year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00146,0.0,0.00739,1.0899999999999999e-17,0.097
1751,0.00149,0.0,0.00752,0.0007099999999999999,0.0987
1752,0.00152,0.0,0.00766,0.0014199999999999998,0.1
1753,0.0015400000000000001,0.0,0.00779,0.00213,0.102
1754,0.00157,0.0,0.00792,0.0028399999999999996,0.104
1755,0.00159,0.0,0.00805,0.0035499999999999998,0.106
1756,0.0016200000000000001,0.0,0.00819,0.00426,0.107
1757,0.00165,0.0,0.008320000000000001,0.00497,0.109
1758,0.0016699999999999998,0.0,0.00845,0.005679999999999999,0.111
1759,0.0017,0.0,0.00858,0.00639,0.113
1760,0.00172,0.0,0.00872,0.0070999999999999995,0.114
1761,0.00175,0.0,0.00887,0.007809999999999999,0.116
1762,0.0017900000000000001,0.0,0.00903,0.00852,0.118
1763,0.00182,0.0,0.00919,0.00923,0.121
1764,0.00185,0.0,0.00934,0.00994,0.123
1765,0.00188,0.0,0.0095,0.0107,0.125
1766,0.00191,0.0,0.00965,0.0114,0.127
1767,0.0019399999999999999,0.0,0.009810000000000001,0.0121,0.129
1768,0.00197,0.0,0.009970000000000001,0.0128,0.131
1769,0.002,0.0,0.0101,0.0135,0.133
1770,0.0020299999999999997,0.0,0.0103,0.014199999999999999,0.135
1771,0.00207,0.0,0.0105,0.0149,0.137
1772,0.0021000000000000003,0.0,0.0107,0.0156,0.14
1773,0.00214,0.0,0.0108,0.016300000000000002,0.142
1774,0.00217,0.0,0.011,0.017,0.145
1775,0.00221,0.0,0.0112,0.0178,0.147
1776,0.00225,0.0,0.0114,0.0185,0.149
1777,0.00228,0.0,0.0116,0.0192,0.152
1778,0.00232,0.0,0.011800000000000001,0.019899999999999998,0.154
1779,0.00235,0.0,0.0119,0.0206,0.157
1780,0.00239,0.0,0.0121,0.0213,0.159
1781,0.0024300000000000003,0.0,0.0123,0.022,0.162
1782,0.00248,0.0,0.0126,0.022699999999999998,0.165
1783,0.00252,0.0,0.0128,0.023399999999999997,0.168
1784,0.00256,0.0,0.013,0.0241,0.171
1785,0.0026,0.0,0.0132,0.0249,0.173
1786,0.00264,0.0,0.0134,0.0256,0.176
1787,0.00269,0.0,0.013699999999999999,0.0263,0.179
1788,0.00273,0.0,0.013900000000000001,0.027,0.182
1789,0.00277,0.0,0.0141,0.0277,0.185
