year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.309,0.0,1.08,0.0,7.53
1751,0.309,0.0,1.08,0.00151,7.54
1752,0.31,0.0,1.08,0.0030099999999999997,7.56
1753,0.31,0.0,1.09,0.00452,7.57
1754,0.311,0.0,1.09,0.006019999999999999,7.58
1755,0.311,0.0,1.09,0.00753,7.6
1756,0.312,0.0,1.09,0.00903,7.61
1757,0.312,0.0,1.09,0.0105,7.63
1758,0.313,0.0,1.1,0.012,7.64
1759,0.313,0.0,1.1,0.0136,7.65
1760,0.314,0.0,1.1,0.015099999999999999,7.67
1761,0.314,0.0,1.1,0.0166,7.68
1762,0.315,0.0,1.1,0.0181,7.7
1763,0.315,0.0,1.11,0.019600000000000003,7.71
1764,0.315,0.0,1.11,0.0211,7.72
1765,0.316,0.0,1.11,0.022600000000000002,7.74
1766,0.316,0.0,1.11,0.0241,7.75
1767,0.317,0.0,1.11,0.0256,7.77
1768,0.317,0.0,1.12,0.027100000000000003,7.78
1769,0.318,0.0,1.12,0.0286,7.8
1770,0.318,0.0,1.12,0.030100000000000002,7.81
1771,0.319,0.0,1.12,0.0316,7.82
1772,0.319,0.0,1.12,0.033100000000000004,7.84
1773,0.32,0.0,1.13,0.0346,7.85
1774,0.32,0.0,1.13,0.0361,7.87
1775,0.321,0.0,1.13,0.0376,7.88
1776,0.321,0.0,1.13,0.039200000000000006,7.9
1777,0.322,0.0,1.13,0.0407,7.91
1778,0.322,0.0,1.14,0.0422,7.93
1779,0.323,0.0,1.14,0.0437,7.94
1780,0.323,0.0,1.14,0.045200000000000004,7.95
1781,0.324,0.0,1.14,0.046700000000000005,7.97
1782,0.324,0.0,1.14,0.0482,7.98
1783,0.325,0.0,1.15,0.0497,8.0
1784,0.325,0.0,1.15,0.0512,8.01
1785,0.326,0.0,1.15,0.052700000000000004,8.03
1786,0.326,0.0,1.15,0.054200000000000005,8.04
1787,0.327,0.0,1.16,0.0557,8.06
1788,0.327,0.0,1.16,0.0572,8.07
1789,0.327,0.0,1.16,0.0587,8.09
1790,0.328,0.0,1.16,0.060200000000000004,8.1
1791,0.328,0.0,1.16,0.061700000000000005,8.12
1792,0.329,0.0,1.17,0.0632,8.13
1793,0.329,0.0,1.17,0.06470000000000001,8.15
1794,0.33,0.0,1.17,0.0663,8.16
1795,0.33,0.0,1.17,0.0678,8.18
1796,0.331,0.0,1.17,0.0693,8.19
1797,0.331,0.0,1.18,0.0708,8.21
1798,0.332,0.0,1.18,0.0723,8.22
1799,0.332,0.0,1.18,0.07379999999999999,8.24
1800,0.333,0.0,1.18,0.07529999999999999,8.25
1801,0.333,0.0,1.19,0.0768,8.27
1802,0.334,0.0,1.19,0.0783,8.28
1803,0.334,0.0,1.19,0.0798,8.3
1804,0.335,0.0,1.19,0.0813,8.31
1805,0.335,0.0,1.19,0.0828,8.33
1806,0.335,0.0,1.2,0.0843,8.34
1807,0.336,0.0,1.2,0.0858,8.36
1808,0.336,0.0,1.2,0.0873,8.37
1809,0.337,0.0,1.2,0.0888,8.39
1810,0.337,0.0,1.21,0.09029999999999999,8.4
1811,0.34,0.0,1.22,0.09190000000000001,8.48
1812,0.343,0.0,1.23,0.09340000000000001,8.55
1813,0.346,0.0,1.24,0.09490000000000001,8.62
1814,0.348,0.0,1.25,0.0964,8.7
1815,0.351,0.0,1.26,0.0979,8.77
1816,0.354,0.0,1.27,0.0994,8.84
1817,0.357,0.0,1.28,0.101,8.92
1818,0.359,0.0,1.29,0.102,8.99
1819,0.362,0.0,1.3,0.104,9.06
1820,0.365,0.0,1.31,0.105,9.14
1821,0.368,0.0,1.32,0.107,9.22
1822,0.371,0.0,1.33,0.108,9.29
1823,0.374,0.0,1.34,0.11,9.37
1824,0.377,0.0,1.36,0.111,9.45
1825,0.38,0.0,1.37,0.113,9.53
1826,0.383,0.0,1.38,0.114,9.61
1827,0.386,0.0,1.39,0.116,9.69
1828,0.389,0.0,1.4,0.117,9.77
1829,0.391,0.0,1.41,0.119,9.85
1830,0.394,0.0,1.42,0.12,9.93
1831,0.398,0.0,1.44,0.122,10.0
1832,0.401,0.0,1.45,0.123,10.1
