year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.09809999999999999,0.0,0.286,0.0,3.14
1751,0.0983,0.0,0.286,0.00086,3.14
1752,0.0985,0.0,0.287,0.00172,3.15
1753,0.0986,0.0,0.288,0.0025800000000000003,3.15
1754,0.0988,0.0,0.288,0.00344,3.16
1755,0.0989,0.0,0.289,0.0043,3.17
1756,0.0991,0.0,0.289,0.0051600000000000005,3.17
1757,0.0992,0.0,0.29,0.006019999999999999,3.18
1758,0.0994,0.0,0.29,0.00688,3.18
1759,0.0995,0.0,0.291,0.00774,3.19
1760,0.0997,0.0,0.291,0.0086,3.19
1761,0.0999,0.0,0.292,0.009460000000000001,3.2
1762,0.1,0.0,0.292,0.0103,3.21
1763,0.1,0.0,0.293,0.0112,3.21
1764,0.1,0.0,0.293,0.012,3.22
1765,0.1,0.0,0.294,0.0129,3.22
1766,0.101,0.0,0.294,0.013800000000000002,3.23
1767,0.101,0.0,0.295,0.0146,3.24
1768,0.101,0.0,0.296,0.0155,3.24
1769,0.101,0.0,0.296,0.016300000000000002,3.25
1770,0.101,0.0,0.297,0.0172,3.25
1771,0.101,0.0,0.297,0.0181,3.26
1772,0.102,0.0,0.298,0.0189,3.27
1773,0.102,0.0,0.298,0.0198,3.27
1774,0.102,0.0,0.299,0.0206,3.28
1775,0.102,0.0,0.299,0.0215,3.28
1776,0.102,0.0,0.3,0.0224,3.29
1777,0.102,0.0,0.3,0.0232,3.3
1778,0.103,0.0,0.301,0.0241,3.3
1779,0.103,0.0,0.302,0.0249,3.31
1780,0.103,0.0,0.302,0.0258,3.31
1781,0.103,0.0,0.303,0.026699999999999998,3.32
1782,0.103,0.0,0.303,0.0275,3.33
1783,0.103,0.0,0.304,0.028399999999999998,3.33
1784,0.103,0.0,0.304,0.0292,3.34
1785,0.104,0.0,0.305,0.030100000000000002,3.34
1786,0.104,0.0,0.305,0.031,3.35
1787,0.104,0.0,0.306,0.0318,3.36
1788,0.104,0.0,0.307,0.0327,3.36
1789,0.104,0.0,0.307,0.033600000000000005,3.37
1790,0.104,0.0,0.308,0.0344,3.37
1791,0.105,0.0,0.308,0.0353,3.38
1792,0.105,0.0,0.309,0.0361,3.39
1793,0.105,0.0,0.309,0.037,3.39
1794,0.105,0.0,0.31,0.037899999999999996,3.4
1795,0.105,0.0,0.311,0.038700000000000005,3.41
1796,0.105,0.0,0.311,0.0396,3.41
1797,0.105,0.0,0.312,0.0404,3.42
1798,0.106,0.0,0.312,0.041299999999999996,3.42
1799,0.106,0.0,0.313,0.0422,3.43
1800,0.106,0.0,0.313,0.043,3.44
1801,0.106,0.0,0.314,0.0439,3.44
1802,0.106,0.0,0.315,0.044700000000000004,3.45
1803,0.106,0.0,0.315,0.0456,3.46
1804,0.107,0.0,0.316,0.0465,3.46
1805,0.107,0.0,0.316,0.047299999999999995,3.47
1806,0.107,0.0,0.317,0.0482,3.48
1807,0.107,0.0,0.317,0.049,3.48
1808,0.107,0.0,0.318,0.0499,3.49
1809,0.107,0.0,0.319,0.0508,3.49
1810,0.107,0.0,0.319,0.0516,3.5
1811,0.108,0.0,0.321,0.0525,3.52
1812,0.108,0.0,0.322,0.0533,3.53
1813,0.109,0.0,0.323,0.054200000000000005,3.54
1814,0.109,0.0,0.325,0.0551,3.56
1815,0.109,0.0,0.326,0.0559,3.57
1816,0.11,0.0,0.327,0.056799999999999996,3.59
1817,0.11,0.0,0.329,0.0576,3.6
1818,0.111,0.0,0.33,0.0585,3.62
1819,0.111,0.0,0.331,0.0594,3.63
1820,0.111,0.0,0.333,0.060200000000000004,3.65
1821,0.112,0.0,0.334,0.0611,3.66
1822,0.112,0.0,0.335,0.0619,3.67
1823,0.112,0.0,0.336,0.0628,3.68
1824,0.113,0.0,0.337,0.0637,3.7
1825,0.113,0.0,0.338,0.0645,3.71
1826,0.113,0.0,0.339,0.0654,3.72
1827,0.114,0.0,0.34,0.06620000000000001,3.73
1828,0.114,0.0,0.341,0.06709999999999999,3.74
1829,0.114,0.0,0.343,0.068,3.76
1830,0.115,0.0,0.344,0.0688,3.77
1831,0.115,0.0,0.345,0.0697,3.79
1832,0.115,0.0,0.347,0.0705,3.8
1833,0.116,0.0,0.348,0.0714,3.82
1834,0.116,0.0,0.349,0.0723,3.83
1835,0.117,0.0,0.351,0.0731,3.85
1836,0.117,0.0,0.352,0.074,3.86
1837,0.117,0.0,0.354,0.07479999999999999,3.88
1838,0.118,0.0,0.355,0.0757,3.89
1839,0.118,0.0,0.357,0.07659999999999999,3.91
1840,0.119,0.0,0.358,0.07740000000000001,3.93
1841,0.119,0.0,0.359,0.0783,3.94
1842,0.12,0.0,0.361,0.07909999999999999,3.96
1843,0.12,0.0,0.362,0.08,3.98
1844,0.12,0.0,0.364,0.0809,3.99
1845,0.121,0.0,0.365,0.08170000000000001,4.01
1846,0.121,0.0,0.367,0.08259999999999999,4.02
