year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.105,0.0,0.0516,0.0,0.57
1751,0.106,0.0,0.0517,5.2499999999999995e-05,0.571
1752,0.106,0.0,0.0518,0.00010499999999999999,0.573
1753,0.106,0.0,0.0518,0.000157,0.574
1754,0.106,0.0,0.0519,0.00020999999999999998,0.575
1755,0.106,0.0,0.052,0.000262,0.576
1756,0.107,0.0,0.0521,0.000315,0.577
1757,0.107,0.0,0.0522,0.000367,0.578
1758,0.107,0.0,0.0523,0.00041999999999999996,0.579
1759,0.107,0.0,0.052399999999999995,0.000472,0.58
1760,0.107,0.0,0.0525,0.0005250000000000001,0.581
1761,0.107,0.0,0.0526,0.0005769999999999999,0.582
1762,0.108,0.0,0.052700000000000004,0.00063,0.583
1763,0.108,0.0,0.0528,0.0006820000000000001,0.584
1764,0.108,0.0,0.052899999999999996,0.000735,0.585
1765,0.108,0.0,0.053,0.000787,0.586
1766,0.108,0.0,0.0531,0.0008399999999999999,0.587
1767,0.109,0.0,0.053200000000000004,0.000892,0.589
1768,0.109,0.0,0.0533,0.000944,0.59
1769,0.109,0.0,0.053399999999999996,0.000997,0.591
1770,0.109,0.0,0.0535,0.0010500000000000002,0.592
1771,0.109,0.0,0.0536,0.0011,0.593
1772,0.11,0.0,0.053700000000000005,0.00115,0.594
1773,0.11,0.0,0.0538,0.00121,0.595
1774,0.11,0.0,0.053899999999999997,0.00126,0.596
1775,0.11,0.0,0.054,0.00131,0.597
1776,0.11,0.0,0.0541,0.00136,0.598
1777,0.11,0.0,0.054200000000000005,0.0014199999999999998,0.599
1778,0.111,0.0,0.054299999999999994,0.00147,0.601
1779,0.111,0.0,0.0544,0.00152,0.602
1780,0.111,0.0,0.0545,0.00157,0.603
1781,0.111,0.0,0.0546,0.00163,0.604
1782,0.111,0.0,0.054700000000000006,0.0016799999999999999,0.605
1783,0.112,0.0,0.054799999999999995,0.00173,0.606
1784,0.112,0.0,0.0549,0.0017800000000000001,0.607
1785,0.112,0.0,0.055,0.00184,0.608
1786,0.112,0.0,0.0551,0.00189,0.609
1787,0.112,0.0,0.055200000000000006,0.0019399999999999999,0.611
1788,0.113,0.0,0.055299999999999995,0.00199,0.612
1789,0.113,0.0,0.0554,0.0020499999999999997,0.613
1790,0.113,0.0,0.0555,0.0021000000000000003,0.614
1791,0.113,0.0,0.055600000000000004,0.00215,0.615
1792,0.113,0.0,0.0557,0.0022,0.616
1793,0.113,0.0,0.055799999999999995,0.00226,0.617
1794,0.114,0.0,0.0559,0.00231,0.618
1795,0.114,0.0,0.056,0.0023599999999999997,0.62
1796,0.114,0.0,0.056100000000000004,0.0024100000000000002,0.621
1797,0.114,0.0,0.0562,0.0024700000000000004,0.622
1798,0.114,0.0,0.056299999999999996,0.00252,0.623
1799,0.115,0.0,0.0564,0.00257,0.624
1800,0.115,0.0,0.0565,0.00262,0.625
1801,0.115,0.0,0.056600000000000004,0.00268,0.626
1802,0.115,0.0,0.0567,0.00273,0.628
1803,0.115,0.0,0.056799999999999996,0.00278,0.629
