year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,3.71,0.0,0.493,2.27e-17,6.61
1751,3.73,0.0,0.495,0.0079,6.64
1752,3.75,0.0,0.498,0.0158,6.67
1753,3.77,0.0,0.5,0.0237,6.71
1754,3.78,0.0,0.502,0.0316,6.74
1755,3.8,0.0,0.505,0.0395,6.77
1756,3.82,0.0,0.507,0.0474,6.8
1757,3.84,0.0,0.509,0.055299999999999995,6.83
1758,3.86,0.0,0.512,0.0632,6.86
1759,3.87,0.0,0.514,0.0711,6.89
1760,3.89,0.0,0.517,0.079,6.93
1761,3.91,0.0,0.519,0.0869,6.96
1762,3.93,0.0,0.521,0.0948,6.99
1763,3.95,0.0,0.524,0.103,7.02
1764,3.97,0.0,0.526,0.111,7.06
1765,3.98,0.0,0.529,0.118,7.09
1766,4.0,0.0,0.531,0.126,7.12
1767,4.02,0.0,0.534,0.134,7.16
1768,4.04,0.0,0.536,0.142,7.19
1769,4.06,0.0,0.539,0.15,7.22
1770,4.08,0.0,0.541,0.158,7.26
1771,4.1,0.0,0.544,0.166,7.29
1772,4.12,0.0,0.546,0.174,7.32
1773,4.13,0.0,0.549,0.182,7.36
1774,4.15,0.0,0.551,0.19,7.39
1775,4.17,0.0,0.554,0.197,7.43
1776,4.19,0.0,0.557,0.205,7.46
1777,4.21,0.0,0.559,0.213,7.5
1778,4.23,0.0,0.562,0.221,7.53
1779,4.25,0.0,0.564,0.229,7.57
1780,4.27,0.0,0.567,0.237,7.6
1781,4.29,0.0,0.57,0.245,7.64
1782,4.31,0.0,0.572,0.253,7.67
1783,4.33,0.0,0.575,0.261,7.71
1784,4.35,0.0,0.578,0.269,7.75
1785,4.37,0.0,0.58,0.276,7.78
1786,4.38,0.0,0.583,0.284,7.82
1787,4.4,0.0,0.586,0.292,7.85
1788,4.42,0.0,0.589,0.3,7.89
1789,4.44,0.0,0.591,0.308,7.93
1790,4.46,0.0,0.594,0.316,7.96
1791,4.48,0.0,0.597,0.324,8.0
1792,4.5,0.0,0.6,0.332,8.04
1793,4.52,0.0,0.602,0.34,8.08
1794,4.54,0.0,0.605,0.348,8.12
1795,4.55,0.0,0.608,0.355,8.15
1796,4.57,0.0,0.611,0.363,8.19
1797,4.59,0.0,0.614,0.371,8.23
1798,4.61,0.0,0.617,0.379,8.27
1799,4.63,0.0,0.619,0.387,8.3
1800,5.09,0.00758,0.622,0.395,8.34
1801,5.14,0.00826,0.625,0.403,8.38
1802,5.17,0.008400000000000001,0.628,0.411,8.42
1803,5.2,0.0086,0.631,0.419,8.46
1804,5.22,0.00853,0.634,0.426,8.5
1805,5.36,0.0106,0.637,0.434,8.54
1806,5.32,0.009689999999999999,0.64,0.442,8.58
1807,5.19,0.007030000000000001,0.643,0.45,8.62
1808,5.34,0.009349999999999999,0.646,0.458,8.66
1809,5.33,0.0088,0.649,0.466,8.7
1810,5.45,0.0106,0.652,0.474,8.74
1811,5.49,0.011,0.655,0.482,8.78
1812,5.37,0.00846,0.658,0.49,8.82
1813,5.31,0.0070999999999999995,0.661,0.498,8.86
