year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,3.83,0.0,0.881,0.0,7.14
1751,3.84,0.0,0.884,0.006730000000000001,7.16
1752,3.84,0.0,0.887,0.0135,7.19
1753,3.85,0.0,0.89,0.0202,7.21
1754,3.85,0.0,0.893,0.0269,7.24
1755,3.86,0.0,0.896,0.0337,7.26
1756,3.86,0.0,0.899,0.0404,7.29
1757,3.87,0.0,0.902,0.0471,7.31
1758,3.87,0.0,0.905,0.053899999999999997,7.34
1759,3.88,0.0,0.908,0.0606,7.36
1760,3.88,0.0,0.911,0.0673,7.39
1761,3.89,0.0,0.914,0.0741,7.41
1762,3.89,0.0,0.917,0.0808,7.44
1763,3.9,0.0,0.92,0.0875,7.46
1764,3.9,0.0,0.924,0.0943,7.49
1765,3.91,0.0,0.927,0.101,7.51
1766,3.91,0.0,0.93,0.108,7.54
1767,3.92,0.0,0.933,0.114,7.56
1768,3.92,0.0,0.936,0.121,7.59
1769,3.93,0.0,0.939,0.128,7.62
1770,3.93,0.0,0.942,0.135,7.64
1771,3.94,0.0,0.946,0.141,7.67
1772,3.94,0.0,0.949,0.148,7.69
1773,3.95,0.0,0.952,0.155,7.72
1774,3.95,0.0,0.955,0.162,7.75
1775,3.96,0.0,0.959,0.168,7.77
1776,3.96,0.0,0.962,0.175,7.8
1777,3.97,0.0,0.965,0.182,7.83
1778,3.97,0.0,0.968,0.189,7.85
1779,3.98,0.0,0.972,0.195,7.88
1780,3.98,0.0,0.975,0.202,7.9
1781,3.99,0.0,0.978,0.209,7.93
1782,3.99,0.0,0.982,0.215,7.96
1783,4.0,0.0,0.985,0.222,7.99
1784,4.0,0.0,0.988,0.229,8.01
1785,4.01,0.0,0.992,0.236,8.04
1786,4.01,0.0,0.995,0.242,8.07
1787,4.01,0.0,0.998,0.249,8.1
1788,4.02,0.0,1.0,0.256,8.12
1789,4.02,0.0,1.01,0.263,8.15
1790,4.03,0.0,1.01,0.269,8.18
1791,4.03,0.0,1.01,0.276,8.21
1792,4.04,0.0,1.02,0.283,8.23
1793,4.04,0.0,1.02,0.29,8.26
1794,4.05,0.0,1.02,0.296,8.29
1795,4.05,0.0,1.03,0.303,8.32
1796,4.06,0.0,1.03,0.31,8.35
1797,4.06,0.0,1.03,0.316,8.37
1798,4.07,0.0,1.04,0.323,8.4
1799,4.07,0.0,1.04,0.33,8.43
1800,4.07,0.0,1.04,0.337,8.46
1801,4.08,0.0,1.05,0.343,8.49
1802,4.08,0.0,1.05,0.35,8.52
1803,4.09,0.0,1.05,0.357,8.55
1804,4.09,0.0,1.06,0.364,8.58
1805,4.1,0.0,1.06,0.37,8.61
1806,4.1,0.0,1.06,0.377,8.63
1807,4.11,0.0,1.07,0.384,8.66
1808,4.11,0.0,1.07,0.391,8.69
1809,4.11,0.0,1.08,0.397,8.72
1810,4.12,0.0,1.08,0.404,8.75
1811,4.12,0.0,1.08,0.411,8.78
1812,4.13,0.0,1.09,0.418,8.81
1813,4.13,0.0,1.09,0.424,8.84
1814,4.14,0.0,1.09,0.431,8.87
1815,4.14,0.0,1.1,0.438,8.9
1816,4.15,0.0,1.1,0.444,8.93
1817,4.15,0.0,1.11,0.451,8.96
1818,4.15,0.0,1.11,0.458,8.99
1819,4.16,0.0,1.11,0.465,9.02
1820,4.16,0.0,1.12,0.471,9.05
1821,4.18,0.0,1.12,0.478,9.11
1822,4.2,0.0,1.13,0.485,9.17
1823,4.21,0.0,1.14,0.492,9.23
1824,4.23,0.0,1.15,0.498,9.29
1825,4.25,0.0,1.15,0.505,9.35
1826,4.27,0.0,1.16,0.512,9.41
1827,4.28,0.0,1.17,0.519,9.47
1828,4.3,0.0,1.18,0.525,9.53
1829,4.32,0.0,1.18,0.532,9.59
1830,4.33,0.0,1.19,0.539,9.65
1831,4.35,0.0,1.2,0.545,9.72
1832,4.37,0.0,1.21,0.552,9.78
1833,4.39,0.0,1.21,0.559,9.84
1834,4.4,0.0,1.22,0.566,9.91
1835,4.42,0.0,1.23,0.572,9.97
1836,4.44,0.0,1.24,0.579,10.0
1837,4.45,0.0,1.25,0.586,10.1
1838,4.47,0.0,1.25,0.593,10.2
1839,4.49,0.0,1.26,0.599,10.2
1840,4.51,0.0,1.27,0.606,10.3
1841,4.52,0.0,1.28,0.613,10.4
1842,4.54,0.0,1.29,0.62,10.4
1843,4.56,0.0,1.29,0.626,10.5
1844,4.58,0.0,1.3,0.633,10.6
1845,4.6,0.0,1.31,0.64,10.6
1846,4.61,0.0,1.32,0.646,10.7
1847,4.63,0.0,1.33,0.653,10.8
1848,4.65,0.0,1.34,0.66,10.8
1849,4.67,0.0,1.35,0.667,10.9
1850,4.93,0.00216,1.35,0.673,11.0
1851,4.95,0.00216,1.36,0.68,11.0
1852,4.98,0.00216,1.37,0.687,11.1
1853,5.0,0.00216,1.38,0.694,11.2
1854,5.02,0.00216,1.39,0.7,11.3
1855,5.04,0.00216,1.4,0.707,11.4
1856,5.06,0.00216,1.41,0.714,11.4
1857,5.08,0.00216,1.42,0.721,11.5
1858,5.1,0.00216,1.43,0.727,11.6
1859,5.11,0.00216,1.44,0.734,11.7
1860,5.15,0.00852,1.45,0.741,11.7
1861,5.83,0.148,1.45,0.747,11.8
1862,6.41,0.269,1.45,0.754,11.8
1863,6.26,0.234,1.46,0.761,11.8
1864,6.83,0.35,1.46,0.768,11.8
1865,6.5,0.273,1.46,0.774,11.9
1866,6.73,0.316,1.47,0.781,11.9
1867,6.73,0.31,1.47,0.788,11.9
1868,6.96,0.35,1.47,0.795,11.9
1869,7.15,0.391,1.47,0.801,12.0
1870,8.0,0.56,1.48,0.808,12.0
1871,7.62,0.477,1.49,0.815,12.1
1872,8.33,0.622,1.5,0.822,12.2
1873,8.13,0.583,1.51,0.828,12.3
1874,8.38,0.626,1.53,0.835,12.4
1875,8.47,0.641,1.55,0.842,12.6
1876,9.57,0.867,1.56,0.848,12.7
1877,9.28,0.798,1.58,0.855,12.9
1878,9.27,0.795,1.59,0.862,13.0
1879,9.87,0.912,1.61,0.869,13.1
1880,10.6,1.07,1.62,0.875,13.2
1881,11.5,1.26,1.63,0.882,13.3
1882,11.8,1.33,1.64,0.889,13.4
1883,12.2,1.41,1.66,0.896,13.5
1884,13.0,1.56,1.67,0.902,13.6
1885,14.1,1.76,1.68,0.909,13.7
1886,14.0,1.77,1.69,0.916,13.8
1887,15.9,2.16,1.7,0.923,13.9
1888,16.7,2.33,1.71,0.929,14.0
1889,17.0,2.4,1.72,0.936,14.1
1890,18.1,2.61,1.74,0.943,14.0
1891,16.8,2.34,1.75,0.949,14.2
1892,16.7,2.32,1.76,0.956,14.5
1893,16.4,2.23,1.77,0.963,14.7
1894,19.0,2.79,1.78,0.97,15.0
1895,18.0,2.57,1.79,0.976,15.2
1896,17.3,2.43,1.8,0.983,15.4
1897,17.9,2.55,1.82,0.99,15.5
1898,18.4,2.65,1.83,0.997,15.7
1899,19.6,2.92,1.84,1.0,15.8
1900,20.0,2.99,1.85,1.01,15.9
