year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,4.6499999999999995e-06,0.0,6.53e-05
1751,0.0,0.0,4.66e-06,1.84e-07,6.54e-05
1752,0.0,0.0,4.669999999999999e-06,3.67e-07,6.55e-05
1753,0.0,0.0,4.68e-06,5.51e-07,6.560000000000001e-05
1754,0.0,0.0,4.69e-06,7.35e-07,6.58e-05
1755,0.0,0.0,4.7e-06,9.179999999999999e-07,6.59e-05
1756,0.0,0.0,4.71e-06,1.1e-06,6.6e-05
1757,0.0,0.0,4.7200000000000005e-06,1.29e-06,6.610000000000001e-05
1758,0.0,0.0,4.7200000000000005e-06,1.47e-06,6.62e-05
1759,0.0,0.0,4.73e-06,1.65e-06,6.64e-05
1760,0.0,0.0,4.74e-06,1.84e-06,6.65e-05
1761,0.0,0.0,4.75e-06,2.02e-06,6.66e-05
1762,0.0,0.0,4.76e-06,2.2e-06,6.67e-05
1763,0.0,0.0,4.77e-06,2.39e-06,6.69e-05
1764,0.0,0.0,4.78e-06,2.57e-06,6.7e-05
1765,0.0,0.0,4.78e-06,2.75e-06,6.71e-05
1766,0.0,0.0,4.79e-06,2.94e-06,6.72e-05
1767,0.0,0.0,4.8e-06,3.1199999999999998e-06,6.73e-05
1768,0.0,0.0,4.81e-06,3.31e-06,6.75e-05
1769,0.0,0.0,4.82e-06,3.49e-06,6.759999999999999e-05
1770,0.0,0.0,4.83e-06,3.67e-06,6.769999999999999e-05
1771,0.0,0.0,4.839999999999999e-06,3.86e-06,6.78e-05
1772,0.0,0.0,4.85e-06,4.04e-06,6.8e-05
1773,0.0,0.0,4.86e-06,4.219999999999999e-06,6.809999999999999e-05
1774,0.0,0.0,4.86e-06,4.41e-06,6.819999999999999e-05
1775,0.0,0.0,4.87e-06,4.59e-06,6.829999999999999e-05
1776,0.0,0.0,4.88e-06,4.77e-06,6.850000000000001e-05
1777,0.0,0.0,4.890000000000001e-06,4.96e-06,6.86e-05
1778,0.0,0.0,4.9e-06,5.14e-06,6.87e-05
1779,0.0,0.0,4.9100000000000004e-06,5.33e-06,6.88e-05
1780,0.0,0.0,4.9199999999999995e-06,5.51e-06,6.900000000000001e-05
