year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00916,0.0,0.0549,7.060000000000001e-18,0.391
1751,0.0092,0.0,0.0551,0.000377,0.393
1752,0.00923,0.0,0.055299999999999995,0.000754,0.394
1753,0.00926,0.0,0.0555,0.00113,0.396
1754,0.009300000000000001,0.0,0.0557,0.00151,0.397
1755,0.00933,0.0,0.0559,0.00189,0.399
1756,0.00937,0.0,0.056100000000000004,0.00226,0.4
1757,0.0094,0.0,0.056299999999999996,0.00264,0.401
1758,0.00943,0.0,0.0565,0.00302,0.403
1759,0.009470000000000001,0.0,0.0567,0.0033900000000000002,0.404
1760,0.0095,0.0,0.0569,0.00377,0.406
1761,0.00954,0.0,0.0571,0.00415,0.407
1762,0.00957,0.0,0.0573,0.00452,0.409
1763,0.009609999999999999,0.0,0.0576,0.004900000000000001,0.41
1764,0.009640000000000001,0.0,0.0578,0.00528,0.412
1765,0.00968,0.0,0.058,0.00566,0.413
1766,0.009710000000000002,0.0,0.0582,0.006030000000000001,0.415
1767,0.00975,0.0,0.0584,0.00641,0.416
1768,0.009779999999999999,0.0,0.0586,0.00679,0.418
1769,0.00982,0.0,0.0588,0.0071600000000000006,0.419
1770,0.00985,0.0,0.059,0.00754,0.421
1771,0.009890000000000001,0.0,0.0593,0.00792,0.422
1772,0.00993,0.0,0.0595,0.0083,0.424
1773,0.00996,0.0,0.0597,0.00867,0.425
1774,0.01,0.0,0.0599,0.00905,0.427
1775,0.01,0.0,0.0601,0.00943,0.429
1776,0.0101,0.0,0.0603,0.009800000000000001,0.43
1777,0.0101,0.0,0.0606,0.010199999999999999,0.432
1778,0.0101,0.0,0.0608,0.0106,0.433
1779,0.010199999999999999,0.0,0.061,0.0109,0.435
1780,0.010199999999999999,0.0,0.061200000000000004,0.011300000000000001,0.436
1781,0.0103,0.0,0.061399999999999996,0.011699999999999999,0.438
1782,0.0103,0.0,0.061700000000000005,0.0121,0.44
1783,0.0103,0.0,0.0619,0.0124,0.441
1784,0.0104,0.0,0.0621,0.0128,0.443
1785,0.0104,0.0,0.0624,0.0132,0.444
1786,0.0104,0.0,0.0626,0.0136,0.446
1787,0.0105,0.0,0.0628,0.014,0.448
1788,0.0105,0.0,0.063,0.0143,0.449
1789,0.0105,0.0,0.0633,0.0147,0.451
1790,0.0106,0.0,0.0635,0.015099999999999999,0.453
1791,0.0106,0.0,0.0637,0.0155,0.454
1792,0.0106,0.0,0.064,0.0158,0.456
1793,0.0107,0.0,0.06420000000000001,0.0162,0.458
1794,0.0107,0.0,0.0644,0.0166,0.459
1795,0.0107,0.0,0.06470000000000001,0.017,0.461
1796,0.0108,0.0,0.0649,0.0173,0.463
1797,0.0108,0.0,0.06509999999999999,0.0177,0.464
1798,0.0109,0.0,0.0654,0.0181,0.466
1799,0.0109,0.0,0.06559999999999999,0.0185,0.468
1800,0.0109,0.0,0.0658,0.0189,0.469
1801,0.011,0.0,0.06609999999999999,0.0192,0.471
1802,0.011,0.0,0.0663,0.019600000000000003,0.473
1803,0.011,0.0,0.06659999999999999,0.02,0.475
1804,0.0111,0.0,0.0668,0.020399999999999998,0.476
1805,0.0111,0.0,0.06709999999999999,0.0207,0.478
1806,0.0111,0.0,0.0673,0.0211,0.48
1807,0.0112,0.0,0.0675,0.0215,0.481
1808,0.0112,0.0,0.0678,0.0219,0.483
1809,0.0112,0.0,0.068,0.0222,0.485
1810,0.011300000000000001,0.0,0.0683,0.022600000000000002,0.487
1811,0.011300000000000001,0.0,0.0684,0.023,0.487
1812,0.011300000000000001,0.0,0.0685,0.023399999999999997,0.488
1813,0.011300000000000001,0.0,0.0685,0.0238,0.489
1814,0.011300000000000001,0.0,0.0686,0.0241,0.489
1815,0.011300000000000001,0.0,0.0687,0.0245,0.49
1816,0.011300000000000001,0.0,0.0688,0.0249,0.49
1817,0.011300000000000001,0.0,0.0689,0.0253,0.491
1818,0.0114,0.0,0.069,0.0256,0.492
1819,0.0114,0.0,0.0691,0.026,0.492
1820,0.0114,0.0,0.0691,0.0264,0.493
1821,0.0114,0.0,0.0692,0.0268,0.493
1822,0.0114,0.0,0.0693,0.027100000000000003,0.494
1823,0.0114,0.0,0.0694,0.0275,0.495
1824,0.0114,0.0,0.0695,0.027899999999999998,0.495
1825,0.0114,0.0,0.0696,0.028300000000000002,0.496
1826,0.0114,0.0,0.0697,0.0287,0.497
1827,0.0114,0.0,0.0698,0.029,0.497
1828,0.0114,0.0,0.0698,0.0294,0.498
1829,0.0114,0.0,0.0699,0.0298,0.498
1830,0.0121,0.0,0.07,0.030199999999999998,0.499
1831,0.012199999999999999,0.0,0.0701,0.0305,0.5
1832,0.0119,0.0,0.0702,0.030899999999999997,0.5
1833,0.0121,0.0,0.0703,0.0313,0.501
1834,0.012199999999999999,0.0,0.0704,0.0317,0.502
1835,0.0123,0.0,0.0705,0.032100000000000004,0.502
1836,0.0125,0.0,0.0705,0.0324,0.503
1837,0.0126,0.0,0.0706,0.032799999999999996,0.504
1838,0.0127,0.0,0.0707,0.0332,0.504
1839,0.0128,0.0,0.0708,0.033600000000000005,0.505
1840,0.013,0.0,0.0709,0.0339,0.505
1841,0.013099999999999999,0.0,0.071,0.0343,0.506
1842,0.0132,0.0,0.0711,0.0347,0.507
1843,0.0134,0.0,0.0712,0.0351,0.507
1844,0.0136,0.0,0.0713,0.0354,0.508
1845,0.013800000000000002,0.0,0.0714,0.0358,0.509
1846,0.014,0.0,0.0714,0.0362,0.509
1847,0.0143,0.0,0.0715,0.0366,0.51
1848,0.0146,0.0,0.0716,0.037,0.511
1849,0.0149,0.0,0.0717,0.0373,0.511
1850,0.0146,0.0,0.0718,0.037700000000000004,0.509
1851,0.0147,0.0,0.0719,0.0381,0.513
1852,0.0148,0.0,0.072,0.0385,0.517
1853,0.015,0.0,0.0722,0.038799999999999994,0.52
1854,0.015099999999999999,0.0,0.0723,0.039200000000000006,0.524
1855,0.0152,0.0,0.0724,0.0396,0.527
1856,0.015300000000000001,0.0,0.0726,0.04,0.531
1857,0.0154,0.0,0.0727,0.040299999999999996,0.533
1858,0.0155,0.0,0.0728,0.0407,0.535
1859,0.0156,0.0,0.0729,0.041100000000000005,0.537
1860,0.0161,1.1199999999999999e-06,0.073,0.0415,0.538
1861,0.016399999999999998,1.1199999999999999e-06,0.0735,0.0419,0.541
1862,0.016399999999999998,1.1199999999999999e-06,0.0741,0.0422,0.544
1863,0.0332,1.8600000000000002e-06,0.0746,0.0426,0.547
1864,0.0337,2.61e-06,0.0752,0.043,0.549
1865,0.0339,2.98e-06,0.0757,0.0434,0.552
1866,0.0368,3.35e-06,0.07629999999999999,0.0437,0.555
1867,0.037899999999999996,4.83e-06,0.0768,0.0441,0.558
1868,0.038200000000000005,8.91e-06,0.0773,0.0445,0.56
1869,0.039700000000000006,8.53e-06,0.07790000000000001,0.044899999999999995,0.563
1870,0.040299999999999996,8.52e-06,0.07840000000000001,0.045200000000000004,0.566
1871,0.0421,6.99e-06,0.07909999999999999,0.0456,0.572
1872,0.0427,7.680000000000001e-06,0.0798,0.046,0.584
1873,0.0448,1.7100000000000002e-05,0.0805,0.0464,0.599
1874,0.049,2.6700000000000002e-05,0.0813,0.046799999999999994,0.617
1875,0.0544,4.24e-05,0.08220000000000001,0.0471,0.637
1876,0.0635,6.890000000000001e-05,0.083,0.0475,0.657
1877,0.071,9.76e-05,0.0838,0.0479,0.676
1878,0.0799,0.00011700000000000001,0.0846,0.048299999999999996,0.694
1879,0.0875,0.000145,0.0854,0.048600000000000004,0.708
1880,0.0952,0.000163,0.086,0.049,0.717
1881,0.111,0.000224,0.0867,0.0494,0.724
1882,0.117,0.000242,0.0874,0.0498,0.731
1883,0.126,0.000265,0.0881,0.0502,0.736
1884,0.156,0.000384,0.0887,0.0505,0.742
1885,0.183,0.000484,0.08940000000000001,0.0509,0.747
1886,0.188,0.0005,0.09,0.0513,0.752
1887,0.222,0.000629,0.0907,0.0517,0.757
1888,0.236,0.000678,0.09129999999999999,0.052,0.762
1889,0.239,0.000674,0.092,0.052399999999999995,0.767
1890,0.281,0.0008169999999999999,0.0927,0.0528,0.778
1891,0.33,0.000996,0.09340000000000001,0.053200000000000004,0.787
1892,0.343,0.00103,0.09409999999999999,0.0535,0.796
1893,0.397,0.00121,0.0948,0.053899999999999997,0.804
1894,0.372,0.0011,0.0955,0.054299999999999994,0.813
1895,0.483,0.0015,0.0963,0.054700000000000006,0.821
1896,0.481,0.00148,0.097,0.0551,0.828
1897,0.544,0.0016799999999999999,0.09770000000000001,0.0554,0.835
1898,0.608,0.00189,0.0984,0.055799999999999995,0.841
1899,0.654,0.0020099999999999996,0.0992,0.0562,0.846
1900,0.753,0.00233,0.0999,0.056600000000000004,0.851
1901,0.829,0.00259,0.101,0.0569,0.855
1902,0.786,0.0024100000000000002,0.102,0.0573,0.859
1903,0.721,0.00215,0.102,0.0577,0.863
1904,0.756,0.00221,0.103,0.0581,0.866
1905,0.584,0.0016,0.104,0.0584,0.87
1906,0.658,0.0018,0.105,0.0588,0.874
1907,0.699,0.0018700000000000001,0.106,0.0592,0.878
1908,0.7,0.00185,0.107,0.0596,0.882
1909,0.743,0.00196,0.107,0.06,0.886
1910,0.759,0.0020099999999999996,0.108,0.0603,0.89
1911,0.735,0.0019199999999999998,0.11,0.060700000000000004,0.901
1912,0.764,0.00198,0.111,0.0611,0.919
1913,0.762,0.00195,0.112,0.0615,0.944
1914,0.77,0.00206,0.113,0.061799999999999994,0.972
1915,0.812,0.00228,0.115,0.062200000000000005,1.0
1916,0.866,0.0024700000000000004,0.116,0.0626,1.03
1917,0.782,0.0022299999999999998,0.117,0.063,1.07
1918,0.36,0.000954,0.118,0.0633,1.09
1919,0.403,0.00116,0.119,0.0637,1.12
1920,0.364,0.0010400000000000001,0.121,0.06409999999999999,1.13
1921,0.362,0.00101,0.122,0.0645,1.15
1922,0.433,0.00124,0.123,0.0649,1.16
1923,0.48,0.0014,0.125,0.06520000000000001,1.17
1924,0.51,0.00145,0.126,0.06559999999999999,1.18
1925,0.538,0.0015400000000000001,0.128,0.066,1.19
1926,0.652,0.00184,0.129,0.0664,1.2
1927,0.779,0.013099999999999999,0.13,0.06670000000000001,1.21
1928,0.787,0.0123,0.132,0.06709999999999999,1.22
1929,0.93,0.0152,0.133,0.0675,1.23
1930,1.57,0.0211,0.134,0.0679,1.24
1931,1.88,0.0235,0.136,0.0682,1.24
1932,1.84,0.0248,0.137,0.0686,1.24
1933,1.9,0.0221,0.139,0.069,1.23
1934,2.18,0.0286,0.14,0.0694,1.23
1935,2.33,0.0357,0.142,0.0698,1.22
1936,2.56,0.045399999999999996,0.143,0.0701,1.24
1937,2.67,0.0455,0.145,0.0705,1.27
1938,2.83,0.049100000000000005,0.146,0.0709,1.3
1939,2.86,0.0508,0.148,0.0713,1.33
1940,3.06,0.053200000000000004,0.149,0.0716,1.37
1941,3.0,0.0549,0.152,0.072,1.42
1942,2.73,0.0505,0.156,0.0724,1.49
1943,2.63,0.0455,0.16,0.0728,1.56
1944,3.28,0.044,0.164,0.0732,1.65
1945,2.19,0.0352,0.17,0.0735,1.74
1946,2.48,0.045899999999999996,0.177,0.07390000000000001,1.83
1947,2.96,0.0564,0.184,0.07429999999999999,1.93
1948,3.24,0.0689,0.191,0.0747,2.02
1949,3.71,0.08020000000000001,0.198,0.075,2.1
1950,4.14,0.09759999999999999,0.205,0.07540000000000001,2.18
1951,4.47,0.113,0.213,0.07579999999999999,2.26
1952,4.94,0.132,0.222,0.0762,2.35
1953,5.39,0.155,0.231,0.0765,2.45
1954,5.95,0.187,0.242,0.07690000000000001,2.56
1955,6.87,0.225,0.254,0.0773,2.67
1956,7.9,0.259,0.267,0.0777,2.8
1957,8.98,0.304,0.281,0.07809999999999999,2.93
