year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,13.5,0.0,18.5,0.0,139.0
1751,13.5,0.0,18.5,0.0154,139.0
1752,13.6,0.0,18.6,0.030899999999999997,140.0
1753,13.6,0.0,18.6,0.046299999999999994,140.0
1754,13.6,0.0,18.7,0.061799999999999994,140.0
1755,13.6,0.0,18.7,0.0772,140.0
1756,13.7,0.0,18.7,0.09259999999999999,141.0
1757,13.7,0.0,18.8,0.108,141.0
1758,13.7,0.0,18.8,0.124,141.0
1759,13.7,0.0,18.8,0.139,141.0
1760,13.8,0.0,18.9,0.154,142.0
1761,13.8,0.0,18.9,0.17,142.0
1762,13.8,0.0,19.0,0.185,142.0
1763,13.8,0.0,19.0,0.201,143.0
1764,13.9,0.0,19.0,0.216,143.0
1765,13.9,0.0,19.1,0.232,143.0
1766,13.9,0.0,19.1,0.247,144.0
1767,13.9,0.0,19.2,0.262,144.0
1768,13.9,0.0,19.2,0.278,144.0
1769,14.0,0.0,19.2,0.293,144.0
1770,14.0,0.0,19.3,0.309,145.0
1771,14.0,0.0,19.3,0.324,145.0
1772,14.0,0.0,19.3,0.34,145.0
1773,14.1,0.0,19.4,0.355,146.0
1774,14.1,0.0,19.4,0.371,146.0
1775,14.1,0.0,19.5,0.386,146.0
1776,14.1,0.0,19.5,0.401,146.0
1777,14.2,0.0,19.5,0.417,147.0
1778,14.2,0.0,19.6,0.432,147.0
1779,14.2,0.0,19.6,0.448,147.0
1780,14.2,0.0,19.7,0.463,148.0
1781,14.3,0.0,19.7,0.479,148.0
1782,14.3,0.0,19.7,0.494,148.0
1783,14.3,0.0,19.8,0.51,149.0
1784,14.3,0.0,19.8,0.525,149.0
1785,14.4,0.0,19.9,0.54,149.0
1786,14.4,0.0,19.9,0.556,149.0
1787,14.4,0.0,19.9,0.571,150.0
1788,14.4,0.0,20.0,0.587,150.0
1789,14.4,0.0,20.0,0.602,150.0
1790,14.5,0.0,20.1,0.618,151.0
1791,14.5,0.0,20.1,0.633,151.0
1792,14.5,0.0,20.1,0.648,151.0
1793,14.5,0.0,20.2,0.664,152.0
1794,14.6,0.0,20.2,0.679,152.0
1795,14.6,0.0,20.3,0.695,152.0
1796,14.6,0.0,20.3,0.71,152.0
1797,14.6,0.0,20.3,0.726,153.0
1798,14.7,0.0,20.4,0.741,153.0
1799,14.7,0.0,20.4,0.757,153.0
1800,14.7,0.0,20.5,0.772,154.0
1801,14.7,0.0,20.5,0.787,154.0
1802,14.8,0.0,20.6,0.803,154.0
1803,14.8,0.0,20.6,0.818,155.0
1804,14.8,0.0,20.6,0.834,155.0
1805,14.8,0.0,20.7,0.849,155.0
1806,14.8,0.0,20.7,0.865,156.0
1807,14.9,0.0,20.8,0.88,156.0
1808,14.9,0.0,20.8,0.896,156.0
1809,14.9,0.0,20.8,0.911,157.0
1810,14.9,0.0,20.9,0.926,157.0
1811,15.0,0.0,20.9,0.942,157.0
1812,15.0,0.0,21.0,0.957,157.0
1813,15.0,0.0,21.0,0.973,158.0
1814,15.0,0.0,21.1,0.988,158.0
1815,15.1,0.0,21.1,1.0,158.0
1816,15.1,0.0,21.1,1.02,159.0
1817,15.1,0.0,21.2,1.03,159.0
1818,15.1,0.0,21.2,1.05,159.0
1819,15.2,0.0,21.3,1.07,160.0
1820,15.2,0.0,21.3,1.08,160.0
1821,15.2,0.0,21.4,1.1,160.0
1822,15.2,0.0,21.4,1.11,161.0
1823,15.3,0.0,21.5,1.13,161.0
1824,15.3,0.0,21.6,1.14,162.0
1825,15.3,0.0,21.6,1.16,162.0
1826,15.4,0.0,21.7,1.17,163.0
1827,15.4,0.0,21.7,1.19,163.0
1828,15.4,0.0,21.8,1.2,164.0
1829,15.5,0.0,21.9,1.22,164.0
1830,15.5,0.0,21.9,1.24,165.0
1831,15.6,0.0,22.0,1.25,165.0
1832,15.6,0.0,22.1,1.27,166.0
1833,15.7,0.0,22.2,1.28,167.0
1834,15.8,0.0,22.3,1.3,168.0
1835,15.8,0.0,22.4,1.31,168.0
1836,15.9,0.0,22.5,1.33,169.0
1837,16.0,0.0,22.6,1.34,170.0
1838,16.0,0.0,22.7,1.36,171.0
1839,16.1,0.0,22.9,1.37,172.0
1840,16.2,0.0,23.0,1.39,172.0
1841,16.2,0.0,23.1,1.41,173.0
1842,16.3,0.0,23.2,1.42,174.0
1843,16.4,0.0,23.3,1.44,175.0
1844,16.4,0.0,23.4,1.45,176.0
1845,16.5,0.0,23.5,1.47,176.0
1846,16.6,0.0,23.6,1.48,177.0
1847,16.6,0.0,23.7,1.5,178.0
1848,16.7,0.0,23.8,1.51,179.0
1849,16.8,0.0,23.9,1.53,180.0
1850,17.1,0.000925,24.0,1.54,180.0
1851,17.2,0.000925,24.1,1.56,181.0
1852,17.3,0.000925,24.2,1.57,182.0
1853,17.4,0.000925,24.3,1.59,183.0
1854,17.5,0.000925,24.4,1.61,184.0
1855,17.6,0.000925,24.5,1.62,185.0
1856,17.7,0.000925,24.6,1.64,186.0
1857,17.8,0.000925,24.7,1.65,187.0
1858,18.4,0.0171,24.8,1.67,187.0
1859,18.8,0.027100000000000003,24.9,1.68,188.0
1860,18.9,0.027399999999999997,25.0,1.7,189.0
1861,18.8,0.0214,25.0,1.71,189.0
