year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0405,0.0,0.249,0.0,1.66
1751,0.040600000000000004,0.0,0.25,2.81e-05,1.67
1752,0.040799999999999996,0.0,0.251,5.6099999999999995e-05,1.68
1753,0.041,0.0,0.252,8.42e-05,1.68
1754,0.041100000000000005,0.0,0.253,0.000112,1.69
1755,0.041299999999999996,0.0,0.254,0.00014000000000000001,1.7
1756,0.0415,0.0,0.255,0.00016800000000000002,1.7
1757,0.0416,0.0,0.256,0.00019600000000000002,1.71
1758,0.0418,0.0,0.257,0.000225,1.72
1759,0.042,0.0,0.258,0.000253,1.73
1760,0.0421,0.0,0.259,0.00028100000000000005,1.73
1761,0.0423,0.0,0.26,0.000309,1.74
1762,0.0425,0.0,0.261,0.000337,1.75
1763,0.0426,0.0,0.262,0.000365,1.75
1764,0.0428,0.0,0.264,0.000393,1.76
1765,0.043,0.0,0.265,0.000421,1.77
1766,0.0431,0.0,0.266,0.000449,1.78
1767,0.0433,0.0,0.267,0.000477,1.78
1768,0.0435,0.0,0.268,0.000505,1.79
1769,0.0437,0.0,0.269,0.000533,1.8
1770,0.0438,0.0,0.27,0.0005610000000000001,1.8
1771,0.044,0.0,0.271,0.000589,1.81
1772,0.0442,0.0,0.272,0.000617,1.82
1773,0.0444,0.0,0.273,0.0006450000000000001,1.83
1774,0.0445,0.0,0.275,0.000674,1.83
1775,0.044700000000000004,0.0,0.276,0.0007019999999999999,1.84
1776,0.044899999999999995,0.0,0.277,0.00073,1.85
1777,0.0451,0.0,0.278,0.000758,1.86
1778,0.0453,0.0,0.279,0.000786,1.86
1779,0.045399999999999996,0.0,0.28,0.0008139999999999999,1.87
1780,0.0456,0.0,0.281,0.000842,1.88
1781,0.0458,0.0,0.282,0.00087,1.89
1782,0.046,0.0,0.284,0.000898,1.9
1783,0.046200000000000005,0.0,0.285,0.0009260000000000001,1.9
1784,0.046299999999999994,0.0,0.286,0.000954,1.91
1785,0.0465,0.0,0.287,0.000982,1.92
1786,0.046700000000000005,0.0,0.288,0.00101,1.93
1787,0.0469,0.0,0.289,0.0010400000000000001,1.93
1788,0.0471,0.0,0.291,0.00107,1.94
1789,0.047299999999999995,0.0,0.292,0.00109,1.95
1790,0.0475,0.0,0.293,0.0011200000000000001,1.96
1791,0.0476,0.0,0.294,0.00115,1.97
1792,0.047799999999999995,0.0,0.295,0.0011799999999999998,1.97
1793,0.048,0.0,0.297,0.00121,1.98
1794,0.0482,0.0,0.298,0.00123,1.99
1795,0.0484,0.0,0.299,0.00126,2.0
1796,0.048600000000000004,0.0,0.3,0.0012900000000000001,2.01
1797,0.048799999999999996,0.0,0.302,0.00132,2.02
1798,0.049,0.0,0.303,0.00135,2.02
1799,0.0492,0.0,0.304,0.00138,2.03
1800,0.0494,0.0,0.305,0.0014,2.04
1801,0.0496,0.0,0.306,0.0014299999999999998,2.05
1802,0.0498,0.0,0.308,0.00146,2.06
1803,0.05,0.0,0.309,0.00149,2.07
1804,0.0502,0.0,0.31,0.00152,2.07
1805,0.0504,0.0,0.312,0.0015400000000000001,2.08
1806,0.0506,0.0,0.313,0.00157,2.09
1807,0.0508,0.0,0.314,0.0016,2.1
1808,0.051,0.0,0.315,0.00163,2.11
1809,0.0511,0.0,0.317,0.00166,2.12
1810,0.0513,0.0,0.318,0.0016799999999999999,2.12
1811,0.0516,0.0,0.319,0.00171,2.13
1812,0.0518,0.0,0.321,0.00174,2.14
1813,0.052,0.0,0.322,0.00177,2.15
1814,0.0522,0.0,0.323,0.0018,2.16
1815,0.052399999999999995,0.0,0.325,0.00182,2.17
1816,0.0526,0.0,0.326,0.00185,2.18
1817,0.0528,0.0,0.327,0.00188,2.19
1818,0.053,0.0,0.329,0.00191,2.2
1819,0.053200000000000004,0.0,0.33,0.0019399999999999999,2.2
1820,0.053399999999999996,0.0,0.331,0.00196,2.21
1821,0.0536,0.0,0.332,0.00199,2.22
1822,0.053700000000000005,0.0,0.333,0.00202,2.23
1823,0.053899999999999997,0.0,0.334,0.0020499999999999997,2.24
1824,0.0541,0.0,0.336,0.0020800000000000003,2.24
1825,0.054200000000000005,0.0,0.337,0.0021000000000000003,2.25
1826,0.0544,0.0,0.338,0.00213,2.26
1827,0.0546,0.0,0.339,0.00216,2.26
1828,0.054700000000000006,0.0,0.34,0.00219,2.27
1829,0.0549,0.0,0.341,0.00222,2.28
1830,0.0551,0.0,0.342,0.00225,2.29
1831,0.0554,0.0,0.344,0.00227,2.3
1832,0.0557,0.0,0.346,0.0023,2.31
1833,0.056,0.0,0.348,0.00233,2.32
1834,0.056299999999999996,0.0,0.35,0.0023599999999999997,2.34
1835,0.056600000000000004,0.0,0.352,0.00239,2.35
1836,0.0569,0.0,0.354,0.0024100000000000002,2.36
1837,0.0571,0.0,0.355,0.00244,2.38
1838,0.0574,0.0,0.357,0.0024700000000000004,2.39
1839,0.0577,0.0,0.359,0.0025,2.4
