year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,1.59,0.0,0.377,2.87e-18,1.76
1751,1.6,0.0,0.378,0.00435,1.77
1752,1.61,0.0,0.38,0.0087,1.78
1753,1.62,0.0,0.382,0.013,1.79
1754,1.63,0.0,0.384,0.0174,1.8
1755,1.64,0.0,0.385,0.0217,1.81
1756,1.65,0.0,0.387,0.0261,1.82
1757,1.65,0.0,0.389,0.0304,1.83
1758,1.66,0.0,0.391,0.0348,1.84
1759,1.67,0.0,0.393,0.0391,1.85
1760,1.68,0.0,0.394,0.0435,1.86
1761,1.69,0.0,0.396,0.047799999999999995,1.87
1762,1.7,0.0,0.398,0.0522,1.88
1763,1.71,0.0,0.4,0.0565,1.89
1764,1.72,0.0,0.402,0.060899999999999996,1.9
1765,1.73,0.0,0.404,0.06520000000000001,1.91
1766,1.74,0.0,0.406,0.0696,1.92
1767,1.75,0.0,0.408,0.07390000000000001,1.93
1768,1.76,0.0,0.41,0.0783,1.94
1769,1.77,0.0,0.411,0.08259999999999999,1.95
1770,1.78,0.0,0.413,0.087,1.96
1771,1.8,0.0,0.415,0.09129999999999999,1.97
1772,1.81,0.0,0.417,0.09570000000000001,1.98
1773,1.82,0.0,0.42,0.1,1.99
1774,1.83,0.0,0.422,0.104,2.0
1775,1.84,0.0,0.424,0.109,2.01
1776,1.85,0.0,0.426,0.113,2.03
1777,1.86,0.0,0.428,0.117,2.04
1778,1.87,0.0,0.43,0.122,2.05
1779,1.88,0.0,0.432,0.126,2.06
1780,1.89,0.0,0.434,0.13,2.07
1781,1.9,0.0,0.436,0.135,2.08
1782,1.91,0.0,0.438,0.139,2.09
1783,1.92,0.0,0.44,0.143,2.1
1784,1.94,0.0,0.443,0.148,2.12
1785,1.95,0.0,0.445,0.152,2.13
1786,1.96,0.0,0.447,0.157,2.14
1787,1.97,0.0,0.449,0.161,2.15
1788,1.98,0.0,0.451,0.165,2.16
1789,1.99,0.0,0.454,0.17,2.17
1790,2.0,0.0,0.456,0.174,2.19
1791,2.01,0.0,0.458,0.178,2.2
1792,2.02,0.0,0.461,0.183,2.21
1793,2.04,0.0,0.463,0.187,2.22
1794,2.05,0.0,0.465,0.191,2.24
1795,2.06,0.0,0.468,0.196,2.25
1796,2.07,0.0,0.47,0.2,2.26
1797,2.08,0.0,0.472,0.204,2.27
1798,2.09,0.0,0.475,0.209,2.29
1799,2.11,0.0,0.477,0.213,2.3
1800,2.12,0.0,0.479,0.217,2.31
