year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00207,0.0,0.113,0.0,0.347
1751,0.0020800000000000003,0.0,0.113,0.0,0.348
1752,0.00209,0.0,0.113,0.0,0.349
1753,0.0021000000000000003,0.0,0.114,0.0,0.35
1754,0.0021000000000000003,0.0,0.114,0.0,0.352
1755,0.00211,0.0,0.115,0.0,0.353
1756,0.00212,0.0,0.115,0.0,0.354
1757,0.00213,0.0,0.115,0.0,0.356
1758,0.00214,0.0,0.116,0.0,0.357
1759,0.00214,0.0,0.116,0.0,0.358
1760,0.00215,0.0,0.117,0.0,0.359
1761,0.00216,0.0,0.117,0.0,0.361
1762,0.00217,0.0,0.118,0.0,0.362
1763,0.00217,0.0,0.118,0.0,0.363
1764,0.00218,0.0,0.118,0.0,0.365
1765,0.00219,0.0,0.119,0.0,0.366
1766,0.0022,0.0,0.119,0.0,0.367
1767,0.00221,0.0,0.12,0.0,0.369
1768,0.00221,0.0,0.12,0.0,0.37
1769,0.00222,0.0,0.121,0.0,0.371
1770,0.0022299999999999998,0.0,0.121,0.0,0.373
1771,0.0022400000000000002,0.0,0.121,0.0,0.374
1772,0.00225,0.0,0.122,0.0,0.375
1773,0.00226,0.0,0.122,0.0,0.377
1774,0.00226,0.0,0.123,0.0,0.378
1775,0.00227,0.0,0.123,0.0,0.38
1776,0.00228,0.0,0.124,0.0,0.381
1777,0.00229,0.0,0.124,0.0,0.382
1778,0.0023,0.0,0.125,0.0,0.384
1779,0.0023,0.0,0.125,0.0,0.385
1780,0.00231,0.0,0.125,0.0,0.387
1781,0.00232,0.0,0.126,0.0,0.388
1782,0.00233,0.0,0.126,0.0,0.389
1783,0.00234,0.0,0.127,0.0,0.391
1784,0.00234,0.0,0.127,0.0,0.392
1785,0.00235,0.0,0.128,0.0,0.394
1786,0.0023599999999999997,0.0,0.128,0.0,0.395
1787,0.00237,0.0,0.129,0.0,0.397
1788,0.0023799999999999997,0.0,0.129,0.0,0.398
1789,0.0023799999999999997,0.0,0.13,0.0,0.399
1790,0.00239,0.0,0.13,0.0,0.401
1791,0.0024,0.0,0.131,0.0,0.402
1792,0.0024100000000000002,0.0,0.131,0.0,0.404
1793,0.00242,0.0,0.132,0.0,0.405
1794,0.00242,0.0,0.132,0.0,0.407
1795,0.0024300000000000003,0.0,0.133,0.0,0.408
1796,0.00244,0.0,0.133,0.0,0.41
1797,0.0024500000000000004,0.0,0.134,0.0,0.411
1798,0.00246,0.0,0.134,0.0,0.413
1799,0.00246,0.0,0.134,0.0,0.414
1800,0.0024700000000000004,0.0,0.135,0.0,0.416
1801,0.00248,0.0,0.135,0.0,0.417
1802,0.00249,0.0,0.136,0.0,0.419
1803,0.0025,0.0,0.136,0.0,0.42
1804,0.0025,0.0,0.137,0.0,0.422
1805,0.0025099999999999996,0.0,0.137,0.0,0.423
1806,0.00252,0.0,0.138,0.0,0.425
1807,0.0025299999999999997,0.0,0.138,0.0,0.426
1808,0.00254,0.0,0.139,0.0,0.428
1809,0.00254,0.0,0.139,0.0,0.43
1810,0.0025499999999999997,0.0,0.14,0.0,0.431
1811,0.0025499999999999997,0.0,0.14,0.0,0.432
1812,0.00256,0.0,0.14,0.0,0.432
1813,0.00256,0.0,0.14,0.0,0.433
1814,0.00256,0.0,0.141,0.0,0.433
1815,0.00256,0.0,0.141,0.0,0.434
1816,0.00256,0.0,0.141,0.0,0.434
1817,0.00257,0.0,0.141,0.0,0.435
1818,0.00257,0.0,0.141,0.0,0.435
1819,0.00257,0.0,0.142,0.0,0.436
1820,0.00257,0.0,0.142,0.0,0.437
1821,0.00257,0.0,0.142,0.0,0.437
1822,0.00257,0.0,0.142,0.0,0.438
1823,0.0025800000000000003,0.0,0.142,0.0,0.438
1824,0.0025800000000000003,0.0,0.142,0.0,0.439
1825,0.0025800000000000003,0.0,0.143,0.0,0.439
1826,0.0025800000000000003,0.0,0.143,0.0,0.44
1827,0.0025800000000000003,0.0,0.143,0.0,0.44
1828,0.0025800000000000003,0.0,0.143,0.0,0.441
1829,0.00259,0.0,0.143,0.0,0.441
