year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,80.3,0.201,12.3,1.0599999999999999e-15,171.0
1751,89.9,0.201,12.4,0.291,172.0
1752,90.1,0.201,12.5,0.581,172.0
1753,90.4,0.201,12.5,0.872,173.0
1754,90.6,0.202,12.6,1.16,174.0
1755,90.9,0.202,12.6,1.45,174.0
1756,91.9,0.213,12.7,1.74,175.0
1757,92.1,0.213,12.7,2.04,176.0
1758,92.4,0.214,12.8,2.33,176.0
1759,92.6,0.214,12.8,2.62,177.0
1760,92.9,0.214,12.9,2.91,178.0
1761,94.3,0.23,13.0,3.2,178.0
1762,94.5,0.231,13.0,3.49,179.0
1763,94.8,0.231,13.1,3.78,180.0
1764,95.1,0.231,13.1,4.07,181.0
1765,95.3,0.232,13.2,4.36,181.0
1766,97.1,0.253,13.2,4.65,182.0
1767,97.4,0.253,13.3,4.94,183.0
1768,97.6,0.254,13.4,5.23,183.0
1769,97.9,0.254,13.4,5.52,184.0
1770,98.1,0.254,13.5,5.81,185.0
1771,100.0,0.277,13.5,6.11,186.0
1772,100.0,0.277,13.6,6.4,187.0
1773,101.0,0.277,13.7,6.69,188.0
1774,101.0,0.278,13.7,6.98,189.0
1775,101.0,0.278,13.8,7.27,190.0
1776,103.0,0.301,13.9,7.56,191.0
1777,104.0,0.302,13.9,7.85,192.0
1778,104.0,0.302,14.0,8.14,193.0
1779,104.0,0.303,14.0,8.43,194.0
1780,105.0,0.303,14.1,8.72,195.0
1781,107.0,0.333,14.2,9.01,196.0
1782,108.0,0.333,14.2,9.3,197.0
1783,108.0,0.333,14.3,9.59,198.0
1784,109.0,0.334,14.4,9.88,199.0
1785,109.0,0.335,14.4,10.2,201.0
1786,112.0,0.373,14.5,10.5,202.0
1787,113.0,0.373,14.6,10.8,203.0
1788,113.0,0.373,14.6,11.0,204.0
1789,114.0,0.374,14.7,11.3,205.0
1790,114.0,0.374,14.8,11.6,207.0
1791,117.0,0.411,14.8,11.9,208.0
1792,119.0,0.458,14.9,12.2,209.0
1793,119.0,0.459,15.0,12.5,210.0
1794,120.0,0.456,15.1,12.8,211.0
1795,120.0,0.457,15.1,13.1,212.0
1796,122.0,0.482,15.2,13.4,214.0
1797,124.0,0.502,15.3,13.7,215.0
1798,126.0,0.521,15.3,14.0,216.0
1799,128.0,0.547,15.4,14.2,217.0
1800,130.0,0.591,15.5,14.5,218.0
1801,131.0,0.569,15.6,14.8,220.0
1802,139.0,1.51,15.7,15.1,221.0
1803,143.0,0.628,15.7,15.4,223.0
1804,145.0,0.906,15.8,15.7,225.0
1805,146.0,0.702,15.9,16.0,226.0
1806,149.0,0.72,16.0,16.3,228.0
1807,151.0,0.936,16.1,16.6,230.0
1808,150.0,0.718,16.1,16.9,231.0
1809,150.0,0.722,16.2,17.2,233.0
1810,152.0,0.952,16.3,17.4,234.0
1811,156.0,0.979,16.4,17.7,237.0
1812,158.0,1.02,16.5,18.0,239.0
1813,160.0,1.0,16.6,18.3,241.0
1814,162.0,1.02,16.8,18.6,244.0
1815,165.0,1.08,16.9,18.9,246.0
1816,171.0,1.28,17.0,19.2,248.0
1817,174.0,1.4,17.1,19.5,251.0
1818,175.0,1.39,17.2,19.8,253.0
1819,176.0,1.46,17.3,20.1,255.0
1820,178.0,1.53,17.4,20.4,257.0
1821,180.0,1.57,17.6,20.6,260.0
1822,184.0,1.63,17.7,20.9,263.0
1823,189.0,1.71,17.9,21.2,265.0
1824,192.0,1.72,18.1,21.5,268.0
1825,196.0,1.89,18.2,21.8,271.0
1826,198.0,1.92,18.4,22.1,274.0
1827,205.0,2.19,18.5,22.4,276.0
1828,207.0,2.23,18.7,22.7,279.0
1829,208.0,2.17,18.8,23.0,282.0
1830,229.0,3.26,19.0,23.3,284.0
1831,226.0,2.95,19.2,23.5,288.0
1832,228.0,2.95,19.4,23.8,291.0
1833,232.0,3.07,19.6,24.1,295.0
1834,236.0,3.31,19.9,24.4,298.0
1835,240.0,3.47,20.1,24.7,302.0
1836,259.0,3.96,20.3,25.0,305.0
1837,261.0,4.16,20.6,25.3,309.0
1838,267.0,4.43,20.8,25.6,312.0
1839,272.0,4.63,21.0,25.9,316.0
1840,282.0,5.08,21.2,26.2,319.0
1841,288.0,5.41,21.4,26.5,322.0
1842,298.0,5.85,21.6,26.7,325.0
1843,304.0,5.71,21.8,27.0,328.0
1844,315.0,6.18,22.0,27.3,331.0
1845,333.0,6.97,22.2,27.6,334.0
1846,337.0,7.92,22.4,27.9,337.0
1847,357.0,8.69,22.6,28.2,340.0
1848,359.0,8.35,22.7,28.5,343.0
1849,372.0,8.59,22.9,28.8,346.0
1850,389.0,9.35,23.1,29.1,358.0
1851,392.0,9.73,23.4,29.4,362.0
1852,404.0,10.6,23.7,29.7,367.0
1853,417.0,11.6,23.9,29.9,371.0
1854,463.0,13.7,24.2,30.2,375.0
1855,470.0,14.4,24.5,30.5,379.0
1856,492.0,15.5,24.8,30.8,383.0
1857,497.0,16.0,25.1,31.1,387.0
1858,501.0,16.7,25.3,31.4,390.0
1859,523.0,17.0,25.6,31.7,394.0
1860,559.0,18.6,25.9,32.0,397.0
1861,580.0,20.4,26.1,32.3,400.0
1862,587.0,21.4,26.3,32.6,404.0
1863,616.0,22.0,26.5,32.9,407.0
1864,650.0,23.6,26.8,33.1,410.0
1865,680.0,25.2,27.0,33.4,413.0
1866,699.0,26.0,27.2,33.7,416.0
1867,735.0,28.1,27.4,34.0,419.0
1868,749.0,29.3,27.6,34.3,422.0
1869,785.0,30.3,27.9,34.6,425.0
1870,797.0,31.4,28.1,34.9,428.0
1871,835.0,33.6,28.5,35.2,434.0
1872,905.0,37.4,28.9,35.5,441.0
1873,951.0,39.6,29.3,35.8,450.0
1874,904.0,36.4,29.8,36.1,459.0
1875,964.0,41.4,30.3,36.3,469.0
1876,976.0,43.2,30.8,36.6,479.0
1877,992.0,43.9,31.3,36.9,488.0
1878,996.0,44.0,31.8,37.2,497.0
1879,1050.0,47.0,32.2,37.5,505.0
1880,1170.0,56.9,32.6,37.8,512.0
1881,1200.0,55.4,33.0,38.1,518.0
1882,1260.0,59.2,33.5,38.4,524.0
1883,1320.0,63.2,33.9,38.7,530.0
1884,1330.0,64.2,34.3,39.0,536.0
1885,1340.0,65.9,34.7,39.2,542.0
1886,1360.0,66.1,35.1,39.5,547.0
1887,1410.0,69.1,35.5,39.8,553.0
1888,1540.0,75.6,35.9,40.1,559.0
1889,1540.0,78.8,36.3,40.4,565.0
1890,1660.0,83.5,36.7,40.7,572.0
1891,1730.0,88.1,37.2,41.0,579.0
1892,1740.0,88.1,37.6,41.3,587.0
1893,1720.0,89.0,38.0,41.6,594.0
1894,1770.0,94.3,38.4,41.9,601.0
1895,1860.0,98.1,38.9,42.2,608.0
1896,1910.0,102.0,39.3,42.4,614.0
1897,1990.0,109.0,39.7,42.7,621.0
1898,2090.0,114.0,40.1,43.0,627.0
1899,2260.0,124.0,40.6,43.3,633.0
1900,2380.0,132.0,41.0,43.6,639.0
1901,2450.0,132.0,41.7,43.9,647.0
1902,2500.0,134.0,42.3,44.2,655.0
1903,2700.0,143.0,43.0,44.5,663.0
1904,2720.0,146.0,43.7,44.8,670.0
1905,2880.0,153.0,44.4,45.1,678.0
1906,3000.0,160.0,45.1,45.4,686.0
1907,3370.0,183.0,45.8,45.6,694.0
1908,3230.0,190.0,46.4,45.9,702.0
1909,3360.0,188.0,47.1,46.2,710.0
1910,3510.0,197.0,47.8,46.5,718.0
1911,3550.0,199.0,48.0,46.8,722.0
1912,3730.0,214.0,48.1,47.1,727.0
1913,4010.0,232.0,48.2,47.4,732.0
1914,3640.0,209.0,48.4,47.7,738.0
1915,3590.0,199.0,48.5,48.0,743.0
1916,3850.0,203.0,48.7,48.3,749.0
1917,4010.0,179.0,48.8,48.6,755.0
1918,3940.0,178.0,49.0,48.8,761.0
1919,3400.0,161.0,49.1,49.1,766.0
1920,3910.0,186.0,49.3,49.4,771.0
1921,3390.0,170.0,49.8,49.7,779.0
1922,3570.0,189.0,50.4,50.0,787.0
1923,4060.0,202.0,51.0,50.3,794.0
1924,4060.0,223.0,51.6,50.6,802.0
1925,4090.0,240.0,52.2,50.9,810.0
1926,4020.0,240.0,52.7,51.2,818.0
1927,4400.0,282.0,53.3,51.5,826.0
1928,4340.0,289.0,53.9,51.7,833.0
1929,4660.0,313.0,54.5,52.0,840.0
1930,4310.0,294.0,55.0,52.3,847.0
1931,3870.0,269.0,55.7,52.6,854.0
1932,3480.0,247.0,56.4,52.9,860.0
1933,3650.0,254.0,57.1,53.2,866.0
1934,3930.0,276.0,57.7,53.5,872.0
1935,4090.0,290.0,58.4,53.8,877.0
