year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.175,0.0,0.181,0.0,0.481
1751,0.175,0.0,0.181,0.0008449999999999999,0.483
1752,0.176,0.0,0.182,0.0016899999999999999,0.484
1753,0.176,0.0,0.182,0.0025299999999999997,0.485
1754,0.177,0.0,0.183,0.0033799999999999998,0.487
1755,0.177,0.0,0.183,0.00422,0.488
1756,0.177,0.0,0.184,0.00507,0.489
1757,0.178,0.0,0.184,0.00591,0.491
1758,0.178,0.0,0.185,0.0067599999999999995,0.492
1759,0.179,0.0,0.185,0.0076,0.493
1760,0.179,0.0,0.186,0.00845,0.495
1761,0.18,0.0,0.186,0.00929,0.496
1762,0.18,0.0,0.187,0.0101,0.498
1763,0.181,0.0,0.187,0.011,0.499
1764,0.181,0.0,0.188,0.011800000000000001,0.5
1765,0.182,0.0,0.188,0.0127,0.502
1766,0.182,0.0,0.189,0.0135,0.503
1767,0.183,0.0,0.189,0.0144,0.504
1768,0.183,0.0,0.19,0.0152,0.506
1769,0.184,0.0,0.19,0.0161,0.507
1770,0.184,0.0,0.191,0.0169,0.509
1771,0.185,0.0,0.191,0.0177,0.51
1772,0.185,0.0,0.192,0.018600000000000002,0.511
1773,0.186,0.0,0.192,0.019399999999999997,0.513
1774,0.186,0.0,0.193,0.020300000000000002,0.514
1775,0.187,0.0,0.193,0.0211,0.515
1776,0.187,0.0,0.194,0.022,0.517
1777,0.188,0.0,0.194,0.0228,0.518
1778,0.188,0.0,0.195,0.0237,0.519
1779,0.189,0.0,0.195,0.0245,0.521
1780,0.189,0.0,0.196,0.0253,0.522
1781,0.19,0.0,0.197,0.026199999999999998,0.524
1782,0.19,0.0,0.197,0.027,0.525
1783,0.191,0.0,0.198,0.027899999999999998,0.526
1784,0.191,0.0,0.198,0.0287,0.528
1785,0.192,0.0,0.199,0.0296,0.529
1786,0.192,0.0,0.199,0.0304,0.53
1787,0.193,0.0,0.2,0.0313,0.532
1788,0.193,0.0,0.2,0.032100000000000004,0.533
1789,0.194,0.0,0.201,0.033,0.535
1790,0.194,0.0,0.201,0.0338,0.536
1791,0.195,0.0,0.202,0.0346,0.537
1792,0.195,0.0,0.202,0.0355,0.539
1793,0.195,0.0,0.203,0.0363,0.54
1794,0.196,0.0,0.203,0.037200000000000004,0.541
1795,0.196,0.0,0.204,0.038,0.543
1796,0.197,0.0,0.204,0.0389,0.544
1797,0.197,0.0,0.205,0.039700000000000006,0.545
1798,0.198,0.0,0.205,0.040600000000000004,0.547
1799,0.198,0.0,0.206,0.0414,0.548
1800,0.199,0.0,0.206,0.0422,0.55
1801,0.199,0.0,0.207,0.0431,0.551
1802,0.2,0.0,0.207,0.0439,0.552
1803,0.2,0.0,0.208,0.0448,0.554
1804,0.201,0.0,0.208,0.0456,0.555
1805,0.201,0.0,0.209,0.0465,0.556
1806,0.202,0.0,0.209,0.047299999999999995,0.558
1807,0.202,0.0,0.21,0.0482,0.559
1808,0.203,0.0,0.21,0.049,0.56
1809,0.203,0.0,0.211,0.0498,0.562
1810,0.204,0.0,0.211,0.0507,0.563
1811,0.204,0.0,0.212,0.0515,0.565
1812,0.205,0.0,0.212,0.052399999999999995,0.566
1813,0.205,0.0,0.213,0.053200000000000004,0.567
1814,0.206,0.0,0.213,0.0541,0.569
1815,0.206,0.0,0.214,0.0549,0.57
1816,0.207,0.0,0.214,0.055799999999999995,0.571
1817,0.207,0.0,0.215,0.056600000000000004,0.573
1818,0.208,0.0,0.216,0.0575,0.574
1819,0.208,0.0,0.216,0.0583,0.576
1820,0.209,0.0,0.217,0.0591,0.577
1821,0.209,0.0,0.217,0.06,0.578
1822,0.209,0.0,0.218,0.0608,0.58
1823,0.21,0.0,0.218,0.061700000000000005,0.581
1824,0.21,0.0,0.219,0.0625,0.582
1825,0.211,0.0,0.219,0.0634,0.584
1826,0.211,0.0,0.22,0.06420000000000001,0.585
1827,0.212,0.0,0.22,0.06509999999999999,0.587
1828,0.212,0.0,0.221,0.0659,0.588
1829,0.213,0.0,0.221,0.06670000000000001,0.589
1830,0.213,0.0,0.222,0.0676,0.591
1831,0.216,0.0,0.224,0.0684,0.597
1832,0.218,0.0,0.227,0.0693,0.604
1833,0.22,0.0,0.229,0.0701,0.611
1834,0.223,0.0,0.232,0.071,0.617
1835,0.225,0.0,0.234,0.0718,0.624
1836,0.228,0.0,0.237,0.0727,0.63
1837,0.23,0.0,0.239,0.0735,0.637
1838,0.232,0.0,0.242,0.07440000000000001,0.643
1839,0.235,0.0,0.244,0.0752,0.65
1840,0.237,0.0,0.246,0.076,0.657
1841,0.24,0.0,0.249,0.07690000000000001,0.664
1842,0.242,0.0,0.252,0.0777,0.671
1843,0.245,0.0,0.255,0.07859999999999999,0.678
1844,0.247,0.0,0.257,0.07940000000000001,0.686
1845,0.25,0.0,0.26,0.0803,0.693
1846,0.253,0.0,0.263,0.08109999999999999,0.7
1847,0.255,0.0,0.266,0.082,0.708
1848,0.258,0.0,0.268,0.0828,0.715
1849,0.26,0.0,0.271,0.0836,0.722
1850,0.274,1.5100000000000002e-06,0.274,0.0845,0.721
1851,0.273,1.5100000000000002e-06,0.277,0.0853,0.732
1852,0.273,1.5100000000000002e-06,0.28,0.0862,0.743
1853,0.273,1.5100000000000002e-06,0.283,0.087,0.753
1854,0.273,1.5100000000000002e-06,0.286,0.0879,0.763
1855,0.273,1.5100000000000002e-06,0.289,0.0887,0.773
1856,0.273,1.5100000000000002e-06,0.292,0.0896,0.782
1857,0.272,1.5100000000000002e-06,0.295,0.09040000000000001,0.791
1858,0.272,1.5100000000000002e-06,0.298,0.0912,0.799
1859,0.272,1.5100000000000002e-06,0.301,0.09209999999999999,0.805
1860,0.272,1.5100000000000002e-06,0.304,0.09290000000000001,0.811
1861,0.271,1.5100000000000002e-06,0.306,0.0938,0.815
1862,0.271,1.5100000000000002e-06,0.308,0.09459999999999999,0.818
1863,0.271,1.5100000000000002e-06,0.31,0.0955,0.821
1864,0.271,1.5100000000000002e-06,0.312,0.0963,0.824
1865,0.271,1.5100000000000002e-06,0.314,0.09720000000000001,0.827
1866,0.271,1.52e-06,0.316,0.098,0.83
1867,0.271,1.52e-06,0.317,0.0989,0.833
1868,0.271,1.52e-06,0.319,0.0997,0.837
1869,0.271,1.52e-06,0.321,0.101,0.84
1870,0.271,1.52e-06,0.323,0.101,0.843
1871,0.271,1.52e-06,0.325,0.102,0.852
1872,0.272,1.52e-06,0.327,0.103,0.871
1873,0.273,1.52e-06,0.33,0.104,0.896
1874,0.274,1.52e-06,0.332,0.105,0.927
1875,0.275,1.52e-06,0.334,0.106,0.96
1876,0.276,1.52e-06,0.337,0.106,0.994
1877,0.277,1.52e-06,0.339,0.107,1.03
1878,0.278,1.52e-06,0.341,0.108,1.06
1879,0.278,1.52e-06,0.344,0.109,1.08
1880,0.279,1.52e-06,0.346,0.11,1.09
1881,0.279,1.52e-06,0.348,0.111,1.1
1882,0.279,1.52e-06,0.35,0.112,1.11
1883,0.28,1.52e-06,0.352,0.112,1.12
1884,0.28,1.52e-06,0.355,0.113,1.13
1885,0.28,1.52e-06,0.357,0.114,1.14
1886,0.28,1.52e-06,0.359,0.115,1.14
1887,0.28,1.52e-06,0.361,0.116,1.15
1888,0.28,1.52e-06,0.363,0.117,1.16
1889,0.281,1.52e-06,0.365,0.117,1.16
1890,0.283,1.52e-06,0.368,0.118,1.2
1891,0.28,1.77e-06,0.37,0.119,1.21
1892,0.277,2.49e-06,0.372,0.12,1.22
1893,0.274,3.5699999999999997e-06,0.375,0.121,1.23
1894,0.271,4.9199999999999995e-06,0.377,0.122,1.24
1895,0.268,6.47e-06,0.379,0.123,1.25
1896,0.266,8.109999999999999e-06,0.382,0.123,1.26
1897,0.263,9.77e-06,0.384,0.124,1.27
1898,0.261,1.1299999999999999e-05,0.386,0.125,1.28
1899,0.258,1.2800000000000001e-05,0.389,0.126,1.3
1900,0.256,1.3899999999999999e-05,0.391,0.127,1.31
1901,0.256,1.49e-05,0.393,0.128,1.32
1902,0.257,1.57e-05,0.396,0.128,1.33
1903,0.257,1.65e-05,0.398,0.129,1.34
1904,0.258,1.73e-05,0.4,0.13,1.35
1905,0.258,1.7999999999999997e-05,0.402,0.131,1.36
1906,0.259,1.87e-05,0.405,0.132,1.38
1907,0.259,1.95e-05,0.407,0.133,1.39
1908,0.259,2.03e-05,0.409,0.133,1.41
1909,0.259,2.12e-05,0.412,0.134,1.42
1910,0.259,2.22e-05,0.414,0.135,1.44
1911,0.259,2.33e-05,0.42,0.136,1.47
1912,0.258,2.44e-05,0.426,0.137,1.52
1913,0.257,2.5600000000000002e-05,0.431,0.138,1.57
1914,0.257,2.69e-05,0.437,0.139,1.63
