year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0366,0.0,0.0494,0.0,0.181
1751,0.0367,0.0,0.0497,0.000357,0.182
1752,0.036899999999999995,0.0,0.0499,0.000713,0.182
1753,0.0371,0.0,0.0502,0.00107,0.183
1754,0.0373,0.0,0.0505,0.0014299999999999998,0.184
1755,0.0375,0.0,0.0507,0.0017800000000000001,0.185
1756,0.037700000000000004,0.0,0.051,0.00214,0.186
1757,0.037899999999999996,0.0,0.0512,0.0025,0.187
1758,0.038,0.0,0.0515,0.00285,0.188
1759,0.038200000000000005,0.0,0.0518,0.00321,0.189
1760,0.0384,0.0,0.052,0.00357,0.19
1761,0.0386,0.0,0.0523,0.00392,0.191
1762,0.038799999999999994,0.0,0.0526,0.00428,0.192
1763,0.039,0.0,0.0528,0.00464,0.193
1764,0.039200000000000006,0.0,0.0531,0.0049900000000000005,0.194
1765,0.0394,0.0,0.053399999999999996,0.00535,0.195
1766,0.0396,0.0,0.053700000000000005,0.0057,0.196
1767,0.039799999999999995,0.0,0.053899999999999997,0.006059999999999999,0.197
1768,0.04,0.0,0.054200000000000005,0.00642,0.198
1769,0.040100000000000004,0.0,0.0545,0.00677,0.199
1770,0.040299999999999996,0.0,0.054799999999999995,0.00713,0.2
1771,0.0405,0.0,0.055,0.00749,0.201
1772,0.0407,0.0,0.055299999999999995,0.00784,0.202
1773,0.041,0.0,0.055600000000000004,0.008199999999999999,0.203
1774,0.0412,0.0,0.0559,0.00856,0.204
1775,0.0414,0.0,0.0562,0.00891,0.205
1776,0.0416,0.0,0.0565,0.009269999999999999,0.206
1777,0.0418,0.0,0.056799999999999996,0.009630000000000001,0.207
1778,0.042,0.0,0.0571,0.009980000000000001,0.209
1779,0.0422,0.0,0.0574,0.0103,0.21
1780,0.0424,0.0,0.0576,0.0107,0.211
1781,0.0426,0.0,0.0579,0.0111,0.212
1782,0.0428,0.0,0.0582,0.0114,0.213
1783,0.043,0.0,0.0586,0.011800000000000001,0.214
1784,0.0432,0.0,0.0589,0.0121,0.215
1785,0.0434,0.0,0.0592,0.0125,0.216
1786,0.0436,0.0,0.0595,0.0128,0.217
1787,0.0438,0.0,0.0598,0.0132,0.218
1788,0.0441,0.0,0.0601,0.0135,0.219
1789,0.0443,0.0,0.060399999999999995,0.013900000000000001,0.221
