year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.07529999999999999,0.0,0.0501,0.0,2.43
1751,0.07540000000000001,0.0,0.0502,2.52e-05,2.43
1752,0.0755,0.0,0.0503,5.04e-05,2.44
1753,0.0756,0.0,0.0504,7.56e-05,2.44
1754,0.07579999999999999,0.0,0.0505,0.000101,2.45
1755,0.07590000000000001,0.0,0.0506,0.000126,2.45
1756,0.076,0.0,0.0507,0.00015099999999999998,2.46
1757,0.0762,0.0,0.0508,0.000176,2.46
1758,0.07629999999999999,0.0,0.0509,0.000202,2.47
1759,0.07640000000000001,0.0,0.051,0.00022700000000000002,2.47
1760,0.07659999999999999,0.0,0.0511,0.000252,2.48
1761,0.0767,0.0,0.0512,0.000277,2.48
1762,0.0768,0.0,0.0513,0.00030199999999999997,2.49
1763,0.077,0.0,0.0514,0.000328,2.49
1764,0.07709999999999999,0.0,0.0515,0.00035299999999999996,2.5
1765,0.0772,0.0,0.0516,0.000378,2.5
1766,0.0773,0.0,0.0517,0.00040300000000000004,2.51
1767,0.0775,0.0,0.0518,0.000428,2.51
1768,0.07759999999999999,0.0,0.0519,0.00045400000000000003,2.52
1769,0.0777,0.0,0.052,0.000479,2.52
1770,0.07790000000000001,0.0,0.0522,0.000504,2.53
1771,0.078,0.0,0.0523,0.0005290000000000001,2.53
1772,0.07809999999999999,0.0,0.052399999999999995,0.000554,2.54
1773,0.0783,0.0,0.0525,0.00058,2.54
1774,0.07840000000000001,0.0,0.0526,0.000605,2.55
1775,0.0785,0.0,0.052700000000000004,0.00063,2.55
1776,0.07859999999999999,0.0,0.0528,0.000655,2.56
1777,0.0788,0.0,0.052899999999999996,0.00068,2.56
1778,0.07890000000000001,0.0,0.053,0.0007059999999999999,2.57
1779,0.079,0.0,0.0531,0.000731,2.57
1780,0.0792,0.0,0.053200000000000004,0.000756,2.58
1781,0.0793,0.0,0.0533,0.000781,2.58
1782,0.07940000000000001,0.0,0.053399999999999996,0.0008060000000000001,2.59
1783,0.07959999999999999,0.0,0.0535,0.000832,2.59
1784,0.07970000000000001,0.0,0.053700000000000005,0.000857,2.6
1785,0.0798,0.0,0.0538,0.000882,2.61
1786,0.0799,0.0,0.053899999999999997,0.000907,2.61
1787,0.08009999999999999,0.0,0.054,0.0009320000000000001,2.62
1788,0.08020000000000001,0.0,0.0541,0.000958,2.62
1789,0.0803,0.0,0.054200000000000005,0.000983,2.63
1790,0.0805,0.0,0.054299999999999994,0.00101,2.63
1791,0.08059999999999999,0.0,0.0544,0.00103,2.64
1792,0.08070000000000001,0.0,0.0545,0.00106,2.64
1793,0.0808,0.0,0.0546,0.00108,2.65
1794,0.081,0.0,0.054700000000000006,0.00111,2.65
1795,0.08109999999999999,0.0,0.0549,0.00113,2.66
1796,0.08120000000000001,0.0,0.055,0.00116,2.66
1797,0.0814,0.0,0.0551,0.0011799999999999998,2.67
1798,0.0815,0.0,0.055200000000000006,0.00121,2.67
1799,0.08159999999999999,0.0,0.055299999999999995,0.00123,2.68
1800,0.08170000000000001,0.0,0.0554,0.00126,2.69
1801,0.0819,0.0,0.0555,0.0012900000000000001,2.69
1802,0.082,0.0,0.055600000000000004,0.00131,2.7
1803,0.08209999999999999,0.0,0.0557,0.00134,2.7
1804,0.08220000000000001,0.0,0.0559,0.00136,2.71
1805,0.0824,0.0,0.056,0.00139,2.71
1806,0.0825,0.0,0.056100000000000004,0.00141,2.72
1807,0.08259999999999999,0.0,0.0562,0.0014399999999999999,2.72
1808,0.08270000000000001,0.0,0.056299999999999996,0.00146,2.73
1809,0.0829,0.0,0.0564,0.00149,2.73
1810,0.083,0.0,0.0565,0.00151,2.74
1811,0.0831,0.0,0.0567,0.0015400000000000001,2.75
1812,0.0832,0.0,0.056799999999999996,0.00156,2.75
1813,0.0834,0.0,0.0569,0.00159,2.76
1814,0.0835,0.0,0.057,0.00161,2.76
1815,0.0836,0.0,0.0571,0.00164,2.77
1816,0.0837,0.0,0.0572,0.00166,2.77
1817,0.0839,0.0,0.0573,0.0016899999999999999,2.78
1818,0.084,0.0,0.0575,0.00171,2.79
1819,0.0841,0.0,0.0576,0.00174,2.79
1820,0.0842,0.0,0.0577,0.00176,2.8
1821,0.0843,0.0,0.0577,0.0017900000000000001,2.8
1822,0.0843,0.0,0.0578,0.00181,2.8
1823,0.0843,0.0,0.0579,0.00184,2.8
1824,0.0843,0.0,0.0579,0.00186,2.81
1825,0.0844,0.0,0.058,0.00189,2.81
1826,0.0844,0.0,0.058,0.0019199999999999998,2.81
1827,0.0844,0.0,0.0581,0.0019399999999999999,2.81
1828,0.0844,0.0,0.0581,0.00197,2.82
1829,0.0845,0.0,0.0582,0.00199,2.82
1830,0.0845,0.0,0.0582,0.00202,2.82
1831,0.0846,0.0,0.0583,0.00204,2.83
1832,0.0847,0.0,0.0584,0.00207,2.83
1833,0.0848,0.0,0.0585,0.00209,2.84
1834,0.0849,0.0,0.0586,0.00212,2.84
1835,0.0849,0.0,0.0587,0.00214,2.85
1836,0.085,0.0,0.0588,0.00217,2.85
1837,0.0851,0.0,0.0589,0.00219,2.85
1838,0.0852,0.0,0.059,0.00222,2.86
1839,0.0853,0.0,0.0591,0.0022400000000000002,2.86
1840,0.0854,0.0,0.0592,0.00227,2.87
1841,0.0855,0.0,0.0593,0.00229,2.87
1842,0.0855,0.0,0.0594,0.00232,2.88
1843,0.0856,0.0,0.0595,0.00234,2.88
1844,0.0857,0.0,0.0596,0.00237,2.89
1845,0.0858,0.0,0.0597,0.00239,2.89
1846,0.0859,0.0,0.0598,0.00242,2.9
1847,0.086,0.0,0.0599,0.00244,2.9
1848,0.086,0.0,0.06,0.0024700000000000004,2.91
1849,0.0861,0.0,0.0601,0.00249,2.91
1850,0.0865,0.0,0.060200000000000004,0.00252,3.24
1851,0.0867,0.0,0.0603,0.00254,3.25
1852,0.0868,0.0,0.060399999999999995,0.00257,3.27
1853,0.087,0.0,0.0606,0.0026,3.28
1854,0.0872,0.0,0.060700000000000004,0.00262,3.29
1855,0.0874,0.0,0.0608,0.00265,3.3
1856,0.0875,0.0,0.060899999999999996,0.00267,3.31
1857,0.0877,0.0,0.061,0.0027,3.32
1858,0.0879,0.0,0.061200000000000004,0.00272,3.33
1859,0.088,0.0,0.0613,0.00275,3.33
1860,0.0882,0.0,0.061399999999999996,0.00277,3.34
1861,0.0884,0.0,0.0615,0.0028,3.35
1862,0.0886,0.0,0.0616,0.00282,3.35
1863,0.0887,0.0,0.061700000000000005,0.00285,3.36
1864,0.0889,0.0,0.061799999999999994,0.00287,3.36
1865,0.0891,0.0,0.0619,0.0029,3.37
1866,0.08929999999999999,0.0,0.062,0.00292,3.37
1867,0.08940000000000001,0.0,0.0621,0.0029500000000000004,3.38
1868,0.0896,0.0,0.062200000000000005,0.00297,3.38
1869,0.08979999999999999,0.0,0.062299999999999994,0.003,3.39
1870,0.09,0.0,0.0624,0.00302,3.39
1871,0.0902,0.0,0.0626,0.0030499999999999998,3.41
1872,0.09029999999999999,0.0,0.0628,0.00307,3.43
1873,0.0905,0.0,0.0631,0.0031,3.47
1874,0.09079999999999999,0.0,0.0634,0.00312,3.5
1875,0.091,0.0,0.0637,0.00315,3.54
1876,0.0912,0.0,0.064,0.00317,3.59
1877,0.09140000000000001,0.0,0.0643,0.0032,3.63
1878,0.0916,0.0,0.0645,0.00323,3.66
1879,0.09179999999999999,0.0,0.0648,0.00325,3.69
1880,0.092,0.0,0.065,0.00328,3.71
1881,0.0922,0.0,0.06570000000000001,0.0033,3.75
1882,0.09240000000000001,0.0,0.0663,0.00333,3.79
1883,0.09259999999999999,0.0,0.067,0.00335,3.83
1884,0.0928,0.0,0.0676,0.0033799999999999998,3.86
1885,0.093,0.0,0.0682,0.0034,3.9
1886,0.0932,0.0,0.0689,0.0034300000000000003,3.93
1887,0.09340000000000001,0.0,0.0695,0.0034500000000000004,3.96
1888,0.09359999999999999,0.0,0.0702,0.00348,4.0
1889,0.0938,0.0,0.0708,0.0035,4.03
1890,0.094,0.0,0.0714,0.0035299999999999997,4.12
1891,0.0943,0.0,0.0722,0.0035499999999999998,4.17
1892,0.0945,0.0,0.0729,0.0035800000000000003,4.22
1893,0.0947,0.0,0.0736,0.0036,4.27
1894,0.095,0.0,0.07429999999999999,0.00363,4.33
1895,0.0952,0.0,0.075,0.00365,4.38
1896,0.09540000000000001,0.0,0.0757,0.00368,4.43
1897,0.09570000000000001,0.0,0.07640000000000001,0.0037,4.49
1898,0.0959,0.0,0.0772,0.00373,4.54
1899,0.09620000000000001,0.0,0.07790000000000001,0.00375,4.6
1900,0.0965,0.0,0.07859999999999999,0.00378,4.66
1901,0.09670000000000001,0.0,0.07940000000000001,0.0038,4.72
1902,0.097,0.0,0.0803,0.00383,4.78
1903,0.0973,0.0,0.08109999999999999,0.0038599999999999997,4.84
1904,0.09759999999999999,0.0,0.082,0.0038799999999999998,4.9
1905,0.0979,0.0,0.0828,0.00391,4.97
1906,0.09820000000000001,0.0,0.0837,0.00393,5.03
1907,0.0985,0.0,0.0845,0.00396,5.1
1908,0.0988,0.0,0.0854,0.00398,5.16
1909,0.0991,0.0,0.0863,0.00401,5.23
1910,0.0993,0.0,0.0871,0.004030000000000001,5.3
