year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00278,0.0,0.0424,0.0,0.417
1751,0.00279,0.0,0.0425,4.61e-05,0.419
1752,0.0028,0.0,0.0427,9.21e-05,0.42
1753,0.00281,0.0,0.0428,0.00013800000000000002,0.422
1754,0.00282,0.0,0.043,0.000184,0.423
1755,0.00283,0.0,0.0431,0.00023,0.425
1756,0.00285,0.0,0.0433,0.00027600000000000004,0.427
1757,0.0028599999999999997,0.0,0.0435,0.000322,0.428
1758,0.00287,0.0,0.0436,0.000368,0.43
1759,0.0028799999999999997,0.0,0.0438,0.000415,0.431
1760,0.00289,0.0,0.0439,0.00046100000000000004,0.433
1761,0.0029,0.0,0.0441,0.000507,0.434
1762,0.0029100000000000003,0.0,0.0442,0.000553,0.436
1763,0.00292,0.0,0.0444,0.0005989999999999999,0.438
1764,0.0029300000000000003,0.0,0.0446,0.0006450000000000001,0.439
1765,0.00294,0.0,0.044700000000000004,0.000691,0.441
1766,0.0029500000000000004,0.0,0.044899999999999995,0.000737,0.442
1767,0.00296,0.0,0.0451,0.0007830000000000001,0.444
1768,0.00297,0.0,0.045200000000000004,0.000829,0.446
1769,0.00298,0.0,0.045399999999999996,0.000875,0.447
1770,0.00299,0.0,0.0455,0.000921,0.449
1771,0.003,0.0,0.045700000000000005,0.000967,0.45
1772,0.00302,0.0,0.045899999999999996,0.00101,0.452
1773,0.0030299999999999997,0.0,0.0461,0.00106,0.454
1774,0.00304,0.0,0.046200000000000005,0.00111,0.455
1775,0.0030499999999999998,0.0,0.0464,0.00115,0.457
1776,0.0030600000000000002,0.0,0.0466,0.0012,0.459
1777,0.00307,0.0,0.046700000000000005,0.00124,0.46
1778,0.0030800000000000003,0.0,0.0469,0.0012900000000000001,0.462
1779,0.00309,0.0,0.0471,0.00134,0.464
1780,0.0031,0.0,0.047200000000000006,0.00138,0.465
1781,0.00312,0.0,0.0474,0.0014299999999999998,0.467
1782,0.00313,0.0,0.0476,0.00147,0.469
1783,0.00314,0.0,0.047799999999999995,0.00152,0.471
1784,0.00315,0.0,0.0479,0.00157,0.472
1785,0.00316,0.0,0.048100000000000004,0.00161,0.474
1786,0.00317,0.0,0.048299999999999996,0.00166,0.476
1787,0.00318,0.0,0.0485,0.0017,0.477
1788,0.0032,0.0,0.048600000000000004,0.00175,0.479
1789,0.00321,0.0,0.048799999999999996,0.0018,0.481
1790,0.00322,0.0,0.049,0.00184,0.483
1791,0.00323,0.0,0.0492,0.00189,0.484
1792,0.0032400000000000003,0.0,0.0493,0.0019299999999999999,0.486
1793,0.00325,0.0,0.0495,0.00198,0.488
1794,0.00327,0.0,0.0497,0.0020299999999999997,0.49
1795,0.00328,0.0,0.0499,0.00207,0.492
1796,0.00329,0.0,0.0501,0.00212,0.493
1797,0.0033,0.0,0.0503,0.00216,0.495
1798,0.00331,0.0,0.0504,0.00221,0.497
1799,0.00333,0.0,0.0506,0.00226,0.499
1800,0.0033399999999999997,0.0,0.0508,0.0023,0.5
1801,0.00335,0.0,0.051,0.00235,0.502
1802,0.0033599999999999997,0.0,0.0512,0.00239,0.504
1803,0.00337,0.0,0.0514,0.00244,0.506
1804,0.0033799999999999998,0.0,0.0516,0.00249,0.508
1805,0.0033900000000000002,0.0,0.0517,0.0025299999999999997,0.51
1806,0.0034100000000000003,0.0,0.0519,0.0025800000000000003,0.512
1807,0.00342,0.0,0.0521,0.00263,0.513
1808,0.0034300000000000003,0.0,0.0523,0.00267,0.515
1809,0.00344,0.0,0.0525,0.00272,0.517
1810,0.0034500000000000004,0.0,0.052700000000000004,0.00276,0.519
1811,0.00346,0.0,0.052700000000000004,0.00281,0.52
1812,0.00346,0.0,0.0528,0.0028599999999999997,0.52
1813,0.00346,0.0,0.052899999999999996,0.0029,0.521
1814,0.00346,0.0,0.052899999999999996,0.0029500000000000004,0.522
1815,0.00347,0.0,0.053,0.00299,0.522
1816,0.00347,0.0,0.0531,0.00304,0.523
1817,0.00347,0.0,0.0531,0.00309,0.524
1818,0.00348,0.0,0.053200000000000004,0.00313,0.524
1819,0.00348,0.0,0.0533,0.00318,0.525
1820,0.00348,0.0,0.0533,0.00322,0.526
1821,0.00349,0.0,0.053399999999999996,0.00327,0.526
1822,0.00349,0.0,0.0535,0.00332,0.527
1823,0.00349,0.0,0.0536,0.0033599999999999997,0.528
1824,0.0035,0.0,0.0536,0.0034100000000000003,0.528
1825,0.0035,0.0,0.053700000000000005,0.0034500000000000004,0.529
1826,0.0035,0.0,0.0538,0.0035,0.53
1827,0.0035,0.0,0.0538,0.0035499999999999998,0.53
1828,0.0035099999999999997,0.0,0.053899999999999997,0.00359,0.531
1829,0.0035099999999999997,0.0,0.054,0.00364,0.532
1830,0.00367,3.910000000000001e-06,0.054,0.00368,0.532
1831,0.0037099999999999998,4.64e-06,0.0541,0.00373,0.533
1832,0.00365,3.05e-06,0.054200000000000005,0.00378,0.534
1833,0.00368,3.77e-06,0.054200000000000005,0.00382,0.534
1834,0.00372,0.0,0.054299999999999994,0.00387,0.535
1835,0.00375,0.0,0.0544,0.00391,0.536
1836,0.00379,0.0,0.0544,0.00396,0.536
1837,0.00382,0.0,0.0545,0.00401,0.537
1838,0.00385,0.0,0.0546,0.00405,0.538
1839,0.0038799999999999998,0.0,0.0546,0.0040999999999999995,0.538
1840,0.00392,0.0,0.054700000000000006,0.00415,0.539
1841,0.00396,0.0,0.054799999999999995,0.00419,0.54
1842,0.004,0.0,0.054799999999999995,0.00424,0.54
1843,0.00404,0.0,0.0549,0.00428,0.541
1844,0.00409,0.0,0.055,0.00433,0.542
1845,0.00415,0.0,0.0551,0.00438,0.542
1846,0.00421,0.0,0.0551,0.00442,0.543
1847,0.00428,0.0,0.055200000000000006,0.00447,0.544
1848,0.00436,0.0,0.055299999999999995,0.00451,0.544
1849,0.00445,0.0,0.055299999999999995,0.00456,0.545
1850,0.00441,0.00285,0.0554,0.00461,0.541
1851,0.00445,0.00283,0.0555,0.0046500000000000005,0.547
1852,0.00454,0.00283,0.055600000000000004,0.0047,0.552
1853,0.0046500000000000005,0.00283,0.0557,0.00474,0.557
1854,0.00477,0.00283,0.055799999999999995,0.00479,0.562
1855,0.00491,0.00289,0.0559,0.00484,0.566
1856,0.00497,0.00283,0.056,0.00488,0.57
1857,0.00507,0.00283,0.056100000000000004,0.0049299999999999995,0.573
1858,0.0052,0.0029100000000000003,0.0562,0.00497,0.576
1859,0.00526,0.0029100000000000003,0.056299999999999996,0.005019999999999999,0.578
1860,0.00563,0.00294,0.0564,0.00507,0.58
1861,0.00601,0.00297,0.056799999999999996,0.00511,0.583
1862,0.005860000000000001,0.0029500000000000004,0.0572,0.0051600000000000005,0.585
1863,0.0157,0.00296,0.0576,0.0052,0.588
1864,0.016,0.00297,0.058,0.00525,0.59
1865,0.016,0.00297,0.0584,0.0053,0.593
1866,0.0197,0.00327,0.0589,0.00534,0.595
1867,0.0206,0.00333,0.0593,0.00539,0.598
1868,0.019899999999999998,0.0032400000000000003,0.0597,0.00543,0.601
1869,0.0217,0.0033900000000000002,0.0601,0.0054800000000000005,0.603
1870,0.0223,0.00344,0.0605,0.00553,0.606
1871,0.0249,0.00364,0.061,0.00557,0.613
1872,0.0253,0.00366,0.0616,0.00562,0.628
1873,0.0253,0.00359,0.062200000000000005,0.00566,0.647
1874,0.028,0.0037400000000000003,0.0628,0.00571,0.671
1875,0.030600000000000002,0.0038599999999999997,0.0635,0.0057599999999999995,0.696
1876,0.0353,0.00408,0.06420000000000001,0.0058,0.722
1877,0.0373,0.004070000000000001,0.0649,0.005849999999999999,0.747
1878,0.0436,0.00445,0.0655,0.005900000000000001,0.769
1879,0.045700000000000005,0.00445,0.06609999999999999,0.00594,0.787
1880,0.0507,0.004719999999999999,0.06659999999999999,0.0059900000000000005,0.799
1881,0.0554,0.0047599999999999995,0.06720000000000001,0.006030000000000001,0.807
1882,0.058,0.00484,0.0677,0.00608,0.814
1883,0.0634,0.00511,0.0682,0.00613,0.821
1884,0.0704,0.005,0.0687,0.00617,0.827
1885,0.079,0.00511,0.0692,0.00622,0.832
1886,0.081,0.00515,0.0697,0.00626,0.838
1887,0.09040000000000001,0.0051600000000000005,0.0702,0.00631,0.843
1888,0.095,0.00522,0.0707,0.00636,0.849
1889,0.0984,0.00545,0.0713,0.0064,0.855
1890,0.113,0.005719999999999999,0.0718,0.00645,0.868
1891,0.128,0.0062900000000000005,0.0723,0.00649,0.879
1892,0.134,0.0076,0.0729,0.00654,0.889
1893,0.154,0.00982,0.0734,0.0065899999999999995,0.9
1894,0.15,0.0121,0.074,0.00663,0.909
1895,0.184,0.0149,0.0746,0.006679999999999999,0.919
1896,0.185,0.0176,0.0751,0.006719999999999999,0.927
1897,0.209,0.0208,0.0757,0.00677,0.935
1898,0.233,0.023899999999999998,0.07629999999999999,0.0068200000000000005,0.942
1899,0.258,0.027100000000000003,0.0768,0.006860000000000001,0.948
1900,0.294,0.0297,0.07740000000000001,0.00691,0.952
1901,0.315,0.031100000000000003,0.078,0.0069500000000000004,0.956
1902,0.301,0.032100000000000004,0.0787,0.007,0.96
1903,0.284,0.033299999999999996,0.0793,0.00705,0.964
1904,0.305,0.0353,0.08,0.00709,0.967
1905,0.253,0.0359,0.08070000000000001,0.00714,0.971
1906,0.286,0.038,0.0814,0.00718,0.974
1907,0.311,0.040100000000000004,0.082,0.00723,0.978
1908,0.312,0.0414,0.08270000000000001,0.00728,0.982
1909,0.33,0.0431,0.0834,0.00732,0.986
1910,0.331,0.0443,0.084,0.00737,0.99
1911,0.331,0.0466,0.085,0.00741,1.0
1912,0.357,0.05,0.086,0.00746,1.02
1913,0.372,0.0533,0.0869,0.00751,1.06
1914,0.355,0.054,0.0879,0.007549999999999999,1.09
1915,0.35,0.055,0.0889,0.0076,1.13
1916,0.372,0.058,0.08979999999999999,0.0076500000000000005,1.17
1917,0.339,0.0597,0.09079999999999999,0.007690000000000001,1.21
1918,0.151,0.0562,0.09179999999999999,0.00774,1.25
1919,0.152,0.0579,0.0928,0.0077800000000000005,1.28
1920,0.138,0.060399999999999995,0.0937,0.00783,1.29
1921,0.142,0.073,0.0948,0.00788,1.31
1922,0.169,0.103,0.0959,0.00792,1.32
1923,0.186,0.146,0.0969,0.00797,1.34
1924,0.207,0.2,0.098,0.00801,1.35
1925,0.213,0.259,0.0991,0.008060000000000001,1.36
1926,0.275,0.326,0.1,0.00811,1.38
1927,0.333,0.403,0.101,0.008150000000000001,1.39
1928,0.35,0.465,0.102,0.008199999999999999,1.39
1929,0.395,0.523,0.103,0.00824,1.4
1930,0.601,0.577,0.104,0.008289999999999999,1.41
