year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,3.92e-06,6.61e-23,5.83e-05
1751,0.0,0.0,3.9300000000000005e-06,1.2099999999999999e-08,5.84e-05
1752,0.0,0.0,3.9300000000000005e-06,2.41e-08,5.8500000000000006e-05
1753,0.0,0.0,3.9399999999999995e-06,3.62e-08,5.86e-05
1754,0.0,0.0,3.95e-06,4.83e-08,5.88e-05
1755,0.0,0.0,3.96e-06,6.03e-08,5.89e-05
1756,0.0,0.0,3.969999999999999e-06,7.24e-08,5.9e-05
1757,0.0,0.0,3.969999999999999e-06,8.45e-08,5.91e-05
1758,0.0,0.0,3.98e-06,9.65e-08,5.92e-05
1759,0.0,0.0,3.99e-06,1.0900000000000001e-07,5.94e-05
1760,0.0,0.0,4e-06,1.21e-07,5.9499999999999996e-05
1761,0.0,0.0,4.01e-06,1.33e-07,5.96e-05
1762,0.0,0.0,4.01e-06,1.45e-07,5.97e-05
1763,0.0,0.0,4.0200000000000005e-06,1.57e-07,5.98e-05
1764,0.0,0.0,4.0299999999999995e-06,1.69e-07,5.9999999999999995e-05
1765,0.0,0.0,4.04e-06,1.8100000000000002e-07,6.0100000000000004e-05
1766,0.0,0.0,4.05e-06,1.93e-07,6.02e-05
1767,0.0,0.0,4.05e-06,2.05e-07,6.03e-05
1768,0.0,0.0,4.06e-06,2.17e-07,6.0400000000000004e-05
1769,0.0,0.0,4.07e-06,2.29e-07,6.06e-05
1770,0.0,0.0,4.08e-06,2.41e-07,6.07e-05
1771,0.0,0.0,4.09e-06,2.53e-07,6.08e-05
1772,0.0,0.0,4.1000000000000006e-06,2.65e-07,6.09e-05
1773,0.0,0.0,4.1000000000000006e-06,2.78e-07,6.110000000000001e-05
1774,0.0,0.0,4.11e-06,2.9e-07,6.12e-05
1775,0.0,0.0,4.12e-06,3.0200000000000003e-07,6.13e-05
1776,0.0,0.0,4.13e-06,3.14e-07,6.14e-05
1777,0.0,0.0,4.139999999999999e-06,3.2600000000000003e-07,6.16e-05
1778,0.0,0.0,4.15e-06,3.38e-07,6.17e-05
1779,0.0,0.0,4.15e-06,3.5e-07,6.18e-05
1780,0.0,0.0,4.16e-06,3.6200000000000004e-07,6.19e-05
1781,0.0,0.0,4.17e-06,3.74e-07,6.21e-05
1782,0.0,0.0,4.18e-06,3.86e-07,6.22e-05
1783,0.0,0.0,4.1900000000000005e-06,3.9800000000000004e-07,6.23e-05
1784,0.0,0.0,4.2e-06,4.1e-07,6.24e-05
1785,0.0,0.0,4.21e-06,4.22e-07,6.26e-05
1786,0.0,0.0,4.21e-06,4.34e-07,6.27e-05
1787,0.0,0.0,4.219999999999999e-06,4.46e-07,6.28e-05
1788,0.0,0.0,4.23e-06,4.5899999999999997e-07,6.29e-05
1789,0.0,0.0,4.24e-06,4.71e-07,6.31e-05
1790,0.0,0.0,4.25e-06,4.83e-07,6.32e-05
1791,0.0,0.0,4.26e-06,4.95e-07,6.33e-05
1792,0.0,0.0,4.26e-06,5.07e-07,6.34e-05
1793,0.0,0.0,4.270000000000001e-06,5.19e-07,6.36e-05
1794,0.0,0.0,4.28e-06,5.31e-07,6.37e-05
1795,0.0,0.0,4.2900000000000004e-06,5.429999999999999e-07,6.379999999999999e-05
1796,0.0,0.0,4.3e-06,5.550000000000001e-07,6.4e-05
1797,0.0,0.0,4.309999999999999e-06,5.67e-07,6.41e-05
1798,0.0,0.0,4.32e-06,5.79e-07,6.419999999999999e-05
1799,0.0,0.0,4.33e-06,5.91e-07,6.429999999999999e-05
1800,0.0,0.0,4.33e-06,6.03e-07,6.45e-05
1801,0.0,0.0,4.34e-06,6.149999999999999e-07,6.46e-05
1802,0.0,0.0,4.35e-06,6.28e-07,6.469999999999999e-05
1803,0.0,0.0,4.36e-06,6.4e-07,6.49e-05
1804,0.0,0.0,4.37e-06,6.520000000000001e-07,6.500000000000001e-05
1805,0.0,0.0,4.38e-06,6.64e-07,6.510000000000001e-05
1806,0.0,0.0,4.3899999999999995e-06,6.76e-07,6.53e-05
1807,0.0,0.0,4.4e-06,6.88e-07,6.54e-05
1808,0.0,0.0,4.4e-06,7e-07,6.55e-05
1809,0.0,0.0,4.41e-06,7.119999999999999e-07,6.57e-05
1810,0.0,0.0,4.42e-06,7.240000000000001e-07,6.58e-05
1811,0.0,0.0,4.43e-06,7.36e-07,6.59e-05
1812,0.0,0.0,4.440000000000001e-06,7.48e-07,6.610000000000001e-05
1813,0.0,0.0,4.45e-06,7.6e-07,6.62e-05
1814,0.0,0.0,4.4600000000000005e-06,7.72e-07,6.63e-05
1815,0.0,0.0,4.47e-06,7.839999999999999e-07,6.65e-05
1816,0.0,0.0,4.4799999999999995e-06,7.960000000000001e-07,6.66e-05
1817,0.0,0.0,4.49e-06,8.09e-07,6.67e-05
1818,0.0,0.0,4.49e-06,8.210000000000001e-07,6.69e-05
1819,0.0,0.0,4.499999999999999e-06,8.33e-07,6.7e-05
1820,0.0,0.0,4.51e-06,8.450000000000001e-07,6.71e-05
1821,0.0,0.0,4.53e-06,8.57e-07,6.73e-05
1822,0.0,0.0,4.54e-06,8.69e-07,6.759999999999999e-05
1823,0.0,0.0,4.5599999999999995e-06,8.809999999999999e-07,6.78e-05
1824,0.0,0.0,4.57e-06,8.930000000000001e-07,6.8e-05
1825,0.0,0.0,4.58e-06,9.05e-07,6.819999999999999e-05
1826,0.0,0.0,4.6e-06,9.17e-07,6.840000000000001e-05
1827,0.0,0.0,4.610000000000001e-06,9.29e-07,6.86e-05
1828,0.0,0.0,4.63e-06,9.41e-07,6.88e-05
1829,0.0,0.0,4.64e-06,9.529999999999999e-07,6.900000000000001e-05
1830,0.0,0.0,4.6499999999999995e-06,9.65e-07,6.92e-05
1831,0.0,0.0,4.66e-06,9.77e-07,6.94e-05
1832,0.0,0.0,4.669999999999999e-06,9.9e-07,6.950000000000001e-05
1833,0.0,0.0,4.68e-06,1e-06,6.97e-05
1834,0.0,0.0,4.69e-06,1.01e-06,6.98e-05
1835,0.0,0.0,4.7e-06,1.03e-06,6.99e-05
1836,0.0,0.0,4.71e-06,1.04e-06,7.01e-05
1837,0.0,0.0,4.7200000000000005e-06,1.05e-06,7.02e-05
1838,0.0,0.0,4.73e-06,1.06e-06,7.04e-05
1839,0.0,0.0,4.74e-06,1.07e-06,7.049999999999999e-05
1840,0.0,0.0,4.75e-06,1.09e-06,7.07e-05
1841,0.0,0.0,4.76e-06,1.1e-06,7.08e-05
1842,0.0,0.0,4.77e-06,1.1100000000000002e-06,7.09e-05
1843,0.0,0.0,4.78e-06,1.1199999999999999e-06,7.11e-05
1844,0.0,0.0,4.79e-06,1.13e-06,7.12e-05
1845,0.0,0.0,4.8e-06,1.15e-06,7.14e-05
1846,0.0,0.0,4.81e-06,1.16e-06,7.149999999999999e-05
1847,0.0,0.0,4.82e-06,1.17e-06,7.17e-05
1848,0.0,0.0,4.83e-06,1.1800000000000001e-06,7.18e-05
1849,0.0,0.0,4.839999999999999e-06,1.19e-06,7.199999999999999e-05
1850,7.89e-05,4.02e-07,4.75e-06,1.2099999999999998e-06,7.07e-05
1851,8.060000000000001e-05,8.04e-07,4.85e-06,1.22e-06,7.22e-05
1852,8.219999999999999e-05,1.2099999999999998e-06,4.95e-06,1.2299999999999999e-06,7.37e-05
1853,8.37e-05,1.61e-06,5.04e-06,1.24e-06,7.5e-05
1854,8.52e-05,2.0100000000000002e-06,5.13e-06,1.26e-06,7.630000000000001e-05
1855,8.649999999999999e-05,2.41e-06,5.21e-06,1.2700000000000001e-06,7.75e-05
1856,8.77e-05,2.81e-06,5.28e-06,1.28e-06,7.86e-05
1857,8.87e-05,3.21e-06,5.3400000000000005e-06,1.29e-06,7.950000000000001e-05
1858,8.95e-05,3.62e-06,5.39e-06,1.2999999999999998e-06,8.02e-05
1859,9.01e-05,4.0200000000000005e-06,5.420000000000001e-06,1.32e-06,8.07e-05
1860,9.039999999999999e-05,4.42e-06,5.4400000000000004e-06,1.33e-06,8.1e-05
1861,9.049999999999999e-05,4.82e-06,5.45e-06,1.34e-06,8.11e-05
1862,9.06e-05,5.22e-06,5.459999999999999e-06,1.35e-06,8.12e-05
1863,9.070000000000001e-05,5.62e-06,5.459999999999999e-06,1.3600000000000001e-06,8.13e-05
1864,9.080000000000001e-05,6.03e-06,5.47e-06,1.38e-06,8.14e-05
