year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.000118,0.0,0.000174,0.0,2.2100000000000002e-05
1751,0.00011899999999999999,0.0,0.000175,7.69e-08,2.22e-05
1752,0.00011999999999999999,0.0,0.000176,1.54e-07,2.24e-05
1753,0.000121,0.0,0.000178,2.3100000000000002e-07,2.2599999999999997e-05
1754,0.000121,0.0,0.000179,3.08e-07,2.2800000000000002e-05
1755,0.000122,0.0,0.00018099999999999998,3.8499999999999997e-07,2.3e-05
1756,0.000123,0.0,0.000182,4.6200000000000003e-07,2.31e-05
1757,0.000124,0.0,0.000183,5.389999999999999e-07,2.33e-05
1758,0.000124,0.0,0.000185,6.149999999999999e-07,2.35e-05
1759,0.000125,0.0,0.000186,6.92e-07,2.37e-05
1760,0.000126,0.0,0.000188,7.690000000000001e-07,2.39e-05
1761,0.000127,0.0,0.000189,8.459999999999999e-07,2.41e-05
1762,0.000127,0.0,0.000191,9.23e-07,2.42e-05
1763,0.000128,0.0,0.000192,1e-06,2.44e-05
1764,0.000129,0.0,0.000194,1.08e-06,2.46e-05
1765,0.00013000000000000002,0.0,0.000195,1.15e-06,2.48e-05
1766,0.000131,0.0,0.00019700000000000002,1.2299999999999999e-06,2.5e-05
1767,0.000131,0.0,0.000199,1.31e-06,2.52e-05
1768,0.000132,0.0,0.0002,1.38e-06,2.5399999999999997e-05
1769,0.000133,0.0,0.000202,1.46e-06,2.5600000000000002e-05
1770,0.000134,0.0,0.000203,1.5399999999999999e-06,2.58e-05
1771,0.000134,0.0,0.000205,1.62e-06,2.6e-05
1772,0.000135,0.0,0.000206,1.6900000000000001e-06,2.62e-05
1773,0.000136,0.0,0.000208,1.77e-06,2.64e-05
1774,0.00013700000000000002,0.0,0.00020999999999999998,1.85e-06,2.6700000000000002e-05
1775,0.00013800000000000002,0.0,0.000211,1.9200000000000003e-06,2.69e-05
1776,0.00013800000000000002,0.0,0.000213,2e-06,2.7099999999999998e-05
1777,0.00013900000000000002,0.0,0.000215,2.08e-06,2.7300000000000003e-05
1778,0.00014000000000000001,0.0,0.000216,2.15e-06,2.75e-05
1779,0.00014099999999999998,0.0,0.00021799999999999999,2.2300000000000002e-06,2.77e-05
1780,0.00014099999999999998,0.0,0.00022,2.31e-06,2.79e-05
1781,0.00014199999999999998,0.0,0.000222,2.38e-06,2.82e-05
1782,0.00014299999999999998,0.0,0.000223,2.4599999999999997e-06,2.8400000000000003e-05
1783,0.00014399999999999998,0.0,0.000225,2.5400000000000002e-06,2.86e-05
1784,0.000145,0.0,0.00022700000000000002,2.62e-06,2.88e-05
1785,0.000145,0.0,0.000229,2.69e-06,2.91e-05
1786,0.000146,0.0,0.000231,2.7699999999999997e-06,2.93e-05
1787,0.000147,0.0,0.000232,2.8500000000000002e-06,2.95e-05
1788,0.000148,0.0,0.00023400000000000002,2.92e-06,2.98e-05
1789,0.000149,0.0,0.000236,3e-06,2.9999999999999997e-05
1790,0.000149,0.0,0.00023799999999999998,3.0799999999999997e-06,3.0200000000000002e-05
1791,0.00015,0.0,0.00023999999999999998,3.15e-06,3.05e-05
1792,0.00015099999999999998,0.0,0.000242,3.23e-06,3.07e-05
1793,0.000152,0.0,0.000244,3.31e-06,3.1e-05
1794,0.000153,0.0,0.000246,3.3899999999999997e-06,3.12e-05
1795,0.000153,0.0,0.000248,3.46e-06,3.15e-05
1796,0.000154,0.0,0.00025,3.54e-06,3.17e-05
1797,0.000155,0.0,0.000251,3.62e-06,3.2e-05
1798,0.000156,0.0,0.000253,3.6900000000000002e-06,3.22e-05
1799,0.000156,0.0,0.000255,3.77e-06,3.24e-05
1800,0.000157,0.0,0.000257,3.85e-06,3.27e-05
1801,0.000157,0.0,0.000258,3.92e-06,3.2800000000000004e-05
1802,0.000157,0.0,0.000259,4e-06,3.29e-05
1803,0.000157,0.0,0.00026000000000000003,4.08e-06,3.3e-05
1804,0.000157,0.0,0.000261,4.15e-06,3.31e-05
1805,0.000157,0.0,0.000262,4.23e-06,3.32e-05
1806,0.000157,0.0,0.000262,4.309999999999999e-06,3.33e-05
1807,0.000157,0.0,0.000263,4.3899999999999995e-06,3.35e-05
1808,0.000157,0.0,0.000264,4.4600000000000005e-06,3.36e-05
1809,0.000157,0.0,0.000265,4.54e-06,3.37e-05
1810,0.000157,0.0,0.000266,4.62e-06,3.3799999999999995e-05
1811,0.000157,0.0,0.00026700000000000004,4.69e-06,3.39e-05
1812,0.000157,0.0,0.000268,4.77e-06,3.4e-05
1813,0.000157,0.0,0.00026900000000000003,4.85e-06,3.4099999999999995e-05
1814,0.000157,0.0,0.00026900000000000003,4.9199999999999995e-06,3.4200000000000005e-05
1815,0.000157,0.0,0.00027,5e-06,3.43e-05
1816,0.000157,0.0,0.00027100000000000003,5.0800000000000005e-06,3.4500000000000005e-05
1817,0.000157,0.0,0.000272,5.15e-06,3.46e-05
1818,0.000157,0.0,0.000273,5.23e-06,3.47e-05
1819,0.000157,0.0,0.00027400000000000005,5.31e-06,3.48e-05
1820,0.000157,0.0,0.000275,5.39e-06,3.49e-05
1821,0.000157,0.0,0.00027600000000000004,5.459999999999999e-06,3.5000000000000004e-05
1822,0.000157,0.0,0.000277,5.5399999999999995e-06,3.51e-05
1823,0.000157,0.0,0.00027800000000000004,5.62e-06,3.53e-05
1824,0.000157,0.0,0.00027800000000000004,5.69e-06,3.54e-05
1825,0.000157,0.0,0.000279,5.77e-06,3.5499999999999996e-05
1826,0.000157,0.0,0.00028000000000000003,5.85e-06,3.56e-05
1827,0.000156,0.0,0.00028100000000000005,5.92e-06,3.57e-05
1828,0.000156,0.0,0.00028199999999999997,6e-06,3.5799999999999996e-05
