year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0536,0.0,0.388,0.0,1.31
1751,0.053700000000000005,0.0,0.389,0.0,1.32
1752,0.0538,0.0,0.391,0.0,1.32
1753,0.054,0.0,0.392,0.0,1.33
1754,0.0541,0.0,0.394,0.0,1.33
1755,0.054200000000000005,0.0,0.395,0.0,1.34
1756,0.054299999999999994,0.0,0.396,0.0,1.34
1757,0.0545,0.0,0.398,0.0,1.35
1758,0.0546,0.0,0.399,0.0,1.35
1759,0.054700000000000006,0.0,0.401,0.0,1.36
1760,0.054799999999999995,0.0,0.402,0.0,1.36
1761,0.055,0.0,0.404,0.0,1.37
1762,0.0551,0.0,0.405,0.0,1.37
1763,0.055200000000000006,0.0,0.406,0.0,1.38
1764,0.055299999999999995,0.0,0.408,0.0,1.38
1765,0.0554,0.0,0.409,0.0,1.39
1766,0.055600000000000004,0.0,0.411,0.0,1.39
1767,0.0557,0.0,0.412,0.0,1.4
1768,0.055799999999999995,0.0,0.413,0.0,1.4
1769,0.0559,0.0,0.415,0.0,1.41
1770,0.056,0.0,0.416,0.0,1.41
1771,0.0562,0.0,0.418,0.0,1.42
1772,0.056299999999999996,0.0,0.419,0.0,1.42
1773,0.0564,0.0,0.421,0.0,1.43
1774,0.0565,0.0,0.422,0.0,1.43
1775,0.056600000000000004,0.0,0.423,0.0,1.44
1776,0.0567,0.0,0.425,0.0,1.44
1777,0.0569,0.0,0.426,0.0,1.44
1778,0.057,0.0,0.428,0.0,1.45
1779,0.0571,0.0,0.429,0.0,1.45
1780,0.0572,0.0,0.431,0.0,1.46
1781,0.0573,0.0,0.432,0.0,1.46
1782,0.0574,0.0,0.433,0.0,1.47
1783,0.0575,0.0,0.435,0.0,1.47
1784,0.0576,0.0,0.436,0.0,1.48
1785,0.0578,0.0,0.438,0.0,1.48
1786,0.0579,0.0,0.439,0.0,1.49
1787,0.058,0.0,0.441,0.0,1.49
1788,0.0581,0.0,0.442,0.0,1.5
1789,0.0582,0.0,0.443,0.0,1.5
1790,0.0583,0.0,0.445,0.0,1.51
1791,0.0584,0.0,0.446,0.0,1.51
1792,0.0585,0.0,0.448,0.0,1.52
1793,0.0586,0.0,0.449,0.0,1.52
1794,0.0587,0.0,0.451,0.0,1.53
1795,0.0588,0.0,0.452,0.0,1.53
1796,0.0589,0.0,0.453,0.0,1.54
1797,0.059,0.0,0.455,0.0,1.54
1798,0.0592,0.0,0.456,0.0,1.55
1799,0.0593,0.0,0.458,0.0,1.55
1800,0.0594,0.0,0.459,0.0,1.56
1801,0.0595,0.0,0.461,0.0,1.56
1802,0.0596,0.0,0.462,0.0,1.57
1803,0.0597,0.0,0.463,0.0,1.57
1804,0.0598,0.0,0.465,0.0,1.58
1805,0.0599,0.0,0.466,0.0,1.58
1806,0.06,0.0,0.468,0.0,1.59
1807,0.0601,0.0,0.469,0.0,1.59
1808,0.060200000000000004,0.0,0.471,0.0,1.59
1809,0.0603,0.0,0.472,0.0,1.6
1810,0.060399999999999995,0.0,0.473,0.0,1.6
1811,0.0605,0.0,0.475,0.0,1.61
1812,0.0606,0.0,0.476,0.0,1.61
1813,0.060700000000000004,0.0,0.478,0.0,1.62
1814,0.0608,0.0,0.479,0.0,1.62
1815,0.0608,0.0,0.481,0.0,1.63
1816,0.060899999999999996,0.0,0.482,0.0,1.63
1817,0.061,0.0,0.483,0.0,1.64
1818,0.0611,0.0,0.485,0.0,1.64
1819,0.061200000000000004,0.0,0.486,0.0,1.65
1820,0.0613,0.0,0.488,0.0,1.65
1821,0.061799999999999994,0.0,0.492,0.0,1.67
1822,0.062299999999999994,0.0,0.497,0.0,1.68
1823,0.0628,0.0,0.502,0.0,1.7
1824,0.0633,0.0,0.506,0.0,1.72
1825,0.0638,0.0,0.511,0.0,1.73
1826,0.0643,0.0,0.516,0.0,1.75
1827,0.0648,0.0,0.521,0.0,1.76
1828,0.0653,0.0,0.525,0.0,1.78
1829,0.0658,0.0,0.53,0.0,1.8
1830,0.0663,0.0,0.535,0.0,1.81
1831,0.0668,0.0,0.54,0.0,1.83
1832,0.0673,0.0,0.545,0.0,1.85
1833,0.0679,0.0,0.55,0.0,1.86
1834,0.0684,0.0,0.555,0.0,1.88
1835,0.0689,0.0,0.56,0.0,1.9
1836,0.0695,0.0,0.565,0.0,1.92
1837,0.07,0.0,0.57,0.0,1.93
1838,0.0705,0.0,0.576,0.0,1.95
1839,0.071,0.0,0.581,0.0,1.97
1840,0.0716,0.0,0.586,0.0,1.99
1841,0.0721,0.0,0.591,0.0,2.0
1842,0.0727,0.0,0.597,0.0,2.02
1843,0.0733,0.0,0.603,0.0,2.04
1844,0.07390000000000001,0.0,0.608,0.0,2.06
1845,0.0745,0.0,0.614,0.0,2.08
1846,0.075,0.0,0.62,0.0,2.1
1847,0.0756,0.0,0.625,0.0,2.12
1848,0.0762,0.0,0.631,0.0,2.14
1849,0.0767,0.0,0.637,0.0,2.16
1850,0.107,0.000149,0.642,0.0,2.17
1851,0.108,0.000149,0.648,0.0,2.19
1852,0.11,0.000149,0.654,0.0,2.22
1853,0.111,0.000149,0.661,0.0,2.24
1854,0.113,0.000149,0.667,0.0,2.26
1855,0.114,0.000149,0.673,0.0,2.29
1856,0.115,0.000149,0.679,0.0,2.31
1857,0.117,0.000149,0.686,0.0,2.33
1858,0.118,0.000149,0.692,0.0,2.35
1859,0.119,0.000149,0.698,0.0,2.37
1860,0.12,0.000149,0.704,0.0,2.39
1861,0.121,0.000149,0.711,0.0,2.41
1862,0.123,0.000149,0.717,0.0,2.43
1863,0.124,0.000149,0.724,0.0,2.45
1864,0.125,0.000149,0.731,0.0,2.47
1865,0.126,0.000149,0.737,0.0,2.49
1866,0.127,0.000149,0.744,0.0,2.51
1867,0.319,0.0325,0.75,0.0,2.53
1868,0.224,0.016300000000000002,0.757,0.0,2.55
1869,0.35,0.0375,0.764,0.0,2.58
1870,0.359,0.0389,0.77,0.0,2.6
1871,0.469,0.0572,0.779,0.0,2.63
1872,0.335,0.0339,0.788,0.0,2.66
1873,0.359,0.0375,0.797,0.0,2.7
1874,0.313,0.029,0.806,0.0,2.75
1875,0.334,0.0318,0.815,0.0,2.8
1876,0.302,0.000149,0.825,0.0,2.85
1877,0.247,0.000149,0.834,0.0,2.89
1878,0.191,0.000149,0.844,0.0,2.94
1879,0.167,0.000853,0.852,0.0,2.98
1880,0.169,0.000149,0.861,0.0,3.01
1881,0.171,0.000149,0.87,0.0,3.04
1882,0.173,0.000149,0.88,0.0,3.08
1883,0.175,0.000853,0.889,0.0,3.11
1884,0.177,0.000149,0.898,0.0,3.14
1885,0.179,0.000149,0.907,0.0,3.17
1886,0.181,0.000149,0.916,0.0,3.2
1887,0.182,0.000149,0.925,0.0,3.23
1888,0.185,0.000853,0.934,0.0,3.26
1889,0.248,0.000149,0.943,0.0,3.29
1890,0.394,0.000149,0.952,0.0,3.26
1891,0.534,0.000174,0.963,0.0,3.35
1892,0.62,0.0713,0.973,0.0,3.43
1893,0.575,0.063,0.983,0.0,3.51
1894,0.588,0.0645,0.993,0.0,3.59
1895,0.568,0.0605,1.0,0.0,3.66
1896,0.643,0.0726,1.01,0.0,3.72
1897,0.636,0.0706,1.02,0.0,3.78
1898,0.754,0.08979999999999999,1.03,0.0,3.83
1899,0.511,0.047700000000000006,1.04,0.0,3.88
1900,0.715,0.08159999999999999,1.05,0.0,3.91
1901,0.72,0.08170000000000001,1.06,0.0,3.93
1902,0.63,0.06559999999999999,1.07,0.0,3.94
1903,0.71,0.0783,1.08,0.0,3.95
1904,0.666,0.07,1.09,0.0,3.95
1905,0.585,0.055200000000000006,1.09,0.0,3.95
1906,0.571,0.0518,1.1,0.0,3.95
1907,0.767,0.0842,1.11,0.0,3.95
1908,1.11,0.142,1.12,0.0,3.95
1909,0.926,0.11,1.13,0.0,3.97
1910,1.11,0.14,1.13,0.0,3.98
1911,1.32,0.176,1.14,0.0,4.01
1912,1.57,0.00237,1.15,0.0,4.03
1913,1.82,0.259,1.16,0.0,4.06
1914,0.32,0.004730000000000001,1.17,0.0,4.09
1915,0.334,0.00697,1.18,0.0,4.11
1916,0.386,0.0156,1.19,0.0,4.14
1917,0.418,0.0206,1.19,0.0,4.17
1918,0.457,0.027100000000000003,1.2,0.0,4.2
1919,0.44,0.0238,1.21,0.0,4.23
1920,1.09,0.134,1.22,0.0,4.26
1921,1.17,0.149,1.23,0.0,4.31
1922,1.1,0.142,1.25,0.0,4.36
1923,1.38,0.197,1.26,0.0,4.41
1924,1.81,0.279,1.28,0.0,4.46
1925,2.58,0.39,1.29,0.0,4.51
1926,2.4,0.364,1.3,0.0,4.57
1927,2.97,0.461,1.32,0.0,4.62
1928,2.95,0.546,1.33,0.0,4.68
1929,3.32,0.61,1.35,0.0,4.73
1930,3.47,0.648,1.36,0.0,4.78
1931,3.32,0.636,1.38,0.0,4.86
1932,3.27,0.622,1.4,0.0,4.93
1933,2.83,0.551,1.42,0.0,5.0
1934,3.41,0.671,1.44,0.0,5.08
1935,3.48,0.686,1.46,0.0,5.15
1936,3.99,0.766,1.48,0.0,5.29
1937,4.23,0.799,1.5,0.0,5.42
1938,3.41,0.779,1.52,0.0,5.55
1939,0.474,0.342,1.54,0.0,5.67
1940,0.545,0.273,1.56,0.0,5.8
1941,0.499,0.202,1.63,0.0,5.93
1942,0.615,0.211,1.7,0.0,6.14
1943,0.613,0.203,1.78,0.0,6.43
1944,0.492,0.192,1.85,0.0,6.75
1945,0.416,0.219,1.94,0.0,7.1
1946,0.457,0.265,2.02,0.0,7.46
1947,0.464,0.325,2.1,0.0,7.79
1948,1.73,0.538,2.18,0.0,8.08
1949,2.03,0.614,2.26,0.0,8.31
1950,4.68,0.811,2.35,0.0,8.46
1951,5.17,0.909,2.44,0.0,8.6
1952,5.32,1.03,2.54,0.0,8.73
1953,5.35,1.18,2.63,0.0,8.87
1954,5.53,1.32,2.73,0.0,9.02
1955,6.34,1.6,2.84,0.0,9.17
1956,6.65,1.73,2.94,0.0,9.32
1957,7.25,1.85,3.05,0.0,9.48
1958,7.89,2.02,3.15,0.0,9.63
1959,8.59,2.21,3.26,0.0,9.79
1960,9.89,2.54,3.37,0.0,9.94
1961,10.3,2.75,3.47,0.0,10.5
1962,10.6,2.89,3.58,0.0,10.5
1963,12.7,3.38,3.68,0.0,10.4
1964,13.6,3.76,3.79,0.0,10.2
1965,17.4,4.49,3.89,0.0,9.95
1966,19.0,4.88,4.0,0.0,9.98
1967,20.1,4.88,4.12,0.0,10.2
1968,22.7,5.38,4.23,0.0,10.3
1969,25.8,6.07,4.35,0.0,10.1
1970,24.3,5.68,4.4,0.0,10.1
1971,28.0,6.23,4.43,0.0,9.89
1972,31.7,6.82,4.48,0.0,10.1
1973,37.8,7.3,4.54,0.0,10.6
1974,36.3,7.69,4.59,0.0,11.5
1975,38.8,8.0,4.64,0.0,11.6
1976,42.8,8.3,4.7,0.0,11.6
1977,46.3,9.25,4.75,0.0,11.2
1978,47.1,9.63,4.82,0.0,11.2
1979,50.2,10.4,4.92,0.0,11.0
1980,50.0,10.5,4.95,0.0,10.8
1981,49.2,10.4,4.99,0.0,10.9
1982,50.9,10.4,5.02,0.0,10.8
1983,54.0,11.0,5.05,0.0,10.8
1984,56.1,10.8,5.08,0.0,10.8
1985,59.9,10.8,5.12,0.0,10.8
1986,58.5,10.5,5.14,0.0,10.7
1987,63.6,10.5,5.17,0.0,10.5
1988,68.6,10.3,5.2,0.0,10.7
1989,75.7,9.99,5.25,0.0,10.6
1990,77.1,10.9,5.38,0.0,10.5
1991,77.2,10.9,5.36,0.0,10.5
1992,79.2,10.3,5.47,0.0,10.3
1993,78.9,10.6,5.52,0.0,9.79
1994,81.1,11.1,5.69,0.0,9.52
1995,81.2,12.8,5.7,0.0,9.89
1996,83.4,13.5,5.81,0.0,9.94
1997,87.9,13.9,5.77,0.0,9.87
1998,92.7,14.6,5.97,0.0,9.82
1999,92.1,15.2,5.91,0.0,9.73
2000,96.9,14.3,5.92,0.0,9.56
2001,99.3,13.8,5.05,0.0,9.54
2002,99.2,14.0,5.0,0.0,9.54
2003,103.0,13.8,5.14,0.0,9.51
2004,104.0,14.0,5.15,0.0,9.54
2005,107.0,14.8,5.26,0.0,9.34
2006,106.0,12.5,5.45,0.0,9.24
2007,108.0,12.9,5.28,0.0,9.37
2008,105.0,12.7,5.3,0.0,9.09
2009,100.0,11.0,5.02,0.0,8.88
2010,93.3,11.4,5.34,0.0,9.2
2011,92.2,10.0,5.09,0.0,8.97
2012,88.5,10.9,4.84,0.0,8.84
2013,78.1,11.6,4.96,0.0,8.75
2014,74.6,11.9,5.04,0.0,8.35
2015,71.3,11.6,5.03,0.0,8.17
2016,67.0,12.1,5.11,0.0,8.16
2017,70.3,12.4,5.33,0.0,8.19
2018,67.4,12.0,5.51,0.0,8.12
2019,61.3,11.3,5.56,0.0,8.1
2020,51.6,10.2,5.68,0.0,8.42
2021,53.6,9.99,6.11,0.0,8.36
2022,54.5,9.6,6.24,0.0,7.98
2023,51.2,8.97,6.42,0.0,8.19
