year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0201,0.0,0.0232,3.52e-18,0.238
1751,0.0202,0.0,0.0233,0.000208,0.239
1752,0.020300000000000002,0.0,0.023399999999999997,0.000415,0.239
1753,0.020300000000000002,0.0,0.023399999999999997,0.000623,0.24
1754,0.020399999999999998,0.0,0.0235,0.0008309999999999999,0.241
1755,0.0205,0.0,0.023600000000000003,0.0010400000000000001,0.242
1756,0.0206,0.0,0.0237,0.00125,0.243
1757,0.0207,0.0,0.0238,0.00145,0.244
1758,0.0208,0.0,0.023899999999999998,0.00166,0.245
1759,0.0208,0.0,0.024,0.0018700000000000001,0.246
1760,0.0209,0.0,0.0241,0.0020800000000000003,0.247
1761,0.021,0.0,0.0242,0.00229,0.248
1762,0.0211,0.0,0.024300000000000002,0.00249,0.249
1763,0.0212,0.0,0.024399999999999998,0.0027,0.25
1764,0.0213,0.0,0.0245,0.0029100000000000003,0.251
1765,0.0213,0.0,0.0246,0.00312,0.252
1766,0.0214,0.0,0.0247,0.00332,0.253
1767,0.0215,0.0,0.0248,0.0035299999999999997,0.254
1768,0.0216,0.0,0.0249,0.0037400000000000003,0.255
1769,0.0217,0.0,0.025,0.00395,0.256
1770,0.0218,0.0,0.0251,0.00415,0.257
1771,0.0219,0.0,0.0252,0.00436,0.258
1772,0.0219,0.0,0.0253,0.00457,0.259
1773,0.022,0.0,0.0254,0.00478,0.26
1774,0.0221,0.0,0.0255,0.0049900000000000005,0.262
1775,0.0222,0.0,0.0256,0.00519,0.263
1776,0.0223,0.0,0.0257,0.0054,0.264
1777,0.0224,0.0,0.0258,0.00561,0.265
1778,0.0225,0.0,0.0259,0.0058200000000000005,0.266
1779,0.022600000000000002,0.0,0.026,0.006019999999999999,0.267
1780,0.022699999999999998,0.0,0.0261,0.00623,0.268
1781,0.0228,0.0,0.026199999999999998,0.00644,0.269
1782,0.0228,0.0,0.0263,0.0066500000000000005,0.27
1783,0.0229,0.0,0.0264,0.006860000000000001,0.271
1784,0.023,0.0,0.0265,0.0070599999999999994,0.272
1785,0.023100000000000002,0.0,0.026699999999999998,0.0072699999999999996,0.273
1786,0.0232,0.0,0.0268,0.0074800000000000005,0.274
1787,0.0233,0.0,0.0269,0.007690000000000001,0.275
1788,0.023399999999999997,0.0,0.027,0.00789,0.277
1789,0.0235,0.0,0.027100000000000003,0.0081,0.278
1790,0.023600000000000003,0.0,0.0272,0.00831,0.279
1791,0.0237,0.0,0.0273,0.00852,0.28
1792,0.0238,0.0,0.027399999999999997,0.00873,0.281
1793,0.023899999999999998,0.0,0.0275,0.00893,0.282
1794,0.024,0.0,0.027600000000000003,0.00914,0.283
1795,0.0241,0.0,0.0277,0.009349999999999999,0.284
1796,0.0242,0.0,0.027899999999999998,0.00956,0.286
1797,0.024300000000000002,0.0,0.028,0.00976,0.287
1798,0.024399999999999998,0.0,0.0281,0.009970000000000001,0.288
1799,0.0245,0.0,0.0282,0.010199999999999999,0.289
1800,0.0245,0.0,0.028300000000000002,0.0104,0.29
1801,0.0246,0.0,0.028399999999999998,0.0106,0.291
1802,0.0247,0.0,0.0285,0.0108,0.293
1803,0.0248,0.0,0.0286,0.011,0.294
1804,0.0249,0.0,0.0288,0.0112,0.295
1805,0.025,0.0,0.0289,0.0114,0.296
1806,0.0251,0.0,0.029,0.0116,0.297
1807,0.0252,0.0,0.0291,0.011800000000000001,0.298
1808,0.0253,0.0,0.0292,0.012,0.3
1809,0.0254,0.0,0.0293,0.0123,0.301
1810,0.0255,0.0,0.0295,0.0125,0.302
1811,0.0257,0.0,0.0296,0.0127,0.304
1812,0.0259,0.0,0.0298,0.0129,0.306
1813,0.026,0.0,0.03,0.013099999999999999,0.307
1814,0.026199999999999998,0.0,0.030199999999999998,0.013300000000000001,0.309
1815,0.0263,0.0,0.0303,0.0135,0.311
1816,0.0265,0.0,0.0305,0.013699999999999999,0.313
1817,0.026600000000000002,0.0,0.030699999999999998,0.013900000000000001,0.315
1818,0.0268,0.0,0.030899999999999997,0.0141,0.317
1819,0.0269,0.0,0.031100000000000003,0.0143,0.318
1820,0.027100000000000003,0.0,0.0312,0.0145,0.32
1821,0.0272,0.0,0.0314,0.0147,0.322
1822,0.027399999999999997,0.0,0.0316,0.015,0.324
1823,0.0275,0.0,0.0318,0.0152,0.326
1824,0.0277,0.0,0.032,0.0154,0.328
1825,0.027899999999999998,0.0,0.0322,0.0156,0.33
1826,0.028,0.0,0.0324,0.0158,0.332
1827,0.0282,0.0,0.032600000000000004,0.016,0.334
1828,0.028300000000000002,0.0,0.0327,0.0162,0.336
1829,0.0285,0.0,0.0329,0.016399999999999998,0.338
1830,0.0286,0.0,0.033100000000000004,0.0166,0.34
1831,0.0288,0.0,0.033299999999999996,0.016800000000000002,0.342
1832,0.029,0.0,0.0335,0.017,0.344
1833,0.0291,0.0,0.0337,0.0172,0.346
1834,0.0293,0.0,0.0339,0.0175,0.348
1835,0.0294,0.0,0.0341,0.0177,0.35
1836,0.0296,0.0,0.0343,0.0179,0.352
1837,0.0298,0.0,0.0345,0.0181,0.354
1838,0.0299,0.0,0.0347,0.0183,0.356
1839,0.030100000000000002,0.0,0.0349,0.0185,0.358
1840,0.0303,0.0,0.0351,0.018699999999999998,0.36
1841,0.0304,0.0,0.0353,0.0189,0.362
1842,0.030600000000000002,0.0,0.0356,0.019100000000000002,0.365
1843,0.0308,0.0,0.0358,0.0193,0.367
1844,0.030899999999999997,0.0,0.036,0.0195,0.369
1845,0.031100000000000003,0.0,0.0362,0.0197,0.371
1846,0.0313,0.0,0.0364,0.019899999999999998,0.373
1847,0.0314,0.0,0.0366,0.0202,0.376
