year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0119,0.0,0.00973,5.3799999999999995e-19,0.234
1751,0.0119,0.0,0.009779999999999999,0.00018099999999999998,0.236
1752,0.012,0.0,0.00983,0.00036199999999999996,0.237
1753,0.012,0.0,0.009880000000000002,0.0005420000000000001,0.238
1754,0.0121,0.0,0.00993,0.000723,0.239
1755,0.012199999999999999,0.0,0.009980000000000001,0.0009040000000000001,0.24
1756,0.012199999999999999,0.0,0.01,0.00108,0.242
1757,0.0123,0.0,0.0101,0.00127,0.243
1758,0.0123,0.0,0.0101,0.00145,0.244
1759,0.0124,0.0,0.010199999999999999,0.00163,0.245
1760,0.0124,0.0,0.010199999999999999,0.00181,0.247
1761,0.0125,0.0,0.0103,0.00199,0.248
1762,0.0125,0.0,0.0103,0.00217,0.249
1763,0.0126,0.0,0.0104,0.00235,0.251
1764,0.0127,0.0,0.0105,0.0025299999999999997,0.252
1765,0.0127,0.0,0.0105,0.00271,0.253
1766,0.0128,0.0,0.0106,0.00289,0.254
1767,0.0128,0.0,0.0106,0.00307,0.256
1768,0.0129,0.0,0.0107,0.00325,0.257
1769,0.0129,0.0,0.0107,0.00344,0.258
1770,0.013,0.0,0.0108,0.00362,0.26
1771,0.013099999999999999,0.0,0.0108,0.0038,0.261
1772,0.013099999999999999,0.0,0.0109,0.00398,0.262
1773,0.0132,0.0,0.0109,0.0041600000000000005,0.264
1774,0.0132,0.0,0.011,0.00434,0.265
1775,0.013300000000000001,0.0,0.0111,0.00452,0.266
1776,0.0134,0.0,0.0111,0.0047,0.268
1777,0.0134,0.0,0.0112,0.00488,0.269
1778,0.0135,0.0,0.0112,0.005059999999999999,0.271
1779,0.0135,0.0,0.011300000000000001,0.00524,0.272
1780,0.0136,0.0,0.011300000000000001,0.00542,0.273
1781,0.013699999999999999,0.0,0.0114,0.0056,0.275
1782,0.013699999999999999,0.0,0.0115,0.00579,0.276
1783,0.013800000000000002,0.0,0.0115,0.00597,0.278
1784,0.013800000000000002,0.0,0.0116,0.00615,0.279
1785,0.013900000000000001,0.0,0.0116,0.00633,0.281
1786,0.014,0.0,0.011699999999999999,0.00651,0.282
1787,0.014,0.0,0.011800000000000001,0.006690000000000001,0.283
1788,0.0141,0.0,0.011800000000000001,0.00687,0.285
1789,0.0141,0.0,0.0119,0.00705,0.286
1790,0.014199999999999999,0.0,0.0119,0.00723,0.288
1791,0.0143,0.0,0.012,0.00741,0.289
1792,0.0143,0.0,0.0121,0.0075899999999999995,0.291
1793,0.0144,0.0,0.0121,0.00777,0.292
1794,0.0144,0.0,0.012199999999999999,0.00796,0.294
1795,0.0145,0.0,0.0123,0.008140000000000001,0.295
1796,0.0146,0.0,0.0123,0.008320000000000001,0.297
1797,0.0146,0.0,0.0124,0.0085,0.298
1798,0.0147,0.0,0.0124,0.00868,0.3
1799,0.0148,0.0,0.0125,0.00886,0.301
1800,0.0148,0.0,0.0126,0.00904,0.303
1801,0.0149,0.0,0.0126,0.00922,0.304
1802,0.0149,0.0,0.0127,0.0094,0.306
1803,0.015,0.0,0.0128,0.00958,0.308
1804,0.015099999999999999,0.0,0.0128,0.00976,0.309
1805,0.015099999999999999,0.0,0.0129,0.00994,0.311
1806,0.0152,0.0,0.013,0.0101,0.312
1807,0.015300000000000001,0.0,0.013,0.0103,0.314
1808,0.015300000000000001,0.0,0.013099999999999999,0.0105,0.316
1809,0.0154,0.0,0.0132,0.0107,0.317
1810,0.0155,0.0,0.0132,0.0108,0.319
1811,0.0155,0.0,0.013300000000000001,0.011,0.32
1812,0.0156,0.0,0.0134,0.0112,0.322
1813,0.0157,0.0,0.0134,0.0114,0.324
1814,0.0157,0.0,0.0135,0.0116,0.325
1815,0.0158,0.0,0.0136,0.011800000000000001,0.327
1816,0.0158,0.0,0.0136,0.0119,0.329
1817,0.0159,0.0,0.013699999999999999,0.0121,0.331
1818,0.016,0.0,0.013800000000000002,0.0123,0.332
1819,0.016,0.0,0.013900000000000001,0.0125,0.334
1820,0.0161,0.0,0.013900000000000001,0.0127,0.336
1821,0.017,0.0,0.0147,0.0128,0.355
1822,0.0179,0.0,0.0155,0.013,0.374
1823,0.0188,0.0,0.016300000000000002,0.0132,0.393
1824,0.0197,0.0,0.0171,0.0134,0.412
1825,0.0205,0.0,0.0179,0.0136,0.431
1826,0.0214,0.0,0.018699999999999998,0.013699999999999999,0.45
1827,0.0223,0.0,0.019399999999999997,0.013900000000000001,0.469
1828,0.0232,0.0,0.0202,0.0141,0.488
1829,0.0241,0.0,0.021,0.0143,0.507
1830,0.0249,0.0,0.0218,0.0145,0.526
1831,0.0255,0.0,0.0224,0.0146,0.539
1832,0.0261,0.0,0.0229,0.0148,0.552
1833,0.026699999999999998,0.0,0.0235,0.015,0.565
1834,0.0273,0.0,0.024,0.0152,0.578
1835,0.027899999999999998,0.0,0.0245,0.0154,0.591
1836,0.0285,0.0,0.0251,0.0155,0.604
1837,0.0291,0.0,0.0256,0.0157,0.618
1838,0.0296,0.0,0.026199999999999998,0.0159,0.631
1839,0.030199999999999998,0.0,0.026699999999999998,0.0161,0.644
1840,0.0308,0.0,0.0273,0.016300000000000002,0.657
1841,0.0315,0.0,0.028,0.0165,0.673
1842,0.0322,0.0,0.0286,0.0166,0.69
1843,0.033,0.0,0.0293,0.016800000000000002,0.706
1844,0.0337,0.0,0.03,0.017,0.723
1845,0.0344,0.0,0.030699999999999998,0.0172,0.739
1846,0.0351,0.0,0.0314,0.0174,0.756
1847,0.0358,0.0,0.032,0.0175,0.772
1848,0.0365,0.0,0.0327,0.0177,0.788
1849,0.037200000000000004,0.0,0.0334,0.0179,0.805
1850,0.0395,0.0,0.034,0.0181,0.819
1851,0.039700000000000006,0.0,0.0342,0.0183,0.824
1852,0.0399,0.0,0.0344,0.0184,0.829
1853,0.0402,0.0,0.0346,0.018600000000000002,0.833
1854,0.0404,0.0,0.0348,0.0188,0.838
1855,0.0407,0.0,0.035,0.019,0.842
1856,0.0409,0.0,0.0352,0.0192,0.847
1857,0.041100000000000005,0.0,0.0354,0.0193,0.851
1858,0.041299999999999996,0.0,0.0355,0.0195,0.855
1859,0.0414,0.0,0.0357,0.0197,0.859
1860,0.0416,0.0,0.0359,0.019899999999999998,0.863
1861,0.0418,0.0,0.036,0.0201,0.867
1862,0.0421,0.0,0.0362,0.0202,0.871
1863,0.0423,0.0,0.0363,0.020399999999999998,0.875
1864,0.0426,0.0,0.0365,0.0206,0.879
1865,0.0428,0.0,0.0366,0.0208,0.882
1866,0.0431,0.0,0.0368,0.021,0.886
1867,0.0432,0.0,0.037,0.0212,0.89
1868,0.0434,0.0,0.0371,0.0213,0.894
1869,0.0436,0.0,0.0373,0.0215,0.898
1870,0.0438,0.0,0.037399999999999996,0.0217,0.902
1871,0.044,0.0,0.0375,0.0219,0.902
1872,0.0442,0.0,0.0376,0.0221,0.904
1873,0.0445,0.0,0.037700000000000004,0.0222,0.907
1874,0.044899999999999995,0.0,0.037899999999999996,0.0224,0.911
1875,0.0453,0.0,0.038200000000000005,0.022600000000000002,0.915
1876,0.0456,0.0,0.0384,0.0228,0.919
1877,0.046,0.0,0.0386,0.023,0.922
1878,0.0464,0.0,0.038799999999999994,0.023100000000000002,0.926
1879,0.046700000000000005,0.0,0.039,0.0233,0.928
1880,0.047,0.0,0.039,0.0235,0.93
1881,0.047299999999999995,0.0,0.039299999999999995,0.0237,0.937
1882,0.0475,0.0,0.0396,0.023899999999999998,0.944
1883,0.047799999999999995,0.0,0.0399,0.024,0.95
1884,0.048100000000000004,0.0,0.0402,0.0242,0.957
1885,0.0484,0.0,0.0405,0.024399999999999998,0.964
1886,0.0487,0.0,0.0407,0.0246,0.97
1887,0.049,0.0,0.041,0.0248,0.977
1888,0.0493,0.0,0.041299999999999996,0.0249,0.983
1889,0.0496,0.0,0.0416,0.0251,0.99
1890,0.0503,0.0,0.0419,0.0253,1.04
1891,0.0508,0.0,0.0422,0.0255,1.05
1892,0.0512,0.0,0.0425,0.0257,1.06
1893,0.0517,0.0,0.0428,0.0259,1.07
1894,0.0522,0.0,0.0431,0.026,1.08
1895,0.052700000000000004,0.0,0.0434,0.026199999999999998,1.1
1896,0.053200000000000004,0.0,0.0437,0.0264,1.12
1897,0.0538,0.0,0.044,0.026600000000000002,1.13
1898,0.054299999999999994,0.0,0.0443,0.0268,1.15
1899,0.0549,0.0,0.044700000000000004,0.0269,1.17
1900,0.0555,0.0,0.045,0.027100000000000003,1.19
1901,0.0573,0.0,0.0461,0.0273,1.23
1902,0.0593,0.0,0.047200000000000006,0.0275,1.28
1903,0.061399999999999996,0.0,0.048299999999999996,0.0277,1.34
1904,0.0635,0.0,0.0494,0.027800000000000002,1.4
1905,0.06559999999999999,0.0,0.0505,0.028,1.46
1906,0.0677,0.0,0.0516,0.0282,1.52
1907,0.0699,0.0,0.052700000000000004,0.028399999999999998,1.58
1908,0.0722,0.0,0.053899999999999997,0.0286,1.64
1909,0.0745,0.0,0.055,0.0287,1.68
1910,0.0768,0.0,0.056100000000000004,0.0289,1.72
1911,0.079,0.0,0.0575,0.0291,1.76
1912,0.0813,0.0,0.0589,0.0293,1.8
1913,0.0837,0.0,0.0603,0.0295,1.83
1914,0.0861,0.0,0.0616,0.0297,1.87
1915,0.0886,0.0,0.063,0.0298,1.91
1916,0.09129999999999999,0.0,0.0644,0.03,1.94
1917,0.09409999999999999,0.0,0.0658,0.030199999999999998,1.98
1918,0.0968,0.0,0.06720000000000001,0.0304,2.01
1919,0.0997,0.0,0.0686,0.030600000000000002,2.05
1920,0.103,0.0,0.07,0.030699999999999998,2.08
1921,0.106,0.0,0.0717,0.030899999999999997,2.12
1922,0.109,0.0,0.0734,0.031100000000000003,2.15
1923,0.112,0.0,0.0751,0.0313,2.19
1924,0.116,0.0,0.07690000000000001,0.0315,2.22
1925,0.119,0.0,0.07859999999999999,0.0316,2.25
1926,0.123,0.0,0.0803,0.0318,2.28
1927,0.126,0.0,0.082,0.032,2.32
1928,0.13,0.0,0.0837,0.0322,2.35
1929,0.133,0.0,0.0855,0.0324,2.39
1930,0.137,0.0,0.0872,0.0325,2.43
1931,0.141,1.41e-06,0.08929999999999999,0.0327,2.48
1932,0.145,5.3400000000000005e-06,0.09140000000000001,0.0329,2.54
1933,0.149,1.1299999999999999e-05,0.09359999999999999,0.033100000000000004,2.6
1934,0.153,1.9e-05,0.09570000000000001,0.033299999999999996,2.67
1935,0.157,2.7799999999999998e-05,0.0978,0.0334,2.74
1936,0.162,3.74e-05,0.0999,0.033600000000000005,2.85
1937,0.167,4.72e-05,0.102,0.0338,2.96
1938,0.172,5.69e-05,0.104,0.034,3.07
1939,0.177,6.6e-05,0.106,0.0342,3.19
1940,0.182,7.41e-05,0.109,0.0344,3.3
1941,0.187,8.1e-05,0.114,0.0345,3.48
1942,0.193,8.690000000000001e-05,0.119,0.0347,3.7
1943,0.198,9.24e-05,0.125,0.0349,3.95
1944,0.204,9.769999999999999e-05,0.131,0.0351,4.23
1945,0.209,0.000103,0.137,0.0353,4.53
1946,0.214,0.00010899999999999999,0.144,0.0354,4.83
1947,0.219,0.00011700000000000001,0.151,0.0356,5.13
1948,0.224,0.000125,0.158,0.0358,5.41
1949,0.25,0.000136,0.165,0.036,5.67
1950,0.301,0.00214,0.172,0.0362,5.91
1951,0.293,0.00189,0.178,0.0363,6.14
1952,0.351,0.0078,0.185,0.0365,6.42
1953,0.381,0.0055899999999999995,0.192,0.0367,6.72
1954,0.447,0.0126,0.2,0.036899999999999995,7.05
1955,0.458,0.0172,0.207,0.0371,7.4
1956,0.473,0.0184,0.215,0.037200000000000004,7.75
1957,0.495,0.0202,0.223,0.037399999999999996,8.11
1958,0.536,0.0195,0.232,0.0376,8.46
1959,0.602,0.0281,0.241,0.0378,8.79
1960,0.61,0.0294,0.25,0.038,9.11
1961,0.676,0.035,0.26,0.0381,9.68
1962,0.713,0.038799999999999994,0.271,0.038299999999999994,9.33
1963,0.739,0.0419,0.282,0.0385,9.02
1964,0.764,0.048799999999999996,0.293,0.038700000000000005,9.21
1965,0.886,0.0645,0.305,0.0389,9.32
1966,0.857,0.0632,0.318,0.0391,9.26
1967,0.848,0.0562,0.331,0.039200000000000006,9.2
1968,0.957,0.0719,0.344,0.0394,9.18
1969,0.891,0.0734,0.358,0.0396,9.12
1970,1.11,0.111,0.372,0.0471,9.72
1971,1.01,0.09820000000000001,0.385,0.046799999999999994,8.97
1972,1.09,0.106,0.393,0.048,9.61
1973,1.26,0.109,0.401,0.0515,9.55
1974,1.34,0.121,0.412,0.0518,9.92
1975,1.21,0.14,0.417,0.0502,10.6
1976,1.41,0.151,0.432,0.0533,11.9
1977,1.53,0.176,0.448,0.0592,11.6
1978,1.86,0.164,0.46,0.0673,12.1
1979,1.75,0.159,0.471,0.0676,12.1
1980,1.92,0.178,0.487,0.0725,12.4
1981,1.84,0.164,0.501,0.0719,12.9
1982,1.84,0.147,0.516,0.0722,13.4
1983,1.88,0.166,0.535,0.0735,13.7
1984,1.99,0.149,0.549,0.0747,13.3
1985,2.09,0.121,0.565,0.0732,13.8
1986,2.21,0.184,0.58,0.07659999999999999,14.3
1987,2.56,0.227,0.601,0.0905,15.4
1988,2.87,0.26,0.622,0.09670000000000001,15.6
1989,2.93,0.262,0.645,0.097,16.2
1990,2.85,0.265,0.661,0.09770000000000001,16.6
1991,2.87,0.263,0.686,0.0998,15.4
1992,3.26,0.353,0.707,0.103,15.9
1993,3.61,0.345,0.726,0.108,17.2
1994,4.02,0.414,0.745,0.114,18.1
1995,4.52,0.444,0.768,0.128,19.3
1996,4.31,0.431,0.787,0.128,18.4
1997,4.76,0.433,0.808,0.138,18.5
1998,5.0,0.407,0.826,0.136,18.7
1999,4.89,0.402,0.842,0.128,19.1
2000,4.11,0.414,0.858,0.111,18.1
2001,4.27,0.376,0.876,0.112,19.9
2002,4.48,0.369,0.895,0.111,19.2
2003,4.64,0.429,0.915,0.112,21.0
2004,4.69,0.401,0.932,0.109,19.1
2005,4.4,0.422,0.948,0.107,20.2
2006,4.98,0.431,0.966,0.123,20.3
2007,5.51,0.419,0.976,0.139,22.2
2008,5.81,0.439,0.993,0.145,21.1
2009,5.55,0.482,1.01,0.131,22.5
2010,6.09,0.459,1.03,0.14,24.1
2011,6.27,0.406,1.05,0.14,24.8
2012,6.1,0.496,1.06,0.139,25.8
2013,6.17,0.426,1.09,0.137,26.9
2014,6.42,0.47,1.11,0.141,28.3
2015,6.88,0.558,1.11,0.145,27.8
2016,8.1,0.585,1.13,0.173,27.6
2017,9.04,0.614,1.15,0.185,28.9
2018,7.94,0.615,1.16,0.191,27.0
2019,7.92,0.618,1.18,0.18,28.0
