year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.205,0.0,0.418,0.0,2.86
1751,0.207,0.0,0.421,0.00647,2.89
1752,0.208,0.0,0.425,0.0129,2.91
1753,0.21,0.0,0.429,0.019399999999999997,2.94
1754,0.212,0.0,0.433,0.0259,2.96
1755,0.214,0.0,0.437,0.0324,2.99
1756,0.215,0.0,0.44,0.038799999999999994,3.02
1757,0.217,0.0,0.444,0.0453,3.04
1758,0.219,0.0,0.448,0.0518,3.07
1759,0.22,0.0,0.452,0.0582,3.09
1760,0.222,0.0,0.456,0.06470000000000001,3.12
1761,0.224,0.0,0.46,0.0712,3.15
1762,0.226,0.0,0.464,0.0777,3.18
1763,0.228,0.0,0.468,0.0841,3.21
1764,0.23,0.0,0.473,0.0906,3.24
1765,0.232,0.0,0.477,0.09709999999999999,3.27
1766,0.234,0.0,0.481,0.104,3.3
1767,0.236,0.0,0.485,0.11,3.32
1768,0.238,0.0,0.49,0.116,3.35
1769,0.239,0.0,0.494,0.123,3.38
1770,0.241,0.0,0.498,0.129,3.41
1771,0.243,0.0,0.503,0.136,3.44
1772,0.246,0.0,0.508,0.142,3.48
1773,0.248,0.0,0.512,0.149,3.51
1774,0.25,0.0,0.517,0.155,3.54
1775,0.252,0.0,0.522,0.162,3.57
1776,0.254,0.0,0.527,0.168,3.61
1777,0.256,0.0,0.531,0.175,3.64
1778,0.258,0.0,0.536,0.181,3.67
1779,0.26,0.0,0.541,0.188,3.7
1780,0.263,0.0,0.546,0.194,3.74
1781,0.265,0.0,0.551,0.201,3.77
1782,0.267,0.0,0.556,0.207,3.81
1783,0.27,0.0,0.562,0.214,3.85
1784,0.272,0.0,0.567,0.22,3.88
1785,0.274,0.0,0.572,0.227,3.92
1786,0.277,0.0,0.578,0.233,3.96
1787,0.279,0.0,0.583,0.239,3.99
1788,0.281,0.0,0.588,0.246,4.03
1789,0.284,0.0,0.594,0.252,4.07
1790,0.286,0.0,0.599,0.259,4.1
1791,0.289,0.0,0.605,0.265,4.15
1792,0.291,0.0,0.611,0.272,4.19
1793,0.294,0.0,0.617,0.278,4.23
1794,0.297,0.0,0.624,0.285,4.27
1795,0.299,0.0,0.63,0.291,4.31
1796,0.302,0.0,0.636,0.298,4.35
1797,0.305,0.0,0.642,0.304,4.4
1798,0.307,0.0,0.648,0.311,4.44
1799,0.31,0.0,0.654,0.317,4.48
1800,0.312,0.0,0.66,0.324,4.52
1801,0.32,0.0,0.676,0.33,4.63
1802,0.327,0.0,0.692,0.337,4.74
1803,0.334,0.0,0.707,0.343,4.84
1804,0.341,0.0,0.723,0.349,4.95
1805,0.348,0.0,0.739,0.356,5.06
1806,0.355,0.0,0.755,0.362,5.17
1807,0.362,0.0,0.77,0.369,5.28
1808,0.369,0.0,0.786,0.375,5.38
1809,0.376,0.0,0.802,0.382,5.49
1810,0.383,0.0,0.817,0.388,5.6
1811,0.392,0.0,0.836,0.395,5.73
1812,0.4,0.0,0.855,0.401,5.85
1813,0.408,0.0,0.873,0.408,5.98
1814,0.416,0.0,0.892,0.414,6.11
1815,0.425,0.0,0.911,0.421,6.24
1816,0.433,0.0,0.929,0.427,6.37
1817,0.441,0.0,0.948,0.434,6.49
1818,0.449,0.0,0.967,0.44,6.62
1819,0.458,0.0,0.985,0.447,6.75
1820,0.466,0.0,1.0,0.453,6.88
1821,0.478,0.0,1.03,0.459,7.06
1822,0.49,0.0,1.06,0.466,7.25
1823,0.502,0.0,1.09,0.472,7.43
1824,0.514,0.0,1.11,0.479,7.62
1825,0.525,0.0,1.14,0.485,7.8
1826,0.537,0.0,1.17,0.492,7.99
1827,0.549,0.0,1.19,0.498,8.18
1828,0.561,0.0,1.22,0.505,8.36
1829,0.573,0.0,1.25,0.511,8.55
1830,0.585,0.0,1.27,0.518,8.73
1831,0.596,0.0,1.3,0.524,8.92
1832,0.608,0.0,1.33,0.531,9.11
1833,0.62,0.0,1.36,0.537,9.29
1834,0.631,0.0,1.38,0.544,9.48
1835,0.643,0.0,1.41,0.55,9.67
1836,0.654,0.0,1.44,0.557,9.85
1837,0.666,0.0,1.47,0.563,10.0
1838,0.678,0.0,1.49,0.57,10.2
1839,0.689,0.0,1.52,0.576,10.4
1840,0.7,0.0,1.55,0.582,10.6
1841,0.712,0.0,1.58,0.589,10.8
1842,0.723,0.0,1.6,0.595,11.0
1843,0.735,0.0,1.63,0.602,11.2
1844,0.746,0.0,1.66,0.608,11.4
1845,0.757,0.0,1.69,0.615,11.5
1846,0.768,0.0,1.71,0.621,11.7
