year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,64.4,0.0023599999999999997,64.6,3.8e-16,348.0
1751,64.6,0.00237,64.8,0.12,349.0
1752,64.7,0.0023799999999999997,64.9,0.239,350.0
1753,64.8,0.0024,65.1,0.359,350.0
1754,64.9,0.0024100000000000002,65.2,0.479,351.0
1755,65.1,0.00242,65.4,0.599,352.0
1756,65.2,0.0024300000000000003,65.5,0.718,353.0
1757,65.3,0.0024500000000000004,65.7,0.838,354.0
1758,65.5,0.00246,65.8,0.958,354.0
1759,65.6,0.0024700000000000004,66.0,1.08,355.0
1760,65.7,0.00248,66.2,1.2,356.0
1761,65.8,0.0025,66.3,1.32,357.0
1762,65.9,0.0025099999999999996,66.4,1.44,357.0
1763,66.0,0.00252,66.5,1.56,358.0
1764,66.1,0.00254,66.6,1.68,359.0
1765,66.2,0.0025499999999999997,66.7,1.8,359.0
1766,66.3,0.00257,66.8,1.92,360.0
1767,66.3,0.0025800000000000003,66.9,2.04,361.0
1768,66.4,0.00259,67.1,2.16,361.0
1769,66.5,0.00261,67.2,2.27,362.0
1770,66.6,0.00262,67.3,2.39,363.0
1771,67.4,0.00264,68.1,2.51,366.0
1772,68.1,0.00265,68.9,2.63,369.0
1773,68.9,0.00267,69.7,2.75,372.0
1774,69.6,0.00268,70.5,2.87,375.0
1775,70.4,0.0027,71.3,2.99,378.0
1776,71.1,0.00272,72.1,3.11,381.0
1777,71.8,0.00273,72.9,3.23,384.0
1778,72.6,0.00275,73.7,3.35,387.0
1779,73.3,0.00276,74.5,3.47,390.0
1780,74.1,0.00278,75.3,3.59,393.0
1781,74.3,0.0028,75.6,3.71,394.0
1782,74.5,0.00281,75.9,3.83,395.0
1783,74.7,0.00283,76.1,3.95,396.0
1784,75.0,0.00285,76.4,4.07,398.0
1785,75.2,0.00287,76.6,4.19,399.0
1786,75.4,0.00289,76.9,4.31,400.0
1787,75.6,0.0029,77.1,4.43,401.0
1788,75.8,0.00292,77.4,4.55,402.0
1789,76.0,0.00294,77.6,4.67,403.0
1790,76.3,0.00296,77.9,4.79,405.0
1791,76.1,0.00298,77.8,4.91,405.0
1792,76.0,0.003,77.7,5.03,404.0
1793,75.8,0.00302,77.5,5.15,404.0
1794,75.7,0.00304,77.4,5.27,404.0
1795,75.5,0.0030600000000000002,77.3,5.39,404.0
1796,75.4,0.0030800000000000003,77.2,5.51,404.0
1797,75.3,0.0031,77.1,5.63,404.0
1798,75.1,0.00312,77.0,5.75,404.0
1799,75.0,0.00314,76.8,5.87,404.0
1800,74.8,0.00316,76.7,5.99,404.0
1801,75.3,0.00318,77.3,6.11,406.0
1802,75.8,0.00322,77.8,6.23,408.0
1803,76.3,0.00323,78.4,6.35,411.0
1804,76.8,0.00325,79.0,6.47,413.0
1805,77.3,0.00328,79.5,6.59,415.0
1806,77.8,0.0033,80.1,6.71,417.0
1807,78.3,0.00332,80.6,6.82,420.0
1808,78.8,0.0033399999999999997,81.2,6.94,422.0
1809,79.3,0.00337,81.8,7.06,424.0
1810,79.8,0.0033900000000000002,82.3,7.18,426.0
1811,79.8,0.00342,82.4,7.3,427.0
1812,79.8,0.0034500000000000004,82.5,7.42,428.0
1813,79.9,0.00347,82.6,7.54,429.0
1814,79.9,0.0035,82.7,7.66,430.0
1815,80.0,0.0035299999999999997,82.8,7.78,431.0
1816,80.0,0.0035600000000000002,82.8,7.9,431.0
1817,80.0,0.00359,82.9,8.02,432.0
1818,80.1,0.00361,83.0,8.14,433.0
1819,80.1,0.00364,83.1,8.26,434.0
1820,80.1,0.00367,83.2,8.38,435.0
1821,80.6,0.0037,83.7,8.5,437.0
1822,81.0,0.00373,84.2,8.62,440.0
1823,81.4,0.00376,84.7,8.74,442.0
1824,81.8,0.00379,85.2,8.86,445.0
1825,82.2,0.00383,85.7,8.98,448.0
1826,82.6,0.0038599999999999997,86.2,9.1,450.0
1827,83.0,0.0038900000000000002,86.7,9.22,453.0
1828,83.4,0.00392,87.2,9.34,455.0
1829,83.9,0.00395,87.7,9.46,458.0
1830,84.3,0.00414,88.2,9.58,460.0
1831,84.5,0.004200000000000001,88.5,9.7,462.0
1832,84.7,0.00418,88.8,9.82,464.0
1833,84.9,0.00424,89.1,9.94,467.0
1834,85.1,0.00414,89.4,10.1,469.0
1835,85.4,0.00417,89.7,10.2,471.0
1836,85.6,0.00421,90.0,10.3,473.0
1837,85.8,0.00425,90.3,10.4,475.0
1838,86.0,0.00429,90.6,10.5,477.0
1839,86.2,0.00433,90.9,10.7,479.0
1840,86.4,0.00437,91.1,10.8,481.0
1841,86.7,0.00441,91.5,10.9,483.0
1842,86.9,0.0044599999999999996,91.8,11.0,486.0
1843,87.1,0.0045,92.1,11.1,488.0
1844,87.4,0.00454,92.4,11.3,490.0
1845,87.6,0.0045899999999999995,92.7,11.4,492.0
1846,87.8,0.00464,93.0,11.5,495.0
1847,88.1,0.004690000000000001,93.3,11.6,497.0
1848,88.3,0.004730000000000001,93.6,11.7,499.0
1849,88.5,0.00477,93.9,11.9,501.0
1850,89.9,0.0415,94.2,12.0,506.0
1851,89.8,0.049100000000000005,94.2,12.1,508.0
1852,89.8,0.0575,94.2,12.2,509.0
1853,89.8,0.0658,94.2,12.3,511.0
1854,89.8,0.0742,94.2,12.5,513.0
1855,89.8,0.0847,94.1,12.6,515.0
1856,89.8,0.09090000000000001,94.1,12.7,516.0
1857,89.8,0.0992,94.1,12.8,518.0
1858,90.3,0.127,94.0,12.9,519.0
1859,90.7,0.145,94.0,13.1,520.0
1860,90.7,0.154,93.9,13.2,521.0
1861,90.7,0.158,94.0,13.3,523.0
1862,90.9,0.168,94.2,13.4,524.0
1863,92.5,0.178,94.3,13.5,526.0
1864,92.6,0.186,94.4,13.6,527.0
