year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00122,0.0,0.00458,0.0,0.0515
1751,0.00122,0.0,0.0046,4.07e-05,0.0518
1752,0.00123,0.0,0.00463,8.14e-05,0.0521
1753,0.00124,0.0,0.0046500000000000005,0.000122,0.0523
1754,0.00124,0.0,0.00467,0.000163,0.0526
1755,0.00125,0.0,0.0047,0.000204,0.052899999999999996
1756,0.00125,0.0,0.004719999999999999,0.000244,0.053200000000000004
1757,0.00126,0.0,0.00475,0.000285,0.053399999999999996
1758,0.00127,0.0,0.00477,0.000326,0.053700000000000005
1759,0.00127,0.0,0.00479,0.000366,0.054
1760,0.00128,0.0,0.0048200000000000005,0.00040699999999999997,0.054200000000000005
1761,0.0012900000000000001,0.0,0.00484,0.000448,0.0545
1762,0.0012900000000000001,0.0,0.00487,0.000488,0.054799999999999995
1763,0.0013,0.0,0.004889999999999999,0.0005290000000000001,0.0551
1764,0.00131,0.0,0.00492,0.00057,0.0554
1765,0.00131,0.0,0.004940000000000001,0.000611,0.0557
1766,0.00132,0.0,0.00497,0.000651,0.056
1767,0.00132,0.0,0.005,0.0006919999999999999,0.0562
1768,0.00133,0.0,0.005019999999999999,0.000733,0.0565
1769,0.00134,0.0,0.00505,0.000773,0.056799999999999996
1770,0.00134,0.0,0.00507,0.0008139999999999999,0.0571
1771,0.00135,0.0,0.0050999999999999995,0.000855,0.0574
1772,0.00136,0.0,0.00512,0.0008950000000000001,0.0577
1773,0.00136,0.0,0.00515,0.0009360000000000001,0.058
1774,0.0013700000000000001,0.0,0.00518,0.000977,0.0583
1775,0.00138,0.0,0.00521,0.00102,0.0586
1776,0.00138,0.0,0.00523,0.00106,0.0589
1777,0.00139,0.0,0.00526,0.0011,0.0592
1778,0.0014,0.0,0.00529,0.00114,0.0595
1779,0.0014,0.0,0.00531,0.0011799999999999998,0.0598
1780,0.00141,0.0,0.00534,0.00122,0.0601
1781,0.0014199999999999998,0.0,0.00537,0.00126,0.060399999999999995
1782,0.0014299999999999998,0.0,0.00539,0.0013,0.060700000000000004
1783,0.0014299999999999998,0.0,0.00542,0.00134,0.061
1784,0.0014399999999999999,0.0,0.00545,0.00138,0.061399999999999996
1785,0.00145,0.0,0.0054800000000000005,0.0014199999999999998,0.061700000000000005
1786,0.00145,0.0,0.00551,0.00147,0.062
1787,0.00146,0.0,0.00554,0.00151,0.062299999999999994
1788,0.00147,0.0,0.00556,0.00155,0.0626
1789,0.00147,0.0,0.0055899999999999995,0.00159,0.0629
1790,0.00148,0.0,0.00562,0.00163,0.0633
1791,0.00149,0.0,0.0056500000000000005,0.0016699999999999998,0.0636
1792,0.0015,0.0,0.005679999999999999,0.00171,0.0639
1793,0.0015,0.0,0.00571,0.00175,0.0643
1794,0.00151,0.0,0.00574,0.0017900000000000001,0.06459999999999999
1795,0.00152,0.0,0.00577,0.00183,0.0649
1796,0.00152,0.0,0.0058,0.0018700000000000001,0.0653
1797,0.0015300000000000001,0.0,0.00583,0.00191,0.06559999999999999
1798,0.0015400000000000001,0.0,0.005860000000000001,0.00195,0.0659
1799,0.00155,0.0,0.005889999999999999,0.00199,0.0663
1800,0.00155,0.0,0.00592,0.00204,0.06659999999999999
1801,0.00156,0.0,0.00595,0.0020800000000000003,0.0669
1802,0.00157,0.0,0.00598,0.00212,0.0673
1803,0.00158,0.0,0.00601,0.00216,0.0676
1804,0.00158,0.0,0.00604,0.0022,0.068
