year,IPC1,IPC2,IPC4,IPCMAG
1802,0.00526,0.0,0.00122,0.030199999999999998
1803,0.0053,0.0,0.00123,0.0305
1804,0.00534,0.0,0.00124,0.0308
1805,0.00539,0.0,0.00125,0.031
1806,0.00543,0.0,0.00126,0.0313
1807,0.00547,0.0,0.00127,0.0316
1808,0.00551,0.0,0.0012900000000000001,0.0319
1809,0.00555,0.0,0.0013,0.0322
1810,0.0055899999999999995,0.0,0.00131,0.0324
1811,0.00563,0.0,0.00132,0.0327
1812,0.005679999999999999,0.0,0.00133,0.033
1813,0.005719999999999999,0.0,0.00135,0.033299999999999996
1814,0.00577,0.0,0.00136,0.033600000000000005
1815,0.005809999999999999,0.0,0.0013700000000000001,0.034
1816,0.005849999999999999,0.0,0.00138,0.0343
1817,0.005900000000000001,0.0,0.00139,0.0346
1818,0.00594,0.0,0.00141,0.0349
1819,0.0059900000000000005,0.0,0.0014199999999999998,0.0352
1820,0.006030000000000001,0.0,0.0014299999999999998,0.0355
1821,0.0061200000000000004,0.0,0.00145,0.0361
1822,0.00621,0.0,0.00148,0.0367
1823,0.0063,0.0,0.0015,0.037200000000000004
1824,0.0064,0.0,0.0015300000000000001,0.0378
1825,0.00649,0.0,0.00155,0.0384
1826,0.00658,0.0,0.00157,0.039
1827,0.00667,0.0,0.0016,0.0396
1828,0.0067599999999999995,0.0,0.0016200000000000001,0.0402
1829,0.006849999999999999,0.0,0.00165,0.040799999999999996
1830,0.00694,0.0,0.0016699999999999998,0.0414
1831,0.00697,0.0,0.0016799999999999999,0.0416
1832,0.00701,0.0,0.0016899999999999999,0.0419
1833,0.00704,0.0,0.0017,0.0422
1834,0.00708,0.0,0.00171,0.0424
1835,0.00711,0.0,0.00172,0.0427
1836,0.00714,0.0,0.00173,0.043
1837,0.00718,0.0,0.00174,0.0432
1838,0.00721,0.0,0.00175,0.0435
1839,0.00724,0.0,0.00176,0.0437
1840,0.00728,0.0,0.00177,0.044
1841,0.00736,0.0,0.0018,0.0446
1842,0.00745,0.0,0.00182,0.045200000000000004
1843,0.00753,0.0,0.00185,0.045700000000000005
1844,0.00762,0.0,0.0018700000000000001,0.046299999999999994
1845,0.0077,0.0,0.00189,0.0469
1846,0.00779,0.0,0.0019199999999999998,0.0475
1847,0.00787,0.0,0.0019399999999999999,0.048100000000000004
1848,0.00796,0.0,0.00196,0.048600000000000004
1849,0.008039999999999999,0.0,0.00199,0.0492
1850,0.008119999999999999,0.0,0.0020099999999999996,0.0498
1851,0.00822,0.0,0.00202,0.0501
1852,0.0083,0.0,0.0020299999999999997,0.0504
1853,0.00838,0.0,0.00204,0.0507
1854,0.00846,0.0,0.0020499999999999997,0.0509
1855,0.008539999999999999,0.0,0.00207,0.0512
1856,0.00862,0.0,0.0020800000000000003,0.0515
1857,0.0087,0.0,0.00209,0.0518
1858,0.00879,0.0,0.0021000000000000003,0.0521
1859,0.00888,0.0,0.00211,0.0523
1860,0.00898,1.9200000000000003e-06,0.00212,0.0526
1861,0.00911,3.83e-06,0.00214,0.053
1862,0.00924,3.83e-06,0.00215,0.053399999999999996
1863,0.009380000000000001,4.0200000000000005e-06,0.00217,0.0538
1864,0.0095,2.49e-06,0.00219,0.054200000000000005
1865,0.009640000000000001,3.2599999999999997e-06,0.0022,0.0546
1866,0.009720000000000001,3.64e-06,0.00222,0.055
1867,0.009699999999999999,3.2599999999999997e-06,0.0022299999999999998,0.0554
1868,0.00945,4.6e-06,0.00225,0.055799999999999995
1869,0.00925,3.64e-06,0.00227,0.0562
1870,0.00941,4.610000000000001e-06,0.00228,0.0565
1871,0.0096,5.760000000000001e-06,0.0023,0.0571
1872,0.009789999999999998,4.610000000000001e-06,0.00232,0.0576
1873,0.00999,4.24e-06,0.00234,0.0581
1874,0.010199999999999999,6.34e-06,0.0023599999999999997,0.0586
1875,0.0103,4.219999999999999e-06,0.0023799999999999997,0.0591
1876,0.0105,4.62e-06,0.0024,0.0596
1877,0.0107,5.590000000000001e-06,0.00242,0.0601
1878,0.0109,6.34e-06,0.00244,0.0606
1879,0.0111,3.85e-06,0.0024700000000000004,0.0611
1880,0.011300000000000001,4.82e-06,0.00249,0.0616
1881,0.0115,4.63e-06,0.00252,0.0626
1882,0.011699999999999999,5.7800000000000006e-06,0.00256,0.0635
1883,0.0119,5.41e-06,0.0026,0.0645
1884,0.012199999999999999,6.740000000000001e-06,0.00264,0.0654
1885,0.0124,1.06e-05,0.00268,0.0664
1886,0.0126,5.98e-06,0.00271,0.0673
1887,0.0128,5.7999999999999995e-06,0.00275,0.0682
1888,0.013099999999999999,5.24e-06,0.00279,0.0692
1889,0.013300000000000001,7.17e-06,0.00283,0.0701
1890,0.0136,9.66e-06,0.00287,0.0711
1891,0.013800000000000002,9.86e-06,0.0029100000000000003,0.0721
1892,0.014199999999999999,8.51e-06,0.0029500000000000004,0.0731
1893,0.0141,8.34e-06,0.00299,0.0741
1894,0.0146,9.86e-06,0.0030299999999999997,0.0751
1895,0.0145,1.0500000000000001e-05,0.00307,0.0761
1896,0.0148,1.34e-05,0.00311,0.07709999999999999
1897,0.015099999999999999,2.4500000000000003e-05,0.00315,0.07809999999999999
1898,0.0154,2.29e-05,0.00319,0.07909999999999999
1899,0.0157,3.56e-05,0.00323,0.08009999999999999
1900,0.0158,2.85e-05,0.00327,0.08109999999999999
1901,0.016,1.88e-05,0.00332,0.0823
1902,0.0161,1.76e-05,0.00337,0.0835
1903,0.016300000000000002,2.34e-05,0.00342,0.0848
1904,0.0166,2.4e-05,0.00347,0.086
1905,0.016800000000000002,2.65e-05,0.00352,0.0872
1906,0.017,2.8400000000000003e-05,0.00357,0.0884
1907,0.0174,4.22e-05,0.00361,0.0896
1908,0.0179,6.900000000000001e-05,0.00366,0.09079999999999999
1909,0.0181,6.24e-05,0.0037099999999999998,0.092
1910,0.0183,5.05e-05,0.00376,0.0932
1911,0.018600000000000002,6.35e-05,0.00379,0.09409999999999999
1912,0.019,7.230000000000001e-05,0.00383,0.09490000000000001
1913,0.0193,8.15e-05,0.0038599999999999997,0.0958
1914,0.0192,3.2e-05,0.0039,0.09670000000000001
1915,0.0192,1.22e-06,0.00393,0.0975
1916,0.019399999999999997,4.51e-06,0.0039700000000000004,0.0984
1917,0.019600000000000003,2.5300000000000003e-06,0.004,0.0993
1918,0.019600000000000003,3.83e-06,0.00404,0.1
1919,0.019600000000000003,6.31e-06,0.004070000000000001,0.101
1920,0.0198,1.26e-05,0.00411,0.102
1921,0.02,1.22e-05,0.00414,0.103
1922,0.020300000000000002,3.39e-05,0.00418,0.104
1923,0.0207,7.3e-05,0.00421,0.104
1924,0.0209,8.609999999999999e-05,0.00425,0.105
1925,0.0211,8.51e-05,0.00428,0.106
1926,0.0212,7.9e-05,0.00431,0.107
1927,0.0217,0.00014399999999999998,0.00435,0.108
1928,0.0219,0.00015,0.00438,0.109
1929,0.0221,0.000163,0.00442,0.109
1930,0.022,0.000128,0.00445,0.11
1931,0.0222,0.000148,0.0044599999999999996,0.111
1932,0.0223,0.000148,0.00447,0.111
1933,0.0225,0.00015900000000000002,0.00447,0.111
1934,0.0228,0.000194,0.0044800000000000005,0.111
1935,0.0228,0.00017,0.00449,0.111
1936,0.0233,0.000241,0.00449,0.115
1937,0.023899999999999998,0.000312,0.0045,0.119
1938,0.0237,0.00025,0.00451,0.123
1939,0.0235,0.000201,0.00452,0.126
1940,0.0229,9.800000000000001e-05,0.00452,0.13
1941,0.0232,0.000149,0.007690000000000001,0.135
1942,0.023100000000000002,0.000128,0.0109,0.14
1943,0.0235,0.000185,0.014199999999999999,0.145
1944,0.0232,0.00013000000000000002,0.0175,0.15
1945,0.0242,2.33e-05,0.023399999999999997,0.155
1946,0.0269,0.000148,0.030199999999999998,0.16
1947,0.0295,0.00023799999999999998,0.038,0.165
1948,0.0324,0.000389,0.046700000000000005,0.17
1949,0.033299999999999996,0.000204,0.056299999999999996,0.176
1950,0.0357,0.000294,0.0669,0.181
1951,0.037899999999999996,0.000383,0.07859999999999999,0.187
1952,0.04,0.000416,0.0916,0.193
1953,0.0415,0.000331,0.106,0.199
1954,0.0438,0.00040300000000000004,0.121,0.206
1955,0.0461,0.00046300000000000003,0.137,0.212
1956,0.048299999999999996,0.0005,0.155,0.219
1957,0.0499,0.000497,0.174,0.225
1958,0.0507,0.000389,0.193,0.231
1959,0.0528,0.000558,0.214,0.238
1960,0.0544,0.000574,0.236,0.244
1961,0.0551,0.000508,0.259,0.228
1962,0.0559,0.000545,0.284,0.237
1963,0.0564,0.000594,0.309,0.238
1964,0.0572,0.0007019999999999999,0.335,0.236
1965,0.0571,0.0006590000000000001,0.362,0.224
1966,0.0571,0.0006490000000000001,0.39,0.222
1967,0.0564,0.000643,0.418,0.219
1968,0.0562,0.0007650000000000001,0.447,0.219
1969,0.056100000000000004,0.0009170000000000001,0.477,0.2
1970,0.0636,0.000656,0.477,0.197
1971,0.061399999999999996,0.000624,0.494,0.194
1972,0.0638,0.0006760000000000001,0.501,0.191
1973,0.0596,0.000777,0.508,0.193
1974,0.0585,0.0008070000000000001,0.508,0.191
1975,0.0538,0.00053,0.482,0.185
1976,0.0601,0.000565,0.487,0.183
1977,0.06620000000000001,0.000598,0.484,0.179
1978,0.0705,0.0005420000000000001,0.497,0.18
1979,0.07429999999999999,0.000656,0.516,0.177
1980,0.0712,0.000546,0.522,0.178
1981,0.067,0.000516,0.526,0.177
1982,0.0593,0.00035999999999999997,0.516,0.173
1983,0.0636,0.000247,0.526,0.168
1984,0.0777,0.000347,0.543,0.162
1985,0.0792,0.00035499999999999996,0.545,0.159
1986,0.0804,0.000359,0.546,0.156
1987,0.08059999999999999,0.00038,0.556,0.15
1988,0.075,0.000406,0.567,0.143
1989,0.07709999999999999,0.000428,0.57,0.138
1990,0.08020000000000001,0.000423,0.619,0.136
1991,0.0785,0.00045,0.623,0.129
1992,0.0778,0.000465,0.615,0.125
1993,0.0765,0.000501,0.621,0.124
1994,0.0757,0.0005380000000000001,0.63,0.122
1995,0.0737,0.000526,0.608,0.116
1996,0.0705,0.000523,0.573,0.116
1997,0.0674,0.000528,0.57,0.116
1998,0.06409999999999999,0.000559,0.542,0.113
1999,0.0621,0.0005899999999999999,0.608,0.11
2000,0.060700000000000004,0.000597,0.6,0.107
2001,0.061,0.000569,0.606,0.105
2002,0.0606,0.0005719999999999999,0.579,0.104
2003,0.060899999999999996,0.000618,0.607,0.102
2004,0.0767,0.000638,0.713,0.0993
2005,0.09129999999999999,0.000603,0.631,0.09820000000000001
2006,0.109,0.000618,0.709,0.0974
2007,0.125,0.000588,0.549,0.09509999999999999
2008,0.142,0.0006,0.547,0.0943
2009,0.159,0.00095,0.534,0.09359999999999999
2010,0.179,0.0020499999999999997,0.543,0.09409999999999999
2011,0.193,0.00133,0.536,0.09290000000000001
2012,0.211,0.00136,0.596,0.0923
2013,0.243,0.00149,0.563,0.0925
2014,0.281,0.00163,0.533,0.09240000000000001
2015,0.324,0.00148,0.494,0.0925
2016,0.283,0.0013,0.393,0.09190000000000001
2017,0.297,0.00135,0.401,0.0895
2018,0.314,0.0013,0.394,0.0859
2019,0.328,0.00121,0.386,0.0844
2020,0.346,0.00116,0.375,0.0841
2021,0.35,0.00141,0.328,0.08259999999999999
