year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.294,0.0,0.678,5.94e-18,3.5
1751,0.296,0.0,0.683,0.0020800000000000003,3.52
1752,0.298,0.0,0.688,0.00417,3.55
1753,0.301,0.0,0.693,0.00625,3.57
1754,0.303,0.0,0.697,0.00834,3.59
1755,0.305,0.0,0.702,0.0104,3.62
1756,0.307,0.0,0.707,0.0125,3.64
1757,0.309,0.0,0.712,0.0146,3.67
1758,0.311,0.0,0.717,0.0167,3.69
1759,0.313,0.0,0.722,0.0188,3.72
1760,0.315,0.0,0.727,0.0208,3.74
1761,0.318,0.0,0.732,0.0229,3.77
1762,0.32,0.0,0.737,0.025,3.8
1763,0.322,0.0,0.742,0.027100000000000003,3.82
1764,0.324,0.0,0.747,0.0292,3.85
1765,0.327,0.0,0.752,0.0313,3.88
1766,0.329,0.0,0.758,0.0334,3.91
1767,0.331,0.0,0.763,0.0354,3.93
1768,0.333,0.0,0.768,0.0375,3.96
1769,0.336,0.0,0.773,0.0396,3.99
1770,0.338,0.0,0.778,0.0417,4.01
1771,0.34,0.0,0.784,0.0438,4.04
1772,0.343,0.0,0.79,0.045899999999999996,4.07
1773,0.345,0.0,0.795,0.0479,4.1
1774,0.347,0.0,0.801,0.05,4.13
1775,0.35,0.0,0.806,0.0521,4.16
1776,0.352,0.0,0.812,0.054200000000000005,4.18
1777,0.355,0.0,0.817,0.056299999999999996,4.21
1778,0.357,0.0,0.823,0.0584,4.24
1779,0.359,0.0,0.828,0.0605,4.27
1780,0.362,0.0,0.834,0.0625,4.3
1781,0.364,0.0,0.84,0.06459999999999999,4.33
1782,0.367,0.0,0.846,0.06670000000000001,4.36
1783,0.37,0.0,0.852,0.0688,4.39
1784,0.372,0.0,0.858,0.0709,4.42
1785,0.375,0.0,0.864,0.073,4.45
1786,0.377,0.0,0.87,0.075,4.48
1787,0.38,0.0,0.876,0.07709999999999999,4.51
1788,0.383,0.0,0.882,0.0792,4.54
1789,0.385,0.0,0.888,0.0813,4.58
1790,0.388,0.0,0.894,0.0834,4.61
1791,0.391,0.0,0.9,0.0855,4.64
1792,0.393,0.0,0.906,0.0876,4.67
1793,0.396,0.0,0.913,0.0896,4.7
1794,0.399,0.0,0.919,0.0917,4.74
1795,0.402,0.0,0.925,0.0938,4.77
1796,0.404,0.0,0.932,0.0959,4.8
1797,0.407,0.0,0.938,0.098,4.84
1798,0.41,0.0,0.945,0.1,4.87
1799,0.413,0.0,0.951,0.102,4.9
1800,0.415,0.0,0.957,0.104,4.93
1801,0.418,0.0,0.964,0.106,4.97
1802,0.421,0.0,0.971,0.108,5.01
1803,0.424,0.0,0.978,0.11,5.04
1804,0.427,0.0,0.985,0.113,5.08
1805,0.43,0.0,0.992,0.115,5.11
1806,0.433,0.0,0.998,0.117,5.15
1807,0.436,0.0,1.01,0.119,5.18
1808,0.439,0.0,1.01,0.121,5.22
1809,0.442,0.0,1.02,0.123,5.25
1810,0.445,0.0,1.03,0.125,5.29
1811,0.448,0.0,1.03,0.127,5.33
1812,0.451,0.0,1.04,0.129,5.36
1813,0.454,0.0,1.05,0.131,5.4
1814,0.457,0.0,1.06,0.133,5.44
1815,0.46,0.0,1.06,0.135,5.48
1816,0.463,0.0,1.07,0.138,5.51
1817,0.466,0.0,1.08,0.14,5.55
1818,0.469,0.0,1.08,0.142,5.59
1819,0.472,0.0,1.09,0.144,5.63
1820,0.475,0.0,1.1,0.146,5.67
1821,0.48,0.0,1.11,0.148,5.73
1822,0.485,0.0,1.12,0.15,5.79
1823,0.491,0.0,1.14,0.152,5.85
1824,0.496,0.0,1.15,0.154,5.91
1825,0.501,0.0,1.16,0.156,5.97
1826,0.506,0.0,1.17,0.158,6.04
1827,0.511,0.0,1.18,0.161,6.1
1828,0.516,0.0,1.2,0.163,6.16
1829,0.521,0.0,1.21,0.165,6.22
1830,0.526,0.0,1.22,0.167,6.28
1831,0.529,0.0,1.23,0.169,6.32
1832,0.532,0.0,1.23,0.171,6.36
1833,0.535,0.0,1.24,0.173,6.4
1834,0.538,0.0,1.25,0.175,6.44
1835,0.541,0.0,1.26,0.177,6.48
1836,0.544,0.0,1.26,0.179,6.52
1837,0.547,0.0,1.27,0.181,6.56
1838,0.55,0.0,1.28,0.183,6.6
1839,0.554,0.0,1.29,0.186,6.64
1840,0.557,0.0,1.3,0.188,6.68
1841,0.56,0.0,1.3,0.19,6.72
1842,0.563,0.0,1.31,0.192,6.76
1843,0.566,0.0,1.32,0.194,6.8
1844,0.569,0.0,1.33,0.196,6.84
1845,0.573,0.0,1.34,0.198,6.88
1846,0.576,0.0,1.34,0.2,6.93
1847,0.579,0.0,1.35,0.202,6.97
1848,0.582,0.0,1.36,0.204,7.01
1849,0.586,0.0,1.37,0.206,7.05
1850,0.599,0.000819,1.38,0.208,7.09
1851,0.603,0.000819,1.39,0.211,7.14
1852,0.607,0.000819,1.4,0.213,7.2
1853,0.612,0.000819,1.41,0.215,7.26
1854,0.616,0.000819,1.42,0.217,7.31
1855,0.62,0.000819,1.43,0.219,7.37
1856,0.625,0.000819,1.44,0.221,7.42
1857,0.629,0.000819,1.45,0.223,7.47
1858,0.638,0.00116,1.46,0.225,7.53
1859,0.642,0.00116,1.47,0.227,7.58
1860,0.646,0.00116,1.48,0.229,7.63
1861,0.655,0.0015,1.49,0.231,7.68
1862,0.664,0.00184,1.5,0.233,7.73
1863,0.668,0.00184,1.51,0.236,7.78
1864,0.677,0.00219,1.52,0.238,7.83
1865,0.682,0.00219,1.53,0.24,7.88
1866,0.691,0.0025299999999999997,1.54,0.242,7.93
1867,0.7,0.00287,1.55,0.244,7.98
1868,0.709,0.00321,1.56,0.246,8.03
1869,0.714,0.00321,1.57,0.248,8.08
1870,0.732,0.00424,1.58,0.25,8.13
1871,0.742,0.00458,1.59,0.252,8.19
1872,0.747,0.00458,1.6,0.254,8.26
1873,0.757,0.00492,1.61,0.256,8.33
1874,0.763,0.00492,1.62,0.258,8.41
1875,0.773,0.0052699999999999995,1.64,0.261,8.49
1876,0.78,0.0052699999999999995,1.65,0.263,8.57
1877,0.786,0.0052699999999999995,1.66,0.265,8.65
1878,0.792,0.0052699999999999995,1.67,0.267,8.73
1879,0.797,0.0052699999999999995,1.69,0.269,8.8
1880,0.803,0.0052699999999999995,1.7,0.271,8.87
1881,0.813,0.00561,1.71,0.273,8.92
1882,0.982,0.048,1.72,0.275,8.98
1883,1.16,0.0943,1.73,0.277,9.04
1884,1.23,0.105,1.74,0.279,9.09
1885,1.22,0.102,1.75,0.281,9.14
1886,1.25,0.111,1.76,0.284,9.2
1887,1.3,0.122,1.77,0.286,9.25
1888,1.41,0.145,1.78,0.288,9.31
1889,1.43,0.143,1.79,0.29,9.36
1890,1.6,0.178,1.8,0.292,9.48
1891,1.92,0.248,1.81,0.294,9.49
1892,1.87,0.227,1.82,0.296,9.5
1893,1.95,0.252,1.84,0.298,9.51
1894,1.86,0.232,1.85,0.3,9.53
1895,1.91,0.237,1.86,0.302,9.54
1896,1.96,0.247,1.87,0.304,9.57
1897,2.15,0.282,1.88,0.306,9.6
1898,2.6,0.35,1.89,0.309,9.63
1899,2.55,0.303,1.9,0.311,9.67
1900,2.22,0.199,1.91,0.313,9.72
1901,2.61,0.266,1.93,0.315,9.79
1902,2.63,0.252,1.94,0.317,9.87
1903,2.94,0.274,1.96,0.319,9.94
1904,3.36,0.303,1.97,0.321,10.0
1905,3.93,0.348,1.99,0.323,10.1
1906,5.04,0.445,2.01,0.325,10.2
1907,6.07,0.6,2.02,0.327,10.3
1908,5.92,0.563,2.04,0.329,10.3
1909,6.52,0.575,2.05,0.331,10.4
1910,6.46,0.581,2.07,0.334,10.5
1911,7.6,0.678,2.08,0.336,10.6
1912,8.03,0.604,2.09,0.338,10.7
1913,8.91,0.877,2.1,0.34,10.8
1914,7.74,0.591,2.1,0.342,10.9
1915,6.97,0.539,2.11,0.344,11.0
1916,4.43,0.334,2.12,0.346,11.2
1917,3.84,0.298,2.13,0.348,11.3
1918,4.64,0.349,2.14,0.35,11.5
1919,5.95,0.714,2.15,0.352,11.7
1920,6.9,0.786,2.16,0.354,11.8
1921,7.33,0.866,2.19,0.356,12.1
1922,8.63,1.05,2.23,0.359,12.5
1923,9.97,1.32,2.26,0.361,12.8
1924,11.6,1.52,2.29,0.363,13.2
1925,13.6,1.74,2.33,0.365,13.6
1926,16.8,2.01,2.36,0.367,14.0
