year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.34e-05,4.12e-21,0.00166
1751,0.0,0.0,1.34e-05,1.32e-06,0.0016699999999999998
1752,0.0,0.0,1.34e-05,2.65e-06,0.0016699999999999998
1753,0.0,0.0,1.34e-05,3.969999999999999e-06,0.0016699999999999998
1754,0.0,0.0,1.34e-05,5.3e-06,0.0016699999999999998
1755,0.0,0.0,1.34e-05,6.62e-06,0.0016699999999999998
1756,0.0,0.0,1.34e-05,7.95e-06,0.0016699999999999998
1757,0.0,0.0,1.34e-05,9.270000000000001e-06,0.0016699999999999998
1758,0.0,0.0,1.34e-05,1.06e-05,0.0016699999999999998
1759,0.0,0.0,1.35e-05,1.1900000000000001e-05,0.0016699999999999998
1760,0.0,0.0,1.35e-05,1.32e-05,0.0016699999999999998
1761,0.0,0.0,1.35e-05,1.46e-05,0.0016699999999999998
1762,0.0,0.0,1.35e-05,1.59e-05,0.0016699999999999998
1763,0.0,0.0,1.35e-05,1.72e-05,0.0016699999999999998
1764,0.0,0.0,1.35e-05,1.85e-05,0.0016699999999999998
1765,0.0,0.0,1.35e-05,1.9900000000000003e-05,0.0016699999999999998
1766,0.0,0.0,1.35e-05,2.12e-05,0.0016699999999999998
1767,0.0,0.0,1.35e-05,2.2499999999999998e-05,0.0016699999999999998
1768,0.0,0.0,1.35e-05,2.3800000000000003e-05,0.0016699999999999998
1769,0.0,0.0,1.35e-05,2.52e-05,0.0016799999999999999
1770,0.0,0.0,1.35e-05,2.65e-05,0.0016799999999999999
1771,0.0,0.0,1.35e-05,2.7799999999999998e-05,0.0016799999999999999
1772,0.0,0.0,1.35e-05,2.91e-05,0.0016799999999999999
1773,0.0,0.0,1.35e-05,3.05e-05,0.0016799999999999999
1774,0.0,0.0,1.35e-05,3.18e-05,0.0016799999999999999
1775,0.0,0.0,1.35e-05,3.31e-05,0.0016799999999999999
1776,0.0,0.0,1.35e-05,3.44e-05,0.0016799999999999999
1777,0.0,0.0,1.35e-05,3.5799999999999996e-05,0.0016799999999999999
1778,0.0,0.0,1.35e-05,3.71e-05,0.0016799999999999999
1779,0.0,0.0,1.35e-05,3.84e-05,0.0016799999999999999
1780,0.0,0.0,1.35e-05,3.9699999999999996e-05,0.0016799999999999999
1781,0.0,0.0,1.3599999999999999e-05,4.1099999999999996e-05,0.0016799999999999999
1782,0.0,0.0,1.3599999999999999e-05,4.24e-05,0.0016799999999999999
1783,0.0,0.0,1.3599999999999999e-05,4.3700000000000005e-05,0.0016799999999999999
1784,0.0,0.0,1.3599999999999999e-05,4.4999999999999996e-05,0.0016799999999999999
1785,0.0,0.0,1.3599999999999999e-05,4.6399999999999996e-05,0.0016799999999999999
1786,0.0,0.0,1.3599999999999999e-05,4.77e-05,0.0016799999999999999
1787,0.0,0.0,1.3599999999999999e-05,4.9000000000000005e-05,0.0016899999999999999
1788,0.0,0.0,1.3599999999999999e-05,5.0299999999999996e-05,0.0016899999999999999
1789,0.0,0.0,1.3599999999999999e-05,5.17e-05,0.0016899999999999999
