year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.72e-05,5.96e-22,1.93e-06
1751,0.0,0.0,1.72e-05,1.98e-07,1.93e-06
1752,0.0,0.0,1.72e-05,3.96e-07,1.94e-06
1753,0.0,0.0,1.73e-05,5.94e-07,1.94e-06
1754,0.0,0.0,1.73e-05,7.91e-07,1.94e-06
1755,0.0,0.0,1.73e-05,9.89e-07,1.95e-06
1756,0.0,0.0,1.74e-05,1.19e-06,1.95e-06
1757,0.0,0.0,1.74e-05,1.38e-06,1.95e-06
1758,0.0,0.0,1.74e-05,1.5800000000000001e-06,1.96e-06
1759,0.0,0.0,1.7500000000000002e-05,1.78e-06,1.96e-06
1760,0.0,0.0,1.7500000000000002e-05,1.98e-06,1.96e-06
1761,0.0,0.0,1.7500000000000002e-05,2.18e-06,1.9699999999999998e-06
1762,0.0,0.0,1.7500000000000002e-05,2.37e-06,1.9699999999999998e-06
1763,0.0,0.0,1.76e-05,2.57e-06,1.9699999999999998e-06
1764,0.0,0.0,1.76e-05,2.7699999999999997e-06,1.98e-06
1765,0.0,0.0,1.76e-05,2.97e-06,1.98e-06
1766,0.0,0.0,1.77e-05,3.17e-06,1.98e-06
1767,0.0,0.0,1.77e-05,3.36e-06,1.99e-06
1768,0.0,0.0,1.77e-05,3.56e-06,1.99e-06
1769,0.0,0.0,1.77e-05,3.76e-06,1.99e-06
1770,0.0,0.0,1.78e-05,3.96e-06,2e-06
1771,0.0,0.0,1.78e-05,4.15e-06,2e-06
1772,0.0,0.0,1.78e-05,4.35e-06,2e-06
1773,0.0,0.0,1.7899999999999998e-05,4.5500000000000005e-06,2.0100000000000002e-06
1774,0.0,0.0,1.7899999999999998e-05,4.75e-06,2.0100000000000002e-06
1775,0.0,0.0,1.7899999999999998e-05,4.95e-06,2.0100000000000002e-06
1776,0.0,0.0,1.7999999999999997e-05,5.14e-06,2.02e-06
1777,0.0,0.0,1.7999999999999997e-05,5.3400000000000005e-06,2.02e-06
1778,0.0,0.0,1.7999999999999997e-05,5.5399999999999995e-06,2.02e-06
1779,0.0,0.0,1.7999999999999997e-05,5.74e-06,2.03e-06
1780,0.0,0.0,1.8100000000000003e-05,5.94e-06,2.03e-06
1781,0.0,0.0,1.8100000000000003e-05,6.13e-06,2.03e-06
1782,0.0,0.0,1.8100000000000003e-05,6.3299999999999995e-06,2.04e-06
1783,0.0,0.0,1.8200000000000002e-05,6.53e-06,2.04e-06
1784,0.0,0.0,1.8200000000000002e-05,6.73e-06,2.04e-06
1785,0.0,0.0,1.8200000000000002e-05,6.92e-06,2.0500000000000003e-06
1786,0.0,0.0,1.83e-05,7.12e-06,2.0500000000000003e-06
1787,0.0,0.0,1.83e-05,7.32e-06,2.0500000000000003e-06
1788,0.0,0.0,1.83e-05,7.52e-06,2.06e-06
1789,0.0,0.0,1.84e-05,7.72e-06,2.06e-06
1790,0.0,0.0,1.84e-05,7.91e-06,2.06e-06
1791,0.0,0.0,1.84e-05,8.109999999999999e-06,2.0699999999999997e-06
1792,0.0,0.0,1.84e-05,8.31e-06,2.0699999999999997e-06
1793,0.0,0.0,1.85e-05,8.51e-06,2.08e-06
1794,0.0,0.0,1.85e-05,8.710000000000001e-06,2.08e-06
1795,0.0,0.0,1.85e-05,8.9e-06,2.08e-06
1796,0.0,0.0,1.8599999999999998e-05,9.100000000000001e-06,2.09e-06
1797,0.0,0.0,1.8599999999999998e-05,9.299999999999999e-06,2.09e-06
1798,0.0,0.0,1.8599999999999998e-05,9.5e-06,2.09e-06
1799,0.0,0.0,1.87e-05,9.69e-06,2.1e-06
1800,0.0,0.0,1.87e-05,9.89e-06,2.1e-06
1801,0.0,0.0,1.87e-05,1.01e-05,2.1e-06
1802,0.0,0.0,1.88e-05,1.03e-05,2.1099999999999997e-06
1803,0.0,0.0,1.88e-05,1.0500000000000001e-05,2.1099999999999997e-06
1804,0.0,0.0,1.88e-05,1.07e-05,2.1099999999999997e-06
1805,0.0,0.0,1.89e-05,1.09e-05,2.12e-06
1806,0.0,0.0,1.89e-05,1.11e-05,2.12e-06
1807,0.0,0.0,1.89e-05,1.1299999999999999e-05,2.12e-06
1808,0.0,0.0,1.9e-05,1.15e-05,2.13e-06
1809,0.0,0.0,1.9e-05,1.17e-05,2.13e-06
1810,0.0,0.0,1.9e-05,1.1900000000000001e-05,2.14e-06
1811,0.0,0.0,1.9e-05,1.21e-05,2.14e-06
1812,0.0,0.0,1.91e-05,1.23e-05,2.14e-06
1813,0.0,0.0,1.91e-05,1.25e-05,2.15e-06
1814,0.0,0.0,1.91e-05,1.2699999999999999e-05,2.15e-06
1815,0.0,0.0,1.92e-05,1.29e-05,2.15e-06
1816,0.0,0.0,1.92e-05,1.31e-05,2.16e-06
1817,0.0,0.0,1.92e-05,1.33e-05,2.16e-06
1818,0.0,0.0,1.93e-05,1.35e-05,2.16e-06
1819,0.0,0.0,1.93e-05,1.3700000000000001e-05,2.17e-06
1820,0.0,0.0,1.93e-05,1.38e-05,2.17e-06
1821,0.0,0.0,1.94e-05,1.4e-05,2.17e-06
1822,0.0,0.0,1.94e-05,1.4200000000000001e-05,2.18e-06
1823,0.0,0.0,1.94e-05,1.44e-05,2.18e-06
1824,0.0,0.0,1.94e-05,1.46e-05,2.18e-06
1825,0.0,0.0,1.94e-05,1.48e-05,2.18e-06
1826,0.0,0.0,1.95e-05,1.4999999999999999e-05,2.19e-06
1827,0.0,0.0,1.95e-05,1.52e-05,2.19e-06
1828,0.0,0.0,1.95e-05,1.54e-05,2.19e-06
1829,0.0,0.0,1.95e-05,1.56e-05,2.19e-06
1830,0.0,0.0,1.95e-05,1.58e-05,2.19e-06
1831,0.0,0.0,1.96e-05,1.6e-05,2.2e-06
1832,0.0,0.0,1.96e-05,1.62e-05,2.2e-06
1833,0.0,0.0,1.9699999999999998e-05,1.6400000000000002e-05,2.21e-06
1834,0.0,0.0,1.9699999999999998e-05,1.66e-05,2.21e-06
1835,0.0,0.0,1.9699999999999998e-05,1.68e-05,2.2200000000000003e-06
1836,0.0,0.0,1.98e-05,1.7e-05,2.2200000000000003e-06
1837,0.0,0.0,1.98e-05,1.72e-05,2.2300000000000002e-06
