year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,5.73,0.0,1.12,4.65e-18,2.11
1751,5.74,0.0,1.13,0.00157,2.11
1752,5.74,0.0,1.13,0.00314,2.11
1753,5.74,0.0,1.13,0.00471,2.11
1754,5.75,0.0,1.13,0.00628,2.12
1755,5.75,0.0,1.13,0.00785,2.12
1756,5.75,0.0,1.13,0.00942,2.12
1757,5.75,0.0,1.13,0.011,2.12
1758,5.76,0.0,1.13,0.0126,2.13
1759,5.76,0.0,1.13,0.0141,2.13
1760,5.76,0.0,1.14,0.0157,2.13
1761,5.77,0.0,1.14,0.0173,2.13
1762,5.77,0.0,1.14,0.0188,2.13
1763,5.77,0.0,1.14,0.020399999999999998,2.14
1764,5.77,0.0,1.14,0.022,2.14
1765,5.78,0.0,1.14,0.023600000000000003,2.14
1766,5.78,0.0,1.14,0.0251,2.14
1767,5.78,0.0,1.14,0.026699999999999998,2.14
1768,5.78,0.0,1.14,0.028300000000000002,2.15
1769,5.79,0.0,1.15,0.0298,2.15
1770,5.79,0.0,1.15,0.0314,2.15
1771,5.79,0.0,1.15,0.033,2.15
1772,5.79,0.0,1.15,0.0345,2.16
1773,5.8,0.0,1.15,0.0361,2.16
1774,5.8,0.0,1.15,0.037700000000000004,2.16
1775,5.8,0.0,1.15,0.039299999999999995,2.16
1776,5.8,0.0,1.15,0.040799999999999996,2.16
1777,5.81,0.0,1.15,0.0424,2.17
1778,5.81,0.0,1.16,0.044,2.17
1779,5.81,0.0,1.16,0.0455,2.17
1780,5.81,0.0,1.16,0.0471,2.17
1781,5.81,0.0,1.16,0.0487,2.18
1782,5.82,0.0,1.16,0.0502,2.18
1783,5.82,0.0,1.16,0.0518,2.18
1784,5.82,0.0,1.16,0.053399999999999996,2.18
1785,5.82,0.0,1.16,0.055,2.18
1786,5.82,0.0,1.17,0.0565,2.19
1787,5.83,0.0,1.17,0.0581,2.19
1788,5.83,0.0,1.17,0.0597,2.19
1789,5.83,0.0,1.17,0.061200000000000004,2.19
1790,5.83,0.0,1.17,0.0628,2.2
1791,5.83,0.0,1.17,0.0644,2.2
1792,5.83,0.0,1.17,0.0659,2.2
1793,5.84,0.0,1.17,0.0675,2.2
1794,5.84,0.0,1.17,0.0691,2.2
1795,5.84,0.0,1.18,0.0707,2.21
1796,5.84,0.0,1.18,0.0722,2.21
1797,5.84,0.0,1.18,0.07379999999999999,2.21
1798,5.84,0.0,1.18,0.07540000000000001,2.21
1799,5.84,0.0,1.18,0.07690000000000001,2.22
1800,5.85,0.0,1.18,0.0785,2.22
1801,5.85,0.0,1.18,0.08009999999999999,2.22
1802,5.85,0.0,1.18,0.08159999999999999,2.22
1803,5.85,0.0,1.19,0.0832,2.22
1804,5.85,0.0,1.19,0.0848,2.23
1805,5.85,0.0,1.19,0.0864,2.23
1806,5.85,0.0,1.19,0.0879,2.23
1807,5.85,0.0,1.19,0.0895,2.23
1808,5.86,0.0,1.19,0.0911,2.24
1809,5.86,0.0,1.19,0.09259999999999999,2.24
1810,5.86,0.0,1.19,0.0942,2.24
1811,5.86,0.0,1.19,0.0958,2.24
1812,5.86,0.0,1.2,0.0973,2.24
1813,5.86,0.0,1.2,0.0989,2.25
1814,5.86,0.0,1.2,0.1,2.25
1815,5.86,0.0,1.2,0.102,2.25
1816,5.86,0.0,1.2,0.104,2.25
1817,5.86,0.0,1.2,0.105,2.26
1818,5.86,0.0,1.2,0.107,2.26
1819,5.86,0.0,1.2,0.108,2.26
1820,5.86,0.0,1.21,0.11,2.26
1821,5.86,0.0,1.21,0.111,2.26
1822,5.86,0.0,1.21,0.113,2.27
1823,5.87,0.0,1.21,0.115,2.27
1824,5.87,0.0,1.21,0.116,2.27
1825,5.87,0.0,1.21,0.118,2.28
1826,5.87,0.0,1.21,0.119,2.28
1827,5.87,0.0,1.22,0.121,2.28
1828,5.87,0.0,1.22,0.122,2.28
1829,5.87,0.0,1.22,0.124,2.29
1830,5.87,0.0,1.22,0.126,2.29
1831,5.87,0.0,1.22,0.127,2.29
1832,5.86,0.0,1.22,0.129,2.29
1833,5.86,0.0,1.22,0.13,2.29
1834,5.85,0.0,1.22,0.132,2.29
1835,5.85,0.0,1.22,0.133,2.29
1836,5.84,0.0,1.22,0.135,2.29
1837,5.84,0.0,1.22,0.137,2.29
1838,5.83,0.0,1.22,0.138,2.29
1839,5.83,0.0,1.22,0.14,2.29
1840,5.82,0.0,1.22,0.141,2.29
1841,5.81,0.0,1.22,0.143,2.29
1842,5.81,0.0,1.22,0.144,2.29
1843,5.8,0.0,1.22,0.146,2.3
1844,5.8,0.0,1.22,0.148,2.3
1845,5.79,0.0,1.22,0.149,2.3
1846,5.78,0.0,1.22,0.151,2.3
1847,5.78,0.0,1.22,0.152,2.3
1848,5.77,0.0,1.22,0.154,2.3
1849,5.77,0.0,1.22,0.155,2.3
1850,5.77,0.0,1.22,0.157,2.3
1851,5.77,0.0,1.23,0.159,2.3
1852,5.77,0.0,1.23,0.16,2.3
1853,5.76,0.0,1.23,0.162,2.31
1854,5.76,0.0,1.23,0.163,2.31
1855,5.76,0.0,1.23,0.165,2.31
1856,5.76,0.0,1.23,0.166,2.32
1857,5.76,0.0,1.24,0.168,2.32
1858,5.76,0.0,1.24,0.17,2.32
1859,5.76,0.0,1.24,0.171,2.32
1860,5.76,0.0,1.24,0.173,2.33
1861,5.76,0.0,1.24,0.174,2.33
1862,5.76,0.0,1.24,0.176,2.33
1863,5.76,0.0,1.24,0.177,2.33
1864,5.76,0.0,1.25,0.179,2.34
1865,5.76,0.0,1.25,0.181,2.34
1866,5.76,0.0,1.25,0.182,2.34
1867,5.76,0.0,1.25,0.184,2.34
1868,5.76,0.0,1.25,0.185,2.35
1869,5.76,0.0,1.25,0.187,2.35
1870,5.76,0.0,1.25,0.188,2.35
1871,5.77,0.0,1.25,0.19,2.35
1872,5.79,0.0,1.26,0.192,2.36
1873,5.81,0.0,1.26,0.193,2.36
1874,5.83,0.0,1.26,0.195,2.36
1875,5.85,0.0,1.26,0.196,2.37
1876,5.87,0.0,1.26,0.198,2.37
1877,5.88,0.0,1.26,0.199,2.38
1878,5.9,0.0,1.27,0.201,2.38
1879,5.92,0.0,1.27,0.203,2.38
1880,5.94,0.0,1.27,0.204,2.38
1881,5.93,0.0,1.27,0.206,2.39
1882,5.92,0.0,1.27,0.207,2.39
1883,5.91,0.0,1.27,0.209,2.39
1884,5.9,0.0,1.27,0.21,2.39
1885,5.89,0.0,1.27,0.212,2.39
1886,5.88,0.0,1.27,0.214,2.39
1887,5.88,0.0,1.27,0.215,2.4
1888,5.87,0.0,1.28,0.217,2.4
1889,5.86,0.0,1.28,0.218,2.4
1890,5.85,0.0,1.28,0.22,2.4
1891,5.84,0.0,1.28,0.221,2.41
1892,5.83,0.0,1.28,0.223,2.41
1893,5.82,0.0,1.28,0.225,2.41
1894,5.81,0.0,1.28,0.226,2.42
1895,5.8,0.0,1.28,0.228,2.42
1896,5.79,0.0,1.28,0.229,2.42
1897,5.79,0.0,1.28,0.231,2.42
1898,5.78,0.0,1.28,0.232,2.43
1899,5.77,0.0,1.28,0.234,2.43
1900,5.76,0.0,1.29,0.236,2.43
1901,5.75,0.0,1.29,0.237,2.44
1902,5.75,0.0,1.29,0.239,2.44
1903,5.74,0.0,1.29,0.24,2.45
1904,5.73,0.0,1.3,0.242,2.46
1905,5.74,0.00023,1.3,0.243,2.46
1906,5.75,0.0,1.3,0.245,2.47
1907,5.76,0.0,1.3,0.246,2.47
1908,5.77,0.0,1.31,0.248,2.48
1909,5.78,0.0024700000000000004,1.31,0.25,2.49
1910,5.79,0.0031,1.31,0.251,2.49
1911,5.77,0.00365,1.33,0.253,2.53
1912,5.76,0.00454,1.35,0.254,2.58
1913,5.75,0.00526,1.37,0.256,2.62
1914,5.82,0.00749,1.4,0.257,2.66
1915,5.87,0.009300000000000001,1.42,0.259,2.71
1916,5.83,0.0077,1.44,0.261,2.75
1917,5.84,0.0,1.46,0.262,2.79
1918,5.86,0.00753,1.48,0.264,2.84
1919,5.92,0.00889,1.5,0.265,2.88
1920,6.02,0.0115,1.53,0.267,2.92
1921,6.14,0.0124,1.55,0.268,2.98
1922,6.24,0.0126,1.58,0.27,3.03
1923,6.41,0.015099999999999999,1.61,0.272,3.08
1924,6.53,0.0158,1.63,0.273,3.13
1925,6.91,0.0252,1.66,0.275,3.19
1926,7.03,0.027100000000000003,1.69,0.276,3.24
1927,7.14,0.028,1.71,0.278,3.29
1928,7.34,0.032299999999999995,1.74,0.279,3.34
1929,7.57,0.0371,1.77,0.281,3.4
1930,7.58,0.0349,1.79,0.283,3.45
1931,7.7,0.037399999999999996,1.81,0.284,3.5
1932,7.96,0.045200000000000004,1.84,0.286,3.54
1933,8.26,0.0549,1.86,0.287,3.59
1934,8.79,0.228,1.88,0.289,3.63
1935,9.17,0.411,1.9,0.29,3.68
1936,9.61,0.5,1.92,0.292,3.72
1937,9.82,0.576,1.94,0.294,3.75
1938,11.1,0.152,1.96,0.295,3.79
1939,12.1,1.03,1.99,0.297,3.82
1940,14.0,0.247,2.01,0.298,3.86
1941,13.8,1.18,1.96,0.3,3.74
1942,14.0,1.1,1.91,0.301,3.64
1943,13.1,1.24,1.86,0.303,3.54
1944,13.2,0.963,1.81,0.305,3.44
1945,12.0,0.133,1.71,0.306,3.35
1946,9.54,0.146,1.62,0.308,3.26
1947,6.97,0.149,1.53,0.309,3.17
1948,5.76,0.126,1.44,0.311,3.08
1949,6.06,0.168,1.35,0.312,2.98
1950,3.71,0.285,1.27,0.314,2.89
1951,3.64,0.452,1.2,0.316,2.83
1952,3.3,0.419,1.15,0.317,2.8
1953,4.25,0.687,1.11,0.319,2.8
1954,8.49,1.27,1.08,0.32,2.81
1955,12.4,1.6,1.06,0.322,2.85
1956,14.6,2.14,1.05,0.323,2.91
1957,17.9,2.86,1.04,0.325,2.98
1958,24.1,4.0,1.03,0.327,3.06
1959,30.0,5.41,1.02,0.328,3.15
1960,35.6,6.5,1.01,0.33,3.22
1961,39.6,7.48,0.987,0.331,3.14
1962,45.9,8.98,0.965,0.333,3.24
1963,49.0,9.98,0.942,0.334,3.33
1964,53.2,11.0,0.919,0.336,3.43
1965,66.3,13.1,0.898,0.338,3.41
1966,71.3,14.5,0.877,0.339,3.54
1967,78.5,16.2,0.855,0.341,3.57
1968,88.7,18.5,0.831,0.342,3.61
1969,96.0,20.5,0.804,0.344,3.81
1970,113.0,19.6,0.785,0.356,4.25
1971,158.0,19.6,0.843,0.356,4.34
1972,134.0,21.2,0.872,0.369,4.41
1973,145.0,21.1,0.904,0.379,4.66
1974,151.0,19.6,0.926,0.402,4.9
1975,159.0,22.5,0.96,0.422,5.08
1976,163.0,21.3,0.98,0.446,5.31
1977,169.0,21.2,1.0,0.47,5.54
1978,166.0,20.6,1.02,0.509,5.72
1979,170.0,22.0,1.04,0.551,5.83
1980,176.0,20.0,1.05,0.587,5.88
1981,178.0,19.8,1.08,0.596,6.03
1982,183.0,18.9,1.07,0.615,5.94
1983,195.0,18.8,1.1,0.635,6.05
1984,209.0,20.4,1.12,0.636,6.15
1985,224.0,20.6,1.14,0.664,6.33
1986,240.0,20.3,1.17,0.638,6.43
1987,264.0,21.1,1.19,0.62,6.56
1988,296.0,23.5,1.21,0.632,6.71
1989,310.0,26.5,1.25,0.64,6.45
1990,186.0,24.0,1.28,0.614,6.25
1991,181.0,22.7,1.3,0.565,6.14
1992,160.0,20.7,1.31,0.514,6.01
1993,150.0,19.0,1.32,0.474,5.91
1994,140.0,17.6,1.33,0.42,5.36
1995,122.0,17.2,1.33,0.401,4.72
1996,102.0,16.5,1.33,0.359,4.12
1997,92.1,11.9,1.34,0.333,4.16
1998,79.1,6.09,1.35,0.321,4.36
1999,78.4,6.0,1.36,0.329,4.56
2000,75.1,6.98,1.39,0.365,4.55
2001,80.2,7.68,1.4,0.374,4.71
2002,79.6,8.37,1.41,0.36,4.76
2003,81.4,8.55,1.42,0.367,4.79
2004,83.5,8.77,1.44,0.375,4.77
2005,87.7,8.99,1.44,0.386,4.82
2006,89.0,9.52,1.45,0.387,4.8
2007,74.3,9.68,1.45,0.332,4.75
2008,82.0,8.84,1.45,0.364,4.74
2009,62.2,9.08,1.46,0.286,4.72
2010,58.6,9.27,1.46,0.27,4.75
2011,44.0,10.5,1.46,0.206,4.81
2012,45.5,9.51,1.46,0.212,4.86
2013,34.6,9.95,1.48,0.166,4.76
2014,38.4,14.2,1.49,0.18,4.66
2015,32.4,14.6,1.49,0.154,4.46
2016,36.4,15.2,1.5,0.168,4.5
2017,27.5,15.9,1.51,0.142,4.52
2018,27.8,16.1,1.52,0.123,4.45
2019,36.2,15.8,1.51,0.082,4.51
