year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,7.66e-06,4.55e-21,0.000496
1751,0.0,0.0,7.69e-06,1.53e-06,0.000497
1752,0.0,0.0,7.72e-06,3.06e-06,0.000499
1753,0.0,0.0,7.75e-06,4.58e-06,0.000501
1754,0.0,0.0,7.78e-06,6.11e-06,0.000503
1755,0.0,0.0,7.81e-06,7.64e-06,0.000505
1756,0.0,0.0,7.83e-06,9.169999999999999e-06,0.000507
1757,0.0,0.0,7.860000000000001e-06,1.07e-05,0.000508
1758,0.0,0.0,7.889999999999999e-06,1.22e-05,0.00051
1759,0.0,0.0,7.92e-06,1.3700000000000001e-05,0.000512
1760,0.0,0.0,7.95e-06,1.53e-05,0.000514
1761,0.0,0.0,7.98e-06,1.68e-05,0.000516
1762,0.0,0.0,8.01e-06,1.83e-05,0.000518
1763,0.0,0.0,8.040000000000001e-06,1.9900000000000003e-05,0.0005200000000000001
1764,0.0,0.0,8.07e-06,2.14e-05,0.000522
1765,0.0,0.0,8.09e-06,2.29e-05,0.000523
1766,0.0,0.0,8.12e-06,2.44e-05,0.0005250000000000001
1767,0.0,0.0,8.15e-06,2.6e-05,0.000527
1768,0.0,0.0,8.18e-06,2.75e-05,0.0005290000000000001
1769,0.0,0.0,8.210000000000001e-06,2.9e-05,0.000531
1770,0.0,0.0,8.24e-06,3.06e-05,0.000533
1771,0.0,0.0,8.269999999999999e-06,3.2099999999999994e-05,0.000535
1772,0.0,0.0,8.3e-06,3.36e-05,0.000537
1773,0.0,0.0,8.33e-06,3.51e-05,0.000539
1774,0.0,0.0,8.36e-06,3.6700000000000004e-05,0.000541
1775,0.0,0.0,8.39e-06,3.82e-05,0.0005430000000000001
1776,0.0,0.0,8.42e-06,3.9699999999999996e-05,0.000545
1777,0.0,0.0,8.46e-06,4.12e-05,0.0005470000000000001
1778,0.0,0.0,8.49e-06,4.28e-05,0.000549
1779,0.0,0.0,8.52e-06,4.43e-05,0.0005510000000000001
1780,0.0,0.0,8.550000000000001e-06,4.58e-05,0.000553
1781,0.0,0.0,8.580000000000001e-06,4.74e-05,0.000555
