year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0024300000000000003,0.0,0.0074800000000000005,8.53e-22,0.558
1751,0.0024700000000000004,0.0,0.0076100000000000004,2.78e-07,0.568
1752,0.0025099999999999996,0.0,0.007730000000000001,5.57e-07,0.577
1753,0.00254,0.0,0.00786,8.35e-07,0.586
1754,0.0025800000000000003,0.0,0.007980000000000001,1.1100000000000002e-06,0.595
1755,0.00262,0.0,0.0081,1.39e-06,0.605
1756,0.00266,0.0,0.008230000000000001,1.67e-06,0.614
1757,0.0027,0.0,0.00835,1.95e-06,0.623
1758,0.0027400000000000002,0.0,0.00848,2.2300000000000002e-06,0.633
1759,0.00278,0.0,0.0086,2.5e-06,0.642
1760,0.00282,0.0,0.00873,2.78e-06,0.651
1761,0.0028599999999999997,0.0,0.00887,3.06e-06,0.662
1762,0.0029100000000000003,0.0,0.00902,3.34e-06,0.673
1763,0.0029500000000000004,0.0,0.00916,3.62e-06,0.684
1764,0.003,0.0,0.00931,3.9e-06,0.695
1765,0.00304,0.0,0.009460000000000001,4.17e-06,0.706
1766,0.00309,0.0,0.0096,4.45e-06,0.716
1767,0.00313,0.0,0.00975,4.73e-06,0.727
1768,0.00317,0.0,0.009890000000000001,5.0099999999999995e-06,0.738
1769,0.00322,0.0,0.01,5.29e-06,0.749
1770,0.00326,0.0,0.010199999999999999,5.57e-06,0.76
1771,0.00332,0.0,0.0104,5.84e-06,0.772
1772,0.00337,0.0,0.0105,6.12e-06,0.785
1773,0.00342,0.0,0.0107,6.4000000000000006e-06,0.798
1774,0.00347,0.0,0.0109,6.68e-06,0.81
1775,0.00352,0.0,0.011,6.96e-06,0.823
1776,0.00357,0.0,0.0112,7.24e-06,0.836
1777,0.00362,0.0,0.0114,7.51e-06,0.848
1778,0.00368,0.0,0.0115,7.79e-06,0.861
1779,0.00373,0.0,0.011699999999999999,8.07e-06,0.874
1780,0.00378,0.0,0.0119,8.35e-06,0.886
1781,0.0038399999999999997,0.0,0.0121,8.63e-06,0.901
1782,0.0039,0.0,0.0123,8.91e-06,0.916
1783,0.00396,0.0,0.0125,9.18e-06,0.931
1784,0.004019999999999999,0.0,0.0127,9.46e-06,0.946
1785,0.004070000000000001,0.0,0.0129,9.74e-06,0.96
1786,0.00413,0.0,0.013099999999999999,1e-05,0.975
1787,0.00419,0.0,0.013300000000000001,1.03e-05,0.99
1788,0.00425,0.0,0.0135,1.06e-05,1.0
1789,0.00431,0.0,0.013699999999999999,1.09e-05,1.02
1790,0.00437,0.0,0.013900000000000001,1.11e-05,1.03
1791,0.00444,0.0,0.0141,1.1400000000000001e-05,1.05
1792,0.0045,0.0,0.0143,1.17e-05,1.07
1793,0.00457,0.0,0.0146,1.2e-05,1.09
1794,0.00464,0.0,0.0148,1.22e-05,1.1
1795,0.00471,0.0,0.015,1.25e-05,1.12
1796,0.00477,0.0,0.0152,1.2800000000000001e-05,1.14
1797,0.00484,0.0,0.0155,1.31e-05,1.15
1798,0.00491,0.0,0.0157,1.34e-05,1.17
1799,0.00497,0.0,0.0159,1.3599999999999999e-05,1.19
1800,0.00504,0.0,0.0162,1.3899999999999999e-05,1.21
1801,0.00512,0.0,0.016399999999999998,1.4200000000000001e-05,1.23
1802,0.0052,0.0,0.0167,1.45e-05,1.25
1803,0.0052699999999999995,0.0,0.017,1.48e-05,1.27
1804,0.00535,0.0,0.0172,1.4999999999999999e-05,1.29
1805,0.00543,0.0,0.0175,1.53e-05,1.31
1806,0.0055,0.0,0.0178,1.56e-05,1.33
1807,0.00558,0.0,0.0181,1.59e-05,1.35
1808,0.0056500000000000005,0.0,0.0183,1.61e-05,1.37
1809,0.005730000000000001,0.0,0.018600000000000002,1.6400000000000002e-05,1.39
1810,0.005809999999999999,0.0,0.0189,1.67e-05,1.41
1811,0.005889999999999999,0.0,0.0192,1.7e-05,1.43
