year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0665,0.0,0.289,1.42e-18,1.59
1751,0.06670000000000001,0.0,0.29,0.000492,1.6
1752,0.0669,0.0,0.292,0.000983,1.6
1753,0.06709999999999999,0.0,0.293,0.00147,1.61
1754,0.0673,0.0,0.294,0.00197,1.62
1755,0.0675,0.0,0.295,0.00246,1.62
1756,0.0677,0.0,0.296,0.0029500000000000004,1.63
1757,0.068,0.0,0.297,0.00344,1.63
1758,0.0682,0.0,0.298,0.00393,1.64
1759,0.0684,0.0,0.299,0.00442,1.65
1760,0.0686,0.0,0.3,0.00492,1.65
1761,0.0688,0.0,0.301,0.00541,1.66
1762,0.069,0.0,0.302,0.005900000000000001,1.66
1763,0.0692,0.0,0.303,0.00639,1.67
1764,0.0694,0.0,0.305,0.00688,1.68
1765,0.0697,0.0,0.306,0.00737,1.68
1766,0.0699,0.0,0.307,0.00787,1.69
1767,0.0701,0.0,0.308,0.00836,1.69
1768,0.0703,0.0,0.309,0.00885,1.7
1769,0.0705,0.0,0.31,0.00934,1.71
1770,0.0707,0.0,0.311,0.00983,1.71
1771,0.0709,0.0,0.312,0.0103,1.72
1772,0.0712,0.0,0.314,0.0108,1.73
1773,0.0714,0.0,0.315,0.011300000000000001,1.73
1774,0.0716,0.0,0.316,0.011800000000000001,1.74
1775,0.0718,0.0,0.317,0.0123,1.74
1776,0.072,0.0,0.318,0.0128,1.75
1777,0.0722,0.0,0.319,0.013300000000000001,1.76
1778,0.0725,0.0,0.32,0.013800000000000002,1.76
1779,0.0727,0.0,0.322,0.0143,1.77
1780,0.0729,0.0,0.323,0.0147,1.78
1781,0.0731,0.0,0.324,0.0152,1.78
1782,0.0733,0.0,0.325,0.0157,1.79
1783,0.0735,0.0,0.326,0.0162,1.8
1784,0.07379999999999999,0.0,0.328,0.0167,1.8
1785,0.074,0.0,0.329,0.0172,1.81
1786,0.0742,0.0,0.33,0.0177,1.82
1787,0.07440000000000001,0.0,0.331,0.0182,1.82
1788,0.0746,0.0,0.332,0.018699999999999998,1.83
1789,0.07490000000000001,0.0,0.334,0.0192,1.84
1790,0.0751,0.0,0.335,0.0197,1.84
1791,0.07529999999999999,0.0,0.336,0.0202,1.85
1792,0.0755,0.0,0.337,0.0206,1.86
1793,0.0757,0.0,0.338,0.0211,1.86
1794,0.076,0.0,0.34,0.0216,1.87
1795,0.0762,0.0,0.341,0.0221,1.88
1796,0.07640000000000001,0.0,0.342,0.022600000000000002,1.88
1797,0.07659999999999999,0.0,0.343,0.023100000000000002,1.89
1798,0.0768,0.0,0.345,0.023600000000000003,1.9
1799,0.07709999999999999,0.0,0.346,0.0241,1.9
1800,0.0773,0.0,0.347,0.0246,1.91
1801,0.0775,0.0,0.348,0.0251,1.92
1802,0.0777,0.0,0.35,0.0256,1.92
1803,0.07790000000000001,0.0,0.351,0.0261,1.93
1804,0.0782,0.0,0.352,0.0265,1.94
1805,0.07840000000000001,0.0,0.354,0.027,1.95
1806,0.07859999999999999,0.0,0.355,0.0275,1.95
1807,0.0788,0.0,0.356,0.028,1.96
1808,0.079,0.0,0.357,0.0285,1.97
1809,0.0792,0.0,0.359,0.029,1.97
1810,0.0795,0.0,0.36,0.0295,1.98
1811,0.0795,0.0,0.36,0.03,1.98
1812,0.0795,0.0,0.361,0.0305,1.99
1813,0.0795,0.0,0.361,0.031,1.99
1814,0.07959999999999999,0.0,0.362,0.0315,1.99
1815,0.07959999999999999,0.0,0.362,0.032,1.99
1816,0.07959999999999999,0.0,0.363,0.0324,2.0
1817,0.07970000000000001,0.0,0.363,0.0329,2.0
1818,0.07970000000000001,0.0,0.364,0.0334,2.0
1819,0.07970000000000001,0.0,0.364,0.0339,2.0
1820,0.07970000000000001,0.0,0.365,0.0344,2.01
1821,0.0798,0.0,0.365,0.0349,2.01
1822,0.0798,0.0,0.365,0.0354,2.01
1823,0.0798,0.0,0.366,0.0359,2.01
1824,0.0798,0.0,0.366,0.0364,2.02
1825,0.0798,0.0,0.367,0.036899999999999995,2.02
1826,0.0798,0.0,0.367,0.037399999999999996,2.02
1827,0.0799,0.0,0.368,0.037899999999999996,2.02
1828,0.0799,0.0,0.368,0.038299999999999994,2.03
1829,0.08009999999999999,0.0,0.369,0.038799999999999994,2.03
1830,0.08020000000000001,2.0699999999999997e-06,0.369,0.039299999999999995,2.03
1831,0.08020000000000001,2.4599999999999997e-06,0.37,0.039799999999999995,2.03
1832,0.08020000000000001,1.62e-06,0.37,0.040299999999999996,2.04
1833,0.08020000000000001,2e-06,0.371,0.040799999999999996,2.04
1834,0.0803,0.0,0.371,0.041299999999999996,2.04
1835,0.0803,0.0,0.372,0.0418,2.04
1836,0.0804,0.0,0.372,0.0423,2.05
1837,0.0805,0.0,0.372,0.0428,2.05
1838,0.0805,0.0,0.373,0.0433,2.05
1839,0.08059999999999999,0.0,0.373,0.0438,2.06
1840,0.08059999999999999,0.0,0.374,0.0442,2.06
1841,0.08070000000000001,0.0,0.374,0.044700000000000004,2.06
1842,0.0808,0.0,0.375,0.045200000000000004,2.06
1843,0.0808,0.0,0.375,0.045700000000000005,2.07
1844,0.0809,0.0,0.376,0.046200000000000005,2.07
1845,0.081,0.0,0.376,0.046700000000000005,2.07
1846,0.08109999999999999,0.0,0.377,0.047200000000000006,2.07
1847,0.08120000000000001,0.0,0.377,0.047700000000000006,2.08
1848,0.0814,0.0,0.378,0.0482,2.08
1849,0.0815,0.0,0.378,0.0487,2.08
1850,0.0815,1.08e-05,0.378,0.0492,2.07
1851,0.0819,0.0,0.379,0.0497,2.09
1852,0.0824,0.0,0.38,0.0501,2.1
1853,0.083,0.0,0.381,0.0506,2.11
1854,0.0836,0.0,0.382,0.0511,2.12
1855,0.0843,3.1e-05,0.382,0.0516,2.13
1856,0.0848,0.0,0.383,0.0521,2.14
1857,0.0854,0.0,0.384,0.0526,2.15
1858,0.0859,4.21e-05,0.385,0.0531,2.16
1859,0.0864,4.4200000000000004e-05,0.385,0.0536,2.17
1860,0.0879,6.99e-05,0.386,0.0541,2.17
1861,0.08940000000000001,8.57e-05,0.389,0.0546,2.18
1862,0.0891,7.81e-05,0.391,0.0551,2.2
1863,0.0897,8.92e-05,0.394,0.055600000000000004,2.21
1864,0.09079999999999999,0.000106,0.397,0.056,2.22
1865,0.09090000000000001,0.000106,0.4,0.0565,2.23
1866,0.103,0.00026900000000000003,0.403,0.057,2.25
1867,0.106,0.000319,0.405,0.0575,2.26
1868,0.104,0.00031800000000000003,0.408,0.058,2.27
1869,0.11,0.00039200000000000004,0.411,0.0585,2.28
1870,0.113,0.000417,0.414,0.059,2.3
1871,0.121,0.0005110000000000001,0.417,0.0595,2.32
1872,0.122,0.000527,0.421,0.06,2.36
1873,0.123,0.000598,0.426,0.0605,2.41
1874,0.132,0.0007880000000000001,0.431,0.061,2.47
1875,0.142,0.00103,0.436,0.0615,2.53
1876,0.16,0.00145,0.441,0.0619,2.6
1877,0.168,0.00177,0.445,0.0624,2.66
1878,0.19,0.00219,0.45,0.0629,2.71
1879,0.199,0.0025099999999999996,0.455,0.0634,2.76
1880,0.217,0.00287,0.458,0.0639,2.79
1881,0.237,0.0035800000000000003,0.462,0.0644,2.82
1882,0.247,0.00382,0.466,0.0649,2.84
1883,0.267,0.00423,0.469,0.0654,2.86
1884,0.298,0.00553,0.473,0.0659,2.89
1885,0.334,0.00674,0.476,0.0664,2.91
1886,0.342,0.00694,0.48,0.0669,2.93
1887,0.382,0.00842,0.483,0.0674,2.95
1888,0.401,0.009,0.487,0.0678,2.97
1889,0.412,0.00908,0.49,0.0683,2.99
1890,0.47,0.0109,0.494,0.0688,3.02
1891,0.534,0.013,0.497,0.0693,3.06
1892,0.555,0.0135,0.501,0.0698,3.09
1893,0.637,0.0158,0.505,0.0703,3.12
1894,0.615,0.0146,0.509,0.0708,3.15
1895,0.756,0.019399999999999997,0.513,0.0713,3.18
1896,0.758,0.0192,0.517,0.0718,3.21
1897,0.855,0.0218,0.521,0.0723,3.23
1898,0.951,0.0245,0.525,0.0728,3.25
1899,1.04,0.0264,0.529,0.0733,3.28
1900,1.19,0.0305,0.533,0.0737,3.29
1901,1.27,0.0334,0.539,0.0742,3.32
1902,1.22,0.0313,0.545,0.0747,3.34
1903,1.15,0.028399999999999998,0.551,0.0752,3.37
1904,1.22,0.0296,0.557,0.0757,3.39
1905,1.0,0.0223,0.564,0.0762,3.42
1906,1.13,0.0252,0.57,0.0767,3.44
1907,1.22,0.026600000000000002,0.576,0.0772,3.47
1908,1.22,0.0265,0.583,0.0777,3.49
1909,1.29,0.028,0.589,0.0782,3.51
1910,1.3,0.028399999999999998,0.595,0.0787,3.54
1911,1.29,0.027899999999999998,0.604,0.0792,3.59
1912,1.39,0.0295,0.612,0.07959999999999999,3.66
1913,1.43,0.0299,0.62,0.08009999999999999,3.75
1914,1.38,0.0305,0.629,0.08059999999999999,3.85
1915,1.38,0.0327,0.637,0.08109999999999999,3.96
1916,1.47,0.0355,0.645,0.08159999999999999,4.07
1917,1.34,0.0322,0.654,0.08209999999999999,4.17
1918,0.611,0.013699999999999999,0.662,0.08259999999999999,4.27
1919,0.628,0.0157,0.67,0.0831,4.36
1920,0.572,0.0141,0.679,0.0836,4.42
1921,0.585,0.014,0.688,0.0841,4.48
1922,0.692,0.0173,0.697,0.0846,4.53
1923,0.761,0.019399999999999997,0.706,0.0851,4.59
1924,0.842,0.0206,0.715,0.0855,4.64
1925,0.873,0.0217,0.724,0.086,4.69
1926,1.11,0.027,0.733,0.0865,4.74
1927,1.33,0.1,0.742,0.087,4.78
1928,1.39,0.096,0.751,0.0875,4.82
1929,1.58,0.117,0.76,0.088,4.86
1930,2.44,0.17,0.769,0.0885,4.9
1931,2.93,0.192,0.779,0.089,4.93
1932,3.02,0.198,0.788,0.0895,4.95
1933,3.21,0.179,0.797,0.09,4.95
1934,3.75,0.223,0.807,0.0905,4.95
1935,4.11,0.266,0.816,0.091,4.94
1936,4.6,0.328,0.825,0.09140000000000001,4.96
1937,4.76,0.325,0.835,0.09190000000000001,4.98
1938,5.02,0.346,0.845,0.09240000000000001,5.01
1939,5.07,0.353,0.854,0.09290000000000001,5.05
1940,5.74,0.369,0.864,0.09340000000000001,5.1
1941,5.13,0.375,0.881,0.09390000000000001,5.19
1942,4.21,0.335,0.9,0.09440000000000001,5.32
1943,4.5,0.303,0.921,0.09490000000000001,5.48
1944,5.04,0.304,0.944,0.09540000000000001,5.67
1945,4.28,0.233,0.979,0.0959,5.87
1946,4.84,0.319,1.02,0.0964,6.08
1947,5.83,0.416,1.05,0.0969,6.28
1948,6.33,0.516,1.09,0.0973,6.48
1949,7.22,0.624,1.12,0.0978,6.66
1950,8.16,0.771,1.16,0.0983,6.81
