year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,1.2e-06,0.0,0.000185,1.0300000000000001e-22,0.00027400000000000005
1751,1.2e-06,0.0,0.000185,3.48e-08,0.00027400000000000005
1752,1.2e-06,0.0,0.000185,6.96e-08,0.00027400000000000005
1753,1.19e-06,0.0,0.000185,1.0399999999999999e-07,0.00027400000000000005
1754,1.19e-06,0.0,0.000185,1.39e-07,0.00027400000000000005
1755,1.19e-06,0.0,0.000185,1.74e-07,0.000275
1756,1.19e-06,0.0,0.000185,2.09e-07,0.000275
1757,1.19e-06,0.0,0.000185,2.43e-07,0.000275
1758,1.19e-06,0.0,0.000185,2.78e-07,0.000275
1759,1.19e-06,0.0,0.000185,3.13e-07,0.000275
1760,1.19e-06,0.0,0.000185,3.48e-07,0.000275
1761,1.19e-06,0.0,0.000185,3.83e-07,0.000275
1762,1.19e-06,0.0,0.000185,4.17e-07,0.000275
1763,1.19e-06,0.0,0.000185,4.5199999999999997e-07,0.00027600000000000004
1764,1.1800000000000001e-06,0.0,0.000185,4.870000000000001e-07,0.00027600000000000004
1765,1.1800000000000001e-06,0.0,0.000185,5.22e-07,0.00027600000000000004
1766,1.1800000000000001e-06,0.0,0.000185,5.56e-07,0.00027600000000000004
1767,1.1800000000000001e-06,0.0,0.000184,5.91e-07,0.00027600000000000004
1768,1.1800000000000001e-06,0.0,0.000184,6.26e-07,0.00027600000000000004
1769,1.1800000000000001e-06,0.0,0.000184,6.61e-07,0.00027600000000000004
1770,1.1800000000000001e-06,0.0,0.000184,6.96e-07,0.00027600000000000004
1771,1.1800000000000001e-06,0.0,0.000184,7.3e-07,0.000277
1772,1.1800000000000001e-06,0.0,0.000184,7.65e-07,0.000277
1773,1.1800000000000001e-06,0.0,0.000184,8.000000000000001e-07,0.000277
1774,1.1800000000000001e-06,0.0,0.000184,8.35e-07,0.000277
1775,1.1800000000000001e-06,0.0,0.000184,8.69e-07,0.000277
1776,1.1800000000000001e-06,0.0,0.000184,9.039999999999999e-07,0.000277
1777,1.17e-06,0.0,0.000184,9.389999999999999e-07,0.000277
1778,1.17e-06,0.0,0.000184,9.740000000000001e-07,0.00027800000000000004
1779,1.17e-06,0.0,0.000184,1.01e-06,0.00027800000000000004
1780,1.17e-06,0.0,0.000184,1.04e-06,0.00027800000000000004
1781,1.17e-06,0.0,0.000184,1.08e-06,0.00027800000000000004
1782,1.17e-06,0.0,0.000184,1.1100000000000002e-06,0.00027800000000000004
1783,1.17e-06,0.0,0.000184,1.15e-06,0.00027800000000000004
1784,1.17e-06,0.0,0.000184,1.1800000000000001e-06,0.00027800000000000004
1785,1.17e-06,0.0,0.000184,1.22e-06,0.000279
1786,1.17e-06,0.0,0.000184,1.25e-06,0.000279
1787,1.17e-06,0.0,0.000184,1.29e-06,0.000279
1788,1.17e-06,0.0,0.000184,1.32e-06,0.000279
1789,1.17e-06,0.0,0.000184,1.3600000000000001e-06,0.000279
1790,1.17e-06,0.0,0.000184,1.39e-06,0.000279
1791,1.17e-06,0.0,0.000184,1.43e-06,0.00028000000000000003
1792,1.16e-06,0.0,0.000184,1.46e-06,0.00028000000000000003
1793,1.16e-06,0.0,0.000184,1.5e-06,0.00028000000000000003
