year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.49e-06,1.41e-21,8.94e-06
1751,0.0,0.0,1.5e-06,4.56e-07,9.01e-06
1752,0.0,0.0,1.5100000000000002e-06,9.12e-07,9.08e-06
1753,0.0,0.0,1.53e-06,1.37e-06,9.16e-06
1754,0.0,0.0,1.5399999999999999e-06,1.82e-06,9.23e-06
1755,0.0,0.0,1.55e-06,2.2799999999999998e-06,9.299999999999999e-06
1756,0.0,0.0,1.5599999999999999e-06,2.74e-06,9.38e-06
1757,0.0,0.0,1.5800000000000001e-06,3.19e-06,9.45e-06
1758,0.0,0.0,1.59e-06,3.65e-06,9.52e-06
1759,0.0,0.0,1.6000000000000001e-06,4.1000000000000006e-06,9.59e-06
1760,0.0,0.0,1.61e-06,4.5599999999999995e-06,9.67e-06
1761,0.0,0.0,1.6299999999999999e-06,5.02e-06,9.75e-06
1762,0.0,0.0,1.64e-06,5.47e-06,9.83e-06
1763,0.0,0.0,1.65e-06,5.93e-06,9.91e-06
1764,0.0,0.0,1.67e-06,6.38e-06,9.990000000000001e-06
1765,0.0,0.0,1.68e-06,6.84e-06,1.01e-05
1766,0.0,0.0,1.6900000000000001e-06,7.3e-06,1.01e-05
1767,0.0,0.0,1.71e-06,7.75e-06,1.02e-05
1768,0.0,0.0,1.72e-06,8.210000000000001e-06,1.03e-05
1769,0.0,0.0,1.73e-06,8.66e-06,1.0399999999999999e-05
1770,0.0,0.0,1.74e-06,9.119999999999999e-06,1.0500000000000001e-05
1771,0.0,0.0,1.76e-06,9.58e-06,1.0500000000000001e-05
1772,0.0,0.0,1.77e-06,1e-05,1.06e-05
1773,0.0,0.0,1.79e-06,1.0500000000000001e-05,1.07e-05
1774,0.0,0.0,1.8e-06,1.09e-05,1.08e-05
1775,0.0,0.0,1.82e-06,1.1400000000000001e-05,1.09e-05
1776,0.0,0.0,1.83e-06,1.1900000000000001e-05,1.1e-05
1777,0.0,0.0,1.85e-06,1.23e-05,1.11e-05
1778,0.0,0.0,1.8600000000000002e-06,1.2800000000000001e-05,1.11e-05
1779,0.0,0.0,1.8699999999999999e-06,1.32e-05,1.12e-05
1780,0.0,0.0,1.89e-06,1.3700000000000001e-05,1.1299999999999999e-05
1781,0.0,0.0,1.9e-06,1.41e-05,1.1400000000000001e-05
1782,0.0,0.0,1.9200000000000003e-06,1.46e-05,1.15e-05
1783,0.0,0.0,1.93e-06,1.4999999999999999e-05,1.1599999999999999e-05
1784,0.0,0.0,1.95e-06,1.55e-05,1.17e-05
1785,0.0,0.0,1.9699999999999998e-06,1.6e-05,1.18e-05
1786,0.0,0.0,1.98e-06,1.6400000000000002e-05,1.1900000000000001e-05
1787,0.0,0.0,2e-06,1.6899999999999997e-05,1.2e-05
1788,0.0,0.0,2.0100000000000002e-06,1.73e-05,1.21e-05
1789,0.0,0.0,2.03e-06,1.78e-05,1.22e-05
1790,0.0,0.0,2.04e-06,1.8200000000000002e-05,1.22e-05
1791,0.0,0.0,2.06e-06,1.87e-05,1.23e-05
1792,0.0,0.0,2.08e-06,1.92e-05,1.24e-05
1793,0.0,0.0,2.09e-06,1.96e-05,1.25e-05
1794,0.0,0.0,2.1099999999999997e-06,2.01e-05,1.26e-05
1795,0.0,0.0,2.13e-06,2.05e-05,1.2699999999999999e-05
1796,0.0,0.0,2.14e-06,2.1000000000000002e-05,1.2800000000000001e-05
1797,0.0,0.0,2.16e-06,2.14e-05,1.29e-05
1798,0.0,0.0,2.18e-06,2.19e-05,1.3e-05
1799,0.0,0.0,2.19e-06,2.23e-05,1.31e-05
1800,0.0,0.0,2.21e-06,2.2800000000000002e-05,1.32e-05
1801,0.0,0.0,2.2399999999999997e-06,2.33e-05,1.34e-05
1802,0.0,0.0,2.26e-06,2.37e-05,1.3599999999999999e-05
1803,0.0,0.0,2.29e-06,2.42e-05,1.3700000000000001e-05
1804,0.0,0.0,2.31e-06,2.46e-05,1.3899999999999999e-05
1805,0.0,0.0,2.34e-06,2.51e-05,1.4e-05
1806,0.0,0.0,2.37e-06,2.55e-05,1.4200000000000001e-05
1807,0.0,0.0,2.39e-06,2.6e-05,1.43e-05
1808,0.0,0.0,2.4199999999999997e-06,2.64e-05,1.45e-05
1809,0.0,0.0,2.44e-06,2.69e-05,1.46e-05
1810,0.0,0.0,2.47e-06,2.7400000000000002e-05,1.48e-05
