year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,0.000973,1.7999999999999998e-19,0.054
1751,0.0,0.0,0.000975,6.24e-05,0.0541
1752,0.0,0.0,0.000977,0.000125,0.054200000000000005
1753,0.0,0.0,0.000979,0.000187,0.054299999999999994
1754,0.0,0.0,0.0009809999999999999,0.00025,0.0544
1755,0.0,0.0,0.000983,0.000312,0.0545
1756,0.0,0.0,0.000985,0.000374,0.0546
1757,0.0,0.0,0.000987,0.000437,0.054700000000000006
1758,0.0,0.0,0.000989,0.000499,0.054799999999999995
1759,0.0,0.0,0.000991,0.0005610000000000001,0.055
1760,0.0,0.0,0.000993,0.000624,0.0551
1761,0.0,0.0,0.000995,0.0006860000000000001,0.055200000000000006
1762,0.0,0.0,0.000997,0.000749,0.055299999999999995
1763,0.0,0.0,0.000999,0.0008110000000000001,0.0554
1764,0.0,0.0,0.001,0.000873,0.0555
1765,0.0,0.0,0.001,0.0009360000000000001,0.055600000000000004
1766,0.0,0.0,0.00101,0.000998,0.0557
1767,0.0,0.0,0.00101,0.00106,0.055799999999999995
1768,0.0,0.0,0.00101,0.0011200000000000001,0.056
1769,0.0,0.0,0.00101,0.0011899999999999999,0.056100000000000004
1770,0.0,0.0,0.00101,0.00125,0.0562
1771,0.0,0.0,0.00102,0.00131,0.056299999999999996
1772,0.0,0.0,0.00102,0.0013700000000000001,0.0564
1773,0.0,0.0,0.00102,0.0014299999999999998,0.0565
1774,0.0,0.0,0.00102,0.0015,0.056600000000000004
1775,0.0,0.0,0.00102,0.00156,0.056799999999999996
1776,0.0,0.0,0.00103,0.0016200000000000001,0.0569
1777,0.0,0.0,0.00103,0.0016799999999999999,0.057
1778,0.0,0.0,0.00103,0.00175,0.0571
1779,0.0,0.0,0.00103,0.00181,0.0572
1780,0.0,0.0,0.00103,0.0018700000000000001,0.0573
1781,0.0,0.0,0.0010400000000000001,0.0019299999999999999,0.0574
1782,0.0,0.0,0.0010400000000000001,0.002,0.0576
1783,0.0,0.0,0.0010400000000000001,0.00206,0.0577
1784,0.0,0.0,0.0010400000000000001,0.00212,0.0578
1785,0.0,0.0,0.0010400000000000001,0.00218,0.0579
1786,0.0,0.0,0.0010500000000000002,0.00225,0.058
1787,0.0,0.0,0.0010500000000000002,0.00231,0.0581
1788,0.0,0.0,0.0010500000000000002,0.00237,0.0583
1789,0.0,0.0,0.0010500000000000002,0.0024300000000000003,0.0584
1790,0.0,0.0,0.00106,0.0025,0.0585
1791,0.0,0.0,0.00106,0.00256,0.0586
1792,0.0,0.0,0.00106,0.00262,0.0587
1793,0.0,0.0,0.00106,0.00268,0.0589
1794,0.0,0.0,0.00106,0.0027400000000000002,0.059
1795,0.0,0.0,0.00107,0.00281,0.0591
1796,0.0,0.0,0.00107,0.00287,0.0592
1797,0.0,0.0,0.00107,0.0029300000000000003,0.0593
1798,0.0,0.0,0.00107,0.00299,0.0595
1799,0.0,0.0,0.00107,0.0030600000000000002,0.0596
1800,0.0,0.0,0.00108,0.00312,0.0597
1801,0.0,0.0,0.00108,0.00318,0.0598
1802,0.0,0.0,0.00108,0.0032400000000000003,0.0599
1803,0.0,0.0,0.00108,0.00331,0.0601
1804,0.0,0.0,0.00109,0.00337,0.060200000000000004
1805,0.0,0.0,0.00109,0.0034300000000000003,0.0603
1806,0.0,0.0,0.00109,0.00349,0.060399999999999995
1807,0.0,0.0,0.00109,0.0035600000000000002,0.0605
1808,0.0,0.0,0.00109,0.00362,0.060700000000000004
1809,0.0,0.0,0.0011,0.00368,0.0608
1810,0.0,0.0,0.0011,0.0037400000000000003,0.060899999999999996
1811,0.0,0.0,0.0011,0.00381,0.061
1812,0.0,0.0,0.0011,0.00387,0.061200000000000004
1813,0.0,0.0,0.00111,0.00393,0.0613
1814,0.0,0.0,0.00111,0.0039900000000000005,0.061399999999999996
1815,0.0,0.0,0.00111,0.004059999999999999,0.0615
1816,0.0,0.0,0.00111,0.00412,0.061700000000000005
1817,0.0,0.0,0.00111,0.00418,0.061799999999999994
1818,0.0,0.0,0.0011200000000000001,0.00424,0.0619
1819,0.0,0.0,0.0011200000000000001,0.0043,0.062
1820,0.0,0.0,0.0011200000000000001,0.00437,0.062200000000000005
1821,0.0,0.0,0.0011200000000000001,0.00443,0.062299999999999994
1822,0.0,0.0,0.00113,0.00449,0.0625
1823,0.0,0.0,0.00113,0.00455,0.0627
1824,0.0,0.0,0.00113,0.00462,0.0629
1825,0.0,0.0,0.00114,0.00468,0.063
1826,0.0,0.0,0.00114,0.00474,0.0632
1827,0.0,0.0,0.00114,0.0048,0.0634
1828,0.0,0.0,0.00115,0.00487,0.0635
1829,0.0,0.0,0.00115,0.0049299999999999995,0.0637
1830,0.0,0.0,0.00115,0.0049900000000000005,0.0639
1831,0.0,0.0,0.00116,0.00505,0.06420000000000001
