year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.434,0.0,0.0679,7.75e-18,0.866
1751,0.436,0.0,0.0685,0.0025499999999999997,0.873
1752,0.438,0.0,0.069,0.0050999999999999995,0.88
1753,0.44,0.0,0.0695,0.0076500000000000005,0.886
1754,0.442,0.0,0.07,0.010199999999999999,0.893
1755,0.444,0.0,0.0705,0.0127,0.899
1756,0.446,0.0,0.071,0.015300000000000001,0.906
1757,0.448,0.0,0.0715,0.0178,0.912
1758,0.45,0.0,0.072,0.020399999999999998,0.919
1759,0.451,0.0,0.0725,0.0229,0.925
1760,0.453,0.0,0.0731,0.0255,0.932
1761,0.453,0.0,0.0733,0.028,0.935
1762,0.453,0.0,0.0735,0.030600000000000002,0.938
1763,0.453,0.0,0.07379999999999999,0.033100000000000004,0.941
1764,0.454,0.0,0.074,0.0357,0.944
1765,0.454,0.0,0.0742,0.038200000000000005,0.947
1766,0.454,0.0,0.0745,0.040799999999999996,0.95
1767,0.454,0.0,0.0747,0.0433,0.953
1768,0.454,0.0,0.075,0.045899999999999996,0.956
1769,0.454,0.0,0.0752,0.0484,0.959
1770,0.454,0.0,0.07540000000000001,0.051,0.962
1771,0.454,0.0,0.0757,0.0535,0.966
1772,0.454,0.0,0.076,0.056100000000000004,0.969
1773,0.455,0.0,0.07629999999999999,0.0586,0.973
1774,0.455,0.0,0.07659999999999999,0.061200000000000004,0.976
1775,0.455,0.0,0.0768,0.0637,0.98
1776,0.455,0.0,0.07709999999999999,0.0663,0.983
1777,0.455,0.0,0.07740000000000001,0.0688,0.987
1778,0.456,0.0,0.0777,0.0714,0.991
1779,0.456,0.0,0.078,0.07390000000000001,0.994
1780,0.456,0.0,0.0782,0.0765,0.998
1781,0.457,0.0,0.07859999999999999,0.079,1.0
1782,0.458,0.0,0.079,0.08159999999999999,1.01
1783,0.459,0.0,0.07940000000000001,0.0841,1.01
1784,0.459,0.0,0.0798,0.0867,1.02
1785,0.46,0.0,0.08020000000000001,0.0892,1.02
1786,0.461,0.0,0.08059999999999999,0.09179999999999999,1.03
1787,0.462,0.0,0.081,0.0943,1.03
1788,0.462,0.0,0.0814,0.0969,1.04
1789,0.463,0.0,0.0818,0.0994,1.04
1790,0.464,0.0,0.08220000000000001,0.102,1.05
1791,0.465,0.0,0.08270000000000001,0.105,1.05
1792,0.466,0.0,0.0832,0.107,1.06
1793,0.467,0.0,0.0836,0.11,1.07
1794,0.468,0.0,0.0841,0.112,1.07
1795,0.469,0.0,0.0846,0.115,1.08
1796,0.47,0.0,0.085,0.117,1.08
1797,0.471,0.0,0.0855,0.12,1.09
1798,0.472,0.0,0.086,0.122,1.1
1799,0.473,0.0,0.0864,0.125,1.1
1800,0.474,0.0,0.0869,0.127,1.11
1801,0.472,0.0,0.0868,0.13,1.11
1802,0.469,0.0,0.0867,0.133,1.11
1803,0.467,0.0,0.0865,0.135,1.1
1804,0.465,0.0,0.0864,0.138,1.1
1805,0.463,0.0,0.0863,0.14,1.1
1806,0.46,0.0,0.0862,0.143,1.1
1807,0.458,0.0,0.0861,0.145,1.1
1808,0.456,0.0,0.086,0.148,1.1
1809,0.454,0.0,0.0859,0.15,1.09
1810,0.452,0.0,0.0857,0.153,1.09
1811,0.454,0.0,0.0865,0.155,1.1
1812,0.456,0.0,0.0872,0.158,1.11
1813,0.458,0.0,0.0879,0.161,1.12
1814,0.46,0.0,0.0886,0.163,1.13
1815,0.462,0.0,0.08929999999999999,0.166,1.14
1816,0.464,0.0,0.09,0.168,1.15
1817,0.466,0.0,0.09079999999999999,0.171,1.16
1818,0.468,0.0,0.0915,0.173,1.17
1819,0.47,0.0,0.0922,0.176,1.18
1820,0.472,0.0,0.09290000000000001,0.178,1.18
1821,0.476,0.0,0.094,0.181,1.2
1822,0.479,0.0,0.095,0.184,1.21
1823,0.483,0.0,0.09609999999999999,0.186,1.22
1824,0.486,0.0,0.09709999999999999,0.189,1.24
1825,0.489,0.0,0.09820000000000001,0.191,1.25
1826,0.493,0.0,0.0992,0.194,1.27
1827,0.496,0.0,0.1,0.196,1.28
1828,0.499,0.0,0.101,0.199,1.29
1829,0.503,0.0,0.102,0.201,1.31
1830,0.506,0.0,0.103,0.204,1.32
1831,0.508,0.0,0.104,0.206,1.33
1832,0.511,0.0,0.105,0.209,1.34
1833,0.513,0.0,0.106,0.212,1.35
1834,0.563,0.0367,0.107,0.214,1.36
1835,0.573,0.0,0.108,0.217,1.38
1836,0.58,0.0,0.109,0.219,1.39
1837,0.584,0.0,0.11,0.222,1.4
1838,0.587,0.0,0.111,0.224,1.41
1839,0.59,0.0489,0.111,0.227,1.42
1840,0.586,0.044899999999999995,0.112,0.229,1.43
1841,0.59,0.044899999999999995,0.114,0.232,1.45
1842,0.652,0.0897,0.115,0.234,1.46
1843,0.624,0.06520000000000001,0.116,0.237,1.48
1844,0.685,0.11,0.117,0.24,1.49
1845,0.673,0.0979,0.118,0.242,1.51
1846,0.666,0.0897,0.12,0.245,1.53
1847,0.669,0.0897,0.121,0.247,1.54
1848,0.757,0.155,0.122,0.25,1.56
1849,0.839,0.216,0.123,0.252,1.57
1850,0.821,0.225,0.124,0.255,1.87
1851,0.842,0.241,0.125,0.257,1.88
1852,0.847,0.241,0.126,0.26,1.9
1853,0.863,0.253,0.127,0.263,1.91
1854,0.982,0.376,0.128,0.265,1.93
1855,0.965,0.351,0.128,0.268,1.94
1856,1.13,0.531,0.129,0.27,1.95
1857,1.27,0.682,0.13,0.273,1.97
1858,1.18,0.571,0.131,0.275,1.98
1859,1.43,0.841,0.131,0.278,1.99
1860,1.44,0.836,0.132,0.28,2.0
1861,1.66,1.08,0.134,0.283,2.02
1862,1.69,1.1,0.135,0.285,2.04
1863,1.69,1.1,0.137,0.288,2.07
1864,1.75,1.15,0.139,0.291,2.09
1865,1.8,1.2,0.14,0.293,2.11
1866,1.83,1.23,0.142,0.296,2.14
1867,1.76,1.15,0.144,0.298,2.16
1868,1.94,1.35,0.145,0.301,2.18
1869,1.8,1.2,0.147,0.303,2.2
1870,2.05,1.48,0.148,0.306,2.23
1871,2.15,1.58,0.15,0.308,2.25
1872,2.43,1.88,0.152,0.311,2.29
1873,2.47,1.9,0.154,0.314,2.33
