year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.256,0.0,0.156,6.140000000000001e-19,1.09
1751,0.256,0.0,0.155,0.0002,1.09
1752,0.255,0.0,0.155,0.0004,1.09
1753,0.254,0.0,0.154,0.0006,1.09
1754,0.253,0.0,0.154,0.0008,1.08
1755,0.252,0.0,0.154,0.001,1.08
1756,0.251,0.0,0.153,0.0012,1.08
1757,0.251,0.0,0.153,0.0014,1.07
1758,0.25,0.0,0.152,0.0016,1.07
1759,0.249,0.0,0.152,0.0018,1.07
1760,0.248,0.0,0.151,0.002,1.06
1761,0.247,0.0,0.151,0.0022,1.06
1762,0.246,0.0,0.151,0.0024,1.06
1763,0.246,0.0,0.15,0.0026,1.06
1764,0.245,0.0,0.15,0.0028,1.05
1765,0.244,0.0,0.149,0.003,1.05
1766,0.243,0.0,0.149,0.0032,1.05
1767,0.242,0.0,0.149,0.0034,1.04
1768,0.242,0.0,0.148,0.0036,1.04
1769,0.241,0.0,0.148,0.0038,1.04
1770,0.24,0.0,0.147,0.004,1.03
1771,0.239,0.0,0.147,0.004200000000000001,1.03
1772,0.238,0.0,0.146,0.0044,1.03
1773,0.238,0.0,0.146,0.0046,1.03
1774,0.237,0.0,0.146,0.0048,1.02
1775,0.236,0.0,0.145,0.005,1.02
1776,0.235,0.0,0.145,0.0052,1.02
1777,0.234,0.0,0.144,0.0054,1.01
1778,0.234,0.0,0.144,0.0056,1.01
1779,0.233,0.0,0.144,0.0058,1.01
1780,0.232,0.0,0.143,0.006,1.01
1781,0.231,0.0,0.143,0.0062,1.0
1782,0.23,0.0,0.142,0.0064,1.0
1783,0.23,0.0,0.142,0.0066,0.998
1784,0.229,0.0,0.142,0.0068,0.995
1785,0.228,0.0,0.141,0.007,0.992
1786,0.227,0.0,0.141,0.0072,0.99
1787,0.226,0.0,0.14,0.0074,0.987
1788,0.226,0.0,0.14,0.0076,0.984
1789,0.225,0.0,0.14,0.0078,0.981
1790,0.224,0.0,0.139,0.008,0.978
1791,0.223,0.0,0.139,0.008199999999999999,0.976
1792,0.222,0.0,0.139,0.008400000000000001,0.973
1793,0.222,0.0,0.138,0.0086,0.97
1794,0.221,0.0,0.138,0.0088,0.968
1795,0.22,0.0,0.137,0.009,0.965
1796,0.219,0.0,0.137,0.0092,0.962
1797,0.219,0.0,0.137,0.0094,0.96
1798,0.218,0.0,0.136,0.0096,0.957
1799,0.217,0.0,0.136,0.009800000000000001,0.954
1800,0.216,0.0,0.135,0.01,0.951
1801,0.216,0.0,0.135,0.010199999999999999,0.949
1802,0.215,0.0,0.135,0.0104,0.946
1803,0.214,0.0,0.134,0.0106,0.944
1804,0.213,0.0,0.134,0.0108,0.941
1805,0.212,0.0,0.134,0.011,0.938
1806,0.212,0.0,0.133,0.0112,0.936
1807,0.211,0.0,0.133,0.0114,0.933
1808,0.21,0.0,0.132,0.0116,0.93
1809,0.209,0.0,0.132,0.011800000000000001,0.928
1810,0.209,0.0,0.132,0.012,0.925
1811,0.209,0.0,0.132,0.012199999999999999,0.926
1812,0.209,0.0,0.132,0.0124,0.927
1813,0.209,0.0,0.132,0.0126,0.928
1814,0.209,0.0,0.132,0.0128,0.928
1815,0.209,0.0,0.132,0.013,0.929
1816,0.209,0.0,0.132,0.0132,0.93
1817,0.209,0.0,0.132,0.0134,0.931
1818,0.209,0.0,0.133,0.0136,0.931
1819,0.209,0.0,0.133,0.013800000000000002,0.932
1820,0.209,0.0,0.133,0.014,0.933
1821,0.208,0.0,0.133,0.014199999999999999,0.934
1822,0.208,0.0,0.133,0.0144,0.935
1823,0.208,0.0,0.133,0.0146,0.935
1824,0.208,0.0,0.133,0.0148,0.936
1825,0.208,0.0,0.133,0.015,0.937
1826,0.208,0.0,0.133,0.0152,0.938
1827,0.208,0.0,0.134,0.0154,0.939
1828,0.208,0.0,0.134,0.0156,0.939
1829,0.208,0.0,0.134,0.0158,0.94
1830,0.208,0.0,0.134,0.016,0.941
1831,0.208,0.0,0.134,0.0162,0.942
1832,0.208,0.0,0.134,0.016399999999999998,0.942
1833,0.208,0.0,0.134,0.0166,0.943
1834,0.208,0.0,0.134,0.016800000000000002,0.944
1835,0.208,0.0,0.135,0.017,0.945
1836,0.208,0.0,0.135,0.0172,0.946
1837,0.208,0.0,0.135,0.0174,0.946
1838,0.208,0.0,0.135,0.0176,0.947
1839,0.208,0.0,0.135,0.0178,0.948
1840,0.208,0.0,0.135,0.018,0.949
1841,0.208,0.0,0.135,0.0182,0.95
1842,0.208,0.0,0.135,0.0184,0.95
1843,0.207,0.0,0.135,0.018600000000000002,0.951
1844,0.207,0.0,0.136,0.0188,0.952
1845,0.207,0.0,0.136,0.019,0.953
1846,0.207,0.0,0.136,0.0192,0.954
1847,0.207,0.0,0.136,0.019399999999999997,0.954
1848,0.207,0.0,0.136,0.019600000000000003,0.955
1849,0.207,0.0,0.136,0.0198,0.956
1850,0.209,0.0,0.136,0.02,0.954
1851,0.209,0.0,0.136,0.0202,0.958
1852,0.21,0.0,0.137,0.020399999999999998,0.962
1853,0.211,0.0,0.137,0.0206,0.965
1854,0.211,0.0,0.137,0.0208,0.969
1855,0.212,0.0,0.137,0.021,0.972
1856,0.213,0.0,0.137,0.0212,0.975
1857,0.213,0.0,0.137,0.0214,0.978
1858,0.214,0.0,0.138,0.0216,0.98
1859,0.215,0.0,0.138,0.0218,0.982
1860,0.215,0.0,0.138,0.022,0.983
1861,0.216,0.0,0.138,0.0222,0.985
1862,0.216,0.0,0.138,0.0224,0.987
1863,0.217,0.0,0.139,0.022600000000000002,0.989
1864,0.218,0.0,0.139,0.0228,0.991
1865,0.218,0.0,0.139,0.023,0.992
1866,0.219,0.0,0.139,0.0232,0.994
1867,0.22,0.0,0.14,0.023399999999999997,0.996
1868,0.22,0.0,0.14,0.023600000000000003,0.998
1869,0.221,0.0,0.14,0.0238,1.0
1870,0.221,0.0,0.141,0.024,1.0
1871,0.222,0.0,0.141,0.0242,1.01
1872,0.223,0.0,0.141,0.024399999999999998,1.02
1873,0.224,0.0,0.142,0.0246,1.03
1874,0.224,0.0,0.142,0.0248,1.04
1875,0.225,0.0,0.143,0.025,1.06
1876,0.226,0.0,0.144,0.0252,1.08
1877,0.227,0.0,0.144,0.0254,1.09
1878,0.228,0.0,0.145,0.0256,1.11
1879,0.228,0.0,0.145,0.0258,1.12
1880,0.229,0.0,0.146,0.026,1.13
1881,0.23,0.0,0.146,0.026199999999999998,1.13
1882,0.231,0.0,0.147,0.0264,1.14
1883,0.231,0.0,0.147,0.026600000000000002,1.14
1884,0.232,0.0,0.147,0.0268,1.15
