year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,21.9,0.0,22.9,1.0799999999999999e-16,77.0
1751,22.0,0.0,22.9,0.0347,77.3
1752,22.1,0.0,23.0,0.0693,77.5
1753,22.1,0.0,23.1,0.104,77.8
1754,22.2,0.0,23.2,0.139,78.0
1755,22.3,0.0,23.2,0.173,78.2
1756,22.3,0.0,23.3,0.208,78.5
1757,22.4,0.0,23.4,0.243,78.7
1758,22.4,0.0,23.4,0.277,78.9
1759,22.5,0.0,23.5,0.312,79.2
1760,22.6,0.0,23.6,0.347,79.4
1761,22.6,0.0,23.6,0.381,79.5
1762,22.6,0.0,23.7,0.416,79.7
1763,22.7,0.0,23.7,0.451,79.8
1764,22.7,0.0,23.7,0.485,79.9
1765,22.7,0.0,23.8,0.52,80.0
1766,22.7,0.0,23.8,0.555,80.1
1767,22.8,0.0,23.8,0.589,80.2
1768,22.8,0.0,23.9,0.624,80.4
1769,22.8,0.0,23.9,0.659,80.5
1770,22.9,0.0,23.9,0.693,80.6
1771,23.4,0.0,24.5,0.728,82.7
1772,24.0,0.0,25.2,0.763,84.8
1773,24.6,0.0,25.8,0.797,86.8
1774,25.2,0.0,26.4,0.832,88.9
1775,25.8,0.0,27.0,0.866,91.0
1776,26.4,0.0,27.6,0.901,93.0
1777,26.9,0.0,28.2,0.936,95.1
1778,27.5,0.0,28.9,0.97,97.2
1779,28.1,0.0,29.5,1.01,99.3
1780,28.7,0.0,30.1,1.04,101.0
1781,28.8,0.0,30.2,1.07,102.0
1782,28.9,0.0,30.4,1.11,102.0
1783,29.1,0.0,30.5,1.14,103.0
1784,29.2,0.0,30.7,1.18,103.0
1785,29.3,0.0,30.8,1.21,104.0
1786,29.5,0.0,31.0,1.25,104.0
1787,29.6,0.0,31.1,1.28,105.0
1788,29.8,0.0,31.3,1.32,105.0
1789,29.9,0.0,31.4,1.35,106.0
1790,30.0,0.0,31.6,1.39,106.0
1791,29.9,0.0,31.4,1.42,106.0
1792,29.7,0.0,31.3,1.46,105.0
1793,29.5,0.0,31.1,1.49,105.0
1794,29.4,0.0,30.9,1.53,104.0
1795,29.2,0.0,30.8,1.56,104.0
1796,29.0,0.0,30.6,1.59,103.0
1797,28.9,0.0,30.4,1.63,102.0
1798,28.7,0.0,30.2,1.66,102.0
1799,28.5,0.0,30.1,1.7,101.0
1800,28.4,0.0,29.9,1.73,101.0
1801,28.7,0.0,30.3,1.77,102.0
1802,29.1,0.0,30.7,1.8,103.0
1803,29.4,0.0,31.1,1.84,105.0
1804,29.8,0.0,31.5,1.87,106.0
1805,30.2,0.0,31.9,1.91,107.0
1806,30.5,0.0,32.3,1.94,109.0
1807,30.9,0.0,32.7,1.98,110.0
1808,31.3,0.0,33.1,2.01,111.0
1809,31.6,0.0,33.5,2.04,113.0
1810,32.0,0.0,33.9,2.08,114.0
1811,32.0,0.0,33.8,2.11,114.0
1812,31.9,0.0,33.8,2.15,114.0
1813,31.9,0.0,33.8,2.18,114.0
1814,31.8,0.0,33.7,2.22,114.0
1815,31.8,0.0,33.7,2.25,113.0
1816,31.7,0.0,33.7,2.29,113.0
1817,31.7,0.0,33.6,2.32,113.0
1818,31.6,0.0,33.6,2.36,113.0
1819,31.6,0.0,33.6,2.39,113.0
1820,31.6,0.0,33.5,2.43,113.0
1821,31.8,0.0,33.8,2.46,114.0
1822,32.0,0.0,34.0,2.5,115.0
1823,32.2,0.0,34.3,2.53,115.0
1824,32.4,0.0,34.5,2.56,116.0
1825,32.7,0.0,34.8,2.6,117.0
1826,32.9,0.0,35.0,2.63,118.0
1827,33.1,0.0,35.2,2.67,119.0
1828,33.3,0.0,35.5,2.7,120.0
1829,33.5,0.0,35.7,2.74,120.0
1830,33.7,0.0,36.0,2.77,121.0
1831,33.7,0.0,36.0,2.81,121.0
1832,33.7,0.0,36.0,2.84,121.0
1833,33.7,0.0,36.0,2.88,121.0
1834,33.7,0.0,36.0,2.91,121.0
1835,33.7,0.0,36.1,2.95,121.0
1836,33.7,0.0,36.1,2.98,121.0
1837,33.7,0.0,36.1,3.02,122.0
1838,33.7,0.0,36.1,3.05,122.0
1839,33.7,0.0,36.1,3.08,122.0
1840,33.7,0.0,36.1,3.12,122.0
1841,33.7,0.0,36.1,3.15,122.0
1842,33.7,0.0,36.1,3.19,122.0
1843,33.7,0.0,36.2,3.22,122.0
1844,33.7,0.0,36.2,3.26,122.0
1845,33.7,0.0,36.2,3.29,122.0
1846,33.7,0.0,36.2,3.33,122.0
1847,33.7,0.0,36.2,3.36,122.0
1848,33.7,0.0,36.2,3.4,122.0
1849,33.7,0.0,36.2,3.43,122.0
1850,33.9,0.000731,36.2,3.47,122.0
1851,33.6,0.000731,36.0,3.5,121.0
1852,33.3,0.000731,35.7,3.54,120.0
1853,33.0,0.000731,35.4,3.57,119.0
1854,32.7,0.000731,35.1,3.6,118.0
1855,32.4,0.000731,34.8,3.64,117.0
1856,32.1,0.000731,34.5,3.67,116.0
1857,31.8,0.000731,34.2,3.71,115.0
1858,31.6,0.000731,33.9,3.74,114.0
1859,31.3,0.000731,33.6,3.78,113.0
1860,31.0,0.000731,33.3,3.81,112.0
1861,30.9,0.000731,33.1,3.85,112.0
1862,30.7,0.000731,33.0,3.88,111.0
1863,30.6,0.000731,32.8,3.92,111.0
1864,30.4,0.000731,32.6,3.95,110.0
1865,30.2,0.000732,32.5,3.99,110.0
1866,30.1,0.000732,32.3,4.02,109.0
1867,29.9,0.000732,32.1,4.06,108.0
1868,29.8,0.000732,32.0,4.09,108.0
1869,29.6,0.000732,31.8,4.12,107.0
1870,29.5,0.000732,31.7,4.16,107.0
1871,29.6,0.000732,31.8,4.19,107.0
1872,29.7,0.000732,31.9,4.23,108.0
1873,29.7,0.000732,32.0,4.26,108.0
1874,29.8,0.000732,32.1,4.3,109.0
1875,29.9,0.000732,32.3,4.33,109.0
1876,30.0,0.000732,32.4,4.37,110.0
1877,30.1,0.000732,32.5,4.4,110.0
1878,30.2,0.000732,32.7,4.44,111.0
1879,30.3,0.000732,32.8,4.47,111.0
1880,30.4,0.000732,32.9,4.51,112.0
1881,30.5,0.000732,33.0,4.54,112.0
1882,30.6,0.000732,33.1,4.58,112.0
1883,30.7,0.000732,33.2,4.61,113.0
1884,30.8,0.000732,33.4,4.64,113.0
1885,30.9,0.000732,33.5,4.68,114.0
1886,31.0,0.000732,33.6,4.71,114.0
1887,31.1,0.000732,33.7,4.75,114.0
1888,31.2,0.000732,33.8,4.78,115.0
1889,31.3,0.000733,33.9,4.82,115.0
1890,31.4,0.000733,34.0,4.85,116.0
1891,31.6,0.000838,34.2,4.89,117.0
1892,31.8,0.00113,34.4,4.92,117.0
1893,31.9,0.00157,34.6,4.96,118.0
1894,32.1,0.00212,34.8,4.99,119.0
1895,32.3,0.00275,34.9,5.03,120.0
1896,32.5,0.0034300000000000003,35.1,5.06,120.0
1897,32.7,0.0040999999999999995,35.3,5.1,121.0
1898,32.8,0.00475,35.5,5.13,122.0
1899,33.1,0.009779999999999999,35.7,5.16,123.0
1900,33.3,0.00579,35.9,5.2,123.0
1901,33.5,0.00618,36.1,5.23,124.0
1902,33.7,0.011,36.3,5.27,125.0
1903,36.1,0.0988,36.5,5.3,126.0
1904,36.5,0.105,36.7,5.34,126.0
1905,36.9,0.115,36.9,5.37,127.0
1906,54.2,0.809,37.1,5.41,128.0
1907,54.2,0.796,37.3,5.44,129.0
1908,61.2,1.07,37.5,5.48,130.0
1909,59.4,0.984,37.7,5.51,131.0
1910,57.2,0.887,37.9,5.55,131.0
1911,68.2,1.31,38.4,5.58,133.0
1912,47.9,0.468,38.8,5.61,135.0
1913,49.4,0.514,39.2,5.65,136.0
1914,54.9,0.718,39.7,5.68,138.0
1915,56.5,0.765,40.1,5.72,140.0
1916,59.1,0.853,40.5,5.75,142.0
1917,61.7,0.942,41.0,5.79,143.0
