year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,3.35,0.0,0.018699999999999998,1.49e-18,15.2
1751,3.35,0.0,0.018699999999999998,0.000496,15.3
1752,3.34,0.0,0.0188,0.000992,15.3
1753,3.34,0.0,0.0188,0.00149,15.3
1754,3.34,0.0,0.0188,0.00198,15.3
1755,3.33,0.0,0.0188,0.00248,15.3
1756,3.33,0.0,0.0188,0.00298,15.3
1757,3.33,0.0,0.0188,0.00347,15.3
1758,3.32,0.0,0.0188,0.0039700000000000004,15.3
1759,3.32,0.0,0.0188,0.0044599999999999996,15.3
1760,3.32,0.0,0.0189,0.00496,15.3
1761,3.31,0.0,0.0189,0.00546,15.4
1762,3.31,0.0,0.0189,0.00595,15.4
1763,3.31,0.0,0.0189,0.00645,15.4
1764,3.3,0.0,0.0189,0.00694,15.4
1765,3.3,0.0,0.0189,0.00744,15.4
1766,3.3,0.0,0.0189,0.007940000000000001,15.4
1767,3.29,0.0,0.019,0.00843,15.4
1768,3.29,0.0,0.019,0.00893,15.4
1769,3.29,0.0,0.019,0.00942,15.4
1770,3.28,0.0,0.019,0.00992,15.5
1771,3.32,0.0,0.0192,0.0104,15.7
1772,3.35,0.0,0.0195,0.0109,15.8
1773,3.39,0.0,0.0197,0.0114,16.0
1774,3.43,0.0,0.02,0.0119,16.2
1775,3.46,0.0,0.0202,0.0124,16.4
1776,3.5,0.0,0.020399999999999998,0.0129,16.6
1777,3.53,0.0,0.0207,0.0134,16.8
1778,3.57,0.0,0.0209,0.013900000000000001,17.0
1779,3.6,0.0,0.0212,0.0144,17.2
1780,3.63,0.0,0.0214,0.0149,17.4
1781,3.7,0.0,0.0218,0.0154,17.8
1782,3.77,0.0,0.0223,0.0159,18.1
1783,3.83,0.0,0.022699999999999998,0.016399999999999998,18.5
1784,3.9,0.0,0.023100000000000002,0.0169,18.8
1785,3.96,0.0,0.0235,0.0174,19.2
1786,4.03,0.0,0.024,0.0179,19.5
1787,4.09,0.0,0.024399999999999998,0.0184,19.9
1788,4.16,0.0,0.0248,0.0188,20.2
