year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.785,0.0,0.137,5.94e-18,2.91
1751,0.787,0.0,0.137,0.00199,2.92
1752,0.79,0.0,0.138,0.0039900000000000005,2.93
1753,0.793,0.0,0.138,0.00598,2.94
1754,0.796,0.0,0.139,0.007980000000000001,2.95
1755,0.799,0.0,0.139,0.009970000000000001,2.97
1756,0.802,0.0,0.14,0.012,2.98
1757,0.805,0.0,0.14,0.014,2.99
1758,0.808,0.0,0.141,0.016,3.0
1759,0.811,0.0,0.141,0.0179,3.01
1760,0.814,0.0,0.142,0.019899999999999998,3.02
1761,0.817,0.0,0.142,0.0219,3.03
1762,0.82,0.0,0.143,0.023899999999999998,3.04
1763,0.823,0.0,0.143,0.0259,3.05
1764,0.826,0.0,0.144,0.027899999999999998,3.06
1765,0.829,0.0,0.145,0.0299,3.08
1766,0.832,0.0,0.145,0.0319,3.09
1767,0.835,0.0,0.146,0.0339,3.1
1768,0.838,0.0,0.146,0.0359,3.11
1769,0.841,0.0,0.147,0.037899999999999996,3.12
1770,0.844,0.0,0.147,0.0399,3.13
1771,0.847,0.0,0.148,0.0419,3.14
1772,0.85,0.0,0.148,0.0439,3.15
1773,0.853,0.0,0.149,0.045899999999999996,3.17
1774,0.856,0.0,0.149,0.0479,3.18
1775,0.859,0.0,0.15,0.0499,3.19
1776,0.863,0.0,0.15,0.0518,3.2
1777,0.866,0.0,0.151,0.0538,3.21
1778,0.869,0.0,0.152,0.055799999999999995,3.22
1779,0.872,0.0,0.152,0.0578,3.24
1780,0.875,0.0,0.153,0.0598,3.25
1781,0.878,0.0,0.153,0.061799999999999994,3.26
1782,0.882,0.0,0.154,0.0638,3.27
1783,0.885,0.0,0.154,0.0658,3.28
1784,0.888,0.0,0.155,0.0678,3.3
1785,0.891,0.0,0.155,0.0698,3.31
1786,0.894,0.0,0.156,0.0718,3.32
1787,0.898,0.0,0.157,0.07379999999999999,3.33
1788,0.901,0.0,0.157,0.07579999999999999,3.34
1789,0.904,0.0,0.158,0.0778,3.36
1790,0.907,0.0,0.158,0.0798,3.37
1791,0.911,0.0,0.159,0.0818,3.38
1792,0.914,0.0,0.159,0.0838,3.39
1793,0.918,0.0,0.16,0.0857,3.41
1794,0.921,0.0,0.161,0.0877,3.42
1795,0.924,0.0,0.161,0.0897,3.43
1796,0.928,0.0,0.162,0.0917,3.44
1797,0.931,0.0,0.162,0.0937,3.45
1798,0.934,0.0,0.163,0.09570000000000001,3.47
1799,0.938,0.0,0.164,0.09770000000000001,3.48
1800,0.941,0.0,0.164,0.0997,3.49
1801,0.945,0.0,0.165,0.102,3.51
1802,0.948,0.0,0.165,0.104,3.52
1803,0.952,0.0,0.166,0.106,3.53
1804,0.955,0.0,0.167,0.108,3.54
1805,0.958,0.0,0.167,0.11,3.56
1806,0.962,0.0,0.168,0.112,3.57
1807,0.965,0.0,0.168,0.114,3.58
1808,0.969,0.0,0.169,0.116,3.6
1809,0.972,0.0,0.17,0.118,3.61
1810,0.976,0.0,0.17,0.12,3.62
1811,0.981,0.0,0.171,0.122,3.64
1812,0.986,0.0,0.172,0.124,3.66
1813,0.991,0.0,0.173,0.126,3.68
1814,0.995,0.0,0.174,0.128,3.7
1815,1.0,0.0,0.175,0.13,3.72
1816,1.01,0.0,0.176,0.132,3.74
1817,1.01,0.0,0.176,0.134,3.76
1818,1.01,0.0,0.177,0.136,3.77
1819,1.02,0.0,0.178,0.138,3.79
1820,1.02,0.0,0.179,0.14,3.81
1821,1.03,0.0,0.18,0.142,3.83
1822,1.03,0.0,0.181,0.144,3.85
1823,1.04,0.0,0.182,0.146,3.87
1824,1.04,0.0,0.183,0.148,3.89
1825,1.05,0.0,0.184,0.15,3.91
1826,1.06,0.0,0.185,0.152,3.93
1827,1.06,0.0,0.186,0.154,3.95
1828,1.07,0.0,0.187,0.156,3.97
1829,1.07,0.0,0.188,0.158,3.99
1830,1.08,0.0,0.189,0.16,4.01
1831,1.08,0.0,0.19,0.162,4.03
1832,1.09,0.0,0.191,0.164,4.06
1833,1.09,0.0,0.192,0.166,4.08
1834,1.1,0.0,0.193,0.168,4.1
1835,1.1,0.0,0.194,0.169,4.12
1836,1.11,0.0,0.195,0.171,4.14
1837,1.11,0.0,0.196,0.173,4.16
1838,1.12,0.0,0.197,0.175,4.18
1839,1.12,0.0,0.198,0.177,4.2
1840,1.13,0.0,0.199,0.179,4.22
1841,1.13,0.0,0.2,0.181,4.25
1842,1.14,0.0,0.201,0.183,4.27
1843,1.15,0.0,0.202,0.185,4.29
1844,1.15,0.0,0.203,0.187,4.31
1845,1.16,0.0,0.204,0.189,4.34
1846,1.16,0.0,0.205,0.191,4.36
1847,1.17,0.0,0.206,0.193,4.38
1848,1.17,0.0,0.207,0.195,4.4
1849,1.18,0.0,0.208,0.197,4.42
1850,1.18,1.84e-06,0.209,0.199,5.84
1851,1.2,1.84e-06,0.21,0.201,5.9
1852,1.21,1.84e-06,0.211,0.203,5.95
1853,1.23,1.84e-06,0.213,0.205,6.0
1854,1.24,1.84e-06,0.214,0.207,6.05
1855,1.26,1.84e-06,0.215,0.209,6.1
1856,1.27,1.84e-06,0.216,0.211,6.14
1857,1.29,1.84e-06,0.217,0.213,6.19
1858,1.3,1.84e-06,0.219,0.215,6.22
1859,1.31,1.84e-06,0.22,0.217,6.26
1860,1.32,1.67e-05,0.221,0.219,6.29
1861,1.33,1.66e-05,0.222,0.221,6.32
1862,1.33,1.66e-05,0.224,0.223,6.36
1863,1.34,2.65e-05,0.226,0.225,6.4
1864,1.35,3.63e-05,0.227,0.227,6.44
1865,1.38,4.12e-05,0.229,0.229,6.47
1866,1.43,4.61e-05,0.23,0.231,6.51
1867,1.47,6.57e-05,0.232,0.233,6.54
1868,1.48,0.00011999999999999999,0.234,0.235,6.58
1869,1.51,0.000115,0.235,0.237,6.62
1870,1.53,0.000114,0.237,0.239,6.66
1871,1.56,9.429999999999999e-05,0.239,0.241,6.72
1872,1.6,0.000103,0.241,0.243,6.84
1873,1.64,0.000228,0.244,0.245,6.98
1874,1.69,0.00035499999999999996,0.246,0.247,7.15
1875,1.75,0.0005620000000000001,0.249,0.249,7.33
1876,1.81,0.000912,0.252,0.251,7.51
1877,1.87,0.0012900000000000001,0.255,0.253,7.69
1878,1.94,0.00155,0.257,0.255,7.85
1879,2.0,0.0019199999999999998,0.26,0.257,7.98
1880,2.07,0.00216,0.262,0.259,8.08
1881,2.15,0.00296,0.264,0.261,8.15
