year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.29,0.0,0.466,2.55e-18,0.797
1751,0.29,0.0,0.466,0.000768,0.797
1752,0.29,0.0,0.466,0.0015400000000000001,0.797
1753,0.29,0.0,0.466,0.00231,0.798
1754,0.29,0.0,0.467,0.00307,0.798
1755,0.29,0.0,0.467,0.0038399999999999997,0.798
1756,0.29,0.0,0.467,0.00461,0.798
1757,0.29,0.0,0.467,0.00538,0.799
1758,0.29,0.0,0.467,0.00615,0.799
1759,0.29,0.0,0.467,0.00692,0.799
1760,0.29,0.0,0.468,0.007679999999999999,0.799
1761,0.29,0.0,0.468,0.00845,0.8
1762,0.29,0.0,0.468,0.00922,0.8
1763,0.29,0.0,0.468,0.00999,0.8
1764,0.29,0.0,0.468,0.0108,0.801
1765,0.29,0.0,0.468,0.0115,0.801
1766,0.29,0.0,0.468,0.0123,0.801
1767,0.29,0.0,0.469,0.013099999999999999,0.801
1768,0.29,0.0,0.469,0.013800000000000002,0.802
1769,0.29,0.0,0.469,0.0146,0.802
1770,0.29,0.0,0.469,0.0154,0.802
1771,0.29,0.0,0.469,0.0161,0.802
1772,0.29,0.0,0.469,0.0169,0.803
1773,0.29,0.0,0.47,0.0177,0.803
1774,0.29,0.0,0.47,0.0184,0.803
1775,0.29,0.0,0.47,0.0192,0.803
1776,0.29,0.0,0.47,0.02,0.804
1777,0.29,0.0,0.47,0.0207,0.804
1778,0.29,0.0,0.47,0.0215,0.804
1779,0.29,0.0,0.47,0.0223,0.805
1780,0.29,0.0,0.471,0.023100000000000002,0.805
1781,0.29,0.0,0.471,0.0238,0.805
1782,0.29,0.0,0.471,0.0246,0.805
1783,0.29,0.0,0.471,0.0254,0.806
1784,0.29,0.0,0.471,0.0261,0.806
1785,0.29,0.0,0.471,0.0269,0.806
1786,0.29,0.0,0.472,0.0277,0.806
1787,0.29,0.0,0.472,0.028399999999999998,0.807
1788,0.29,0.0,0.472,0.0292,0.807
1789,0.29,0.0,0.472,0.03,0.807
1790,0.29,0.0,0.472,0.030699999999999998,0.808
1791,0.29,0.0,0.472,0.0315,0.808
1792,0.29,0.0,0.473,0.032299999999999995,0.808
1793,0.29,0.0,0.473,0.033,0.808
1794,0.29,0.0,0.473,0.0338,0.809
1795,0.29,0.0,0.473,0.0346,0.809
1796,0.29,0.0,0.473,0.0353,0.809
1797,0.29,0.0,0.473,0.0361,0.809
1798,0.29,0.0,0.473,0.036899999999999995,0.81
1799,0.29,0.0,0.474,0.037700000000000004,0.81
1800,0.289,0.0,0.474,0.0384,0.81
1801,0.289,0.0,0.474,0.039200000000000006,0.81
1802,0.289,0.0,0.474,0.04,0.811
1803,0.289,0.0,0.474,0.0407,0.811
1804,0.289,0.0,0.474,0.0415,0.811
