year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.717,0.0,0.658,3.62e-18,3.01
1751,0.718,0.0,0.659,0.00121,3.01
1752,0.719,0.0,0.661,0.0024100000000000002,3.02
1753,0.721,0.0,0.662,0.00362,3.02
1754,0.722,0.0,0.663,0.0048200000000000005,3.03
1755,0.723,0.0,0.665,0.006030000000000001,3.04
1756,0.724,0.0,0.666,0.00723,3.04
1757,0.725,0.0,0.668,0.00844,3.05
1758,0.727,0.0,0.669,0.009640000000000001,3.06
1759,0.728,0.0,0.67,0.0108,3.06
1760,0.729,0.0,0.672,0.0121,3.07
1761,0.73,0.0,0.673,0.013300000000000001,3.08
1762,0.731,0.0,0.675,0.0145,3.08
1763,0.733,0.0,0.676,0.0157,3.09
1764,0.734,0.0,0.677,0.0169,3.1
1765,0.735,0.0,0.679,0.0181,3.1
1766,0.736,0.0,0.68,0.0193,3.11
1767,0.737,0.0,0.682,0.0205,3.11
1768,0.739,0.0,0.683,0.0217,3.12
1769,0.74,0.0,0.685,0.0229,3.13
1770,0.741,0.0,0.686,0.0241,3.13
1771,0.742,0.0,0.687,0.0253,3.14
1772,0.743,0.0,0.689,0.0265,3.15
1773,0.744,0.0,0.69,0.0277,3.15
1774,0.746,0.0,0.692,0.0289,3.16
1775,0.747,0.0,0.693,0.030100000000000002,3.17
1776,0.748,0.0,0.695,0.0313,3.17
1777,0.749,0.0,0.696,0.0325,3.18
1778,0.75,0.0,0.698,0.0338,3.19
1779,0.751,0.0,0.699,0.035,3.19
1780,0.753,0.0,0.7,0.0362,3.2
1781,0.754,0.0,0.702,0.037399999999999996,3.21
1782,0.755,0.0,0.703,0.0386,3.21
1783,0.756,0.0,0.705,0.039799999999999995,3.22
1784,0.757,0.0,0.706,0.041,3.23
1785,0.758,0.0,0.708,0.0422,3.23
1786,0.76,0.0,0.709,0.0434,3.24
1787,0.761,0.0,0.711,0.0446,3.25
1788,0.762,0.0,0.712,0.0458,3.25
