year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0676,0.0,0.0,6.78e-19,0.0
1751,0.0677,0.0,0.0,0.000235,0.0
1752,0.0677,0.0,0.0,0.00046899999999999996,0.0
1753,0.0678,0.0,0.0,0.000704,0.0
1754,0.0679,0.0,0.0,0.0009379999999999999,0.0
1755,0.0679,0.0,0.0,0.00117,0.0
1756,0.068,0.0,0.0,0.00141,0.0
1757,0.068,0.0,0.0,0.00164,0.0
1758,0.0681,0.0,0.0,0.00188,0.0
1759,0.0682,0.0,0.0,0.00211,0.0
1760,0.0682,0.0,0.0,0.00235,0.0
1761,0.0683,0.0,0.0,0.0025800000000000003,0.0
1762,0.0683,0.0,0.0,0.00281,0.0
1763,0.0684,0.0,0.0,0.0030499999999999998,0.0
1764,0.0685,0.0,0.0,0.00328,0.0
1765,0.0685,0.0,0.0,0.00352,0.0
1766,0.0686,0.0,0.0,0.00375,0.0
1767,0.0686,0.0,0.0,0.0039900000000000005,0.0
1768,0.0687,0.0,0.0,0.00422,0.0
1769,0.0687,0.0,0.0,0.0044599999999999996,0.0
1770,0.0688,0.0,0.0,0.004690000000000001,0.0
1771,0.0689,0.0,0.0,0.0049299999999999995,0.0
1772,0.0689,0.0,0.0,0.0051600000000000005,0.0
1773,0.069,0.0,0.0,0.00539,0.0
1774,0.069,0.0,0.0,0.00563,0.0
1775,0.0691,0.0,0.0,0.005860000000000001,0.0
1776,0.0692,0.0,0.0,0.0060999999999999995,0.0
1777,0.0692,0.0,0.0,0.00633,0.0
1778,0.0693,0.0,0.0,0.00657,0.0
1779,0.0693,0.0,0.0,0.0068,0.0
1780,0.0694,0.0,0.0,0.00704,0.0
1781,0.0694,0.0,0.0,0.0072699999999999996,0.0
1782,0.0695,0.0,0.0,0.00751,0.0
1783,0.0696,0.0,0.0,0.00774,0.0
1784,0.0696,0.0,0.0,0.00797,0.0
1785,0.0697,0.0,0.0,0.00821,0.0
1786,0.0697,0.0,0.0,0.00844,0.0
1787,0.0698,0.0,0.0,0.00868,0.0
1788,0.0698,0.0,0.0,0.00891,0.0
1789,0.0699,0.0,0.0,0.00915,0.0
1790,0.07,0.0,0.0,0.009380000000000001,0.0
1791,0.07,0.0,0.0,0.00962,0.0
1792,0.0701,0.0,0.0,0.00985,0.0
1793,0.0701,0.0,0.0,0.0101,0.0
1794,0.0702,0.0,0.0,0.0103,0.0
1795,0.0702,0.0,0.0,0.0106,0.0
1796,0.0703,0.0,0.0,0.0108,0.0
1797,0.0704,0.0,0.0,0.011,0.0
1798,0.0704,0.0,0.0,0.011300000000000001,0.0
1799,0.0705,0.0,0.0,0.0115,0.0
1800,0.0705,0.0,0.0,0.011699999999999999,0.0
1801,0.0706,0.0,0.0,0.012,0.0
1802,0.0706,0.0,0.0,0.012199999999999999,0.0
1803,0.0707,0.0,0.0,0.0124,0.0
1804,0.0707,0.0,0.0,0.0127,0.0
1805,0.0708,0.0,0.0,0.0129,0.0
1806,0.0709,0.0,0.0,0.013099999999999999,0.0
1807,0.0709,0.0,0.0,0.0134,0.0
1808,0.071,0.0,0.0,0.0136,0.0
1809,0.071,0.0,0.0,0.013800000000000002,0.0
1810,0.0711,0.0,0.0,0.0141,0.0
1811,0.0713,0.0,0.0,0.0143,0.0
1812,0.0715,0.0,0.0,0.0145,0.0
1813,0.0717,0.0,0.0,0.0148,0.0
1814,0.0718,0.0,0.0,0.015,0.0
1815,0.072,0.0,0.0,0.0152,0.0
1816,0.0722,0.0,0.0,0.0155,0.0
1817,0.0724,0.0,0.0,0.0157,0.0
1818,0.0726,0.0,0.0,0.0159,0.0
1819,0.0728,0.0,0.0,0.0162,0.0
1820,0.073,0.0,0.0,0.016399999999999998,0.0
1821,0.0732,0.0,0.0,0.0167,0.0
1822,0.0734,0.0,0.0,0.0169,0.0
1823,0.0736,0.0,0.0,0.0171,0.0
1824,0.07379999999999999,0.0,0.0,0.0174,0.0
1825,0.074,0.0,0.0,0.0176,0.0
1826,0.0742,0.0,0.0,0.0178,0.0
1827,0.07440000000000001,0.0,0.0,0.0181,0.0
1828,0.0745,0.0,0.0,0.0183,0.0
1829,0.0747,0.0,0.0,0.0185,0.0
1830,0.07490000000000001,0.0,0.0,0.0188,0.0
1831,0.0751,0.0,0.0,0.019,0.0
1832,0.07529999999999999,0.0,0.0,0.0192,0.0
1833,0.0755,0.0,0.0,0.0195,0.0
1834,0.0757,0.0,0.0,0.0197,0.0
1835,0.07590000000000001,0.0,0.0,0.019899999999999998,0.0
1836,0.0761,0.0,0.0,0.0202,0.0
1837,0.07629999999999999,0.0,0.0,0.020399999999999998,0.0
1838,0.0765,0.0,0.0,0.0206,0.0
1839,0.0767,0.0,0.0,0.0209,0.0
1840,0.07690000000000001,0.0,0.0,0.0211,0.0
1841,0.07709999999999999,0.0,0.0,0.0213,0.0
1842,0.0773,0.0,0.0,0.0216,0.0
1843,0.0775,0.0,0.0,0.0218,0.0
1844,0.0777,0.0,0.0,0.022,0.0
1845,0.07790000000000001,0.0,0.0,0.0223,0.0
1846,0.07809999999999999,0.0,0.0,0.0225,0.0
1847,0.0783,0.0,0.0,0.022699999999999998,0.0
1848,0.0785,0.0,0.0,0.023,0.0
1849,0.0787,0.0,0.0,0.0232,0.0
1850,0.081,0.0,0.00271,0.0235,0.807
1851,0.0804,0.0,0.00277,0.0237,0.824
1852,0.0808,0.0,0.00282,0.023899999999999998,0.84
1853,0.08120000000000001,0.0,0.0028799999999999997,0.0242,0.856
1854,0.08159999999999999,0.0,0.0029300000000000003,0.024399999999999998,0.871
1855,0.0819,0.0,0.00297,0.0246,0.884
1856,0.0823,0.0,0.0030099999999999997,0.0249,0.896
1857,0.08270000000000001,0.0,0.0030499999999999998,0.0251,0.906
1858,0.0831,0.0,0.00307,0.0253,0.915
1859,0.0835,0.0,0.00309,0.0256,0.92
1860,0.0839,0.0,0.0031,0.0258,0.924
1861,0.0844,0.0,0.00311,0.026,0.925
1862,0.0849,0.0,0.00311,0.0263,0.926
1863,0.0855,0.0,0.00312,0.0265,0.927
1864,0.086,0.0,0.00312,0.026699999999999998,0.928
1865,0.0865,0.0,0.00312,0.027,0.928
1866,0.0871,0.0,0.00312,0.0272,0.929
1867,0.0876,0.0,0.00312,0.027399999999999997,0.93
1868,0.0882,0.0,0.00313,0.0277,0.931
1869,0.0888,0.0,0.00313,0.027899999999999998,0.932
1870,0.08929999999999999,0.0,0.00314,0.0281,0.934
1871,0.101,0.0,0.00319,0.028399999999999998,0.949
1872,0.101,0.0,0.00332,0.0286,0.989
1873,0.102,0.0,0.00352,0.0288,1.05
1874,0.102,0.0,0.00375,0.0291,1.12
1875,0.103,0.0,0.004019999999999999,0.0293,1.2
1876,0.103,0.0,0.00428,0.0296,1.27
1877,0.104,0.0,0.00454,0.0298,1.35
1878,0.104,0.0,0.0047599999999999995,0.03,1.42
1879,0.104,0.0,0.004940000000000001,0.0303,1.47
1880,0.105,0.0,0.00504,0.0305,1.5
1881,0.105,0.0,0.0050999999999999995,0.030699999999999998,1.52
1882,0.105,0.0,0.00515,0.031,1.53
1883,0.106,0.0,0.0052,0.0312,1.55
1884,0.106,0.0,0.00523,0.0314,1.56
1885,0.106,0.0,0.00526,0.0317,1.57
1886,0.107,0.0,0.00529,0.0319,1.58
1887,0.107,0.0,0.00533,0.032100000000000004,1.58
1888,0.108,0.0,0.00536,0.0324,1.59
1889,0.108,0.0,0.00539,0.032600000000000004,1.61
1890,0.109,0.0,0.00544,0.032799999999999996,1.69
1891,0.109,0.0,0.0054800000000000005,0.033100000000000004,1.71
1892,0.11,0.0,0.00553,0.033299999999999996,1.72
1893,0.11,0.0,0.00558,0.0335,1.74
1894,0.111,0.0,0.00563,0.0338,1.76
1895,0.111,0.0,0.005679999999999999,0.034,1.78
1896,0.112,0.0,0.005730000000000001,0.0342,1.8
1897,0.112,0.0,0.00579,0.0345,1.82
1898,0.113,0.0,0.005860000000000001,0.0347,1.84
1899,0.114,0.0,0.00592,0.0349,1.86
1900,0.114,0.0,0.006,0.0352,1.88
1901,0.115,0.0,0.00608,0.0354,1.9
1902,0.115,0.0,0.00618,0.0356,1.92
1903,0.116,0.0,0.0063,0.0359,1.95
1904,0.117,0.0,0.00642,0.0361,1.97
1905,0.118,0.0,0.006549999999999999,0.0364,1.99
1906,0.118,0.0,0.006679999999999999,0.0366,2.01
1907,0.119,0.0,0.0068200000000000005,0.0368,2.04
1908,0.12,0.0,0.0069500000000000004,0.0371,2.07
1909,0.121,0.0,0.00709,0.0373,2.11
1910,0.121,0.0,0.00721,0.0375,2.15
1911,0.122,0.0,0.00733,0.0378,2.21
1912,0.124,0.0,0.00745,0.038,2.3
1913,0.125,0.0,0.00757,0.038200000000000005,2.41
1914,0.126,0.0,0.007690000000000001,0.0385,2.55
1915,0.127,0.0,0.007809999999999999,0.038700000000000005,2.69
1916,0.129,0.0,0.00793,0.0389,2.85
1917,0.131,0.0,0.00805,0.039200000000000006,3.01
1918,0.133,0.0,0.00817,0.0394,3.17
1919,0.135,0.0,0.008289999999999999,0.0396,3.32
1920,0.137,0.0,0.00842,0.0399,3.46
1921,0.139,0.0,0.008539999999999999,0.040100000000000004,3.6
1922,0.141,0.0,0.00867,0.040299999999999996,3.76
1923,0.143,0.0,0.0088,0.040600000000000004,3.93
1924,0.145,0.0,0.00893,0.040799999999999996,4.1
1925,0.147,0.0,0.00907,0.041,4.27
1926,0.149,0.0,0.0092,0.041299999999999996,4.43
1927,0.151,0.0,0.00932,0.0415,4.56
1928,0.153,0.0,0.00945,0.0417,4.67
1929,0.156,0.0,0.00957,0.042,4.74
1930,0.158,0.0,0.00968,0.0422,4.77
1931,0.16,4.91e-08,0.009779999999999999,0.0425,4.75
1932,0.163,1.86e-07,0.009859999999999999,0.0427,4.7
1933,0.165,3.9500000000000003e-07,0.00993,0.0429,4.63
1934,0.168,6.61e-07,0.01,0.0432,4.54
1935,0.17,9.69e-07,0.0101,0.0434,4.44
1936,0.173,1.2999999999999998e-06,0.0101,0.0436,4.34
1937,0.176,1.65e-06,0.010199999999999999,0.0439,4.25
1938,0.182,1.98e-06,0.0103,0.0441,4.17
1939,0.186,2.3e-06,0.0105,0.0443,4.13
1940,0.19,2.5899999999999998e-06,0.0106,0.0446,4.11
1941,0.194,2.86e-06,0.011,0.0448,4.54
1942,0.199,3.1600000000000002e-06,0.011699999999999999,0.045,5.68
1943,0.203,3.48e-06,0.0127,0.0453,7.36
1944,0.208,3.8e-06,0.013800000000000002,0.0455,9.41
1945,0.208,4.11e-06,0.015099999999999999,0.045700000000000005,11.6
1946,0.209,4.4e-06,0.016399999999999998,0.046,13.9
1947,0.209,4.669999999999999e-06,0.0177,0.046200000000000005,15.9
1948,0.209,4.9e-06,0.0189,0.0464,17.7
1949,0.246,5.07e-06,0.019899999999999998,0.046700000000000005,18.8
1950,0.246,5.19e-06,0.0207,0.0469,19.3
1951,0.263,5.26e-06,0.0212,0.0471,19.2
1952,0.268,5.31e-06,0.0217,0.0474,18.7
1953,0.267,5.35e-06,0.0221,0.0476,17.9
1954,0.272,5.39e-06,0.0225,0.047799999999999995,16.9
1955,0.271,5.420000000000001e-06,0.0229,0.048100000000000004,15.9
