year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00346,0.0,0.0063,8.080000000000001e-19,0.235
1751,0.00347,0.0,0.00633,0.000266,0.236
1752,0.00349,0.0,0.00636,0.000532,0.238
1753,0.0035,0.0,0.0064,0.000798,0.239
1754,0.0035099999999999997,0.0,0.00643,0.00106,0.24
1755,0.0035299999999999997,0.0,0.00646,0.00133,0.241
1756,0.00354,0.0,0.0065,0.0016,0.243
1757,0.0035499999999999998,0.0,0.00653,0.00186,0.244
1758,0.00357,0.0,0.00656,0.00213,0.245
1759,0.0035800000000000003,0.0,0.0065899999999999995,0.0024,0.246
1760,0.00359,0.0,0.00663,0.00266,0.248
1761,0.00361,0.0,0.00666,0.0029300000000000003,0.249
1762,0.00362,0.0,0.0067,0.00319,0.25
1763,0.00363,0.0,0.006730000000000001,0.00346,0.251
1764,0.00365,0.0,0.00677,0.00373,0.253
1765,0.00366,0.0,0.0068,0.0039900000000000005,0.254
1766,0.00367,0.0,0.00684,0.00426,0.255
1767,0.00369,0.0,0.00687,0.00452,0.257
1768,0.0037,0.0,0.00691,0.00479,0.258
1769,0.0037099999999999998,0.0,0.00694,0.005059999999999999,0.259
1770,0.00373,0.0,0.00698,0.00532,0.261
1771,0.0037400000000000003,0.0,0.00701,0.0055899999999999995,0.262
1772,0.00375,0.0,0.00705,0.005849999999999999,0.263
1773,0.00377,0.0,0.00709,0.0061200000000000004,0.265
1774,0.00378,0.0,0.0071200000000000005,0.00639,0.266
1775,0.00379,0.0,0.0071600000000000006,0.0066500000000000005,0.267
1776,0.00381,0.0,0.0072,0.00692,0.269
1777,0.00382,0.0,0.00723,0.00719,0.27
1778,0.00383,0.0,0.0072699999999999996,0.00745,0.272
1779,0.0038399999999999997,0.0,0.00731,0.007719999999999999,0.273
1780,0.0038599999999999997,0.0,0.00734,0.007980000000000001,0.274
1781,0.00387,0.0,0.00738,0.00825,0.276
1782,0.0038799999999999998,0.0,0.0074199999999999995,0.00852,0.277
1783,0.0039,0.0,0.00746,0.00878,0.279
1784,0.00391,0.0,0.0075,0.00905,0.28
1785,0.00392,0.0,0.00754,0.00931,0.282
1786,0.00394,0.0,0.00758,0.00958,0.283
1787,0.00395,0.0,0.0076100000000000004,0.00985,0.284
1788,0.00396,0.0,0.0076500000000000005,0.0101,0.286
1789,0.0039700000000000004,0.0,0.007690000000000001,0.0104,0.287
1790,0.0039900000000000005,0.0,0.007730000000000001,0.0106,0.289
1791,0.004,0.0,0.00777,0.0109,0.29
1792,0.00401,0.0,0.007809999999999999,0.0112,0.292
1793,0.004019999999999999,0.0,0.00785,0.0114,0.293
1794,0.00404,0.0,0.00789,0.011699999999999999,0.295
1795,0.00405,0.0,0.00793,0.012,0.296
1796,0.004059999999999999,0.0,0.00797,0.012199999999999999,0.298
