year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.301,0.0,0.35,4.2999999999999995e-18,3.8
1751,0.301,0.0,0.351,0.00146,3.81
1752,0.302,0.0,0.352,0.0029300000000000003,3.81
1753,0.302,0.0,0.352,0.00439,3.82
1754,0.302,0.0,0.353,0.005849999999999999,3.83
1755,0.303,0.0,0.354,0.00732,3.83
1756,0.303,0.0,0.354,0.00878,3.84
1757,0.304,0.0,0.355,0.010199999999999999,3.85
1758,0.304,0.0,0.356,0.011699999999999999,3.85
1759,0.305,0.0,0.356,0.0132,3.86
1760,0.305,0.0,0.357,0.0146,3.87
1761,0.306,0.0,0.358,0.0161,3.88
1762,0.306,0.0,0.358,0.0176,3.88
1763,0.307,0.0,0.359,0.019,3.89
1764,0.307,0.0,0.359,0.0205,3.9
1765,0.308,0.0,0.36,0.022,3.9
1766,0.308,0.0,0.361,0.023399999999999997,3.91
1767,0.309,0.0,0.361,0.0249,3.92
1768,0.309,0.0,0.362,0.0263,3.93
1769,0.31,0.0,0.363,0.027800000000000002,3.93
1770,0.31,0.0,0.363,0.0293,3.94
1771,0.311,0.0,0.364,0.030699999999999998,3.95
1772,0.311,0.0,0.365,0.0322,3.96
1773,0.312,0.0,0.365,0.0337,3.96
1774,0.312,0.0,0.366,0.0351,3.97
1775,0.313,0.0,0.367,0.0366,3.98
1776,0.313,0.0,0.367,0.038,3.98
1777,0.313,0.0,0.368,0.0395,3.99
1778,0.314,0.0,0.369,0.041,4.0
1779,0.314,0.0,0.37,0.0424,4.01
1780,0.315,0.0,0.37,0.0439,4.01
1781,0.315,0.0,0.371,0.045399999999999996,4.02
1782,0.316,0.0,0.372,0.046799999999999994,4.03
1783,0.316,0.0,0.372,0.048299999999999996,4.04
1784,0.317,0.0,0.373,0.0498,4.04
1785,0.317,0.0,0.374,0.0512,4.05
1786,0.318,0.0,0.374,0.052700000000000004,4.06
1787,0.318,0.0,0.375,0.0541,4.07
1788,0.319,0.0,0.376,0.055600000000000004,4.07
1789,0.319,0.0,0.376,0.0571,4.08
1790,0.32,0.0,0.377,0.0585,4.09
1791,0.32,0.0,0.378,0.06,4.1
1792,0.321,0.0,0.378,0.0615,4.1
1793,0.321,0.0,0.379,0.0629,4.11
1794,0.321,0.0,0.38,0.0644,4.12
1795,0.322,0.0,0.381,0.0659,4.13
1796,0.322,0.0,0.381,0.0673,4.13
1797,0.323,0.0,0.382,0.0688,4.14
1798,0.323,0.0,0.383,0.0702,4.15
1799,0.324,0.0,0.383,0.0717,4.16
1800,0.324,0.0,0.384,0.0732,4.16
1801,0.325,0.0,0.385,0.0746,4.17
1802,0.325,0.0,0.385,0.0761,4.18
1803,0.326,0.0,0.386,0.07759999999999999,4.19
1804,0.326,0.0,0.387,0.079,4.19
1805,0.327,0.0,0.388,0.0805,4.2
1806,0.327,0.0,0.388,0.0819,4.21
1807,0.328,0.0,0.389,0.0834,4.22
1808,0.328,0.0,0.39,0.0849,4.23
1809,0.328,0.0,0.39,0.0863,4.23
