year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.056799999999999996,0.0,0.109,3.09e-18,0.848
1751,0.0571,0.0,0.11,0.00109,0.852
1752,0.0573,0.0,0.11,0.00218,0.856
1753,0.0576,0.0,0.111,0.00326,0.861
1754,0.0578,0.0,0.111,0.00435,0.865
1755,0.0581,0.0,0.112,0.00544,0.87
1756,0.0583,0.0,0.112,0.00653,0.874
1757,0.0586,0.0,0.113,0.00762,0.879
1758,0.0589,0.0,0.114,0.00871,0.883
1759,0.0591,0.0,0.114,0.009789999999999998,0.888
1760,0.0594,0.0,0.115,0.0109,0.892
1761,0.0596,0.0,0.115,0.012,0.897
1762,0.0599,0.0,0.116,0.013099999999999999,0.902
1763,0.060200000000000004,0.0,0.116,0.0141,0.906
1764,0.060399999999999995,0.0,0.117,0.0152,0.911
1765,0.060700000000000004,0.0,0.118,0.016300000000000002,0.916
1766,0.061,0.0,0.118,0.0174,0.92
1767,0.061200000000000004,0.0,0.119,0.0185,0.925
1768,0.0615,0.0,0.119,0.019600000000000003,0.93
1769,0.061799999999999994,0.0,0.12,0.0207,0.934
1770,0.062,0.0,0.121,0.0218,0.939
1771,0.062299999999999994,0.0,0.121,0.0229,0.944
1772,0.0626,0.0,0.122,0.023899999999999998,0.949
1773,0.0629,0.0,0.123,0.025,0.954
1774,0.0631,0.0,0.123,0.0261,0.959
1775,0.0634,0.0,0.124,0.0272,0.964
1776,0.0637,0.0,0.125,0.028300000000000002,0.969
1777,0.0639,0.0,0.125,0.0294,0.974
1778,0.06420000000000001,0.0,0.126,0.0305,0.979
1779,0.0645,0.0,0.126,0.0316,0.984
1780,0.0648,0.0,0.127,0.032600000000000004,0.989
1781,0.065,0.0,0.128,0.0337,0.994
1782,0.0653,0.0,0.128,0.0348,0.999
1783,0.06559999999999999,0.0,0.129,0.0359,1.0
1784,0.0659,0.0,0.13,0.037,1.01
1785,0.06620000000000001,0.0,0.13,0.0381,1.01
1786,0.0664,0.0,0.131,0.039200000000000006,1.02
1787,0.06670000000000001,0.0,0.132,0.040299999999999996,1.02
1788,0.067,0.0,0.132,0.0414,1.03
1789,0.0673,0.0,0.133,0.0424,1.04
1790,0.0676,0.0,0.134,0.0435,1.04
1791,0.0678,0.0,0.134,0.0446,1.05
1792,0.0681,0.0,0.135,0.045700000000000005,1.05
1793,0.0684,0.0,0.136,0.046799999999999994,1.06
1794,0.0687,0.0,0.137,0.0479,1.06
1795,0.069,0.0,0.137,0.049,1.07
1796,0.0693,0.0,0.138,0.0501,1.07
1797,0.0695,0.0,0.139,0.0511,1.08
1798,0.0698,0.0,0.139,0.0522,1.08
1799,0.0701,0.0,0.14,0.0533,1.09
1800,0.0704,0.0,0.141,0.0544,1.1
1801,0.0707,0.0,0.142,0.0555,1.1
1802,0.071,0.0,0.142,0.056600000000000004,1.11
1803,0.0713,0.0,0.143,0.0577,1.11
1804,0.0716,0.0,0.144,0.0588,1.12
1805,0.0718,0.0,0.144,0.0599,1.12
1806,0.0721,0.0,0.145,0.060899999999999996,1.13
1807,0.0724,0.0,0.146,0.062,1.14
1808,0.0727,0.0,0.147,0.0631,1.14
1809,0.073,0.0,0.147,0.06420000000000001,1.15
1810,0.0733,0.0,0.148,0.0653,1.15
1811,0.0736,0.0,0.149,0.0664,1.16
1812,0.07390000000000001,0.0,0.15,0.0675,1.17
1813,0.0742,0.0,0.151,0.0686,1.17
1814,0.07440000000000001,0.0,0.151,0.0697,1.18
1815,0.0747,0.0,0.152,0.0707,1.18
1816,0.075,0.0,0.153,0.0718,1.19
1817,0.07529999999999999,0.0,0.154,0.0729,1.2
1818,0.0756,0.0,0.154,0.074,1.2
1819,0.07590000000000001,0.0,0.155,0.0751,1.21
1820,0.0762,0.0,0.156,0.0762,1.21
1821,0.0773,0.0,0.159,0.0773,1.23
1822,0.07840000000000001,0.0,0.161,0.07840000000000001,1.25
1823,0.07959999999999999,0.0,0.164,0.07940000000000001,1.27
1824,0.08070000000000001,0.0,0.166,0.0805,1.29
1825,0.0818,0.0,0.169,0.08159999999999999,1.31
1826,0.083,0.0,0.171,0.08270000000000001,1.33
1827,0.0841,0.0,0.174,0.0838,1.35
1828,0.0852,0.0,0.176,0.0849,1.37
1829,0.0863,0.0,0.179,0.086,1.39
1830,0.0874,0.0,0.181,0.0871,1.41
1831,0.0885,0.0,0.184,0.0882,1.43
1832,0.0896,0.0,0.187,0.0892,1.45
1833,0.0907,0.0,0.189,0.09029999999999999,1.47
1834,0.09179999999999999,0.0,0.192,0.09140000000000001,1.49
1835,0.09290000000000001,0.0,0.194,0.0925,1.51
1836,0.094,0.0,0.197,0.09359999999999999,1.53
1837,0.09509999999999999,0.0,0.2,0.0947,1.55
1838,0.09620000000000001,0.0,0.202,0.0958,1.57
1839,0.0973,0.0,0.205,0.0969,1.59
1840,0.0984,0.0,0.207,0.0979,1.61
1841,0.0996,0.0,0.21,0.099,1.64
1842,0.101,0.0,0.213,0.1,1.66
1843,0.102,0.0,0.216,0.101,1.68
1844,0.103,0.0,0.219,0.102,1.71
1845,0.105,0.0,0.222,0.103,1.73
1846,0.106,0.0,0.225,0.104,1.75
1847,0.107,0.0,0.228,0.106,1.77
1848,0.108,0.0,0.231,0.107,1.8
1849,0.109,0.0,0.234,0.108,1.82
1850,0.118,0.0,0.237,0.109,1.84
1851,0.12,0.0,0.24,0.11,1.87
1852,0.122,0.0,0.244,0.111,1.9
1853,0.123,0.0,0.247,0.112,1.92
1854,0.125,0.0,0.251,0.113,1.95
1855,0.127,0.0,0.255,0.114,1.98
1856,0.13,0.0,0.258,0.115,2.01
1857,0.131,0.0,0.262,0.116,2.03
1858,0.132,0.0,0.265,0.118,2.06
1859,0.134,0.0,0.268,0.119,2.09
1860,0.136,0.0,0.272,0.12,2.11
1861,0.137,0.0,0.275,0.121,2.14
