year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.1900000000000001e-07,1.95e-23,9.4e-09
1751,0.0,0.0,1.2000000000000002e-07,6.81e-09,9.480000000000001e-09
1752,0.0,0.0,1.21e-07,1.3600000000000001e-08,9.56e-09
1753,0.0,0.0,1.22e-07,2.04e-08,9.639999999999999e-09
1754,0.0,0.0,1.23e-07,2.73e-08,9.71e-09
1755,0.0,0.0,1.24e-07,3.41e-08,9.789999999999999e-09
1756,0.0,0.0,1.25e-07,4.0899999999999996e-08,9.87e-09
1757,0.0,0.0,1.26e-07,4.7700000000000004e-08,9.94e-09
1758,0.0,0.0,1.2699999999999999e-07,5.4500000000000005e-08,1e-08
1759,0.0,0.0,1.2799999999999998e-07,6.13e-08,1.01e-08
1760,0.0,0.0,1.29e-07,6.810000000000001e-08,1.02e-08
1761,0.0,0.0,1.3e-07,7.5e-08,1.03e-08
1762,0.0,0.0,1.3100000000000002e-07,8.179999999999999e-08,1.03e-08
1763,0.0,0.0,1.3200000000000002e-07,8.86e-08,1.04e-08
1764,0.0,0.0,1.33e-07,9.540000000000001e-08,1.05e-08
1765,0.0,0.0,1.34e-07,1.02e-07,1.06e-08
1766,0.0,0.0,1.35e-07,1.0900000000000001e-07,1.07e-08
1767,0.0,0.0,1.37e-07,1.16e-07,1.08e-08
1768,0.0,0.0,1.38e-07,1.23e-07,1.08e-08
1769,0.0,0.0,1.39e-07,1.29e-07,1.09e-08
1770,0.0,0.0,1.3999999999999998e-07,1.36e-07,1.1e-08
1771,0.0,0.0,1.41e-07,1.43e-07,1.11e-08
1772,0.0,0.0,1.42e-07,1.5e-07,1.12e-08
1773,0.0,0.0,1.43e-07,1.57e-07,1.13e-08
1774,0.0,0.0,1.44e-07,1.64e-07,1.14e-08
1775,0.0,0.0,1.45e-07,1.7000000000000001e-07,1.15e-08
1776,0.0,0.0,1.47e-07,1.7699999999999998e-07,1.1600000000000001e-08
1777,0.0,0.0,1.48e-07,1.84e-07,1.1600000000000001e-08
1778,0.0,0.0,1.49e-07,1.91e-07,1.17e-08
1779,0.0,0.0,1.5e-07,1.98e-07,1.18e-08
1780,0.0,0.0,1.5100000000000002e-07,2.04e-07,1.1899999999999999e-08
1781,0.0,0.0,1.52e-07,2.11e-07,1.2e-08
1782,0.0,0.0,1.54e-07,2.1800000000000002e-07,1.2099999999999999e-08
1783,0.0,0.0,1.55e-07,2.25e-07,1.22e-08
1784,0.0,0.0,1.56e-07,2.32e-07,1.2300000000000001e-08
1785,0.0,0.0,1.57e-07,2.3800000000000001e-07,1.24e-08
1786,0.0,0.0,1.5899999999999998e-07,2.45e-07,1.2500000000000001e-08
1787,0.0,0.0,1.6e-07,2.52e-07,1.26e-08
1788,0.0,0.0,1.61e-07,2.5900000000000003e-07,1.27e-08
1789,0.0,0.0,1.62e-07,2.66e-07,1.2799999999999999e-08
1790,0.0,0.0,1.64e-07,2.73e-07,1.29e-08
1791,0.0,0.0,1.65e-07,2.79e-07,1.2999999999999999e-08
1792,0.0,0.0,1.66e-07,2.86e-07,1.31e-08
1793,0.0,0.0,1.68e-07,2.9300000000000004e-07,1.32e-08
1794,0.0,0.0,1.69e-07,3e-07,1.33e-08
1795,0.0,0.0,1.7000000000000001e-07,3.07e-07,1.3400000000000001e-08
1796,0.0,0.0,1.72e-07,3.13e-07,1.35e-08
1797,0.0,0.0,1.73e-07,3.2e-07,1.3600000000000001e-08
1798,0.0,0.0,1.74e-07,3.27e-07,1.3699999999999999e-08
1799,0.0,0.0,1.76e-07,3.34e-07,1.38e-08
1800,0.0,0.0,1.7699999999999998e-07,3.41e-07,1.39e-08
1801,0.0,0.0,1.7799999999999998e-07,3.48e-07,1.41e-08
1802,0.0,0.0,1.8000000000000002e-07,3.5399999999999997e-07,1.42e-08
1803,0.0,0.0,1.8100000000000002e-07,3.61e-07,1.43e-08
1804,0.0,0.0,1.83e-07,3.68e-07,1.44e-08
1805,0.0,0.0,1.84e-07,3.75e-07,1.45e-08
1806,0.0,0.0,1.86e-07,3.82e-07,1.46e-08
1807,0.0,0.0,1.87e-07,3.88e-07,1.47e-08
1808,0.0,0.0,1.89e-07,3.9500000000000003e-07,1.49e-08
1809,0.0,0.0,1.9e-07,4.02e-07,1.5000000000000002e-08
1810,0.0,0.0,1.91e-07,4.09e-07,1.51e-08
1811,0.0,0.0,1.92e-07,4.1599999999999997e-07,1.51e-08
1812,0.0,0.0,1.93e-07,4.22e-07,1.52e-08
1813,0.0,0.0,1.93e-07,4.2900000000000004e-07,1.52e-08
1814,0.0,0.0,1.94e-07,4.3600000000000004e-07,1.5299999999999998e-08
1815,0.0,0.0,1.9499999999999999e-07,4.43e-07,1.5299999999999998e-08
1816,0.0,0.0,1.9499999999999999e-07,4.5e-07,1.5400000000000002e-08
1817,0.0,0.0,1.9599999999999998e-07,4.57e-07,1.5400000000000002e-08
1818,0.0,0.0,1.97e-07,4.63e-07,1.55e-08
1819,0.0,0.0,1.97e-07,4.7e-07,1.55e-08
1820,0.0,0.0,1.98e-07,4.769999999999999e-07,1.56e-08
1821,0.0,0.0,1.98e-07,4.84e-07,1.56e-08
1822,0.0,0.0,1.9900000000000002e-07,4.91e-07,1.5699999999999998e-08
