year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,2.64,0.0,0.226,3.96e-16,5.44
1751,2.69,0.0,0.23,0.132,5.54
1752,2.74,0.0,0.234,0.264,5.63
1753,2.78,0.0,0.237,0.396,5.73
1754,2.83,0.0,0.241,0.528,5.83
1755,2.87,0.0,0.245,0.66,5.92
1756,2.92,0.0,0.248,0.792,6.02
1757,2.96,0.0,0.252,0.924,6.11
1758,3.01,0.0,0.256,1.06,6.21
1759,3.05,0.0,0.26,1.19,6.31
1760,3.1,0.0,0.263,1.32,6.4
1761,3.15,0.0,0.268,1.45,6.52
1762,3.21,0.0,0.272,1.58,6.64
1763,3.27,0.0,0.277,1.72,6.75
1764,3.32,0.0,0.281,1.85,6.87
1765,3.38,0.0,0.286,1.98,6.99
1766,3.43,0.0,0.29,2.11,7.11
1767,3.49,0.0,0.295,2.24,7.23
1768,3.54,0.0,0.299,2.38,7.34
1769,3.6,0.0,0.304,2.51,7.46
1770,3.65,0.0,0.308,2.64,7.58
1771,3.72,0.0,0.314,2.77,7.73
1772,3.79,0.0,0.319,2.9,7.87
1773,3.86,0.0,0.325,3.04,8.02
1774,3.93,0.0,0.33,3.17,8.16
1775,4.0,0.0,0.336,3.3,8.31
1776,4.06,0.0,0.342,3.43,8.46
1777,4.13,0.0,0.347,3.56,8.6
1778,4.2,0.0,0.353,3.7,8.75
1779,4.27,0.0,0.358,3.83,8.89
1780,4.34,0.0,0.364,3.96,9.04
1781,4.42,0.0,0.371,4.09,9.22
1782,4.51,0.0,0.378,4.22,9.41
1783,4.59,0.0,0.384,4.36,9.59
1784,4.68,0.0,0.391,4.49,9.77
1785,4.76,0.0,0.398,4.62,9.96
1786,4.85,0.0,0.405,4.75,10.1
1787,4.93,0.0,0.412,4.88,10.3
1788,5.02,0.0,0.419,5.02,10.5
1789,5.1,0.0,0.426,5.15,10.7
1790,5.19,0.0,0.433,5.28,10.9
1791,5.36,0.0,0.446,5.41,11.2
1792,5.53,0.0,0.46,5.54,11.6
1793,5.7,0.0,0.474,5.68,12.0
1794,5.87,0.0,0.487,5.81,12.4
1795,6.04,0.0,0.501,5.94,12.7
1796,6.21,0.0,0.515,6.07,13.1
1797,6.38,0.0,0.528,6.2,13.5
1798,6.54,0.0,0.542,6.33,13.8
1799,6.71,0.0,0.556,6.47,14.2
1800,7.24,0.005889999999999999,0.569,6.6,14.6
1801,7.49,0.00623,0.588,6.73,15.1
1802,7.75,0.00674,0.606,6.86,15.6
1803,7.99,0.00691,0.625,6.99,16.1
1804,8.27,0.00777,0.643,7.13,16.6
1805,8.5,0.007940000000000001,0.662,7.26,17.1
1806,8.72,0.00777,0.68,7.39,17.6
1807,9.01,0.00879,0.699,7.52,18.1
1808,9.25,0.009130000000000001,0.717,7.65,18.6
1809,9.49,0.00939,0.736,7.79,19.1
1810,9.74,0.00973,0.754,7.92,19.6
1811,10.1,0.0104,0.778,8.05,20.3
1812,10.4,0.011300000000000001,0.801,8.18,20.9
1813,10.8,0.0121,0.825,8.31,21.5
1814,11.1,0.013099999999999999,0.848,8.45,22.2
1815,11.5,0.014,0.872,8.58,22.8
1816,11.9,0.0154,0.895,8.71,23.5
1817,12.3,0.0167,0.919,8.84,24.1
1818,12.7,0.0182,0.942,8.97,24.8
1819,12.9,0.0177,0.966,9.11,25.4
1820,13.3,0.0184,0.989,9.24,26.0
1821,13.7,0.0193,1.02,9.37,26.9
1822,14.2,0.0201,1.05,9.5,27.8
1823,14.6,0.021,1.09,9.63,28.6
1824,15.1,0.023600000000000003,1.12,9.77,29.5
1825,15.7,0.0265,1.15,9.9,30.4
1826,16.3,0.030600000000000002,1.18,10.0,31.2
1827,16.9,0.0337,1.21,10.2,32.1
1828,17.4,0.0371,1.25,10.3,33.0
1829,18.1,0.0418,1.28,10.4,33.8
1830,18.9,0.048600000000000004,1.31,10.6,34.7
1831,19.6,0.052700000000000004,1.35,10.7,35.8
1832,21.2,0.0704,1.39,10.8,36.9
1833,22.4,0.08220000000000001,1.44,11.0,38.1
1834,22.6,0.0788,1.48,11.1,39.2
1835,24.4,0.101,1.52,11.2,40.3
1836,25.5,0.11,1.56,11.4,41.4
1837,26.8,0.124,1.6,11.5,42.5
1838,26.8,0.117,1.64,11.6,43.7
1839,28.0,0.129,1.68,11.7,44.8
1840,29.0,0.137,1.73,11.9,45.9
1841,30.0,0.145,1.78,12.0,47.5
1842,31.6,0.161,1.84,12.1,49.0
1843,33.4,0.181,1.9,12.3,50.6
1844,36.2,0.217,1.96,12.4,52.2
1845,39.4,0.261,2.02,12.5,53.7
1846,42.1,0.296,2.07,12.7,55.3
1847,46.1,0.351,2.13,12.8,56.9
1848,49.0,0.391,2.19,12.9,58.4
1849,51.6,0.424,2.25,13.1,60.0
1850,53.1,0.481,2.25,13.2,59.7
1851,59.2,0.594,2.31,13.3,61.2
1852,62.3,0.644,2.37,13.5,62.8
1853,66.8,0.723,2.43,13.6,64.3
1854,70.9,0.793,2.49,13.7,65.8
1855,77.2,0.909,2.55,13.9,67.2
1856,79.9,0.953,2.6,14.0,68.6
1857,81.7,0.977,2.65,14.1,69.8
1858,83.1,0.99,2.7,14.3,71.0
1859,87.9,1.08,2.75,14.4,72.1
1860,90.9,1.13,2.79,14.5,73.1
1861,89.2,1.08,2.83,14.6,73.8
1862,91.5,1.13,2.86,14.8,74.6
1863,100.0,1.3,2.9,14.9,75.3
1864,105.0,1.39,2.93,15.0,76.1
1865,105.0,1.39,2.96,15.2,76.8
1866,106.0,1.4,3.0,15.3,77.6
1867,122.0,1.72,3.03,15.4,78.3
1868,132.0,1.94,3.07,15.6,79.0
1869,145.0,2.2,3.1,15.7,79.8
1870,151.0,2.32,3.14,15.8,80.6
1871,156.0,2.42,3.21,16.0,82.5
1872,182.0,2.96,3.32,16.1,85.4
1873,197.0,3.27,3.46,16.2,89.2
1874,192.0,3.15,3.61,16.4,93.5
1875,194.0,3.18,3.78,16.5,98.2
1876,191.0,3.12,3.94,16.6,103.0
1877,208.0,3.45,4.11,16.8,108.0
1878,204.0,3.37,4.26,16.9,112.0
1879,240.0,4.11,4.38,17.0,115.0
1880,266.0,4.65,4.48,17.2,118.0
1881,278.0,4.92,4.56,17.3,120.0
1882,306.0,5.5,4.64,17.4,122.0
1883,326.0,5.93,4.72,17.6,124.0
1884,341.0,6.23,4.79,17.7,125.0
1885,346.0,6.28,4.87,17.8,127.0
1886,362.0,6.54,4.94,17.9,129.0
1887,384.0,6.91,5.01,18.1,130.0
1888,457.0,8.34,5.08,18.2,132.0
1889,414.0,7.56,5.15,18.3,134.0
1890,489.0,9.11,5.23,18.5,138.0
1891,518.0,9.78,5.31,18.6,139.0
1892,543.0,10.4,5.39,18.7,141.0
1893,547.0,10.5,5.47,18.9,142.0
1894,515.0,9.81,5.55,19.0,144.0
1895,576.0,11.1,5.63,19.1,145.0
1896,577.0,11.1,5.72,19.3,147.0
1897,598.0,11.6,5.8,19.4,148.0
1898,648.0,12.6,5.89,19.5,150.0
1899,738.0,14.5,5.98,19.7,152.0
1900,779.0,15.3,6.07,19.8,153.0
1901,845.0,16.7,6.18,19.9,155.0
1902,893.0,17.7,6.29,20.1,156.0
1903,1040.0,20.7,6.41,20.2,158.0
1904,1020.0,20.4,6.53,20.3,160.0
1905,1140.0,22.8,6.66,20.5,161.0
1906,1190.0,23.9,6.79,20.6,163.0
1907,1380.0,27.8,6.92,20.7,165.0
1908,1210.0,24.3,7.05,20.9,166.0
1909,1340.0,26.8,7.17,21.0,168.0
1910,1460.0,29.3,7.3,21.1,170.0
1911,1440.0,29.0,7.42,21.2,172.0
1912,1540.0,30.9,7.53,21.4,174.0
1913,1650.0,33.2,7.65,21.5,176.0
1914,1510.0,30.3,7.77,21.6,179.0
1915,1570.0,31.5,7.89,21.8,182.0
1916,1730.0,34.9,8.01,21.9,184.0
1917,1900.0,38.4,8.12,22.0,187.0
1918,1990.0,40.3,8.24,22.2,189.0
1919,1690.0,34.0,8.36,22.3,191.0
1920,1980.0,40.0,8.48,22.4,193.0
1921,1630.0,33.1,8.61,22.6,195.0
1922,1640.0,33.8,8.75,22.7,196.0
1923,2150.0,45.2,8.88,22.8,196.0
1924,1930.0,41.4,9.02,23.0,197.0
1925,1980.0,65.9,9.15,23.1,197.0
1926,2140.0,70.8,9.29,23.2,198.0
1927,2090.0,71.7,9.42,23.4,198.0
1928,2050.0,72.3,9.56,23.5,199.0
1929,2200.0,75.1,9.68,23.6,200.0
1930,1960.0,69.4,9.81,23.8,201.0
1931,1670.0,58.6,9.9,23.9,202.0
1932,1430.0,47.5,9.97,24.0,203.0
1933,1530.0,48.6,10.0,24.2,205.0
1934,1620.0,53.1,10.1,24.3,206.0
1935,1680.0,54.8,10.2,24.4,207.0
1936,1920.0,65.7,10.3,24.5,209.0
1937,2010.0,68.9,10.3,24.7,211.0
1938,1700.0,61.9,10.4,24.8,213.0
1939,1870.0,68.9,10.5,24.9,215.0
1940,2090.0,75.9,10.6,25.1,216.0
1941,2280.0,85.5,13.2,25.2,222.0
1942,2450.0,92.6,15.9,25.3,233.0
1943,2530.0,89.1,18.9,25.5,248.0
1944,2730.0,88.1,22.0,25.6,265.0
1945,2630.0,97.8,25.6,25.7,283.0
1946,2520.0,113.0,29.3,25.9,302.0
1947,2770.0,134.0,33.2,26.0,319.0
1948,2880.0,150.0,37.2,26.1,334.0
1949,2420.0,142.0,41.3,26.3,346.0
1950,2790.0,167.0,45.5,26.4,354.0
1951,2870.0,181.0,49.6,26.5,358.0
1952,2790.0,187.0,54.0,26.7,363.0
1953,2870.0,204.0,58.6,26.8,368.0
1954,2740.0,208.0,63.5,26.9,373.0
1955,3000.0,238.0,68.6,27.1,379.0
1956,3140.0,261.0,74.0,27.2,385.0
1957,3120.0,270.0,79.6,27.3,391.0
1958,3040.0,276.0,85.4,27.5,397.0
1959,3140.0,299.0,91.6,27.6,403.0
1960,3220.0,314.0,98.0,27.7,410.0
1961,3210.0,327.0,105.0,27.8,423.0
1962,3340.0,353.0,112.0,28.0,435.0
1963,3500.0,383.0,119.0,28.1,450.0
1964,3660.0,415.0,126.0,28.2,458.0
1965,3820.0,446.0,134.0,28.4,467.0
1966,4010.0,479.0,142.0,28.5,472.0
1967,4160.0,505.0,150.0,28.6,485.0
1968,4320.0,529.0,158.0,28.8,490.0
1969,4550.0,556.0,166.0,28.9,495.0
1970,4860.0,519.0,158.0,33.2,510.0
1971,4830.0,509.0,170.0,32.7,526.0
1972,5040.0,525.0,171.0,34.1,532.0
1973,5270.0,551.0,173.0,35.0,551.0
1974,5070.0,548.0,174.0,33.7,562.0
1975,4850.0,478.0,175.0,32.8,588.0
1976,5080.0,512.0,178.0,33.6,585.0
1977,5200.0,524.0,179.0,34.8,572.0
1978,5360.0,537.0,181.0,34.5,564.0
1979,5400.0,549.0,183.0,34.0,567.0
1980,5210.0,504.0,184.0,32.1,576.0
1981,5000.0,497.0,185.0,31.8,587.0
1982,4760.0,409.0,186.0,30.6,566.0
1983,4770.0,427.0,186.0,30.5,552.0
1984,4920.0,457.0,187.0,31.2,574.0
1985,4940.0,436.0,188.0,31.4,561.0
1986,4940.0,421.0,188.0,31.5,539.0
1987,5140.0,428.0,190.0,32.2,528.0
1988,5370.0,456.0,191.0,33.3,520.0
1989,5440.0,451.0,191.0,33.1,526.0
1990,5300.0,442.0,185.0,32.5,534.0
1991,5250.0,424.0,188.0,31.7,524.0
1992,5360.0,431.0,189.0,31.8,524.0
1993,5450.0,434.0,188.0,31.5,552.0
1994,5540.0,448.0,188.0,31.6,538.0
1995,5590.0,476.0,185.0,31.0,550.0
1996,5780.0,477.0,182.0,31.3,557.0
1997,5850.0,484.0,175.0,32.8,546.0
1998,5890.0,483.0,167.0,33.3,553.0
1999,5950.0,473.0,163.0,33.5,546.0
2000,6150.0,469.0,161.0,33.0,531.0
2001,6070.0,436.0,157.0,32.1,552.0
2002,6100.0,429.0,156.0,30.4,553.0
2003,6170.0,415.0,159.0,30.5,553.0
2004,6260.0,427.0,157.0,30.2,561.0
2005,6280.0,427.0,154.0,29.7,552.0
2006,6200.0,429.0,153.0,29.0,547.0
2007,6260.0,440.0,152.0,29.0,566.0
2008,6070.0,410.0,150.0,27.3,559.0
2009,5660.0,358.0,147.0,25.4,563.0
2010,5830.0,395.0,148.0,26.2,571.0
2011,5680.0,407.0,141.0,26.0,552.0
2012,5470.0,395.0,143.0,25.4,534.0
2013,5610.0,394.0,140.0,26.2,577.0
2014,5650.0,404.0,140.0,26.1,587.0
2015,5500.0,398.0,140.0,26.3,592.0
2016,5370.0,390.0,138.0,25.9,579.0
2017,5330.0,388.0,139.0,25.8,579.0
2018,5500.0,392.0,141.0,26.4,594.0
2019,5370.0,384.0,143.0,24.7,602.0
