year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,4.72,0.0,0.535,1.94e-18,1.09
1751,4.73,0.0,0.536,0.000656,1.09
1752,4.73,0.0,0.536,0.00131,1.09
1753,4.73,0.0,0.537,0.00197,1.09
1754,4.74,0.0,0.537,0.00262,1.09
1755,4.74,0.0,0.538,0.00328,1.09
1756,4.74,0.0,0.538,0.00394,1.09
1757,4.74,0.0,0.539,0.0045899999999999995,1.09
1758,4.75,0.0,0.54,0.00525,1.09
1759,4.75,0.0,0.54,0.005900000000000001,1.1
1760,4.75,0.0,0.541,0.00656,1.1
1761,4.76,0.0,0.541,0.00722,1.1
1762,4.76,0.0,0.542,0.00787,1.1
1763,4.76,0.0,0.542,0.00853,1.1
1764,4.77,0.0,0.543,0.009179999999999999,1.1
1765,4.77,0.0,0.543,0.00984,1.1
1766,4.77,0.0,0.544,0.0105,1.1
1767,4.78,0.0,0.544,0.0112,1.1
1768,4.78,0.0,0.545,0.011800000000000001,1.11
1769,4.78,0.0,0.546,0.0125,1.11
1770,4.78,0.0,0.546,0.013099999999999999,1.11
1771,4.79,0.0,0.547,0.013800000000000002,1.11
1772,4.79,0.0,0.547,0.0144,1.11
1773,4.79,0.0,0.548,0.015099999999999999,1.11
1774,4.8,0.0,0.548,0.0157,1.11
1775,4.8,0.0,0.549,0.016399999999999998,1.11
1776,4.8,0.0,0.549,0.0171,1.11
1777,4.8,0.0,0.55,0.0177,1.12
1778,4.81,0.0,0.551,0.0184,1.12
1779,4.81,0.0,0.551,0.019,1.12
1780,4.81,0.0,0.552,0.0197,1.12
1781,4.82,0.0,0.552,0.020300000000000002,1.12
1782,4.82,0.0,0.553,0.021,1.12
1783,4.82,0.0,0.553,0.0216,1.12
1784,4.82,0.0,0.554,0.0223,1.12
1785,4.83,0.0,0.554,0.023,1.13
1786,4.83,0.0,0.555,0.023600000000000003,1.13
1787,4.83,0.0,0.556,0.024300000000000002,1.13
1788,4.83,0.0,0.556,0.0249,1.13
1789,4.84,0.0,0.557,0.0256,1.13
1790,4.84,0.0,0.557,0.026199999999999998,1.13
1791,4.84,0.0,0.558,0.0269,1.13
1792,4.84,0.0,0.558,0.027600000000000003,1.13
