year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,12.1,0.0,16.6,5.38e-17,128.0
1751,12.1,0.0,16.7,0.018600000000000002,128.0
1752,12.2,0.0,16.7,0.037200000000000004,128.0
1753,12.2,0.0,16.7,0.055799999999999995,128.0
1754,12.2,0.0,16.8,0.07440000000000001,129.0
1755,12.2,0.0,16.8,0.093,129.0
1756,12.2,0.0,16.8,0.112,129.0
1757,12.3,0.0,16.9,0.13,129.0
1758,12.3,0.0,16.9,0.149,130.0
1759,12.3,0.0,16.9,0.167,130.0
1760,12.3,0.0,17.0,0.186,130.0
1761,12.3,0.0,17.0,0.205,130.0
1762,12.4,0.0,17.0,0.223,131.0
1763,12.4,0.0,17.1,0.242,131.0
1764,12.4,0.0,17.1,0.26,131.0
1765,12.4,0.0,17.1,0.279,131.0
1766,12.5,0.0,17.2,0.297,132.0
1767,12.5,0.0,17.2,0.316,132.0
1768,12.5,0.0,17.2,0.335,132.0
1769,12.5,0.0,17.3,0.353,133.0
1770,12.5,0.0,17.3,0.372,133.0
1771,12.6,0.0,17.3,0.39,133.0
1772,12.6,0.0,17.4,0.409,133.0
1773,12.6,0.0,17.4,0.428,134.0
1774,12.6,0.0,17.4,0.446,134.0
1775,12.6,0.0,17.5,0.465,134.0
1776,12.7,0.0,17.5,0.483,134.0
1777,12.7,0.0,17.6,0.502,135.0
1778,12.7,0.0,17.6,0.521,135.0
1779,12.7,0.0,17.6,0.539,135.0
1780,12.8,0.0,17.7,0.558,135.0
1781,12.8,0.0,17.7,0.576,136.0
1782,12.8,0.0,17.7,0.595,136.0
1783,12.8,0.0,17.8,0.614,136.0
1784,12.8,0.0,17.8,0.632,137.0
1785,12.9,0.0,17.8,0.651,137.0
1786,12.9,0.0,17.9,0.669,137.0
1787,12.9,0.0,17.9,0.688,137.0
1788,12.9,0.0,17.9,0.706,138.0
1789,12.9,0.0,18.0,0.725,138.0
1790,13.0,0.0,18.0,0.744,138.0
1791,13.0,0.0,18.1,0.762,139.0
1792,13.0,0.0,18.1,0.781,139.0
1793,13.0,0.0,18.1,0.799,139.0
1794,13.1,0.0,18.2,0.818,139.0
1795,13.1,0.0,18.2,0.837,140.0
