year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.602,0.0,0.555,3.76e-18,2.59
1751,0.603,0.0,0.557,0.00125,2.59
1752,0.604,0.0,0.558,0.0025099999999999996,2.6
1753,0.605,0.0,0.559,0.00376,2.6
1754,0.606,0.0,0.56,0.005019999999999999,2.61
1755,0.607,0.0,0.561,0.0062699999999999995,2.61
1756,0.608,0.0,0.563,0.00752,2.62
1757,0.609,0.0,0.564,0.00878,2.62
1758,0.61,0.0,0.565,0.01,2.63
1759,0.611,0.0,0.566,0.011300000000000001,2.64
1760,0.612,0.0,0.567,0.0125,2.64
1761,0.613,0.0,0.568,0.013800000000000002,2.65
1762,0.614,0.0,0.57,0.015,2.65
1763,0.615,0.0,0.571,0.016300000000000002,2.66
1764,0.616,0.0,0.572,0.0176,2.66
1765,0.617,0.0,0.573,0.0188,2.67
1766,0.618,0.0,0.574,0.0201,2.67
1767,0.619,0.0,0.576,0.0213,2.68
1768,0.62,0.0,0.577,0.022600000000000002,2.69
1769,0.621,0.0,0.578,0.0238,2.69
1770,0.622,0.0,0.579,0.0251,2.7
1771,0.623,0.0,0.58,0.0263,2.7
1772,0.624,0.0,0.582,0.027600000000000003,2.71
1773,0.625,0.0,0.583,0.0288,2.71
1774,0.626,0.0,0.584,0.030100000000000002,2.72
1775,0.627,0.0,0.585,0.0314,2.73
1776,0.628,0.0,0.587,0.032600000000000004,2.73
1777,0.629,0.0,0.588,0.0339,2.74
1778,0.63,0.0,0.589,0.0351,2.74
1779,0.631,0.0,0.59,0.0364,2.75
1780,0.632,0.0,0.591,0.0376,2.75
1781,0.633,0.0,0.593,0.0389,2.76
1782,0.634,0.0,0.594,0.040100000000000004,2.77
1783,0.635,0.0,0.595,0.0414,2.77
1784,0.636,0.0,0.596,0.0426,2.78
1785,0.637,0.0,0.598,0.0439,2.78
1786,0.638,0.0,0.599,0.0451,2.79
1787,0.639,0.0,0.6,0.0464,2.79
1788,0.64,0.0,0.601,0.047700000000000006,2.8
1789,0.641,0.0,0.603,0.0489,2.81
1790,0.642,0.0,0.604,0.0502,2.81
1791,0.643,0.0,0.605,0.0514,2.82
1792,0.644,0.0,0.606,0.052700000000000004,2.82
1793,0.645,0.0,0.608,0.053899999999999997,2.83
1794,0.646,0.0,0.609,0.055200000000000006,2.84
1795,0.647,0.0,0.61,0.0564,2.84
1796,0.647,0.0,0.612,0.0577,2.85
1797,0.648,0.0,0.613,0.0589,2.85
1798,0.649,0.0,0.614,0.060200000000000004,2.86
1799,0.65,0.0,0.615,0.061399999999999996,2.87
1800,0.651,0.0,0.617,0.0627,2.87
1801,0.652,0.0,0.618,0.064,2.88
1802,0.653,0.0,0.619,0.06520000000000001,2.88
1803,0.654,0.0,0.621,0.0665,2.89
1804,0.655,0.0,0.622,0.0677,2.9
1805,0.656,0.0,0.623,0.069,2.9
1806,0.657,0.0,0.625,0.0702,2.91
1807,0.658,0.0,0.626,0.0715,2.91
1808,0.659,0.0,0.627,0.0727,2.92
1809,0.659,0.0,0.628,0.074,2.93
1810,0.66,0.0,0.63,0.0752,2.93
1811,0.661,0.0,0.631,0.0765,2.94
1812,0.662,0.0,0.632,0.0778,2.94
1813,0.663,0.0,0.634,0.079,2.95
1814,0.664,0.0,0.635,0.0803,2.96
1815,0.665,0.0,0.636,0.0815,2.96
1816,0.666,0.0,0.638,0.0828,2.97
1817,0.666,0.0,0.639,0.084,2.98
1818,0.667,0.0,0.64,0.0853,2.98
1819,0.668,0.0,0.642,0.0865,2.99
1820,0.669,0.0,0.643,0.0878,2.99
1821,0.672,0.0,0.647,0.089,3.01
1822,0.675,0.0,0.65,0.09029999999999999,3.03
1823,0.679,0.0,0.654,0.0915,3.05
1824,0.682,0.0,0.658,0.0928,3.06
1825,0.685,0.0,0.661,0.09409999999999999,3.08
1826,0.688,0.0,0.665,0.0953,3.1
1827,0.691,0.0,0.669,0.09659999999999999,3.11
1828,0.695,0.0,0.672,0.0978,3.13
1829,0.698,0.0,0.676,0.0991,3.15
1830,0.701,0.0,0.679,0.1,3.16
1831,0.704,0.0,0.683,0.102,3.18
1832,0.707,0.0,0.687,0.103,3.2
1833,0.71,0.0,0.69,0.104,3.21
1834,0.713,0.0,0.694,0.105,3.23
1835,0.716,0.0,0.698,0.107,3.25
1836,0.719,0.0,0.701,0.108,3.27
1837,0.722,0.0,0.705,0.109,3.28
1838,0.725,0.0,0.709,0.11,3.3
1839,0.728,0.0,0.712,0.112,3.32
1840,0.731,0.0,0.716,0.113,3.33
1841,0.734,0.0,0.719,0.114,3.35
1842,0.737,0.0,0.723,0.115,3.37
1843,0.74,0.0,0.727,0.117,3.38
1844,0.743,0.0,0.73,0.118,3.4
1845,0.746,0.0,0.734,0.119,3.42
1846,0.749,0.0,0.738,0.12,3.43
1847,0.752,0.0,0.741,0.122,3.45
1848,0.755,0.0,0.745,0.123,3.47
1849,0.758,0.0,0.749,0.124,3.49
1850,0.781,0.0,0.752,0.125,3.49
1851,0.784,0.0,0.756,0.127,3.52
1852,0.787,0.0,0.76,0.128,3.54
1853,0.791,0.0,0.764,0.129,3.56
1854,0.794,0.0,0.767,0.13,3.59
1855,0.797,0.0,0.771,0.132,3.61
1856,0.8,0.0,0.775,0.133,3.63
1857,0.803,0.0,0.779,0.134,3.65
1858,0.806,0.0,0.783,0.135,3.67
1859,0.809,0.0,0.786,0.137,3.69
1860,0.811,0.0,0.79,0.138,3.7
1861,0.814,0.0,0.794,0.139,3.72
1862,0.817,0.0,0.797,0.14,3.73
1863,0.819,0.0,0.801,0.142,3.75
1864,0.822,0.0,0.804,0.143,3.76
1865,0.824,0.0,0.808,0.144,3.78
1866,0.827,0.0,0.811,0.145,3.79
1867,0.83,0.0,0.815,0.147,3.81
1868,0.832,0.0,0.818,0.148,3.83
1869,0.835,0.0,0.822,0.149,3.84
1870,0.837,0.0,0.826,0.15,3.86
1871,0.849,0.0,0.838,0.152,3.92
1872,0.861,0.0,0.852,0.153,3.99
1873,0.874,0.0,0.865,0.154,4.07
1874,0.887,0.0,0.879,0.156,4.16
1875,0.9,0.0,0.894,0.157,4.25
1876,0.913,0.0,0.908,0.158,4.35
1877,0.926,0.0,0.922,0.159,4.44
1878,0.939,0.0,0.936,0.161,4.52
1879,0.951,0.0,0.949,0.162,4.6
1880,0.963,0.0,0.963,0.163,4.67
1881,0.974,0.0,0.975,0.164,4.73
1882,0.985,0.0,0.988,0.166,4.79
1883,0.996,0.0,1.0,0.167,4.85
1884,1.01,0.0,1.01,0.168,4.91
1885,1.02,0.0,1.03,0.169,4.96
1886,1.03,0.0,1.04,0.171,5.02
1887,1.04,0.0,1.05,0.172,5.08
1888,1.05,0.0,1.06,0.173,5.13
1889,1.06,0.0,1.08,0.174,5.19
1890,1.07,0.0,1.09,0.176,5.28
1891,1.08,0.0,1.1,0.177,5.32
1892,1.09,0.0,1.11,0.178,5.36
1893,1.1,0.0,1.12,0.179,5.41
1894,1.1,0.0,1.13,0.181,5.45
1895,1.11,0.0,1.14,0.182,5.49
1896,1.12,0.0,1.15,0.183,5.53
1897,1.13,0.0,1.16,0.184,5.58
1898,1.13,0.0,1.17,0.186,5.62
1899,1.14,0.0,1.18,0.187,5.67
1900,1.15,0.0,1.19,0.188,5.71
1901,1.13,0.0,1.2,0.189,5.76
1902,1.11,0.0,1.21,0.191,5.8
1903,1.09,0.0,1.22,0.192,5.85
1904,1.07,0.0,1.23,0.193,5.9
1905,1.05,0.0,1.24,0.194,5.95
1906,1.03,0.0,1.25,0.196,6.0
1907,1.0,0.0,1.26,0.197,6.05
1908,0.983,0.0,1.27,0.198,6.1
1909,0.96,0.0,1.28,0.199,6.15
1910,0.937,0.0,1.29,0.201,6.2
1911,1.18,0.000791,1.3,0.202,6.25
1912,1.41,0.00158,1.31,0.203,6.3
1913,2.11,0.00237,1.33,0.204,6.34
1914,2.54,0.00316,1.34,0.206,6.39
1915,2.88,0.00395,1.35,0.207,6.44
1916,3.59,0.00474,1.36,0.208,6.49
1917,4.49,0.00554,1.37,0.209,6.54
1918,5.24,0.00633,1.38,0.211,6.59
1919,6.22,0.0071200000000000005,1.39,0.212,6.65
1920,7.44,0.00791,1.4,0.213,6.7
1921,9.37,0.0087,1.41,0.214,6.77
1922,11.4,0.00949,1.42,0.216,6.86
1923,13.9,0.0103,1.43,0.217,6.97
1924,15.9,0.0111,1.44,0.218,7.09
1925,16.7,0.0119,1.45,0.219,7.22
1926,17.7,0.0127,1.46,0.221,7.35
1927,19.4,0.0134,1.48,0.222,7.49
1928,20.5,0.014199999999999999,1.49,0.223,7.62
1929,20.0,0.015,1.5,0.224,7.74
1930,21.6,0.0158,1.51,0.226,7.85
1931,21.1,0.020399999999999998,1.52,0.227,7.95
1932,23.3,0.0319,1.53,0.228,8.05
