year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,2.8,0.0,0.383,2.69e-17,4.97
1751,2.81,0.0,0.385,0.00912,5.0
1752,2.82,0.0,0.387,0.0182,5.02
1753,2.84,0.0,0.389,0.027399999999999997,5.05
1754,2.85,0.0,0.39,0.0365,5.07
1755,2.86,0.0,0.392,0.0456,5.09
1756,2.88,0.0,0.394,0.054700000000000006,5.12
1757,2.89,0.0,0.396,0.0638,5.14
1758,2.9,0.0,0.398,0.0729,5.16
1759,2.92,0.0,0.4,0.08209999999999999,5.19
1760,2.93,0.0,0.401,0.0912,5.21
1761,2.94,0.0,0.403,0.1,5.24
1762,2.96,0.0,0.405,0.109,5.26
1763,2.97,0.0,0.407,0.119,5.29
1764,2.98,0.0,0.409,0.128,5.31
1765,3.0,0.0,0.411,0.137,5.34
1766,3.01,0.0,0.413,0.146,5.36
1767,3.03,0.0,0.415,0.155,5.38
1768,3.04,0.0,0.417,0.164,5.41
1769,3.05,0.0,0.419,0.173,5.43
1770,3.07,0.0,0.421,0.182,5.46
1771,3.08,0.0,0.423,0.191,5.49
1772,3.1,0.0,0.425,0.201,5.51
1773,3.11,0.0,0.427,0.21,5.54
1774,3.13,0.0,0.429,0.219,5.56
1775,3.14,0.0,0.431,0.228,5.59
1776,3.16,0.0,0.433,0.237,5.62
1777,3.17,0.0,0.435,0.246,5.64
1778,3.19,0.0,0.437,0.255,5.67
1779,3.2,0.0,0.439,0.264,5.69
1780,3.21,0.0,0.441,0.274,5.72
1781,3.23,0.0,0.443,0.283,5.75
1782,3.24,0.0,0.445,0.292,5.77
1783,3.26,0.0,0.447,0.301,5.8
1784,3.27,0.0,0.449,0.31,5.83
1785,3.29,0.0,0.451,0.319,5.86
1786,3.3,0.0,0.453,0.328,5.88
1787,3.31,0.0,0.455,0.337,5.91
1788,3.33,0.0,0.457,0.346,5.94
1789,3.34,0.0,0.459,0.356,5.96
1790,3.36,0.0,0.462,0.365,5.99
1791,3.37,0.0,0.464,0.374,6.02
1792,3.39,0.0,0.466,0.383,6.05
1793,3.4,0.0,0.468,0.392,6.08
1794,3.41,0.0,0.47,0.401,6.11
1795,3.43,0.0,0.473,0.41,6.13
1796,3.44,0.0,0.475,0.419,6.16
1797,3.46,0.0,0.477,0.428,6.19
1798,3.47,0.0,0.479,0.438,6.22
1799,3.87,0.0,0.481,0.447,6.25
1800,3.93,0.00754,0.484,0.456,6.28
1801,3.98,0.00822,0.486,0.465,6.31
1802,4.01,0.00836,0.488,0.474,6.34
1803,4.03,0.00856,0.49,0.483,6.37
1804,4.04,0.008490000000000001,0.493,0.492,6.4
1805,4.18,0.0106,0.495,0.501,6.43
1806,4.14,0.00965,0.497,0.511,6.46
1807,4.0,0.007,0.5,0.52,6.49
1808,4.15,0.00931,0.502,0.529,6.52
1809,4.13,0.00877,0.504,0.538,6.55
1810,4.24,0.0105,0.507,0.547,6.58
1811,4.28,0.0109,0.509,0.556,6.61
1812,4.15,0.00843,0.511,0.565,6.64
1813,4.09,0.00707,0.514,0.574,6.67
1814,4.23,0.00931,0.516,0.583,6.7
1815,4.34,0.0109,0.519,0.593,6.73
1816,4.45,0.0126,0.521,0.602,6.76
1817,4.53,0.013800000000000002,0.523,0.611,6.79
1818,4.74,0.0171,0.526,0.62,6.83
1819,4.58,0.0141,0.528,0.629,6.86
1820,4.58,0.013900000000000001,0.531,0.638,6.89
1821,4.68,0.0154,0.534,0.647,6.93
1822,4.79,0.0169,0.537,0.656,6.97
1823,5.14,0.022600000000000002,0.541,0.666,7.02
1824,5.22,0.023600000000000003,0.544,0.675,7.06
1825,5.29,0.0246,0.547,0.684,7.1
1826,5.2,0.022600000000000002,0.551,0.693,7.15
1827,5.31,0.024300000000000002,0.554,0.702,7.19
1828,5.23,0.0224,0.557,0.711,7.23
1829,5.1,0.0198,0.56,0.72,7.27
1830,5.03,0.0183,0.564,0.729,7.32
1831,4.87,0.015,0.568,0.738,7.38
1832,5.14,0.0192,0.573,0.748,7.44
1833,5.21,0.019899999999999998,0.578,0.757,7.5
1834,5.3,0.0209,0.583,0.766,7.56
1835,5.41,0.0224,0.587,0.775,7.62
1836,5.61,0.0254,0.592,0.784,7.68
1837,5.75,0.0273,0.597,0.793,7.74
1838,5.9,0.0294,0.601,0.802,7.81
1839,6.03,0.0312,0.606,0.811,7.87
1840,6.36,0.0365,0.611,0.821,7.93
1841,6.57,0.039700000000000006,0.616,0.83,7.99
1842,6.75,0.0423,0.621,0.839,8.06
1843,6.75,0.0417,0.626,0.848,8.13
1844,6.93,0.0444,0.631,0.857,8.19
1845,7.39,0.0518,0.636,0.866,8.26
1846,7.58,0.054700000000000006,0.641,0.875,8.32
1847,7.69,0.056100000000000004,0.646,0.884,8.39
1848,7.74,0.0565,0.651,0.893,8.46
1849,7.73,0.0557,0.656,0.903,8.52
1850,7.97,0.0601,0.66,0.912,9.18
1851,8.29,0.0649,0.67,0.921,9.32
1852,9.05,0.0773,0.68,0.93,9.46
1853,9.29,0.0808,0.69,0.939,9.6
1854,9.82,0.08940000000000001,0.7,0.948,9.73
1855,10.8,0.105,0.71,0.957,9.87
1856,11.5,0.118,0.72,0.966,10.0
1857,12.0,0.125,0.73,0.976,10.1
1858,13.1,0.144,0.739,0.985,10.3
1859,12.5,0.133,0.749,0.994,10.4
1860,12.9,0.14,0.758,1.0,10.5
1861,13.2,0.143,0.767,1.01,10.7
1862,14.4,0.164,0.776,1.02,10.8
1863,15.7,0.187,0.785,1.03,10.9
1864,17.0,0.209,0.794,1.04,11.0
1865,18.3,0.231,0.803,1.05,11.2
1866,18.1,0.226,0.812,1.06,11.3
1867,19.3,0.247,0.821,1.07,11.4
1868,21.2,0.281,0.83,1.08,11.6
1869,21.8,0.29,0.84,1.08,11.7
1870,22.9,0.31,0.849,1.09,11.8
1871,25.4,0.353,0.864,1.1,12.0
1872,27.2,0.383,0.88,1.11,12.2
1873,29.0,0.415,0.898,1.12,12.5
1874,31.3,0.467,0.917,1.13,12.7
1875,30.9,0.459,0.936,1.14,13.0
1876,31.5,0.47,0.956,1.15,13.3
1877,29.9,0.443,0.975,1.16,13.5
1878,31.2,0.466,0.993,1.17,13.8
1879,33.5,0.509,1.01,1.18,14.0
1880,33.4,0.508,1.03,1.19,14.2
1881,33.3,0.51,1.04,1.19,14.4
1882,34.4,0.533,1.06,1.2,14.7
1883,37.2,0.584,1.07,1.21,14.9
1884,38.6,0.612,1.09,1.22,15.1
1885,40.1,0.642,1.1,1.23,15.3
1886,41.0,0.645,1.12,1.24,15.5
1887,41.2,0.653,1.13,1.25,15.7
1888,45.3,0.733,1.14,1.26,15.9
1889,48.4,0.792,1.16,1.27,16.1
1890,49.9,0.829,1.17,1.28,16.4
1891,53.5,0.892,1.18,1.29,16.5
1892,51.1,0.852,1.19,1.29,16.5
1893,53.4,0.897,1.2,1.3,16.5
1894,54.2,0.932,1.21,1.31,16.6
1895,57.2,1.03,1.22,1.32,16.6
1896,61.1,1.17,1.23,1.33,16.7
1897,63.5,1.2,1.24,1.34,16.8
1898,68.5,1.3,1.25,1.35,16.9
1899,70.7,1.34,1.26,1.36,17.0
1900,72.1,1.38,1.27,1.37,17.1
1901,75.8,1.48,1.28,1.38,17.2
1902,74.2,1.52,1.3,1.39,17.3
1903,77.3,1.66,1.31,1.39,17.5
1904,78.2,1.77,1.32,1.4,17.6
1905,84.0,1.85,1.33,1.41,17.7
1906,87.9,1.89,1.34,1.42,17.9
1907,96.8,2.27,1.35,1.43,18.0
1908,103.0,2.72,1.36,1.44,18.2
1909,105.0,2.97,1.38,1.45,18.3
1910,104.0,2.77,1.39,1.46,18.4
1911,110.0,2.69,1.38,1.47,18.3
1912,122.0,2.72,1.37,1.48,18.2
1913,127.0,2.8,1.36,1.49,18.2
1914,107.0,2.31,1.35,1.5,18.2
1915,104.0,2.2,1.34,1.5,18.2
1916,119.0,2.54,1.33,1.51,18.3
1917,131.0,2.72,1.32,1.52,18.4
1918,111.0,2.34,1.31,1.53,18.4
1919,6.29,0.542,1.3,1.54,18.5
1920,84.0,1.81,1.29,1.55,18.6
1921,82.5,1.67,1.31,1.56,19.1
1922,79.2,1.59,1.33,1.57,19.8
1923,58.9,1.25,1.35,1.58,20.5
1924,53.9,1.17,1.38,1.59,21.2
1925,54.1,1.26,1.4,1.6,21.9
1926,54.1,1.2,1.42,1.6,22.6
1927,67.3,2.07,1.44,1.61,23.2
1928,69.0,2.12,1.47,1.62,23.8
1929,79.3,2.24,1.49,1.63,24.3
1930,62.3,1.9,1.51,1.64,24.6
1931,60.6,1.72,1.51,1.65,24.5
1932,47.2,1.38,1.5,1.66,24.2
1933,48.4,1.5,1.5,1.67,23.8
1934,50.3,1.76,1.5,1.68,23.3
1935,51.3,1.94,1.49,1.69,22.8
1936,55.1,2.21,1.49,1.7,22.4
1937,61.7,2.56,1.49,1.7,22.0
1938,65.2,2.99,1.49,1.71,21.6
1939,57.5,2.11,1.48,1.72,21.4
1940,179.0,4.35,1.48,1.73,21.3
1941,176.0,4.22,1.61,1.74,21.5
1942,194.0,4.69,1.75,1.75,22.0
1943,211.0,5.12,1.89,1.76,22.9
1944,202.0,5.02,2.03,1.77,24.0
1945,65.2,2.67,2.24,1.78,25.2
1946,113.0,4.28,2.45,1.79,26.4
1947,100.0,4.25,2.67,1.8,27.6
1948,97.8,4.58,2.89,1.81,28.5
1949,116.0,5.28,3.12,1.81,29.3
1950,125.0,5.61,3.34,1.82,29.6
1951,136.0,6.17,3.65,1.83,30.2
1952,144.0,6.66,3.98,1.84,30.8
1953,157.0,7.68,4.33,1.85,31.4
1954,168.0,8.7,4.71,1.86,32.0
1955,176.0,9.72,5.1,1.87,32.5
1956,192.0,10.8,5.52,1.88,33.1
1957,207.0,12.1,5.95,1.89,33.7
1958,206.0,13.1,6.41,1.9,34.2
1959,222.0,14.4,6.89,1.91,34.8
1960,235.0,16.0,7.39,1.91,35.3
1961,245.0,17.6,7.9,1.92,37.8
1962,257.0,19.1,8.44,1.93,38.6
1963,276.0,20.6,9.0,1.94,39.0
1964,291.0,22.9,9.57,1.95,39.5
1965,298.0,25.0,10.2,1.96,40.0
1966,306.0,26.8,10.8,1.97,41.5
1967,315.0,28.7,11.4,1.98,43.1
1968,337.0,30.9,12.0,1.99,44.1
1969,368.0,31.7,12.6,2.0,47.4
1970,374.0,29.2,12.8,1.83,46.7
1971,385.0,29.8,12.9,1.84,48.1
1972,401.0,30.3,13.2,1.89,49.6
1973,410.0,34.9,13.4,1.93,52.2
1974,422.0,36.2,13.5,1.98,54.6
1975,453.0,38.7,13.6,2.04,55.3
1976,478.0,40.1,13.8,2.1,53.9
1977,498.0,40.2,13.8,2.15,54.5
1978,519.0,39.6,14.0,2.21,55.5
1979,531.0,38.1,14.0,2.19,55.0
1980,550.0,36.1,14.2,2.19,54.3
1981,483.0,33.4,14.1,2.03,51.1
1982,504.0,36.6,14.2,1.99,51.5
1983,502.0,38.9,14.5,2.02,50.1
1984,511.0,42.5,14.6,2.07,49.8
1985,522.0,40.0,14.6,2.08,50.2
1986,529.0,40.8,14.8,2.08,50.2
1987,541.0,39.0,14.8,2.12,48.5
1988,519.0,36.5,14.9,2.02,49.0
1989,490.0,33.3,15.0,1.95,49.6
1990,429.0,26.3,14.8,1.68,43.0
1991,419.0,26.0,14.4,1.68,40.1
1992,410.0,29.2,13.8,1.64,37.5
1993,408.0,28.6,13.6,1.67,36.1
1994,386.0,31.7,13.5,1.58,36.0
1995,398.0,35.6,13.3,1.58,35.8
1996,408.0,35.4,13.7,1.65,35.0
1997,402.0,37.7,13.8,1.52,36.2
1998,369.0,36.2,13.9,1.42,34.4
1999,358.0,33.8,13.9,1.35,33.1
2000,338.0,34.3,13.5,1.24,31.8
2001,342.0,32.1,12.5,1.22,31.0
2002,335.0,30.6,12.2,1.19,31.0
2003,342.0,31.3,11.1,1.25,30.9
2004,341.0,32.0,10.9,1.29,30.4
2005,339.0,34.0,10.8,1.25,31.2
2006,355.0,35.7,11.0,1.26,31.4
2007,347.0,37.6,11.1,1.24,32.0
2008,347.0,37.7,10.5,1.2,31.3
2009,328.0,34.3,9.9,1.14,30.4
2010,348.0,35.1,9.57,1.2,31.1
2011,348.0,38.6,9.33,1.18,30.6
2012,333.0,39.2,9.66,1.13,30.8
2013,337.0,41.2,8.85,1.08,30.3
2014,319.0,44.8,7.59,1.04,30.0
2015,319.0,54.7,7.05,1.05,30.1
2016,331.0,54.6,6.76,1.1,31.0
2017,340.0,57.2,7.15,1.16,31.1
2018,343.0,67.1,7.22,1.15,31.0
2019,325.0,60.6,7.07,1.06,31.5
