year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.147,0.0,0.152,2.29e-18,0.45
1751,0.147,0.0,0.153,0.00079,0.451
1752,0.147,0.0,0.153,0.00158,0.453
1753,0.148,0.0,0.154,0.00237,0.454
1754,0.148,0.0,0.154,0.00316,0.455
1755,0.149,0.0,0.154,0.00395,0.457
1756,0.149,0.0,0.155,0.00474,0.458
1757,0.149,0.0,0.155,0.00553,0.459
1758,0.15,0.0,0.156,0.00632,0.46
1759,0.15,0.0,0.156,0.00711,0.462
1760,0.151,0.0,0.157,0.0079,0.463
1761,0.151,0.0,0.157,0.00869,0.464
1762,0.152,0.0,0.158,0.00948,0.466
1763,0.152,0.0,0.158,0.0103,0.467
1764,0.152,0.0,0.158,0.0111,0.468
1765,0.153,0.0,0.159,0.011800000000000001,0.469
1766,0.153,0.0,0.159,0.0126,0.471
1767,0.154,0.0,0.16,0.0134,0.472
1768,0.154,0.0,0.16,0.014199999999999999,0.473
1769,0.154,0.0,0.161,0.015,0.474
1770,0.155,0.0,0.161,0.0158,0.476
1771,0.155,0.0,0.161,0.0166,0.477
1772,0.156,0.0,0.162,0.0174,0.478
1773,0.156,0.0,0.162,0.0182,0.48
1774,0.156,0.0,0.163,0.019,0.481
1775,0.157,0.0,0.163,0.0197,0.482
1776,0.157,0.0,0.164,0.0205,0.483
1777,0.158,0.0,0.164,0.0213,0.485
1778,0.158,0.0,0.164,0.0221,0.486
1779,0.159,0.0,0.165,0.0229,0.487
1780,0.159,0.0,0.165,0.0237,0.489
1781,0.159,0.0,0.166,0.0245,0.49
1782,0.16,0.0,0.166,0.0253,0.491
1783,0.16,0.0,0.167,0.0261,0.492
1784,0.161,0.0,0.167,0.0268,0.494
1785,0.161,0.0,0.167,0.027600000000000003,0.495
1786,0.161,0.0,0.168,0.028399999999999998,0.496
1787,0.162,0.0,0.168,0.0292,0.497
1788,0.162,0.0,0.169,0.03,0.499
1789,0.163,0.0,0.169,0.0308,0.5
1790,0.163,0.0,0.17,0.0316,0.501
1791,0.163,0.0,0.17,0.0324,0.503
1792,0.164,0.0,0.17,0.0332,0.504
1793,0.164,0.0,0.171,0.034,0.505
1794,0.165,0.0,0.171,0.0347,0.506
1795,0.165,0.0,0.172,0.0355,0.508
1796,0.165,0.0,0.172,0.0363,0.509
1797,0.166,0.0,0.173,0.0371,0.51
1798,0.166,0.0,0.173,0.037899999999999996,0.512
1799,0.167,0.0,0.174,0.038700000000000005,0.513
1800,0.167,0.0,0.174,0.0395,0.514
1801,0.167,0.0,0.174,0.040299999999999996,0.515
1802,0.168,0.0,0.175,0.041100000000000005,0.517
1803,0.168,0.0,0.175,0.0418,0.518
1804,0.169,0.0,0.176,0.0426,0.519
1805,0.169,0.0,0.176,0.0434,0.521
1806,0.169,0.0,0.177,0.0442,0.522
1807,0.17,0.0,0.177,0.045,0.523
1808,0.17,0.0,0.177,0.0458,0.524
1809,0.171,0.0,0.178,0.0466,0.526
1810,0.171,0.0,0.178,0.0474,0.527
1811,0.172,0.0,0.179,0.0482,0.528
1812,0.172,0.0,0.179,0.049,0.529
1813,0.172,0.0,0.18,0.0497,0.531
1814,0.173,0.0,0.18,0.0505,0.532
1815,0.173,0.0,0.18,0.0513,0.533
1816,0.174,0.0,0.181,0.0521,0.535
1817,0.174,0.0,0.181,0.052899999999999996,0.536
1818,0.174,0.0,0.182,0.053700000000000005,0.537
1819,0.175,0.0,0.182,0.0545,0.538
1820,0.175,0.0,0.183,0.055299999999999995,0.54
1821,0.176,0.0,0.183,0.056100000000000004,0.541
1822,0.176,0.0,0.183,0.0569,0.542
1823,0.176,0.0,0.184,0.0576,0.544
1824,0.177,0.0,0.184,0.0584,0.545
1825,0.177,0.0,0.185,0.0592,0.546
1826,0.178,0.0,0.185,0.06,0.548
1827,0.178,0.0,0.186,0.0608,0.549
1828,0.178,0.0,0.186,0.0616,0.55
1829,0.179,0.0,0.187,0.0624,0.552
1830,0.179,0.0,0.187,0.0632,0.553
1831,0.181,0.0,0.189,0.064,0.559
1832,0.183,0.0,0.191,0.06470000000000001,0.565
1833,0.185,0.0,0.193,0.0655,0.571
1834,0.187,0.0,0.195,0.0663,0.577
1835,0.189,0.0,0.197,0.06709999999999999,0.584
1836,0.191,0.0,0.2,0.0679,0.59
1837,0.193,0.0,0.202,0.0687,0.596
1838,0.195,0.0,0.204,0.0695,0.602
1839,0.197,0.0,0.206,0.0703,0.608
1840,0.199,0.0,0.208,0.0711,0.614
1841,0.201,0.0,0.21,0.0719,0.621
