year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,9.75e-06,5.64e-21,1.3599999999999999e-05
1751,0.0,0.0,9.79e-06,1.94e-06,1.3599999999999999e-05
1752,0.0,0.0,9.83e-06,3.88e-06,1.3700000000000001e-05
1753,0.0,0.0,9.87e-06,5.81e-06,1.3700000000000001e-05
1754,0.0,0.0,9.91e-06,7.75e-06,1.38e-05
1755,0.0,0.0,9.950000000000001e-06,9.69e-06,1.3899999999999999e-05
1756,0.0,0.0,9.990000000000001e-06,1.1599999999999999e-05,1.3899999999999999e-05
1757,0.0,0.0,1e-05,1.3599999999999999e-05,1.4e-05
1758,0.0,0.0,1.01e-05,1.55e-05,1.4e-05
1759,0.0,0.0,1.01e-05,1.74e-05,1.41e-05
1760,0.0,0.0,1.01e-05,1.94e-05,1.41e-05
1761,0.0,0.0,1.02e-05,2.13e-05,1.4200000000000001e-05
1762,0.0,0.0,1.02e-05,2.33e-05,1.4200000000000001e-05
1763,0.0,0.0,1.03e-05,2.52e-05,1.43e-05
1764,0.0,0.0,1.03e-05,2.7099999999999998e-05,1.44e-05
1765,0.0,0.0,1.0399999999999999e-05,2.91e-05,1.44e-05
1766,0.0,0.0,1.0399999999999999e-05,3.1e-05,1.45e-05
1767,0.0,0.0,1.0399999999999999e-05,3.29e-05,1.45e-05
1768,0.0,0.0,1.0500000000000001e-05,3.49e-05,1.46e-05
1769,0.0,0.0,1.0500000000000001e-05,3.68e-05,1.46e-05
1770,0.0,0.0,1.06e-05,3.88e-05,1.47e-05
1771,0.0,0.0,1.06e-05,4.07e-05,1.48e-05
1772,0.0,0.0,1.06e-05,4.26e-05,1.48e-05
1773,0.0,0.0,1.07e-05,4.46e-05,1.49e-05
1774,0.0,0.0,1.07e-05,4.65e-05,1.49e-05
1775,0.0,0.0,1.08e-05,4.84e-05,1.4999999999999999e-05
1776,0.0,0.0,1.08e-05,5.04e-05,1.5100000000000001e-05
1777,0.0,0.0,1.09e-05,5.23e-05,1.5100000000000001e-05
1778,0.0,0.0,1.09e-05,5.43e-05,1.52e-05
1779,0.0,0.0,1.1e-05,5.62e-05,1.52e-05
1780,0.0,0.0,1.1e-05,5.8099999999999996e-05,1.53e-05
1781,0.0,0.0,1.1e-05,6.0100000000000004e-05,1.54e-05
1782,0.0,0.0,1.11e-05,6.2e-05,1.54e-05
1783,0.0,0.0,1.11e-05,6.39e-05,1.55e-05
1784,0.0,0.0,1.12e-05,6.59e-05,1.56e-05
1785,0.0,0.0,1.12e-05,6.78e-05,1.56e-05
1786,0.0,0.0,1.1299999999999999e-05,6.98e-05,1.57e-05
1787,0.0,0.0,1.1299999999999999e-05,7.17e-05,1.57e-05
1788,0.0,0.0,1.1400000000000001e-05,7.36e-05,1.58e-05
1789,0.0,0.0,1.1400000000000001e-05,7.56e-05,1.59e-05
1790,0.0,0.0,1.1400000000000001e-05,7.75e-05,1.59e-05
1791,0.0,0.0,1.15e-05,7.950000000000001e-05,1.6e-05
1792,0.0,0.0,1.15e-05,8.14e-05,1.61e-05
1793,0.0,0.0,1.1599999999999999e-05,8.33e-05,1.61e-05
1794,0.0,0.0,1.1599999999999999e-05,8.53e-05,1.62e-05
1795,0.0,0.0,1.17e-05,8.72e-05,1.63e-05
1796,0.0,0.0,1.17e-05,8.91e-05,1.63e-05
1797,0.0,0.0,1.18e-05,9.11e-05,1.6400000000000002e-05
1798,0.0,0.0,1.18e-05,9.3e-05,1.65e-05
1799,0.0,0.0,1.1900000000000001e-05,9.5e-05,1.65e-05
1800,0.0,0.0,1.1900000000000001e-05,9.69e-05,1.66e-05
1801,0.0,0.0,1.2e-05,9.88e-05,1.66e-05
1802,0.0,0.0,1.2e-05,0.000101,1.67e-05
1803,0.0,0.0,1.21e-05,0.000103,1.68e-05
1804,0.0,0.0,1.21e-05,0.00010499999999999999,1.6899999999999997e-05
1805,0.0,0.0,1.22e-05,0.000107,1.6899999999999997e-05
1806,0.0,0.0,1.22e-05,0.00010899999999999999,1.7e-05
1807,0.0,0.0,1.23e-05,0.00011,1.7100000000000002e-05
1808,0.0,0.0,1.23e-05,0.000112,1.7100000000000002e-05
1809,0.0,0.0,1.23e-05,0.000114,1.72e-05
1810,0.0,0.0,1.24e-05,0.000116,1.73e-05
1811,0.0,0.0,1.25e-05,0.000118,1.74e-05
1812,0.0,0.0,1.25e-05,0.00011999999999999999,1.7500000000000002e-05
1813,0.0,0.0,1.26e-05,0.000122,1.76e-05
1814,0.0,0.0,1.2699999999999999e-05,0.000124,1.77e-05
1815,0.0,0.0,1.2800000000000001e-05,0.000126,1.78e-05
1816,0.0,0.0,1.2800000000000001e-05,0.000128,1.7899999999999998e-05
1817,0.0,0.0,1.29e-05,0.00013000000000000002,1.7999999999999997e-05
1818,0.0,0.0,1.3e-05,0.000132,1.8100000000000003e-05
1819,0.0,0.0,1.31e-05,0.000134,1.8200000000000002e-05
1820,0.0,0.0,1.31e-05,0.000136,1.83e-05
1821,0.0,0.0,1.32e-05,0.00013800000000000002,1.84e-05
1822,0.0,0.0,1.33e-05,0.00014000000000000001,1.85e-05
1823,0.0,0.0,1.34e-05,0.00014099999999999998,1.8599999999999998e-05
