year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.055799999999999995,0.0,0.241,1.48e-18,1.44
1751,0.056,0.0,0.242,0.0005110000000000001,1.44
1752,0.0562,0.0,0.243,0.00102,1.45
1753,0.0564,0.0,0.244,0.0015300000000000001,1.45
1754,0.056600000000000004,0.0,0.244,0.0020499999999999997,1.46
1755,0.0567,0.0,0.245,0.00256,1.46
1756,0.0569,0.0,0.246,0.00307,1.47
1757,0.0571,0.0,0.247,0.0035800000000000003,1.48
1758,0.0573,0.0,0.248,0.00409,1.48
1759,0.0574,0.0,0.249,0.0046,1.49
1760,0.0576,0.0,0.25,0.00511,1.49
1761,0.0578,0.0,0.251,0.00563,1.5
1762,0.058,0.0,0.252,0.00614,1.5
1763,0.0582,0.0,0.253,0.0066500000000000005,1.51
1764,0.0583,0.0,0.254,0.0071600000000000006,1.51
1765,0.0585,0.0,0.254,0.00767,1.52
1766,0.0587,0.0,0.255,0.00818,1.52
1767,0.0589,0.0,0.256,0.00869,1.53
1768,0.0591,0.0,0.257,0.009210000000000001,1.54
1769,0.0592,0.0,0.258,0.009720000000000001,1.54
1770,0.0594,0.0,0.259,0.010199999999999999,1.55
1771,0.0596,0.0,0.26,0.0107,1.55
1772,0.0598,0.0,0.261,0.011300000000000001,1.56
1773,0.06,0.0,0.262,0.011800000000000001,1.56
1774,0.0601,0.0,0.263,0.0123,1.57
1775,0.0603,0.0,0.264,0.0128,1.57
1776,0.0605,0.0,0.265,0.013300000000000001,1.58
1777,0.060700000000000004,0.0,0.266,0.013800000000000002,1.59
1778,0.060899999999999996,0.0,0.267,0.0143,1.59
1779,0.061,0.0,0.268,0.0148,1.6
1780,0.061200000000000004,0.0,0.269,0.015300000000000001,1.6
1781,0.061399999999999996,0.0,0.27,0.0159,1.61
1782,0.0616,0.0,0.271,0.016399999999999998,1.62
1783,0.061799999999999994,0.0,0.272,0.0169,1.62
1784,0.062,0.0,0.273,0.0174,1.63
1785,0.0621,0.0,0.274,0.0179,1.63
1786,0.062299999999999994,0.0,0.275,0.0184,1.64
1787,0.0625,0.0,0.276,0.0189,1.65
1788,0.0627,0.0,0.277,0.019399999999999997,1.65
1789,0.0629,0.0,0.278,0.019899999999999998,1.66
1790,0.0631,0.0,0.279,0.0205,1.66
1791,0.0632,0.0,0.28,0.021,1.67
1792,0.0634,0.0,0.281,0.0215,1.68
1793,0.0636,0.0,0.282,0.022,1.68
1794,0.0638,0.0,0.283,0.0225,1.69
