year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.275,0.0,0.0419,5.11e-18,1.53
1751,0.275,0.0,0.0421,0.0016699999999999998,1.54
1752,0.275,0.0,0.0423,0.00335,1.54
1753,0.276,0.0,0.0424,0.005019999999999999,1.55
1754,0.276,0.0,0.0426,0.0067,1.55
1755,0.276,0.0,0.0427,0.008369999999999999,1.56
1756,0.276,0.0,0.0429,0.01,1.57
1757,0.276,0.0,0.043,0.011699999999999999,1.57
1758,0.277,0.0,0.0432,0.0134,1.58
1759,0.277,0.0,0.0434,0.015099999999999999,1.58
1760,0.277,0.0,0.0435,0.0167,1.59
1761,0.277,0.0,0.0437,0.0184,1.59
1762,0.277,0.0,0.0438,0.0201,1.6
1763,0.277,0.0,0.0439,0.0218,1.6
1764,0.277,0.0,0.0441,0.023399999999999997,1.61
1765,0.278,0.0,0.0442,0.0251,1.61
1766,0.278,0.0,0.0444,0.0268,1.62
1767,0.278,0.0,0.0445,0.0285,1.63
1768,0.278,0.0,0.044700000000000004,0.030100000000000002,1.63
1769,0.278,0.0,0.0448,0.0318,1.64
1770,0.278,0.0,0.045,0.0335,1.64
1771,0.278,0.0,0.0451,0.0352,1.65
1772,0.278,0.0,0.045200000000000004,0.0368,1.65
1773,0.278,0.0,0.045399999999999996,0.0385,1.66
1774,0.278,0.0,0.0455,0.0402,1.66
1775,0.278,0.0,0.045700000000000005,0.0419,1.67
1776,0.278,0.0,0.0458,0.0435,1.67
1777,0.278,0.0,0.046,0.045200000000000004,1.68
1778,0.278,0.0,0.0461,0.0469,1.68
1779,0.278,0.0,0.046299999999999994,0.0485,1.69
1780,0.278,0.0,0.0464,0.0502,1.69
1781,0.278,0.0,0.0465,0.0519,1.7
1782,0.278,0.0,0.0466,0.0536,1.7
1783,0.278,0.0,0.046799999999999994,0.055200000000000006,1.71
1784,0.278,0.0,0.0469,0.0569,1.71
1785,0.277,0.0,0.047,0.0586,1.72
1786,0.277,0.0,0.0471,0.0603,1.72
1787,0.277,0.0,0.047200000000000006,0.0619,1.72
1788,0.277,0.0,0.0474,0.0636,1.73
1789,0.277,0.0,0.0475,0.0653,1.73
1790,0.276,0.0,0.0476,0.067,1.74
1791,0.276,0.0,0.0476,0.0686,1.74
1792,0.275,0.0,0.047700000000000006,0.0703,1.74
1793,0.274,0.0,0.047700000000000006,0.072,1.74
1794,0.274,0.0,0.047700000000000006,0.0737,1.74
1795,0.273,0.0,0.047700000000000006,0.07529999999999999,1.74
1796,0.272,0.0,0.047799999999999995,0.077,1.74
1797,0.271,0.0,0.047799999999999995,0.0787,1.75
1798,0.271,0.0,0.047799999999999995,0.0804,1.75
1799,0.27,0.0,0.0479,0.082,1.75
1800,0.269,0.0,0.0479,0.0837,1.75
1801,0.268,0.0,0.0479,0.0854,1.75
1802,0.267,0.0,0.0479,0.0871,1.75
1803,0.266,0.0,0.047799999999999995,0.0887,1.75
1804,0.265,0.0,0.047799999999999995,0.09040000000000001,1.75
1805,0.264,0.0,0.047799999999999995,0.09209999999999999,1.75
1806,0.263,0.0,0.047799999999999995,0.0937,1.74
1807,0.445,0.045399999999999996,0.047799999999999995,0.09540000000000001,1.74
1808,0.432,0.0,0.047799999999999995,0.09709999999999999,1.74
1809,0.432,0.0,0.047700000000000006,0.0988,1.74
1810,0.433,0.0,0.047700000000000006,0.1,1.74
1811,0.436,0.0,0.0479,0.102,1.75
1812,0.441,0.0,0.048100000000000004,0.104,1.76
1813,0.447,0.0,0.0484,0.105,1.77
1814,0.454,0.0,0.048600000000000004,0.107,1.77
1815,0.463,0.0,0.048799999999999996,0.109,1.78
1816,0.474,0.0,0.049,0.11,1.79
1817,0.486,0.0,0.0492,0.112,1.8
1818,0.5,0.0,0.0494,0.114,1.8
1819,0.536,0.0681,0.0496,0.116,1.81
1820,0.623,0.08979999999999999,0.0498,0.117,1.82
1821,0.652,0.09670000000000001,0.0503,0.119,1.84
1822,0.662,0.0986,0.0507,0.121,1.85
1823,0.643,0.0937,0.0512,0.122,1.87
1824,0.7,0.108,0.0516,0.124,1.88
1825,0.706,0.109,0.0521,0.126,1.9
1826,0.767,0.123,0.0525,0.127,1.92
1827,0.788,0.128,0.053,0.129,1.93
1828,0.769,0.123,0.053399999999999996,0.131,1.95
1829,0.79,0.128,0.053899999999999997,0.132,1.97
1830,0.812,0.133,0.054299999999999994,0.134,1.98
1831,0.796,0.129,0.0546,0.136,1.99
1832,0.832,0.138,0.0549,0.137,2.0
1833,0.741,0.115,0.055200000000000006,0.139,2.01
1834,0.912,0.158,0.0554,0.141,2.02
1835,0.964,0.171,0.0557,0.142,2.03
1836,1.01,0.182,0.056,0.144,2.04
1837,1.04,0.19,0.0562,0.146,2.05
1838,1.2,0.229,0.0565,0.147,2.06
1839,1.43,0.285,0.056799999999999996,0.149,2.07
1840,1.55,0.315,0.057,0.151,2.08
1841,1.71,0.355,0.0574,0.152,2.1
1842,1.86,0.393,0.0578,0.154,2.11
1843,1.66,0.341,0.0581,0.156,2.12
1844,2.01,0.429,0.0585,0.157,2.13
1845,2.23,0.484,0.0588,0.159,2.15
1846,2.58,0.569,0.0592,0.161,2.16
1847,2.54,0.56,0.0596,0.162,2.17
1848,2.82,0.628,0.0599,0.164,2.19
1849,2.74,0.609,0.0603,0.166,2.2
1850,2.81,0.627,0.0603,0.167,2.39
1851,2.82,0.629,0.061,0.169,2.41
1852,3.33,0.757,0.0616,0.171,2.43
1853,3.78,0.869,0.062200000000000005,0.172,2.45
1854,3.73,0.856,0.0628,0.174,2.47
1855,4.29,0.997,0.0634,0.176,2.5
1856,4.87,1.14,0.064,0.177,2.52
1857,5.56,1.31,0.0645,0.179,2.53
1858,8.11,1.95,0.065,0.181,2.55
1859,6.63,1.58,0.0655,0.182,2.57
1860,6.93,1.66,0.0659,0.184,2.59
1861,7.18,1.72,0.0663,0.186,2.61
1862,7.15,1.71,0.0668,0.187,2.63
1863,6.64,1.58,0.06720000000000001,0.189,2.65
1864,5.78,1.37,0.0677,0.191,2.67
1865,6.07,1.44,0.0681,0.193,2.69
1866,4.18,0.965,0.0686,0.194,2.71
1867,5.6,1.32,0.069,0.196,2.73
1868,6.85,1.63,0.0695,0.198,2.75
1869,7.29,1.73,0.0699,0.199,2.77
1870,8.23,1.96,0.0704,0.201,2.79
1871,11.2,2.7,0.0712,0.203,2.82
1872,11.1,2.66,0.0723,0.204,2.86
1873,11.8,2.84,0.07379999999999999,0.206,2.9
1874,10.2,2.41,0.0755,0.208,2.94
1875,8.75,2.06,0.0772,0.209,2.98
