year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,1.6,0.0,0.432,1.1e-18,1.24
1751,1.6,0.0,0.432,0.000366,1.24
1752,1.6,0.0,0.431,0.000732,1.24
1753,1.6,0.0,0.431,0.0011,1.23
1754,1.59,0.0,0.431,0.00146,1.23
1755,1.59,0.0,0.43,0.00183,1.23
1756,1.59,0.0,0.43,0.0022,1.23
1757,1.59,0.0,0.429,0.00256,1.23
1758,1.58,0.0,0.429,0.0029300000000000003,1.23
1759,1.58,0.0,0.428,0.00329,1.23
1760,1.58,0.0,0.428,0.00366,1.23
1761,1.58,0.0,0.428,0.004030000000000001,1.22
1762,1.57,0.0,0.427,0.00439,1.22
1763,1.57,0.0,0.427,0.0047599999999999995,1.22
1764,1.57,0.0,0.426,0.00512,1.22
1765,1.57,0.0,0.426,0.00549,1.22
1766,1.56,0.0,0.425,0.005860000000000001,1.22
1767,1.56,0.0,0.425,0.00622,1.22
1768,1.56,0.0,0.425,0.0065899999999999995,1.22
1769,1.56,0.0,0.424,0.0069500000000000004,1.21
1770,1.55,0.0,0.424,0.00732,1.21
1771,1.55,0.0,0.423,0.007690000000000001,1.21
1772,1.55,0.0,0.423,0.00805,1.21
1773,1.55,0.0,0.423,0.00842,1.21
1774,1.54,0.0,0.422,0.00878,1.21
1775,1.54,0.0,0.422,0.00915,1.21
1776,1.54,0.0,0.421,0.009519999999999999,1.21
1777,1.54,0.0,0.421,0.009880000000000002,1.2
1778,1.53,0.0,0.42,0.010199999999999999,1.2
1779,1.53,0.0,0.42,0.0106,1.2
1780,1.53,0.0,0.42,0.011,1.2
1781,1.53,0.0,0.419,0.011300000000000001,1.2
1782,1.52,0.0,0.419,0.011699999999999999,1.2
1783,1.52,0.0,0.418,0.0121,1.2
1784,1.52,0.0,0.418,0.0124,1.2
1785,1.52,0.0,0.418,0.0128,1.2
1786,1.51,0.0,0.417,0.0132,1.19
1787,1.51,0.0,0.417,0.0135,1.19
1788,1.51,0.0,0.416,0.013900000000000001,1.19
1789,1.51,0.0,0.416,0.0143,1.19
1790,1.5,0.0,0.415,0.0146,1.19
1791,1.5,0.0,0.415,0.015,1.19
1792,1.5,0.0,0.415,0.0154,1.19
1793,1.5,0.0,0.414,0.0157,1.19
1794,1.49,0.0,0.414,0.0161,1.18
1795,1.49,0.0,0.413,0.0165,1.18
1796,1.49,0.0,0.413,0.016800000000000002,1.18
1797,1.49,0.0,0.413,0.0172,1.18
1798,1.48,0.0,0.412,0.0176,1.18
1799,1.48,0.0,0.412,0.0179,1.18
1800,1.48,0.0,0.411,0.0183,1.18
1801,1.47,0.0,0.411,0.018699999999999998,1.18
1802,1.47,0.0,0.411,0.019,1.18
1803,1.47,0.0,0.41,0.019399999999999997,1.17
1804,1.47,0.0,0.41,0.0198,1.17
1805,1.46,0.0,0.409,0.0201,1.17
1806,1.46,0.0,0.409,0.0205,1.17
1807,1.46,0.0,0.408,0.0209,1.17
1808,1.46,0.0,0.408,0.0212,1.17
1809,1.45,0.0,0.408,0.0216,1.17
1810,1.45,0.0,0.407,0.022,1.17
1811,1.46,0.0,0.409,0.0223,1.17
1812,1.46,0.0,0.41,0.022699999999999998,1.18
1813,1.46,0.0,0.412,0.023100000000000002,1.18
1814,1.47,0.0,0.414,0.023399999999999997,1.18
1815,1.47,0.0,0.415,0.0238,1.19
1816,1.48,0.0,0.417,0.0242,1.19
1817,1.48,0.0,0.419,0.0245,1.2
1818,1.49,0.0,0.42,0.0249,1.2
1819,1.49,0.0,0.422,0.0253,1.21
1820,1.49,0.0,0.423,0.0256,1.21
1821,1.5,0.0,0.425,0.026,1.22
1822,1.5,0.0,0.427,0.0264,1.22
1823,1.51,0.0,0.428,0.026699999999999998,1.23
1824,1.51,0.0,0.43,0.027100000000000003,1.23
1825,1.52,0.0,0.432,0.0275,1.24
1826,1.52,0.0,0.433,0.027800000000000002,1.24
1827,1.52,0.0,0.435,0.0282,1.25
1828,1.53,0.0,0.437,0.0286,1.25
1829,1.53,0.0,0.438,0.0289,1.26
1830,1.54,0.0,0.44,0.0293,1.26
1831,1.54,0.0,0.442,0.0296,1.27
1832,1.55,0.0,0.444,0.03,1.27
1833,1.55,0.0,0.445,0.0304,1.27
1834,1.55,0.0,0.447,0.030699999999999998,1.28
1835,1.56,0.0,0.449,0.031100000000000003,1.28
1836,1.56,0.0,0.451,0.0315,1.29
1837,1.57,0.0,0.452,0.0318,1.29
1838,1.57,0.0,0.454,0.0322,1.3
1839,1.58,0.0,0.456,0.032600000000000004,1.3
1840,1.58,0.0,0.457,0.0329,1.31
1841,1.58,0.0,0.459,0.033299999999999996,1.32
1842,1.59,0.0,0.461,0.0337,1.32
1843,1.59,0.0,0.463,0.034,1.33
1844,1.6,0.0,0.465,0.0344,1.33
1845,1.6,0.0,0.467,0.0348,1.34
1846,1.6,0.0,0.468,0.0351,1.34
