year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,2.88,0.0,0.681,2.26e-17,5.59
1751,2.89,0.0,0.683,0.00756,5.61
1752,2.89,0.0,0.686,0.015099999999999999,5.63
1753,2.9,0.0,0.688,0.022699999999999998,5.65
1754,2.9,0.0,0.69,0.030199999999999998,5.67
1755,2.9,0.0,0.693,0.0378,5.69
1756,2.91,0.0,0.695,0.045399999999999996,5.71
1757,2.91,0.0,0.698,0.052899999999999996,5.73
1758,2.91,0.0,0.7,0.0605,5.74
1759,2.92,0.0,0.702,0.0681,5.76
1760,2.92,0.0,0.705,0.0756,5.78
1761,2.93,0.0,0.707,0.0832,5.8
1762,2.93,0.0,0.709,0.0907,5.82
1763,2.93,0.0,0.712,0.0983,5.84
1764,2.94,0.0,0.714,0.106,5.86
1765,2.94,0.0,0.717,0.113,5.88
1766,2.94,0.0,0.719,0.121,5.9
1767,2.95,0.0,0.722,0.129,5.92
1768,2.95,0.0,0.724,0.136,5.94
1769,2.96,0.0,0.726,0.144,5.96
1770,2.96,0.0,0.729,0.151,5.98
1771,2.96,0.0,0.731,0.159,6.0
1772,2.97,0.0,0.734,0.166,6.02
1773,2.97,0.0,0.736,0.174,6.04
1774,2.97,0.0,0.739,0.181,6.06
1775,2.98,0.0,0.741,0.189,6.09
1776,2.98,0.0,0.744,0.197,6.11
1777,2.99,0.0,0.746,0.204,6.13
1778,2.99,0.0,0.749,0.212,6.15
1779,2.99,0.0,0.752,0.219,6.17
1780,3.0,0.0,0.754,0.227,6.19
1781,3.0,0.0,0.757,0.234,6.21
1782,3.0,0.0,0.759,0.242,6.23
1783,3.01,0.0,0.762,0.25,6.25
1784,3.01,0.0,0.764,0.257,6.27
1785,3.01,0.0,0.767,0.265,6.3
1786,3.02,0.0,0.77,0.272,6.32
1787,3.02,0.0,0.772,0.28,6.34
1788,3.03,0.0,0.775,0.287,6.36
1789,3.03,0.0,0.777,0.295,6.38
1790,3.03,0.0,0.78,0.302,6.4
1791,3.04,0.0,0.783,0.31,6.42
1792,3.04,0.0,0.785,0.318,6.45
1793,3.04,0.0,0.788,0.325,6.47
1794,3.05,0.0,0.791,0.333,6.49
1795,3.05,0.0,0.793,0.34,6.51
1796,3.05,0.0,0.796,0.348,6.53
1797,3.06,0.0,0.799,0.355,6.56
1798,3.06,0.0,0.802,0.363,6.58
1799,3.06,0.0,0.804,0.371,6.6
1800,3.07,0.0,0.807,0.378,6.62
1801,3.07,0.0,0.81,0.386,6.65
1802,3.07,0.0,0.812,0.393,6.67
1803,3.08,0.0,0.815,0.401,6.69
1804,3.08,0.0,0.818,0.408,6.71
1805,3.08,0.0,0.821,0.416,6.74
1806,3.09,0.0,0.824,0.423,6.76
1807,3.09,0.0,0.826,0.431,6.78
1808,3.09,0.0,0.829,0.439,6.81
1809,3.1,0.0,0.832,0.446,6.83
1810,3.1,0.0,0.835,0.454,6.85
1811,3.1,0.0,0.838,0.461,6.87
1812,3.11,0.0,0.84,0.469,6.9
1813,3.11,0.0,0.843,0.476,6.92
1814,3.11,0.0,0.846,0.484,6.95
