year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.056799999999999996,0.0,0.0979,2.0200000000000001e-19,1.57
1751,0.056799999999999996,0.0,0.0979,7.03e-05,1.57
1752,0.0569,0.0,0.098,0.00014099999999999998,1.57
1753,0.0569,0.0,0.098,0.000211,1.57
1754,0.0569,0.0,0.098,0.00028100000000000005,1.57
1755,0.0569,0.0,0.09809999999999999,0.00035099999999999997,1.57
1756,0.0569,0.0,0.09809999999999999,0.000422,1.57
1757,0.0569,0.0,0.09809999999999999,0.000492,1.57
1758,0.0569,0.0,0.09820000000000001,0.0005620000000000001,1.57
1759,0.057,0.0,0.09820000000000001,0.000633,1.57
1760,0.057,0.0,0.09820000000000001,0.000703,1.57
1761,0.057,0.0,0.0983,0.000773,1.57
1762,0.057,0.0,0.0983,0.000843,1.57
1763,0.057,0.0,0.0983,0.000914,1.58
1764,0.057,0.0,0.0984,0.000984,1.58
1765,0.057,0.0,0.0984,0.0010500000000000002,1.58
1766,0.0571,0.0,0.0984,0.0011200000000000001,1.58
1767,0.0571,0.0,0.0985,0.0011899999999999999,1.58
1768,0.0571,0.0,0.0985,0.00127,1.58
1769,0.0571,0.0,0.0985,0.00134,1.58
1770,0.0571,0.0,0.0986,0.00141,1.58
1771,0.0571,0.0,0.0986,0.00148,1.58
1772,0.0571,0.0,0.0986,0.00155,1.58
1773,0.0572,0.0,0.0986,0.0016200000000000001,1.58
1774,0.0572,0.0,0.0987,0.0016899999999999999,1.58
1775,0.0572,0.0,0.0987,0.00176,1.58
1776,0.0572,0.0,0.0987,0.00183,1.58
1777,0.0572,0.0,0.0988,0.0019,1.58
1778,0.0572,0.0,0.0988,0.00197,1.58
1779,0.0572,0.0,0.0988,0.00204,1.58
1780,0.0573,0.0,0.0989,0.00211,1.58
1781,0.0573,0.0,0.0989,0.00218,1.58
1782,0.0573,0.0,0.0989,0.00225,1.59
1783,0.0573,0.0,0.099,0.00232,1.59
1784,0.0573,0.0,0.099,0.00239,1.59
1785,0.0573,0.0,0.099,0.00246,1.59
1786,0.0573,0.0,0.0991,0.0025299999999999997,1.59
1787,0.0573,0.0,0.0991,0.0026,1.59
1788,0.0574,0.0,0.0991,0.00267,1.59
1789,0.0574,0.0,0.0992,0.0027400000000000002,1.59
1790,0.0574,0.0,0.0992,0.00281,1.59
1791,0.0574,0.0,0.0992,0.0028799999999999997,1.59
1792,0.0574,0.0,0.0993,0.0029500000000000004,1.59
1793,0.0574,0.0,0.0993,0.00302,1.59
1794,0.0574,0.0,0.0993,0.00309,1.59
1795,0.0575,0.0,0.0994,0.00316,1.59
1796,0.0575,0.0,0.0994,0.00323,1.59
1797,0.0575,0.0,0.0994,0.0033,1.59
1798,0.0575,0.0,0.0995,0.00337,1.59
1799,0.0575,0.0,0.0995,0.00344,1.59
1800,0.0575,0.0,0.0995,0.0035099999999999997,1.59
1801,0.0575,0.0,0.0996,0.0035800000000000003,1.6
1802,0.0575,0.0,0.0996,0.00366,1.6
1803,0.0576,0.0,0.0996,0.00373,1.6
1804,0.0576,0.0,0.0997,0.0038,1.6
1805,0.0576,0.0,0.0997,0.00387,1.6
1806,0.0576,0.0,0.0997,0.00394,1.6
1807,0.0576,0.0,0.0998,0.00401,1.6
1808,0.0576,0.0,0.0998,0.00408,1.6
1809,0.0576,0.0,0.0998,0.00415,1.6
1810,0.0576,0.0,0.0999,0.00422,1.6
1811,0.0577,0.0,0.1,0.00429,1.6
1812,0.0577,0.0,0.1,0.00436,1.6
1813,0.0578,0.0,0.1,0.00443,1.6
1814,0.0578,0.0,0.1,0.0045,1.61
1815,0.0578,0.0,0.1,0.00457,1.61
1816,0.0579,0.0,0.1,0.00464,1.61
1817,0.0579,0.0,0.1,0.00471,1.61
1818,0.058,0.0,0.101,0.00478,1.61
1819,0.058,0.0,0.101,0.004849999999999999,1.61
1820,0.058,0.0,0.101,0.00492,1.61
1821,0.0581,0.0,0.101,0.0049900000000000005,1.62
1822,0.0581,0.0,0.101,0.005059999999999999,1.62
1823,0.0582,0.0,0.101,0.00513,1.62
1824,0.0582,0.0,0.101,0.0052,1.62
1825,0.0583,0.0,0.101,0.0052699999999999995,1.62
1826,0.0583,0.0,0.101,0.00534,1.62
1827,0.0583,0.0,0.101,0.00541,1.62
1828,0.0584,0.0,0.101,0.0054800000000000005,1.62
1829,0.0584,0.0,0.101,0.00555,1.63
1830,0.0585,0.0,0.102,0.00562,1.63
1831,0.0585,0.0,0.102,0.005690000000000001,1.63
