year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,21.9,0.0,23.0,1.0799999999999999e-16,76.8
1751,22.0,0.0,23.1,0.0347,77.0
1752,22.1,0.0,23.1,0.0693,77.2
1753,22.1,0.0,23.2,0.104,77.5
1754,22.2,0.0,23.3,0.139,77.7
1755,22.3,0.0,23.3,0.173,78.0
1756,22.3,0.0,23.4,0.208,78.2
1757,22.4,0.0,23.5,0.243,78.4
1758,22.4,0.0,23.6,0.277,78.7
1759,22.5,0.0,23.6,0.312,78.9
1760,22.6,0.0,23.7,0.347,79.1
1761,22.6,0.0,23.7,0.381,79.3
1762,22.6,0.0,23.8,0.416,79.4
1763,22.7,0.0,23.8,0.451,79.5
1764,22.7,0.0,23.8,0.485,79.6
1765,22.7,0.0,23.9,0.52,79.7
1766,22.7,0.0,23.9,0.555,79.8
1767,22.8,0.0,23.9,0.589,80.0
1768,22.8,0.0,24.0,0.624,80.1
1769,22.8,0.0,24.0,0.659,80.2
1770,22.9,0.0,24.0,0.693,80.3
1771,23.4,0.0,24.7,0.728,82.4
1772,24.0,0.0,25.3,0.763,84.5
1773,24.6,0.0,25.9,0.797,86.5
1774,25.2,0.0,26.5,0.832,88.6
1775,25.8,0.0,27.1,0.866,90.7
1776,26.4,0.0,27.8,0.901,92.7
1777,26.9,0.0,28.4,0.936,94.8
1778,27.5,0.0,29.0,0.97,96.9
1779,28.1,0.0,29.6,1.01,98.9
1780,28.7,0.0,30.2,1.04,101.0
1781,28.8,0.0,30.4,1.07,101.0
1782,28.9,0.0,30.5,1.11,102.0
1783,29.1,0.0,30.7,1.14,102.0
1784,29.2,0.0,30.8,1.18,103.0
1785,29.3,0.0,31.0,1.21,103.0
1786,29.5,0.0,31.1,1.25,104.0
1787,29.6,0.0,31.3,1.28,105.0
1788,29.8,0.0,31.4,1.32,105.0
1789,29.9,0.0,31.6,1.35,106.0
1790,30.0,0.0,31.7,1.39,106.0
1791,29.9,0.0,31.6,1.42,105.0
1792,29.7,0.0,31.4,1.46,105.0
1793,29.5,0.0,31.2,1.49,104.0
1794,29.4,0.0,31.1,1.53,104.0
1795,29.2,0.0,30.9,1.56,103.0
1796,29.0,0.0,30.7,1.59,103.0
1797,28.9,0.0,30.6,1.63,102.0
1798,28.7,0.0,30.4,1.66,102.0
1799,28.5,0.0,30.2,1.7,101.0
1800,28.4,0.0,30.1,1.73,100.0
1801,28.7,0.0,30.5,1.77,102.0
1802,29.1,0.0,30.9,1.8,103.0
1803,29.4,0.0,31.2,1.84,104.0
1804,29.8,0.0,31.6,1.87,106.0
1805,30.2,0.0,32.0,1.91,107.0
1806,30.5,0.0,32.4,1.94,108.0
1807,30.9,0.0,32.8,1.98,110.0
1808,31.3,0.0,33.2,2.01,111.0
1809,31.6,0.0,33.6,2.04,112.0
1810,32.0,0.0,34.0,2.08,114.0
1811,32.0,0.0,34.0,2.11,114.0
1812,31.9,0.0,34.0,2.15,113.0
1813,31.9,0.0,33.9,2.18,113.0
1814,31.8,0.0,33.9,2.22,113.0
1815,31.8,0.0,33.9,2.25,113.0
1816,31.7,0.0,33.8,2.29,113.0
1817,31.7,0.0,33.8,2.32,113.0
1818,31.6,0.0,33.8,2.36,113.0
1819,31.6,0.0,33.7,2.39,113.0
1820,31.6,0.0,33.7,2.43,113.0
1821,31.8,0.0,33.9,2.46,113.0
1822,32.0,0.0,34.2,2.5,114.0
1823,32.2,0.0,34.4,2.53,115.0
1824,32.4,0.0,34.7,2.56,116.0
1825,32.7,0.0,34.9,2.6,117.0
1826,32.9,0.0,35.2,2.63,117.0
1827,33.1,0.0,35.4,2.67,118.0
1828,33.3,0.0,35.7,2.7,119.0
1829,33.5,0.0,35.9,2.74,120.0
1830,33.7,0.0,36.2,2.77,121.0
1831,33.7,0.0,36.2,2.81,121.0
1832,33.7,0.0,36.2,2.84,121.0
1833,33.7,0.0,36.2,2.88,121.0
1834,33.7,0.0,36.2,2.91,121.0
1835,33.7,0.0,36.2,2.95,121.0
1836,33.7,0.0,36.2,2.98,121.0
1837,33.7,0.0,36.2,3.02,121.0
1838,33.7,0.0,36.3,3.05,121.0
1839,33.7,0.0,36.3,3.08,121.0
1840,33.7,0.0,36.3,3.12,121.0
1841,33.7,0.0,36.3,3.15,121.0
1842,33.7,0.0,36.3,3.19,121.0
1843,33.7,0.0,36.3,3.22,121.0
1844,33.7,0.0,36.3,3.26,121.0
1845,33.7,0.0,36.4,3.29,121.0
1846,33.7,0.0,36.4,3.33,121.0
1847,33.7,0.0,36.4,3.36,122.0
1848,33.7,0.0,36.4,3.4,122.0
1849,33.7,0.0,36.4,3.43,122.0
1850,33.8,0.000526,36.4,3.47,122.0
1851,33.5,0.000526,36.1,3.5,121.0
1852,33.2,0.000526,35.8,3.54,120.0
1853,32.9,0.000526,35.5,3.57,119.0
1854,32.6,0.000526,35.3,3.6,118.0
1855,32.3,0.000526,35.0,3.64,117.0
1856,32.1,0.000526,34.7,3.67,116.0
1857,31.8,0.000526,34.4,3.71,115.0
1858,31.5,0.000526,34.1,3.74,114.0
1859,31.2,0.000526,33.8,3.78,113.0
1860,30.9,0.000526,33.5,3.81,112.0
1861,30.8,0.000526,33.3,3.85,111.0
1862,30.6,0.000526,33.2,3.88,111.0
1863,30.5,0.000526,33.0,3.92,110.0
1864,30.3,0.000526,32.8,3.95,110.0
1865,30.2,0.000526,32.7,3.99,109.0
1866,30.0,0.000526,32.5,4.02,109.0
1867,29.9,0.000526,32.3,4.06,108.0
1868,29.7,0.000526,32.2,4.09,107.0
1869,29.6,0.000526,32.0,4.12,107.0
1870,29.4,0.000526,31.9,4.16,106.0
1871,29.5,0.000526,32.0,4.19,107.0
1872,29.6,0.000526,32.1,4.23,107.0
1873,29.7,0.000526,32.2,4.26,108.0
1874,29.7,0.000526,32.4,4.3,108.0
1875,29.8,0.000526,32.5,4.33,109.0
1876,29.9,0.000526,32.7,4.37,109.0
1877,30.0,0.000526,32.8,4.4,110.0
1878,30.1,0.000526,33.0,4.44,110.0
1879,30.2,0.000526,33.1,4.47,110.0
1880,30.3,0.000526,33.2,4.51,111.0
1881,30.4,0.000526,33.3,4.54,111.0
1882,30.5,0.000526,33.5,4.58,112.0
1883,30.6,0.000526,33.6,4.61,112.0
1884,30.7,0.000526,33.7,4.64,112.0
1885,30.8,0.000526,33.8,4.68,113.0
1886,30.9,0.000526,33.9,4.71,113.0
1887,31.0,0.000526,34.0,4.75,114.0
1888,31.1,0.000526,34.1,4.78,114.0
1889,31.2,0.000527,34.2,4.82,114.0
1890,31.3,0.000527,34.4,4.85,115.0
1891,31.4,0.000602,34.6,4.89,116.0
1892,31.6,0.0008110000000000001,34.7,4.92,116.0
1893,31.8,0.00113,34.9,4.96,117.0
1894,31.9,0.0015300000000000001,35.1,4.99,118.0
1895,32.1,0.00198,35.3,5.03,119.0
1896,32.3,0.00246,35.5,5.06,119.0
1897,32.4,0.0029500000000000004,35.7,5.1,120.0
1898,32.6,0.0034100000000000003,35.9,5.13,121.0
1899,32.9,0.00828,36.1,5.16,121.0
1900,33.1,0.0041600000000000005,36.3,5.2,122.0
1901,33.3,0.00444,36.5,5.23,123.0
1902,33.5,0.00915,36.7,5.27,124.0
1903,35.8,0.0968,36.9,5.3,124.0
1904,36.1,0.103,37.1,5.34,125.0
1905,36.6,0.113,37.3,5.37,126.0
1906,53.6,0.806,37.5,5.41,127.0
1907,53.5,0.794,37.7,5.44,128.0
1908,60.5,1.07,38.0,5.48,128.0
1909,58.6,0.982,38.2,5.51,129.0
1910,56.5,0.884,38.4,5.55,130.0
1911,67.3,1.31,38.8,5.58,132.0
1912,47.3,0.465,39.3,5.61,133.0
1913,48.8,0.511,39.7,5.65,135.0
1914,54.2,0.715,40.1,5.68,136.0
1915,55.8,0.761,40.6,5.72,138.0
1916,58.4,0.85,41.0,5.75,140.0
1917,61.0,0.938,41.5,5.79,141.0
1918,62.8,0.995,41.9,5.82,143.0
1919,66.9,1.15,42.3,5.86,145.0
1920,70.3,1.26,42.8,5.89,146.0
1921,68.8,1.21,42.9,5.93,147.0
1922,70.6,1.3,43.1,5.96,148.0
1923,77.1,1.6,43.3,6.0,149.0
1924,80.7,1.79,43.4,6.03,149.0
1925,78.8,1.77,43.6,6.07,150.0
1926,74.9,1.66,43.8,6.1,151.0
1927,79.6,1.97,43.9,6.13,152.0
1928,80.5,2.03,44.1,6.17,152.0
1929,82.6,2.2,44.3,6.2,153.0
1930,85.3,2.32,44.4,6.24,154.0
1931,88.3,2.47,44.7,6.27,155.0
1932,86.9,2.36,45.0,6.31,157.0
1933,91.4,2.56,45.3,6.34,158.0
1934,99.7,2.85,45.6,6.38,159.0
1935,109.0,3.31,45.8,6.41,161.0
1936,118.0,4.04,46.1,6.45,163.0
1937,113.0,3.83,46.4,6.48,165.0
1938,108.0,2.95,46.7,6.52,168.0
1939,122.0,3.83,47.0,6.55,170.0
1940,144.0,4.83,47.3,6.59,172.0
1941,168.0,6.2,47.9,6.62,175.0
1942,176.0,6.77,48.5,6.65,178.0
1943,158.0,5.9,49.2,6.69,182.0
1944,159.0,5.71,49.9,6.72,186.0
1945,105.0,2.82,51.2,6.76,190.0
1946,82.9,2.03,52.4,6.79,194.0
1947,84.7,2.3,53.7,6.83,198.0
