year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,4.87,0.011800000000000001,6.48,3.2800000000000004e-17,55.4
1751,4.87,0.0119,6.48,0.011,55.4
1752,4.87,0.0119,6.49,0.022,55.5
1753,4.88,0.0119,6.5,0.033,55.6
1754,4.88,0.0119,6.5,0.044,55.6
1755,4.88,0.0119,6.51,0.055,55.7
1756,4.89,0.012,6.51,0.06609999999999999,55.8
1757,4.89,0.012,6.52,0.07709999999999999,55.8
1758,4.89,0.012,6.53,0.0881,55.9
1759,4.9,0.012,6.53,0.0991,56.0
1760,4.9,0.012,6.54,0.11,56.0
1761,4.91,0.012,6.54,0.121,56.1
1762,4.91,0.0121,6.55,0.132,56.1
1763,4.91,0.0121,6.56,0.143,56.2
1764,4.92,0.0121,6.56,0.154,56.3
1765,4.92,0.0121,6.57,0.165,56.3
1766,4.92,0.0121,6.57,0.176,56.4
1767,4.93,0.012199999999999999,6.58,0.187,56.5
1768,4.93,0.012199999999999999,6.59,0.198,56.5
1769,4.94,0.012199999999999999,6.59,0.209,56.6
1770,4.94,0.012199999999999999,6.6,0.22,56.7
1771,4.94,0.012199999999999999,6.6,0.231,56.7
1772,4.95,0.0123,6.61,0.242,56.8
1773,4.95,0.0123,6.62,0.253,56.9
1774,4.95,0.0123,6.62,0.264,56.9
1775,4.96,0.0123,6.63,0.275,57.0
1776,4.96,0.0124,6.64,0.286,57.1
1777,4.97,0.0124,6.64,0.297,57.1
1778,4.97,0.0124,6.65,0.308,57.2
1779,4.97,0.0124,6.66,0.319,57.3
1780,4.98,0.0124,6.66,0.33,57.3
1781,4.98,0.0125,6.67,0.341,57.4
1782,4.99,0.0125,6.68,0.352,57.5
1783,4.99,0.0125,6.68,0.363,57.6
1784,4.99,0.0125,6.69,0.374,57.6
1785,5.0,0.0125,6.7,0.385,57.7
1786,5.0,0.0126,6.7,0.396,57.8
1787,5.01,0.0126,6.71,0.407,57.8
1788,5.01,0.0126,6.72,0.418,57.9
1789,5.01,0.0126,6.72,0.429,58.0
1790,5.02,0.0126,6.73,0.44,58.0
1791,5.02,0.0127,6.74,0.451,58.1
1792,5.03,0.0127,6.74,0.462,58.2
1793,5.03,0.0127,6.75,0.473,58.3
1794,5.04,0.0127,6.76,0.484,58.3
1795,5.04,0.0127,6.76,0.495,58.4
1796,5.04,0.0128,6.77,0.506,58.5
1797,5.05,0.0128,6.78,0.517,58.5
1798,5.05,0.0128,6.79,0.528,58.6
