year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.005,2.09e-07,0.00022700000000000002,1.62e-20,0.00744
1751,0.005,2.11e-07,0.000228,5.64e-06,0.00747
1752,0.00501,2.12e-07,0.000229,1.1299999999999999e-05,0.00749
1753,0.00501,2.13e-07,0.00023,1.6899999999999997e-05,0.00751
1754,0.005019999999999999,2.15e-07,0.000231,2.2599999999999997e-05,0.00753
1755,0.005019999999999999,2.16e-07,0.000232,2.82e-05,0.007549999999999999
1756,0.005030000000000001,2.2e-07,0.00023300000000000003,3.39e-05,0.00758
1757,0.00504,2.21e-07,0.00023300000000000003,3.95e-05,0.0076
1758,0.00504,2.23e-07,0.00023400000000000002,4.5199999999999994e-05,0.00762
1759,0.00504,2.24e-07,0.000235,5.0799999999999995e-05,0.00764
1760,0.00505,2.25e-07,0.000236,5.64e-05,0.00766
1761,0.005059999999999999,2.3e-07,0.000237,6.21e-05,0.007679999999999999
1762,0.00507,2.32e-07,0.00023799999999999998,6.769999999999999e-05,0.00771
1763,0.00507,2.33e-07,0.00023899999999999998,7.340000000000001e-05,0.007730000000000001
1764,0.00507,2.35e-07,0.00023899999999999998,7.9e-05,0.00775
1765,0.00508,2.36e-07,0.00023999999999999998,8.47e-05,0.00777
1766,0.00509,2.42e-07,0.000241,9.03e-05,0.00779
1767,0.0050999999999999995,2.44e-07,0.000242,9.6e-05,0.00782
1768,0.0050999999999999995,2.45e-07,0.000243,0.000102,0.00784
1769,0.0050999999999999995,2.47e-07,0.000244,0.000107,0.00786
1770,0.00511,2.48e-07,0.000245,0.00011300000000000001,0.00788
1771,0.00513,2.55e-07,0.000246,0.00011899999999999999,0.00792
1772,0.00514,2.5599999999999996e-07,0.000246,0.000124,0.00796
1773,0.00514,2.58e-07,0.000247,0.00013000000000000002,0.00799
1774,0.00515,2.6e-07,0.000248,0.000135,0.008029999999999999
1775,0.0051600000000000005,2.61e-07,0.000249,0.00014099999999999998,0.00807
1776,0.00518,2.68e-07,0.00025,0.000147,0.00811
1777,0.00519,2.69e-07,0.000251,0.000152,0.008150000000000001
1778,0.00519,2.71e-07,0.000252,0.000158,0.00818
1779,0.0052,2.73e-07,0.000253,0.000164,0.00822
1780,0.00521,2.74e-07,0.000254,0.00016900000000000002,0.00826
1781,0.00524,2.82e-07,0.000255,0.000175,0.00831
1782,0.00525,2.84e-07,0.000255,0.00018099999999999998,0.00836
1783,0.00526,2.86e-07,0.000256,0.000186,0.00841
1784,0.0052699999999999995,2.88e-07,0.000257,0.000192,0.00846
1785,0.00528,2.8899999999999995e-07,0.000258,0.00019800000000000002,0.00851
1786,0.00531,2.99e-07,0.000259,0.000203,0.00856
1787,0.00532,3.01e-07,0.00026000000000000003,0.00020899999999999998,0.00861
