year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.376,0.0,0.0757,3.19e-19,0.214
1751,0.378,0.0,0.0761,0.000108,0.215
1752,0.38,0.0,0.07640000000000001,0.000216,0.216
1753,0.382,0.0,0.0768,0.000324,0.217
1754,0.383,0.0,0.0772,0.000431,0.219
1755,0.385,0.0,0.07759999999999999,0.000539,0.22
1756,0.387,0.0,0.078,0.000647,0.221
1757,0.388,0.0,0.0783,0.000755,0.222
1758,0.39,0.0,0.0787,0.0008629999999999999,0.223
1759,0.392,0.0,0.07909999999999999,0.000971,0.224
1760,0.393,0.0,0.0795,0.00108,0.225
1761,0.395,0.0,0.0799,0.0011899999999999999,0.226
1762,0.397,0.0,0.0803,0.0012900000000000001,0.227
1763,0.399,0.0,0.08070000000000001,0.0014,0.228
1764,0.4,0.0,0.08109999999999999,0.00151,0.229
1765,0.402,0.0,0.0815,0.0016200000000000001,0.231
1766,0.404,0.0,0.0818,0.00173,0.232
1767,0.406,0.0,0.08220000000000001,0.00183,0.233
1768,0.407,0.0,0.08259999999999999,0.0019399999999999999,0.234
1769,0.409,0.0,0.083,0.0020499999999999997,0.235
1770,0.411,0.0,0.0834,0.00216,0.236
1771,0.413,0.0,0.0839,0.00226,0.237
1772,0.414,0.0,0.0843,0.00237,0.239
1773,0.416,0.0,0.0847,0.00248,0.24
1774,0.418,0.0,0.0851,0.00259,0.241
1775,0.42,0.0,0.0855,0.0027,0.242
1776,0.422,0.0,0.0859,0.0028,0.243
1777,0.423,0.0,0.0864,0.0029100000000000003,0.245
1778,0.425,0.0,0.0868,0.00302,0.246
1779,0.427,0.0,0.0872,0.00313,0.247
1780,0.429,0.0,0.0876,0.0032400000000000003,0.248
1781,0.431,0.0,0.088,0.0033399999999999997,0.249
1782,0.432,0.0,0.0885,0.0034500000000000004,0.251
1783,0.434,0.0,0.0889,0.0035600000000000002,0.252
1784,0.436,0.0,0.08940000000000001,0.00367,0.253
1785,0.438,0.0,0.08979999999999999,0.00377,0.254
1786,0.44,0.0,0.0902,0.0038799999999999998,0.256
1787,0.442,0.0,0.0907,0.0039900000000000005,0.257
1788,0.443,0.0,0.0911,0.0040999999999999995,0.258
1789,0.445,0.0,0.0916,0.00421,0.259
1790,0.447,0.0,0.092,0.00431,0.26
1791,0.449,0.0,0.0925,0.00442,0.262
1792,0.451,0.0,0.09290000000000001,0.00453,0.263
1793,0.453,0.0,0.09340000000000001,0.00464,0.264
1794,0.455,0.0,0.0938,0.00475,0.266
1795,0.457,0.0,0.0943,0.004849999999999999,0.267
1796,0.458,0.0,0.0947,0.00496,0.268
1797,0.46,0.0,0.0952,0.00507,0.27
1798,0.462,0.0,0.09570000000000001,0.00518,0.271
1799,0.464,0.0,0.09609999999999999,0.00528,0.272
1800,0.466,0.0,0.09659999999999999,0.00539,0.273
1801,0.468,0.0,0.09709999999999999,0.0055,0.275
1802,0.47,0.0,0.09759999999999999,0.00561,0.276
1803,0.472,0.0,0.098,0.005719999999999999,0.278
1804,0.474,0.0,0.0985,0.0058200000000000005,0.279
1805,0.476,0.0,0.099,0.0059299999999999995,0.28
1806,0.478,0.0,0.0995,0.00604,0.282
1807,0.48,0.0,0.1,0.00615,0.283
1808,0.482,0.0,0.1,0.00626,0.284
1809,0.483,0.0,0.101,0.00636,0.286
1810,0.485,0.0,0.101,0.00647,0.287
1811,0.487,0.0,0.102,0.00658,0.289
1812,0.489,0.0,0.102,0.006690000000000001,0.29
1813,0.491,0.0,0.103,0.00679,0.291
1814,0.493,0.0,0.103,0.006900000000000001,0.293
1815,0.495,0.0,0.104,0.00701,0.294
1816,0.497,0.0,0.104,0.0071200000000000005,0.296
1817,0.499,0.0,0.105,0.00723,0.297
1818,0.501,0.0,0.105,0.00733,0.299
1819,0.503,0.0,0.106,0.00744,0.3
1820,0.505,0.0,0.106,0.007549999999999999,0.302
1821,0.507,0.0,0.107,0.00766,0.303
1822,0.508,0.0,0.107,0.00777,0.304
1823,0.51,0.0,0.108,0.00787,0.305
1824,0.512,0.0,0.108,0.007980000000000001,0.307
1825,0.513,0.0,0.109,0.00809,0.308
1826,0.515,0.0,0.109,0.008199999999999999,0.309
1827,0.516,0.0,0.11,0.0083,0.31
1828,0.518,0.0,0.11,0.00841,0.312
1829,0.52,0.0,0.111,0.00852,0.313
1830,0.521,0.0,0.111,0.00863,0.314
1831,0.522,0.0,0.111,0.00874,0.315
1832,0.523,0.0,0.112,0.00884,0.316
1833,0.524,0.0,0.112,0.00895,0.317
